frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1050.4510498046875,126.02428436279295,1058.12158203125,118.9729461669922,1043.4781494140625,117.14576721191406,1067.30322265625,121.74542236328124,1029.1065673828125,117.15065002441406,1077.6673583984375,168.61929321289062,1004.5130615234376,159.94403076171875,1088.90478515625,231.9698181152344,970.1575927734376,215.9619140625,1087.251220703125,291.48681640625,966.1224975585938,278.78680419921875,1054.34130859375,286.0883483886719,1007.4979248046876,282.1654357910156,1046.78271484375,365.7609252929688,1000.886962890625,361.7342834472656,1032.9716796875,440.6778259277344,994.170166015625,437.0538024902344
1,1050.0576171875,126.68287658691406,1057.778076171875,119.4951171875,1042.868896484375,117.67375183105467,1066.6016845703125,121.93435668945312,1028.051025390625,117.36955261230467,1076.642333984375,168.3216552734375,1003.9024658203124,160.21051025390625,1088.5172119140625,231.7166748046875,970.6436767578124,216.919921875,1087.284423828125,292.43182373046875,965.065673828125,280.5411071777344,1054.3916015625,286.1184997558594,1007.7669067382812,282.49481201171875,1046.740478515625,365.66253662109375,1000.8345336914062,361.936767578125,1034.27294921875,440.8100280761719,994.9791870117188,437.52484130859375
2,1048.5888671875,126.698486328125,1056.025390625,119.525390625,1041.2615966796875,117.83970642089844,1064.34619140625,122.08024597167967,1026.2647705078125,117.88002014160156,1074.7711181640625,168.68495178222656,1002.389404296875,160.81214904785156,1087.6337890625,232.2596740722656,969.7625732421876,217.64437866210935,1086.53515625,292.5414123535156,964.9202880859376,280.8266906738281,1053.467041015625,285.71826171875,1007.1236572265624,282.2346496582031,1046.0059814453125,365.6183471679688,1000.2101440429688,361.9457702636719,1034.3466796875,440.51953125,995.215576171875,437.1090698242188
3,1046.523193359375,126.32100677490234,1054.101806640625,119.29703521728516,1039.396728515625,117.46330261230467,1062.353759765625,122.10223388671876,1024.3548583984375,117.4541473388672,1072.36572265625,167.408447265625,999.72802734375,161.1973114013672,1086.95068359375,229.66744995117188,968.5537719726562,220.0711212158203,1086.8720703125,290.71051025390625,964.9678955078124,282.3061218261719,1053.1080322265625,284.7940673828125,1006.5609130859376,282.37628173828125,1045.80224609375,364.67327880859375,1000.2122802734376,362.5521240234375,1033.8731689453125,439.12005615234375,994.795654296875,437.81341552734375
4,1043.3853759765625,125.58421325683594,1051.0712890625,118.52776336669922,1036.339111328125,116.96844482421876,1060.642822265625,121.72290802001952,1022.4918212890624,117.7992706298828,1071.76416015625,167.96900939941406,999.442138671875,161.6522216796875,1084.6556396484375,230.8443145751953,967.5113525390624,219.72586059570312,1084.84814453125,290.3075256347656,963.1609497070312,281.109375,1051.8843994140625,285.17584228515625,1005.5399169921876,282.4573059082031,1045.346923828125,364.4894714355469,999.4708251953124,361.8262023925781,1033.9510498046875,439.5643615722656,994.120849609375,437.4225463867188
5,1042.8056640625,125.73332977294922,1050.223388671875,118.47567749023438,1035.435546875,117.12419128417967,1059.4974365234375,121.31732940673828,1021.0726318359376,118.02520751953124,1071.3990478515625,168.28915405273438,998.2542114257812,161.39703369140625,1083.7882080078125,232.29421997070312,965.89990234375,218.84585571289065,1080.7010498046875,290.5416259765625,962.749267578125,280.3315734863281,1050.717529296875,286.8974609375,1003.7991943359376,283.7658386230469,1044.018798828125,364.9556274414063,997.2632446289062,361.51068115234375,1034.025390625,439.7039794921875,994.58447265625,436.2484130859375
6,1042.378173828125,125.25425720214844,1049.5677490234375,117.87165069580078,1034.7291259765625,116.70025634765624,1058.188232421875,120.74586486816406,1019.758544921875,117.91242980957033,1070.017333984375,168.271728515625,996.9619140625,162.0391387939453,1082.316650390625,232.7197265625,965.1981201171876,219.5809326171875,1077.6524658203125,293.09283447265625,963.1146240234376,280.6264953613281,1050.204833984375,288.3997497558594,1003.3199462890624,285.653564453125,1043.47705078125,366.0493469238281,996.9931640625,363.1181640625,1032.9783935546875,439.4791259765625,994.3800659179688,436.7109375
7,1040.9649658203125,125.5730438232422,1048.4312744140625,118.14724731445312,1033.579833984375,116.86420440673828,1057.90283203125,120.7337646484375,1019.3055419921876,117.59127044677734,1069.9814453125,167.98870849609375,996.8018798828124,161.682861328125,1082.298828125,232.46713256835935,965.2586669921876,219.64926147460935,1077.7613525390625,292.9418640136719,963.1168212890624,281.1636047363281,1050.22412109375,288.3838806152344,1003.2652587890624,285.58160400390625,1043.596923828125,365.9235229492188,996.9766845703124,362.9438781738281,1033.4609375,439.50689697265625,994.6751708984376,436.7326354980469
8,1040.7205810546875,125.05428314208984,1048.1409912109375,117.60985565185548,1033.276123046875,116.44259643554688,1057.8223876953125,120.3759307861328,1019.1538696289062,117.55958557128906,1070.3369140625,168.18502807617188,996.863525390625,161.9370574951172,1082.6656494140625,232.9199066162109,964.9685668945312,220.07797241210935,1078.291748046875,291.99688720703125,962.78369140625,281.3295593261719,1050.2215576171875,288.59674072265625,1003.1401977539062,285.74859619140625,1043.7454833984375,366.46533203125,997.2130126953124,363.3369140625,1033.319091796875,440.1657104492188,994.7942504882812,437.0201110839844
9,1040.484619140625,124.27892303466795,1047.8568115234375,116.94738006591795,1033.123779296875,115.7666244506836,1057.473388671875,120.04263305664062,1019.154541015625,117.19031524658205,1070.002685546875,167.90219116210938,996.7080078125,161.80587768554688,1082.6129150390625,232.09881591796875,964.7071533203124,220.0140838623047,1079.2127685546875,290.60369873046875,962.559326171875,281.1629638671875,1049.92919921875,287.66815185546875,1002.966796875,284.9100036621094,1043.806884765625,365.6237182617188,997.039306640625,362.627685546875,1033.4775390625,439.9430541992188,994.127197265625,436.935791015625
10,1042.06298828125,123.36392211914062,1049.2978515625,116.13068389892578,1034.5322265625,114.94091796875,1058.2420654296875,119.69963073730467,1020.0185546875,116.79338073730467,1070.0570068359375,167.51536560058594,997.3148193359376,161.85072326660156,1083.103759765625,231.33297729492188,965.3399658203124,220.5448303222656,1082.098876953125,289.0788269042969,962.6914672851562,280.419921875,1051.2286376953125,287.35662841796875,1004.6337890625,284.96612548828125,1044.461181640625,365.69329833984375,998.7936401367188,363.2080078125,1033.08056640625,439.2684631347656,994.42578125,436.7798767089844
11,1041.912353515625,123.30873107910156,1049.17626953125,116.07121276855467,1034.4307861328125,114.9338607788086,1058.315185546875,119.50791931152344,1020.079345703125,116.7593765258789,1070.409912109375,166.93075561523438,997.4791259765624,161.6231231689453,1084.2249755859375,229.42169189453125,965.7929077148438,219.23931884765625,1082.635498046875,288.44317626953125,963.0617065429688,280.0057983398437,1051.320068359375,287.3557434082031,1004.546630859375,285.0360717773437,1044.78759765625,365.9076232910156,998.7281494140624,363.5265197753906,1032.986328125,439.15130615234375,993.9793701171876,436.8804016113281
12,1038.108642578125,123.43875122070312,1046.3441162109375,115.9543914794922,1031.4384765625,114.55300903320312,1058.49658203125,118.86155700683594,1019.3743896484376,115.40826416015624,1071.84521484375,166.79287719726562,997.5809326171876,160.90872192382812,1084.1378173828125,231.89703369140625,966.9556884765624,221.670654296875,1081.630126953125,290.83319091796875,965.7372436523438,284.0775756835937,1049.52978515625,288.792724609375,1001.71728515625,285.89599609375,1044.9033203125,365.8301696777344,996.037353515625,362.7803649902344,1036.44189453125,439.62298583984375,994.0946044921876,436.9633483886719
13,1040.0557861328125,121.862548828125,1047.974365234375,114.5313949584961,1032.8927001953125,113.34933471679688,1058.99560546875,118.40806579589844,1019.9317016601562,115.55612182617188,1071.85107421875,166.71157836914062,998.3029174804688,161.46002197265625,1084.587646484375,231.10617065429688,968.5760498046876,221.52264404296875,1082.6005859375,291.3424377441406,967.2364501953124,284.20343017578125,1050.4364013671875,287.7383728027344,1003.0050048828124,285.1504211425781,1045.63134765625,365.1849365234375,997.411865234375,362.4885864257813,1035.8046875,439.2726745605469,993.92236328125,436.8138427734375
14,1041.4166259765625,121.8995590209961,1049.117431640625,114.48033142089844,1034.0638427734375,113.35384368896484,1059.7001953125,117.90763092041016,1020.7377319335938,115.22811126708984,1072.35986328125,166.2971649169922,999.5146484375,160.18638610839844,1084.991943359375,230.71014404296875,969.4451904296876,218.6335601806641,1083.208984375,290.0570678710937,967.2024536132812,281.13824462890625,1050.4462890625,287.36798095703125,1003.4549560546876,284.293212890625,1045.85009765625,365.5706176757813,997.9839477539062,362.1505737304688,1035.529296875,439.9671936035156,993.732666015625,436.4722900390625
15,1041.6671142578125,121.96656799316406,1049.6595458984375,114.67032623291016,1034.5738525390625,113.42404174804688,1060.8970947265625,118.35665893554688,1021.781005859375,115.3710708618164,1073.5513916015625,166.23239135742188,1000.3502197265624,160.3245849609375,1085.802490234375,229.87075805664065,969.8973999023438,218.6945343017578,1083.6728515625,288.7117919921875,967.5877685546876,280.2758483886719,1051.5108642578125,285.4399108886719,1004.341796875,282.4461975097656,1046.0216064453125,364.5826721191406,998.6573486328124,361.378173828125,1035.18505859375,439.6461791992188,994.3570556640624,436.4447021484375
