frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1123.700927734375,156.18997192382812,1128.30712890625,150.99119567871094,1119.2738037109375,150.06166076660156,1133.8504638671875,150.1661376953125,1108.6826171875,147.6380615234375,1140.5634765625,179.35488891601562,1091.528564453125,174.9488525390625,1147.64599609375,227.11566162109372,1074.2347412109375,220.18048095703125,1144.3575439453125,267.4289245605469,1076.994140625,264.8154296875,1123.83056640625,266.603271484375,1091.548828125,264.08209228515625,1120.4844970703125,331.641845703125,1083.2113037109375,329.1960754394531,1116.804443359375,392.43206787109375,1075.6396484375,390.4723510742188
1,1128.951171875,155.71194458007812,1132.4149169921875,150.51373291015625,1124.086669921875,149.73057556152344,0.0,0.0,1111.7564697265625,148.34959411621094,1138.79541015625,179.78631591796875,1093.2061767578125,176.1591796875,1147.725341796875,226.23757934570312,1073.5633544921875,222.31451416015625,1144.469482421875,265.7739562988281,1076.5494384765625,268.0467529296875,1124.97802734375,266.3768005371094,1094.65576171875,264.92596435546875,1121.4283447265625,330.56219482421875,1085.19775390625,329.2469787597656,1115.7283935546875,391.8496398925781,1074.9327392578125,391.7751159667969
2,1128.5714111328125,155.72463989257812,1132.0675048828125,150.5227508544922,1123.7396240234375,149.74728393554688,0.0,0.0,1111.58740234375,148.34149169921875,1138.8189697265625,179.75564575195312,1093.15673828125,176.13253784179688,1147.7054443359375,226.16275024414065,1073.4332275390625,222.2198486328125,1144.440673828125,265.7043762207031,1076.3870849609375,267.9480895996094,1124.988525390625,266.5040283203125,1094.620849609375,265.0361633300781,1121.46337890625,330.5753173828125,1085.14794921875,329.2396240234375,1115.76025390625,391.7584228515625,1074.863037109375,391.653076171875
3,1128.07275390625,155.6036376953125,1131.6806640625,150.37509155273438,1123.2327880859375,149.61231994628906,0.0,0.0,1111.2642822265625,148.17971801757812,1138.69091796875,179.60037231445312,1093.2547607421875,176.08973693847656,1147.26416015625,226.2183380126953,1073.64306640625,222.60580444335935,1144.1734619140625,265.5506286621094,1076.041259765625,268.51007080078125,1124.9697265625,266.5685729980469,1094.74609375,265.1332092285156,1121.301025390625,330.610595703125,1085.10595703125,329.3077087402344,1115.8057861328125,391.837646484375,1074.786376953125,391.7654113769531
4,1128.3204345703125,155.53359985351562,1131.9013671875,150.3179931640625,1123.47412109375,149.54429626464844,0.0,0.0,1111.414794921875,148.13011169433594,1138.701904296875,179.57186889648438,1093.193115234375,175.9925994873047,1147.306884765625,226.24603271484372,1073.436279296875,222.30548095703125,1144.427978515625,265.69439697265625,1076.054443359375,267.5314636230469,1125.001220703125,266.3990478515625,1094.728759765625,264.95977783203125,1121.229248046875,330.4708557128906,1084.96826171875,329.1988525390625,1115.6845703125,391.7254943847656,1074.656494140625,391.7113952636719
5,1128.114013671875,155.44769287109375,1131.7467041015625,150.21722412109375,1123.1912841796875,149.47857666015625,0.0,0.0,1111.0498046875,148.11441040039062,1138.8153076171875,179.485107421875,1092.968017578125,176.03302001953125,1147.29150390625,226.04530334472656,1073.1007080078125,222.2705078125,1144.3294677734375,265.4808349609375,1075.631103515625,267.47198486328125,1124.972412109375,266.4996337890625,1094.4925537109375,265.09405517578125,1121.231201171875,330.5067138671875,1084.8873291015625,329.26788330078125,1115.607666015625,391.6725463867188,1074.603515625,391.74017333984375
6,1126.978271484375,155.53419494628906,1130.790283203125,150.3052978515625,1122.183837890625,149.5382843017578,0.0,0.0,1110.578857421875,148.0799102783203,1138.9041748046875,179.47911071777344,1092.8455810546875,175.93743896484375,1147.3289794921875,226.2079925537109,1073.157958984375,222.28903198242188,1144.3177490234375,265.75946044921875,1075.7962646484375,267.506591796875,1124.997314453125,266.44219970703125,1094.3714599609375,264.9600830078125,1121.2357177734375,330.500732421875,1084.867431640625,329.1916198730469,1115.590087890625,391.7291564941406,1074.65185546875,391.663330078125
7,1127.43017578125,155.40855407714844,1131.1810302734375,150.2002410888672,1122.617431640625,149.41793823242188,0.0,0.0,1110.8739013671875,148.00311279296875,1138.8516845703125,179.48020935058594,1092.9678955078125,175.87704467773438,1147.370849609375,226.2236328125,1073.257568359375,222.22206115722656,1144.37158203125,265.7781982421875,1075.8028564453125,267.5314636230469,1124.9935302734375,266.3922119140625,1094.4783935546875,264.90093994140625,1121.226806640625,330.4411926269531,1084.88720703125,329.1185913085937,1115.556396484375,391.697021484375,1074.5863037109375,391.61328125
8,1126.97900390625,155.08560180664062,1130.9896240234375,149.906005859375,1122.39697265625,149.01437377929688,0.0,0.0,1111.244140625,147.605224609375,1139.289306640625,179.6729278564453,1093.237548828125,175.688232421875,1147.28076171875,226.7192230224609,1073.283935546875,222.1348571777344,1144.0264892578125,265.902587890625,1075.69873046875,267.4488525390625,1124.978271484375,266.5492858886719,1094.33349609375,264.8702392578125,1121.09814453125,330.5433654785156,1084.7109375,329.027099609375,1115.58251953125,391.8554992675781,1074.63671875,391.4709777832031
9,1126.8079833984375,155.05828857421875,1130.8621826171875,149.89842224121094,1122.2647705078125,148.97479248046875,0.0,0.0,1111.259033203125,147.5912628173828,1139.3587646484375,179.86563110351562,1093.2498779296875,175.68663024902344,1147.3863525390625,226.9161071777344,1073.2203369140625,221.874755859375,1143.89990234375,265.7762756347656,1075.5760498046875,266.7553405761719,1124.936767578125,266.72509765625,1094.2518310546875,264.9443664550781,1121.000732421875,330.7000427246094,1084.5218505859375,329.068115234375,1115.47509765625,392.0148010253906,1074.455078125,391.4366455078125
10,1124.376220703125,155.23126220703125,1128.834228515625,150.07489013671875,1120.1070556640625,149.14283752441406,1134.4154052734375,150.31143188476562,1110.3392333984375,147.74884033203125,1140.115478515625,180.03318786621094,1093.303955078125,175.749267578125,1147.732666015625,227.0816345214844,1073.2261962890625,221.73486328125,1143.8138427734375,265.7525939941406,1075.42431640625,266.4833984375,1124.943359375,266.8650207519531,1093.806640625,264.864501953125,1120.921875,330.79376220703125,1084.3580322265625,328.9159545898437,1115.3583984375,392.0401611328125,1074.5916748046875,391.11566162109375
11,1125.8033447265625,155.74427795410156,1129.791259765625,150.5726318359375,1121.4957275390625,149.7040252685547,0.0,0.0,1111.205810546875,148.07257080078125,1139.74609375,179.65960693359375,1093.5269775390625,175.58802795410156,1147.923095703125,226.69094848632807,1073.2659912109375,221.66845703125,1143.773193359375,265.64178466796875,1075.5809326171875,266.4945373535156,1124.9827880859375,266.7413330078125,1094.23583984375,264.8939208984375,1121.123046875,330.7396545410156,1084.52587890625,329.02801513671875,1115.51904296875,391.9839477539063,1074.506103515625,391.3162231445313
12,1124.880859375,151.97296142578125,1129.470947265625,146.8619842529297,1120.5765380859375,145.98870849609375,1135.317138671875,148.76754760742188,1110.9560546875,146.4425048828125,1140.84765625,181.40940856933597,1093.644287109375,177.14120483398438,1147.2015380859375,228.18182373046875,1072.4951171875,223.01657104492188,1142.738525390625,266.3847351074219,1073.662109375,269.6988525390625,1124.5205078125,268.707763671875,1093.1768798828125,266.6445007324219,1121.009521484375,332.273681640625,1084.613037109375,330.2413330078125,1115.5147705078125,393.6349487304688,1074.984130859375,392.42236328125
