frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1195.9620361328125,118.29811096191406,1203.345703125,112.09222412109376,1189.6728515625,110.17071533203124,1211.702880859375,117.9119110107422,1176.495361328125,113.21630859375,1220.6820068359375,165.86785888671875,1152.9764404296875,157.46798706054688,1231.69970703125,225.3975524902344,1123.0755615234375,210.44711303710935,1230.0245361328125,276.58416748046875,1117.47900390625,263.0751342773437,1193.529296875,277.86383056640625,1149.529052734375,273.481201171875,1185.57666015625,353.1642150878906,1140.248779296875,349.0418701171875,1173.95068359375,422.7829284667969,1130.2762451171875,419.0959167480469
1,1195.7275390625,118.7771987915039,1203.310302734375,112.57859802246094,1189.485107421875,110.50371551513672,1211.8994140625,118.45772552490234,1176.207763671875,113.36363220214844,1221.1666259765625,166.6690673828125,1152.024169921875,157.74407958984375,1232.572509765625,226.36325073242188,1121.889404296875,210.8404998779297,1228.9805908203125,277.5882568359375,1116.861328125,264.8061828613281,1194.1148681640625,279.10028076171875,1149.221923828125,274.4737548828125,1185.1103515625,355.177001953125,1139.1781005859375,350.7247314453125,1173.8798828125,425.2469787597656,1130.6683349609375,421.23834228515625
2,1196.81884765625,118.92971801757812,1204.048828125,112.60096740722656,1190.1363525390625,110.49049377441406,1210.9891357421875,118.1807098388672,1175.33203125,113.05137634277344,1219.6004638671875,167.0615234375,1150.226318359375,157.64480590820312,1231.3558349609375,228.345703125,1119.58154296875,210.9247131347656,1226.150634765625,279.91229248046875,1113.05224609375,264.2470703125,1193.089111328125,281.48638916015625,1148.0230712890625,276.8398132324219,1184.3861083984375,357.5849609375,1138.205322265625,353.04510498046875,1173.9984130859375,426.5501403808594,1130.5,422.2769165039063
3,1195.0906982421875,118.50213623046876,1202.36376953125,112.38687133789062,1188.4998779296875,110.28893280029295,1209.5279541015625,118.3457489013672,1174.1226806640625,113.22855377197266,1217.8043212890625,166.55731201171875,1149.541748046875,157.39137268066406,1229.0213623046875,226.5059051513672,1118.590087890625,210.03109741210935,1226.3572998046875,278.09100341796875,1111.03759765625,264.42291259765625,1191.965087890625,278.7706604003906,1147.678955078125,274.3020324707031,1184.34130859375,354.3166809082031,1138.77734375,349.9579467773437,1173.8465576171875,425.0909729003906,1130.0703125,420.9632263183594
4,1194.0997314453125,119.5118408203125,1201.011962890625,113.20118713378906,1187.22021484375,111.19981384277344,1207.010986328125,118.68408203125,1171.9561767578125,113.81417083740234,1215.212646484375,166.9559326171875,1147.0611572265625,157.92691040039062,1228.154052734375,227.4272918701172,1116.341064453125,210.48033142089844,1226.38134765625,278.8958740234375,1108.293701171875,263.1460266113281,1190.0665283203125,279.35369873046875,1145.84228515625,275.0663452148437,1183.071044921875,354.06170654296875,1136.908935546875,349.8582458496094,1173.953125,423.6051025390625,1129.206787109375,419.606201171875
5,1190.9908447265625,120.93595886230467,1197.96435546875,114.6377410888672,1184.105712890625,112.66761779785156,1204.0538330078125,119.89918518066406,1168.931396484375,115.10533142089844,1211.9117431640625,166.994384765625,1144.345947265625,159.12136840820312,1224.5927734375,226.4571533203125,1114.151123046875,212.37484741210935,1223.7376708984375,278.8506164550781,1105.7298583984375,265.6503295898437,1188.480712890625,279.94842529296875,1144.4144287109375,276.3687744140625,1183.723876953125,356.1292724609375,1136.55126953125,352.7799072265625,1174.8682861328125,425.9830627441406,1127.562255859375,422.88861083984375
6,1189.88525390625,124.03351593017578,1196.5172119140625,117.413330078125,1182.600830078125,115.63198852539062,1201.2359619140625,121.3703155517578,1166.0931396484375,117.00457763671876,1208.179931640625,167.0449676513672,1141.271728515625,160.7377166748047,1220.6326904296875,226.0587615966797,1112.073486328125,215.64376831054688,1220.9315185546875,278.89312744140625,1104.4510498046875,269.7521667480469,1187.0653076171875,280.1473693847656,1143.368896484375,277.56072998046875,1184.0146484375,356.589111328125,1135.8626708984375,354.3020324707031,1176.5762939453125,426.5875854492188,1127.093994140625,424.7332763671875
7,1189.408203125,125.1130599975586,1196.2017822265625,118.4615478515625,1182.08837890625,116.52001953125,1201.0433349609375,122.11138916015624,1165.4046630859375,117.31390380859376,1207.7548828125,167.66455078125,1140.2137451171875,161.0078887939453,1220.2685546875,227.1115264892578,1111.0228271484375,216.94894409179688,1220.7138671875,278.7200927734375,1104.220947265625,271.65460205078125,1187.0074462890625,281.03741455078125,1143.071533203125,278.4395751953125,1183.9443359375,357.5308837890625,1136.47119140625,355.1952209472656,1175.565185546875,428.2325439453125,1127.755859375,426.191162109375
8,1190.927978515625,127.11742401123048,1197.57763671875,120.3932876586914,1183.2998046875,118.69425201416016,1202.34130859375,124.25820922851562,1166.24658203125,120.02684783935548,1209.2120361328125,170.69924926757812,1141.3507080078125,164.39132690429688,1220.501708984375,229.9639434814453,1112.47802734375,220.73849487304688,1220.656005859375,280.8587646484375,1107.79443359375,277.6024780273437,1189.542236328125,287.15869140625,1145.4581298828125,284.6708984375,1184.8988037109375,365.7077026367188,1137.8505859375,363.30084228515625,1175.067626953125,436.2085876464844,1128.421630859375,433.9778442382813
9,1196.115234375,132.9563446044922,1202.607177734375,126.48486328125,1188.2568359375,125.0771255493164,1207.238037109375,130.83087158203125,1170.57080078125,127.17432403564452,1215.539306640625,177.00015258789062,1145.6612548828125,170.39559936523438,1225.123779296875,237.35646057128903,1115.2069091796875,227.10585021972656,1222.9296875,284.615478515625,1112.5701904296875,284.9479064941406,1192.759033203125,298.0140380859375,1146.760009765625,295.0459899902344,1185.7235107421875,379.0602722167969,1136.08203125,376.2279052734375,1177.838134765625,454.0989990234375,1126.5684814453125,450.3643798828125
10,1197.7822265625,137.51065063476562,1205.18798828125,131.1680908203125,1190.4830322265625,129.28240966796875,1211.7216796875,135.42591857910156,1174.0111083984375,130.51516723632812,1220.6727294921875,181.3457794189453,1147.8369140625,173.55960083007812,1231.5888671875,241.93313598632807,1117.311279296875,230.580810546875,1225.6448974609375,292.2340393066406,1113.48828125,292.8519897460937,1196.759521484375,302.0093994140625,1148.798095703125,298.3155517578125,1186.6953125,381.9935302734375,1134.2198486328125,378.4736022949219,1179.3685302734375,457.2340087890625,1125.89306640625,452.9690551757813
11,1202.5665283203125,141.263427734375,1209.66015625,135.12142944335938,1195.509033203125,133.36068725585938,1216.8682861328125,140.48219299316406,1180.23046875,135.97259521484375,1226.9337158203125,189.0586395263672,1154.94677734375,179.81167602539062,1236.7745361328125,250.53076171875,1121.895751953125,234.85592651367188,1231.343017578125,298.56591796875,1114.763671875,296.7470703125,1202.22412109375,308.9924011230469,1155.046630859375,304.2371520996094,1189.2076416015625,388.6057434082031,1136.90576171875,383.6782836914063,1178.3515625,462.76849365234375,1123.882568359375,456.43072509765625
12,1220.060546875,148.82212829589844,1227.5960693359375,142.709228515625,1212.87451171875,140.07275390625,1233.2965087890625,146.79437255859375,1195.393310546875,139.97438049316406,1238.271728515625,193.02914428710935,1166.39111328125,181.67529296875,1244.145751953125,255.42874145507807,1130.1207275390625,239.2691345214844,1243.271728515625,305.20782470703125,1123.243408203125,306.8006591796875,1210.6612548828125,310.1768493652344,1163.2161865234375,304.69256591796875,1198.8291015625,386.7853088378906,1143.3616943359375,381.2534790039063,1179.4219970703125,458.0805358886719,1119.667236328125,451.4417724609375
13,1226.38916015625,150.5193634033203,1233.787353515625,144.3382110595703,1218.872314453125,141.9568328857422,1239.467041015625,149.02378845214844,1201.268798828125,143.00816345214844,1243.9984130859375,196.658935546875,1172.9261474609375,185.0780029296875,1248.93408203125,261.2794189453125,1136.255615234375,242.27700805664065,1246.394287109375,312.72979736328125,1127.62255859375,309.0051574707031,1212.9130859375,314.2492980957031,1166.148681640625,308.4667358398437,1200.909912109375,389.7381591796875,1149.310791015625,383.9327392578125,1176.0906982421875,458.4714965820313,1122.59130859375,451.3995361328125
14,1238.134521484375,155.00338745117188,1244.96142578125,149.17095947265625,1230.509521484375,146.46737670898438,1249.2464599609375,154.1403350830078,1211.9757080078125,147.3504638671875,1253.3865966796875,201.75717163085935,1182.56201171875,188.71697998046875,1262.97607421875,265.8958740234375,1145.7373046875,244.62869262695312,1265.2421875,320.498779296875,1136.6781005859375,314.38623046875,1222.4622802734375,324.4667053222656,1176.158447265625,318.2588806152344,1209.958984375,399.9520568847656,1162.404541015625,393.76263427734375,1174.529541015625,462.7014770507813,1127.5556640625,454.8849487304688
