frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,944.3206787109376,72.44241333007812,978.0208740234376,72.43569946289062,930.54638671875,107.22315216064452,990.8148193359376,107.66468811035156,906.257568359375,157.70960998535156,1007.0015869140624,162.22467041015625,901.2415771484376,194.91531372070312,1008.3268432617188,203.98089599609372,937.6669921875,201.40562438964844,976.4591064453124,201.6914978027344,938.8807983398438,267.785400390625,964.2677001953124,268.7898864746094,938.4212036132812,337.7875366210937,957.3856201171876,338.7388000488281
1,0.0,0.0,0.0,0.0,0.0,0.0,946.322998046875,71.21353912353516,977.91552734375,71.23948669433594,932.1670532226562,106.2231903076172,990.5870361328124,106.63160705566406,908.8704833984376,156.57334899902344,1006.766357421875,160.56129455566406,905.3164672851562,195.05172729492188,1008.8596801757812,203.05712890625,939.232666015625,202.0902557373047,977.1141357421876,202.43344116210935,939.783203125,268.224853515625,966.496337890625,269.2176513671875,939.21533203125,336.8760986328125,960.310302734375,337.8040466308594
2,0.0,0.0,0.0,0.0,0.0,0.0,949.1097412109376,68.56298828125,980.8884887695312,68.91002655029297,932.35791015625,104.34481811523438,992.2838745117188,104.8399429321289,911.0723876953124,156.03402709960938,1008.173583984375,158.42312622070312,910.806396484375,193.8643493652344,1008.03173828125,198.89572143554688,938.44677734375,201.89854431152344,977.55615234375,202.34751892089844,938.278564453125,267.77587890625,965.1085205078124,268.61376953125,939.341552734375,335.5213623046875,958.9307861328124,336.3482666015625
3,0.0,0.0,0.0,0.0,0.0,0.0,950.1807861328124,69.09999084472656,981.51806640625,69.86666870117188,934.8883666992188,104.99475860595705,994.629150390625,107.09657287597656,911.29833984375,155.23638916015625,1010.1681518554688,160.44676208496094,911.9171142578124,193.0943298339844,1011.4068603515624,196.3887176513672,939.59423828125,202.6035919189453,978.6754760742188,203.70140075683597,937.699462890625,262.26617431640625,965.456787109375,264.5474853515625,937.44189453125,326.7303161621094,957.644287109375,329.95489501953125
4,0.0,0.0,0.0,0.0,0.0,0.0,956.5307006835938,66.76679992675781,984.4617919921876,67.89031219482422,938.811767578125,99.6999053955078,996.1783447265624,102.73738861083984,914.849365234375,146.0094451904297,1011.0075073242188,152.41262817382812,913.56201171875,185.4933013916016,1013.8953857421876,189.1913909912109,941.253173828125,191.92233276367188,979.16015625,193.37994384765625,936.02099609375,252.3416748046875,969.420654296875,255.0953521728516,927.9695434570312,315.8203125,958.7744140625,320.11871337890625
5,0.0,0.0,0.0,0.0,0.0,0.0,958.2227783203124,65.19384765625,985.17431640625,66.51029205322266,940.49462890625,98.09352111816406,995.5706787109376,101.51292419433594,917.2622680664062,143.57159423828125,1010.7344970703124,149.78053283691406,914.7593994140624,185.70433044433597,1014.7176513671876,187.31451416015625,941.9564208984376,188.91409301757807,978.3564453125,190.50885009765625,935.457275390625,250.68663024902344,968.15234375,253.672607421875,924.9970703125,315.16961669921875,956.022705078125,320.1111755371094
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.6805419921876,65.28947448730469,944.1392211914062,95.22280883789062,997.072509765625,99.6831512451172,920.5986328125,139.99179077148438,1010.8271484375,145.2088623046875,918.451416015625,182.5307464599609,1014.4224853515624,178.3553466796875,944.0538330078124,183.32534790039065,979.1357421875,185.527099609375,939.4649658203124,245.91522216796875,971.2644653320312,249.41598510742188,928.446044921875,308.80859375,957.7454833984376,314.966064453125
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.9008178710938,64.60417175292969,945.998046875,93.85926818847656,997.810302734375,99.10888671875,921.729248046875,139.34051513671875,1011.1229248046876,145.855224609375,919.6814575195312,182.08953857421875,1015.2251586914062,181.0715789794922,945.6648559570312,183.49452209472656,979.7927856445312,186.07598876953125,942.1528930664062,245.1382751464844,971.939697265625,248.6114501953125,933.9937133789062,308.8826599121094,959.5621948242188,315.0628967285156
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.3264770507812,64.73746490478516,948.274169921875,93.36758422851562,999.92626953125,96.8891143798828,927.65380859375,142.02682495117188,1011.6053466796876,143.28070068359375,928.3529663085938,184.29281616210935,1017.0546875,181.12176513671875,947.4937744140624,181.5885772705078,980.8077392578124,183.82791137695312,953.1758422851562,246.3233337402344,971.6265869140624,248.6809844970703,951.4376220703124,310.1397399902344,960.8168334960938,313.92803955078125
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.14453125,65.29544067382812,949.23388671875,93.43824005126952,1000.354248046875,96.99644470214844,928.8958740234376,143.30105590820312,1011.234619140625,143.79330444335938,931.4078369140624,187.15969848632807,1017.982666015625,182.24533081054688,947.674072265625,182.8659210205078,980.6376342773438,185.21214294433597,955.1892700195312,246.6343231201172,972.653564453125,249.1021728515625,951.8963623046876,309.34967041015625,959.9149169921876,313.3114318847656
