frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,409.2236328125,604.0633544921875,421.64202880859375,586.247802734375,393.750732421875,592.642578125,457.36431884765625,583.7235717773438,385.02252197265625,597.7833251953125,508.7117919921875,657.8118896484375,395.39202880859375,671.8814697265625,568.1118774414062,762.6973876953125,420.64654541015625,765.5977783203125,587.7032470703125,861.6580810546875,441.26739501953125,839.927734375,545.9330444335938,826.5467529296875,471.768798828125,838.152099609375,583.5181884765625,913.129638671875,499.1499938964844,929.910400390625,621.7727661132812,980.7764892578125,576.6207885742188,991.8015747070312
1,407.1891174316406,607.4539794921875,420.5950012207031,589.2489013671875,390.04754638671875,595.129150390625,457.0216369628906,586.5107421875,377.81951904296875,599.7999877929688,509.67694091796875,662.6888427734375,393.1961975097656,674.4657592773438,570.623046875,772.7760009765625,424.7123107910156,769.3042602539062,592.2767333984375,878.301025390625,445.27099609375,844.0216064453125,554.6366577148438,828.380859375,478.67950439453125,838.1984252929688,575.7464599609375,900.7099609375,488.1863708496094,914.8782958984375,618.9879150390625,983.8317260742188,572.9530029296875,990.670166015625
2,402.18780517578125,618.7384033203125,415.8046875,599.000732421875,385.2105712890625,604.48681640625,454.2637023925781,595.2158813476562,0.0,0.0,508.2906494140625,672.4140625,393.51776123046875,679.6839599609375,570.185791015625,784.324951171875,427.2827453613281,770.428466796875,583.345947265625,886.9652709960938,445.54376220703125,846.45263671875,557.2913818359375,825.873779296875,482.104736328125,834.2012939453125,587.6078491210938,922.9312133789062,501.2362060546875,934.8565063476562,620.5345458984375,982.5146484375,575.5173950195312,990.4990234375
3,400.57000732421875,635.3330688476562,415.3106689453125,615.2462158203125,383.46893310546875,620.5563354492188,456.6371154785156,613.5618286132812,0.0,0.0,509.80194091796875,688.3683471679688,399.4091491699219,692.8131103515625,571.4579467773438,798.0697631835938,434.6104736328125,777.4238891601562,584.8873291015625,911.6290283203125,446.60760498046875,860.9593505859375,562.8023071289062,825.078369140625,490.1751708984375,831.8106079101562,589.2808837890625,931.7359619140625,507.94927978515625,941.2906494140625,620.4009399414062,982.7982788085938,573.5015258789062,987.3709716796875
4,402.8652648925781,659.6263427734375,418.0879211425781,638.5172119140625,384.4266357421875,643.4298706054688,457.136474609375,638.0,0.0,0.0,511.37762451171875,709.173828125,401.9533996582031,716.3677368164062,573.315185546875,801.5079345703125,441.50396728515625,782.2662963867188,589.3159790039062,910.160888671875,438.2174072265625,845.670166015625,567.9044189453125,816.873291015625,496.3551025390625,823.110107421875,579.4501953125,922.487060546875,494.0041809082031,929.4768676757812,624.7891235351562,990.3356323242188,571.6317749023438,985.7161865234375
5,410.07470703125,708.587158203125,422.6361083984375,687.9270629882812,392.8829345703125,692.7000122070312,457.9169921875,682.4879150390625,0.0,0.0,516.5139770507812,737.0557861328125,410.83685302734375,752.2750854492188,575.289794921875,806.5237426757812,461.3930969238281,813.3792724609375,582.2520751953125,903.7963256835938,475.81671142578125,882.021240234375,587.0562744140625,819.5130615234375,516.219482421875,829.0504760742188,592.6337280273438,917.2688598632812,496.8265380859375,927.5391845703125,627.9041137695312,999.113525390625,569.25439453125,997.6071166992188
6,417.79730224609375,770.0283203125,426.0125427246094,750.104736328125,405.08135986328125,756.1283569335938,459.6283264160156,738.248046875,0.0,0.0,528.2803344726562,770.5281982421875,436.49774169921875,796.5401000976562,589.8357543945312,833.0751953125,478.16912841796875,865.4207763671875,584.519287109375,926.622802734375,498.49853515625,928.0223388671875,602.6507568359375,826.2650756835938,540.5632934570312,836.955322265625,592.390625,926.9067993164062,505.3179931640625,933.5262451171875,627.7601318359375,1007.7523193359375,566.8208618164062,995.345703125
7,431.3614501953125,796.6279907226562,440.9762878417969,775.95849609375,416.14569091796875,782.672607421875,475.59405517578125,763.1685791015625,0.0,0.0,538.78369140625,790.8958740234375,439.4305114746094,812.0252685546875,599.6683349609375,848.1194458007812,471.7738037109375,862.920654296875,574.47412109375,931.87158203125,490.4431457519531,911.7921752929688,597.0215454101562,837.5203857421875,529.727294921875,846.371337890625,596.5860595703125,951.5055541992188,508.5077819824219,959.2867431640625,633.367431640625,991.44775390625,564.6803588867188,986.1696166992188
8,433.52667236328125,803.2622680664062,445.5028381347656,783.8101806640625,420.4007568359375,787.1929931640625,481.890380859375,773.1633911132812,0.0,0.0,547.593505859375,797.4844970703125,440.2415771484375,817.41748046875,612.0339965820312,853.209716796875,468.4972229003906,874.203857421875,573.2305297851562,944.0572509765625,488.06317138671875,898.408203125,605.478271484375,842.4786987304688,532.11328125,847.7810668945312,600.4591674804688,954.75537109375,500.0560302734375,952.550048828125,639.1400756835938,996.4641723632812,552.9230346679688,972.762939453125
