frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1031.435546875,300.49755859375,1044.15869140625,288.28204345703125,1019.7462158203125,286.8370361328125,1054.6875,281.203369140625,989.467529296875,276.08148193359375,1066.6611328125,330.6794738769531,947.3457641601562,323.3729553222656,1085.231201171875,409.88232421875,902.4833984375,397.936279296875,1085.35009765625,479.8048095703125,889.3631591796875,475.591064453125,1025.174560546875,498.6090087890625,946.4185791015625,495.56707763671875,1034.2027587890625,585.736572265625,935.0196533203125,584.5046997070312,1004.9765625,679.3397216796875,939.50439453125,686.2951049804688
1,1029.445556640625,311.17608642578125,1041.3533935546875,299.4231872558594,1017.2164306640625,298.66839599609375,1054.942626953125,290.743408203125,989.723388671875,287.8642578125,1067.920166015625,338.8759765625,949.6104125976562,333.33154296875,1085.05322265625,413.7021484375,899.1170654296875,402.3987121582031,1086.555419921875,481.18597412109375,887.3582153320312,474.53009033203125,1028.644775390625,500.4399719238281,950.4120483398438,498.17138671875,1035.884765625,593.2811889648438,934.5283813476562,594.5767822265625,1010.6041259765625,681.5238037109375,936.1512451171875,689.6101684570312
2,1027.461669921875,341.0347595214844,1040.3359375,329.5069580078125,1016.1307983398438,328.0350341796875,1055.8480224609375,314.73150634765625,989.5836181640625,309.80426025390625,1067.1141357421875,352.6868896484375,949.948486328125,343.49005126953125,1084.436279296875,425.0602111816406,897.6905517578125,406.45184326171875,1084.034423828125,485.3412780761719,887.14453125,474.75897216796875,1027.100830078125,508.0873718261719,949.82470703125,504.36712646484375,1036.498046875,597.4405517578125,934.457763671875,597.0233764648438,1013.4805297851562,682.2955322265625,937.0870971679688,691.60498046875
3,1021.2802734375,392.17529296875,1034.566650390625,382.40362548828125,1010.9829711914062,379.96783447265625,1053.6993408203125,364.04718017578125,987.635009765625,357.2357177734375,1064.341064453125,388.4989929199219,948.0770263671875,379.6749267578125,1081.3724365234375,442.2001647949219,894.7984619140625,428.1925964355469,1076.0172119140625,496.30816650390625,888.8253173828125,486.4382629394531,1021.9703979492188,530.8818969726562,945.08642578125,526.8650512695312,1036.2259521484375,612.1111450195312,933.2678833007812,610.1060791015625,1014.2078247070312,686.3480224609375,933.1324462890625,691.3723754882812
4,1023.48828125,440.7205810546875,1035.0032958984375,430.9659118652344,1013.6277465820312,427.0168762207031,0.0,0.0,986.6610717773438,406.43231201171875,1055.596923828125,432.750732421875,946.5029296875,423.15625,1077.115966796875,461.95654296875,889.7634887695312,452.02520751953125,1067.62451171875,501.6803283691406,888.9078369140625,497.90228271484375,1024.840087890625,550.296630859375,951.5155029296875,547.274658203125,1030.3116455078125,624.5159912109375,939.477294921875,621.7450561523438,1014.5718994140625,686.578369140625,932.6884765625,687.2354125976562
5,1015.2401733398438,470.11346435546875,1026.298583984375,462.93804931640625,1008.5267333984375,458.1439208984375,0.0,0.0,0.0,0.0,1051.1934814453125,456.1864929199219,945.4881591796875,446.14959716796875,1080.6077880859375,457.7018737792969,889.8553466796875,456.6332702636719,1068.8836669921875,481.4212646484375,895.157958984375,507.0200500488281,1020.76806640625,561.946044921875,949.7508544921875,558.5693359375,1025.854736328125,632.4281616210938,943.4608154296875,628.9030151367188,1008.5527954101562,692.936279296875,940.4598999023438,692.3384399414062
6,1016.6240234375,479.798095703125,1026.549072265625,473.89434814453125,1008.70361328125,471.659912109375,0.0,0.0,985.519775390625,448.67822265625,1052.309814453125,451.13873291015625,945.7223510742188,445.9930114746094,1084.4967041015625,449.1939697265625,891.6106567382812,452.0246887207031,1068.5447998046875,481.9505310058594,888.888916015625,508.97747802734375,1012.1075439453125,561.557861328125,941.95556640625,557.8453369140625,1028.3543701171875,627.8231811523438,937.5364379882812,623.8214111328125,1018.119140625,690.3419189453125,933.19775390625,694.90087890625
7,1014.8857421875,489.3780517578125,1025.340576171875,483.7734375,1006.60302734375,482.1418762207031,0.0,0.0,985.1444091796875,458.70574951171875,1056.793212890625,455.43853759765625,946.6617431640625,450.7830505371094,1087.3897705078125,456.1468505859375,892.692626953125,451.3010559082031,1066.21826171875,495.27728271484375,887.9007568359375,498.01092529296875,1015.3795166015625,559.8287353515625,942.903076171875,556.5271606445312,1029.7562255859375,628.378173828125,937.0546875,626.8555908203125,1020.1451416015625,691.5651245117188,934.9459228515625,696.7035522460938
8,1007.680908203125,488.2515563964844,1017.731689453125,482.9500732421875,1000.5926513671875,481.6114196777344,0.0,0.0,0.0,0.0,1056.2310791015625,458.40325927734375,947.17333984375,451.53948974609375,1092.3297119140625,454.1748962402344,893.6912841796875,443.59674072265625,1067.917724609375,490.748291015625,885.584716796875,495.7745361328125,1013.28857421875,561.1250610351562,941.054931640625,556.681396484375,1031.591064453125,626.9174194335938,938.0260620117188,624.4274291992188,1021.448974609375,688.028076171875,931.9876708984375,695.0775756835938
