frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,973.3082885742188,276.15594482421875,980.64013671875,268.3352355957031,964.3899536132812,267.6057434082031,990.0513916015624,267.7401733398437,947.7122802734376,266.16900634765625,1006.5479736328124,307.211669921875,920.567138671875,304.57330322265625,1029.1356201171875,357.1875,880.5479736328125,353.9761962890625,1029.156494140625,388.5191345214844,886.7265625,390.2800903320313,991.331298828125,429.36907958984375,934.39990234375,429.5667724609375,1012.0924072265624,477.5561828613281,932.2278442382812,477.759521484375,1000.22607421875,561.0989990234375,918.9957275390624,560.4843139648438
1,972.9666137695312,276.1282043457031,980.3182983398438,268.4012145996094,963.9534912109376,267.61920166015625,990.0444946289062,268.14849853515625,947.5279541015624,266.48394775390625,1006.9146728515624,308.2594299316406,921.4095458984376,304.19891357421875,1029.028564453125,359.2920227050781,881.252685546875,352.5151062011719,1029.2373046875,387.6778564453125,886.2061157226562,387.4827575683594,992.201171875,429.0764770507813,935.6976928710938,428.56683349609375,1012.5634765625,476.1046752929688,934.0137939453124,475.224609375,1000.2540893554688,559.7052612304688,921.0799560546876,557.2843017578125
2,972.923828125,276.19171142578125,980.2699584960938,268.46417236328125,963.9376220703124,267.6836242675781,990.0078125,268.1517944335937,947.572021484375,266.493408203125,1006.873046875,308.15850830078125,921.5286254882812,304.1031494140625,1028.946044921875,359.0830078125,881.3468017578125,352.30242919921875,1029.276123046875,387.6763305664063,886.0400390625,387.48773193359375,992.0233154296876,428.7865905761719,935.6284790039062,428.2576904296875,1012.3917236328124,475.7951049804688,933.9321899414062,474.8910827636719,1000.2064208984376,559.4478759765625,921.0318603515624,557.025390625
3,972.916748046875,276.20928955078125,980.270751953125,268.49566650390625,963.946044921875,267.7092590332031,990.0185546875,268.1802062988281,947.5892944335938,266.4989624023437,1006.8429565429688,308.051513671875,921.4840087890624,304.1000366210937,1028.91455078125,358.9715881347656,881.289794921875,352.4581298828125,1029.358642578125,387.7008666992188,886.1202392578125,387.5091552734375,992.0657958984376,428.6399536132813,935.6651000976562,428.1842041015625,1012.4869384765624,475.7345581054688,934.0973510742188,474.9500122070313,1000.10107421875,559.3946533203125,921.0188598632812,557.14111328125
4,973.0465087890624,276.2410888671875,980.380126953125,268.5140380859375,964.0460205078124,267.7208251953125,990.0481567382812,268.1486511230469,947.603515625,266.45037841796875,1006.8270263671876,308.0762939453125,921.467041015625,304.0223999023437,1028.897216796875,359.2818603515625,881.319580078125,352.5301208496094,1029.412841796875,387.8367004394531,886.1515502929688,387.4212646484375,991.9667358398438,428.6979370117188,935.561767578125,428.2006530761719,1012.52685546875,475.7781982421875,934.0947875976562,474.9427185058594,999.9840087890624,559.3526000976562,920.804443359375,557.015869140625
5,972.7835693359376,277.3539123535156,980.3167724609376,269.5084533691406,963.6857299804688,268.6558837890625,989.9998168945312,268.7360534667969,946.7726440429688,266.8783569335937,1006.6763916015624,307.6358642578125,919.806884765625,304.8284606933594,1029.6119384765625,358.0136108398437,879.6251220703125,354.7822265625,1029.23681640625,387.2410278320313,885.5831909179688,389.1363830566406,992.054931640625,430.2455749511719,934.6415405273438,430.45745849609375,1012.4071044921876,476.073486328125,933.252197265625,476.2886962890625,998.9569702148438,558.6934814453125,919.9978637695312,557.878173828125
6,972.7655639648438,277.464599609375,980.347412109375,269.5922546386719,963.68896484375,268.7174377441406,990.0333251953124,268.7342834472656,946.7926025390624,266.8094177246094,1006.4998168945312,307.4885559082031,919.9952392578124,304.71319580078125,1029.1746826171875,357.7940673828125,880.0557861328125,354.5559997558594,1028.9853515625,387.2732543945313,885.475341796875,388.7624816894531,991.9398193359376,429.7658386230469,934.7486572265624,429.98431396484375,1012.1746215820312,475.44146728515625,933.2136840820312,475.6819458007813,999.11083984375,558.283447265625,920.1011352539062,557.5806884765625
7,972.4197998046876,277.4244689941406,980.0767822265624,269.6171875,963.4150390625,268.69580078125,990.0122680664062,268.985595703125,946.710693359375,266.9378356933594,1006.58984375,307.96148681640625,919.823486328125,304.9843444824219,1029.1973876953125,358.4969787597656,879.792236328125,354.9296264648437,1028.890869140625,387.2743835449219,885.4049072265625,388.5431518554688,991.9052124023438,429.93353271484375,934.558837890625,430.0841674804688,1012.3214721679688,475.6484375,933.437255859375,475.8349914550781,998.9668579101562,558.0430297851562,920.1947021484376,557.2321166992188
8,972.73974609375,277.5034484863281,980.3031005859376,269.6710510253906,963.6939697265624,268.7820739746094,990.0469970703124,268.91876220703125,946.8548583984376,266.951171875,1006.6386108398438,307.9510498046875,919.8330078125,304.9980773925781,1029.208251953125,358.7205505371094,879.6212158203125,355.1604309082031,1028.892578125,387.3003540039063,885.4913330078125,388.68115234375,991.979248046875,430.0755615234375,934.6290283203124,430.2573852539063,1012.4967041015624,475.90625,933.464599609375,476.11859130859375,999.05419921875,558.3085327148438,920.083251953125,557.511962890625
9,972.7717895507812,277.49969482421875,980.3179931640624,269.6583251953125,963.708740234375,268.7852478027344,990.0423583984376,268.89752197265625,946.846923828125,266.9711303710937,1006.6658935546876,307.9794311523437,919.8255615234376,305.04718017578125,1029.247314453125,358.8174133300781,879.5623779296875,355.2435302734375,1028.9339599609375,387.3311767578125,885.44677734375,388.68109130859375,992.0106201171876,430.1654052734375,934.64697265625,430.3581848144531,1012.5498046875,475.978759765625,933.5294189453124,476.1995239257813,999.0546875,558.2459106445312,920.1312255859376,557.45263671875
