frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,999.3829345703124,119.316650390625,1003.20458984375,114.7702178955078,995.2525634765624,113.10468292236328,0.0,0.0,980.93115234375,109.583251953125,999.2296142578124,138.42611694335938,956.87158203125,133.4641876220703,1002.3934326171876,172.37185668945312,936.0291748046876,172.63128662109375,996.2865600585938,179.27676391601562,938.8087158203124,205.13665771484372,985.810791015625,211.10015869140625,958.291259765625,209.3789520263672,980.0224609375,271.86553955078125,950.5152587890624,269.6444702148437,973.221923828125,327.3319702148437,943.8396606445312,326.1669311523437
1,1000.198974609375,120.50749969482422,1003.5291137695312,115.98263549804688,996.251708984375,114.57479095458984,0.0,0.0,981.8677978515624,111.29052734375,998.2435302734376,137.972412109375,957.7723388671876,134.2813720703125,1001.589599609375,170.01730346679688,936.739013671875,171.8738250732422,996.0545654296876,180.222412109375,938.5880126953124,205.73377990722656,985.5792236328124,208.4120635986328,959.3402099609376,207.33334350585935,980.9866333007812,268.292724609375,953.1148681640624,266.81646728515625,974.796875,324.3023681640625,947.1964111328124,324.1783447265625
2,1001.76806640625,119.95065307617188,1004.8699951171876,115.31755828857422,998.218017578125,114.02881622314452,0.0,0.0,984.4281005859376,110.13521575927734,998.3560791015624,134.92947387695312,959.584716796875,131.88082885742188,1001.1414794921876,165.932373046875,937.80224609375,169.15426635742188,997.4010009765624,177.0128173828125,941.030517578125,203.37913513183597,985.5552978515624,205.51382446289065,960.36181640625,204.7561798095703,981.346435546875,266.4916381835937,953.965087890625,265.4449462890625,974.3926391601562,323.9397888183594,947.115234375,324.43865966796875
3,1000.9918212890624,122.24972534179688,1004.1659545898438,117.50736236572266,997.3320922851562,116.1848373413086,0.0,0.0,983.5003662109376,111.25187683105467,997.9725341796876,135.30160522460938,959.974853515625,132.0758819580078,999.3989868164062,167.25416564941406,938.6881103515624,169.68470764160156,999.36181640625,178.66836547851562,943.4544677734376,201.34768676757807,985.5653686523438,205.9932861328125,960.9853515625,205.2838134765625,981.101806640625,267.2768249511719,955.0545043945312,266.42266845703125,973.61865234375,324.0008544921875,947.3953857421876,324.84912109375
4,1001.9017333984376,122.91796875,1004.7540893554688,117.94718933105467,998.2827758789062,116.86465454101562,0.0,0.0,984.42236328125,111.7393569946289,997.083984375,134.73663330078125,960.65673828125,132.38665771484375,996.6849975585938,166.76431274414062,940.2008056640624,170.00643920898438,999.293701171875,177.7998504638672,950.759765625,196.3424835205078,983.7591552734376,204.9935760498047,960.1209716796876,204.80926513671875,980.6865234375,266.6919860839844,954.9693603515624,266.6938781738281,972.4359741210938,323.5660400390625,946.5106201171876,325.7416076660156
5,1000.6591796875,122.30758666992188,0.0,0.0,997.8077392578124,116.6819305419922,0.0,0.0,985.727783203125,113.40863037109376,994.3467407226562,137.41673278808594,961.1307373046876,135.12979125976562,991.8748779296876,170.77642822265625,941.302734375,172.79713439941406,998.5811767578124,181.96055603027344,953.650634765625,198.46499633789065,980.291259765625,208.08282470703125,958.1700439453124,207.36058044433597,977.954345703125,270.4364013671875,947.5714111328124,269.73199462890625,971.4449462890624,328.8932189941406,935.5307006835938,330.35418701171875
6,1001.72998046875,122.86296081542967,0.0,0.0,998.9093017578124,117.09561157226562,0.0,0.0,986.0416259765624,114.3365478515625,993.350341796875,140.0726318359375,959.470703125,137.23651123046875,989.4413452148438,176.4949951171875,942.505126953125,175.546630859375,995.8756103515624,184.22024536132807,965.2263793945312,190.07504272460935,979.8935546875,211.81727600097656,956.8427124023438,211.01060485839844,978.1461181640624,273.3734436035156,943.459716796875,272.8509216308594,971.441162109375,331.525634765625,930.5814208984376,333.5277099609375
7,998.7789916992188,123.585693359375,0.0,0.0,995.7508544921876,117.74075317382812,0.0,0.0,981.6195068359376,115.76502990722656,988.2127075195312,142.27728271484375,954.3847045898438,139.4877166748047,985.9634399414062,178.33819580078125,937.4134521484376,179.6334228515625,991.7161865234376,184.516845703125,957.6102905273438,198.4662322998047,975.0894775390624,214.6490478515625,950.7372436523438,213.60433959960935,979.2105712890624,275.9525756835937,933.0225830078124,274.88330078125,972.6989135742188,334.6252746582031,912.5347900390624,335.4094543457031
8,985.334228515625,129.01467895507812,0.0,0.0,982.5869750976562,123.135498046875,0.0,0.0,969.754638671875,119.2928695678711,975.455078125,145.25482177734375,945.1358642578124,141.29400634765625,974.1476440429688,180.37339782714844,928.888671875,180.87774658203125,985.2302856445312,190.9969482421875,938.5156860351562,212.91293334960935,961.802001953125,217.6170654296875,939.7581787109376,215.77194213867188,972.350830078125,278.4903869628906,926.7764282226562,275.9669189453125,969.985595703125,335.0609130859375,905.2786865234376,333.6944580078125
9,977.4644775390624,125.74819946289062,0.0,0.0,974.0511474609376,120.11174011230467,0.0,0.0,962.4710083007812,118.35124969482422,971.5504150390624,146.96954345703125,941.315673828125,142.90704345703125,972.9249267578124,183.04339599609372,922.9224853515624,180.7351226806641,981.5396728515624,199.4151763916016,926.2465209960938,213.75819396972656,957.5880126953124,219.03648376464844,936.135009765625,217.9969024658203,968.2032470703124,278.7553100585937,927.4530029296876,277.472900390625,964.153564453125,334.2205810546875,905.9537353515624,334.2510681152344
