frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,679.4236450195312,295.2241516113281,688.33935546875,286.1163024902344,672.3898315429688,286.8704833984375,706.343505859375,286.5582275390625,664.2108154296875,288.8890686035156,728.1834106445312,331.5022277832031,652.4595336914062,330.89324951171875,737.8040771484375,397.09185791015625,630.1442260742188,389.9022216796875,721.6239624023438,452.3518981933594,626.6203002929688,446.9490966796875,706.3086547851562,447.0626831054688,655.6282958984375,444.3364562988281,703.0482177734375,506.55078125,635.2454223632812,502.3541564941406,713.4168701171875,581.35400390625,646.4581298828125,576.8425903320312
1,679.039794921875,293.628662109375,687.9502563476562,284.60308837890625,672.1799926757812,285.34527587890625,706.0180053710938,285.1999206542969,664.3837890625,287.4380798339844,727.926025390625,329.8910827636719,652.4728393554688,329.9309997558594,738.0137329101562,395.868408203125,629.9309692382812,390.3792724609375,724.4967041015625,452.349609375,626.3451538085938,447.3914794921875,707.1446533203125,446.196533203125,656.6434326171875,443.9081726074219,704.8856811523438,503.0631408691406,635.763916015625,499.5235290527344,715.3265991210938,580.9802856445312,645.4259643554688,577.3178100585938
2,678.5127563476562,292.48065185546875,687.4969482421875,283.71533203125,671.9013671875,284.32879638671875,705.7728271484375,285.0985107421875,664.4860229492188,287.0058288574219,727.7822875976562,330.0187683105469,652.273193359375,329.9508056640625,738.1062622070312,395.5953979492188,629.8175048828125,390.3003845214844,724.5990600585938,452.4055480957031,626.287109375,447.4210510253906,707.2073974609375,446.184814453125,656.626953125,443.890380859375,704.90478515625,503.4283447265625,635.8892211914062,499.9832763671875,715.215087890625,581.328857421875,645.1553955078125,577.7947998046875
3,678.5490112304688,292.951416015625,687.4788818359375,284.1312866210937,671.966552734375,284.77459716796875,705.7535400390625,285.2314147949219,664.582763671875,287.2129211425781,727.8719482421875,329.9686279296875,652.3463134765625,329.9913330078125,738.23486328125,395.5636596679688,629.6922607421875,390.4133605957031,724.773681640625,452.3360595703125,626.2177734375,447.4878540039063,707.1473388671875,446.2909240722656,656.584228515625,444.0297546386719,704.9390258789062,503.19671630859375,635.834228515625,499.78656005859375,715.33837890625,581.1217651367188,645.2166748046875,577.6740112304688
4,678.7454833984375,293.1955871582031,687.5745849609375,284.37744140625,672.1737060546875,285.06884765625,705.7699584960938,285.3128356933594,664.8118896484375,287.42156982421875,727.960693359375,329.88232421875,652.635986328125,329.9603881835937,738.2213134765625,395.2905578613281,629.7179565429688,390.0851440429688,724.8159790039062,452.1667785644531,626.1911010742188,447.20947265625,707.16259765625,446.2770385742188,656.7509155273438,444.0317687988281,705.01708984375,503.5933837890625,636.1063232421875,500.1927795410156,715.2772216796875,581.1387939453125,645.2978515625,577.7081909179688
5,678.9982299804688,292.92462158203125,687.7567749023438,284.1037902832031,672.3444213867188,284.8268127441406,705.7506103515625,285.0041809082031,664.8284912109375,287.1992492675781,727.8883056640625,329.6227111816406,652.6702880859375,329.71405029296875,738.2098999023438,395.0427856445313,629.751220703125,389.76275634765625,724.9744873046875,452.1578369140625,626.2178955078125,447.0933837890625,707.1194458007812,446.03265380859375,656.7894287109375,443.7995910644531,705.048583984375,504.0586853027344,636.300537109375,500.6607971191406,715.064697265625,581.2576904296875,645.2071533203125,577.7969970703125
6,681.3182983398438,292.96844482421875,689.8595581054688,284.09014892578125,674.1766967773438,284.8288879394531,706.4685668945312,284.880859375,665.3612060546875,287.1199645996094,727.5870361328125,329.5414123535156,652.454345703125,329.6732177734375,738.3632202148438,394.72314453125,629.6494140625,389.5984497070313,725.4627075195312,452.0278015136719,626.1285400390625,447.0936584472656,707.2723388671875,445.9562072753906,656.97900390625,443.90325927734375,705.3558349609375,504.1914367675781,636.3856811523438,500.99114990234375,715.029296875,581.338134765625,644.8681030273438,578.0411376953125
7,681.0738525390625,293.1006774902344,689.6777954101562,284.2398376464844,674.0111694335938,284.9302673339844,706.4557495117188,285.0169982910156,665.334716796875,287.1268920898437,727.5965576171875,329.5912475585937,652.4600219726562,329.6468505859375,738.3822021484375,394.6720275878906,629.693603515625,389.52685546875,725.5240478515625,452.0472106933594,626.1360473632812,447.07415771484375,707.2369384765625,446.00982666015625,656.9490966796875,443.9215393066406,705.20947265625,504.4809265136719,636.431640625,501.2596435546875,714.912109375,581.39306640625,645.0074462890625,578.10986328125
8,680.8665771484375,292.8978271484375,689.5219116210938,284.065673828125,673.85791015625,284.7325134277344,706.4393310546875,284.9625244140625,665.2986450195312,287.0095520019531,727.6031494140625,329.57000732421875,652.422119140625,329.61114501953125,738.3297729492188,394.64984130859375,629.67431640625,389.55218505859375,725.4844970703125,452.0595703125,626.1536865234375,447.1101379394531,707.2164306640625,445.99517822265625,656.8887939453125,443.8976440429688,705.1680908203125,504.447265625,636.3958129882812,501.23089599609375,714.8976440429688,581.4364013671875,644.9910888671875,578.1665649414062
9,679.6220092773438,292.9270935058594,688.38330078125,284.1278076171875,672.8660888671875,284.7826843261719,706.0133666992188,285.0737609863281,664.9723510742188,287.0877380371094,727.72216796875,329.63116455078125,652.494384765625,329.6126708984375,738.2976684570312,394.8089599609375,629.713623046875,389.5638427734375,725.2818603515625,452.1280517578125,626.1644897460938,447.12738037109375,707.1434326171875,446.0827331542969,656.795166015625,443.8737182617188,704.9660034179688,504.3719482421875,636.326904296875,501.02435302734375,714.8986206054688,581.466796875,645.1992797851562,578.0685424804688
