frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0679321289062,166.03761291503906,627.6444702148438,228.72821044921875,717.502685546875,222.43002319335935,610.427978515625,305.7699279785156,751.2003173828125,295.6854858398437,640.4625244140625,357.767333984375,774.7761840820312,358.6571044921875,652.5126953125,371.0682678222656,714.4664916992188,369.4177856445313,672.1729736328125,466.181396484375,734.4356689453125,460.301513671875,687.44189453125,561.8850708007812,745.0142211914062,554.3435668945312
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.906982421875,164.80148315429688,630.252197265625,227.3236083984375,718.40087890625,221.72694396972656,615.19189453125,303.53619384765625,750.893798828125,296.0970458984375,647.49951171875,352.7923278808594,775.177490234375,359.2670288085937,653.8018188476562,370.4851684570313,714.70849609375,369.1012573242188,671.0073852539062,466.4930419921875,732.3948974609375,460.87994384765625,689.3785400390625,560.3245849609375,746.7618408203125,553.0223388671875
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5640869140625,164.66012573242188,633.8824462890625,227.46359252929688,723.834228515625,221.25421142578125,628.2839965820312,300.061279296875,751.8291015625,294.0511474609375,0.0,0.0,775.59814453125,356.8682556152344,656.4471435546875,368.9826049804688,720.1210327148438,367.27679443359375,673.1281127929688,464.03118896484375,743.8243408203125,457.0835266113281,691.275634765625,552.1376953125,765.1429443359375,542.9624633789062
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.791259765625,161.11199951171875,640.2119140625,224.3206787109375,727.7993774414062,217.78683471679688,635.3131103515625,296.33209228515625,754.3639526367188,290.21844482421875,0.0,0.0,777.1461181640625,354.6554260253906,661.436767578125,364.7170715332031,723.328369140625,362.594970703125,673.68359375,456.3239135742188,740.731201171875,448.58831787109375,693.3692626953125,540.581298828125,763.2682495117188,529.8984375
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.6132202148438,160.9141845703125,650.7071533203125,222.40869140625,736.8662719726562,214.73757934570312,642.269287109375,297.446533203125,761.4531860351562,285.29107666015625,0.0,0.0,779.52734375,353.4203796386719,670.4982299804688,359.78924560546875,731.5088500976562,357.4745483398437,676.6649169921875,443.3070373535156,747.8592529296875,436.2219543457031,691.5471801757812,527.9962158203125,764.4583129882812,519.3408813476562
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.352783203125,157.4713134765625,671.9267578125,214.00099182128903,754.6002807617188,211.9344482421875,656.3165283203125,283.6283874511719,771.0267333984375,287.56201171875,0.0,0.0,794.136962890625,343.63531494140625,687.1956787109375,352.6130676269531,745.6177978515625,352.5950927734375,687.8981323242188,443.3790283203125,756.3989868164062,438.8723754882813,691.7135009765625,531.7359619140625,763.1296997070312,525.814697265625
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.164306640625,153.26327514648438,680.3471069335938,209.2353057861328,764.5859985351562,208.53021240234372,664.4808959960938,276.64031982421875,784.250244140625,283.1610107421875,0.0,0.0,802.0567016601562,340.17828369140625,691.0435791015625,358.4859924316406,749.613525390625,358.5828857421875,693.3047485351562,443.4757080078125,757.9339599609375,439.4984436035156,694.1253662109375,532.3484497070312,762.721923828125,526.1392822265625
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9793701171875,146.2646484375,698.4984741210938,196.45501708984372,784.6993408203125,201.49017333984372,662.62841796875,252.3550720214844,803.0407104492188,274.4860534667969,0.0,0.0,819.909423828125,327.4231872558594,709.3123779296875,346.0550537109375,768.5782470703125,345.89080810546875,707.6185302734375,430.36761474609375,777.4879760742188,415.0536804199219,705.4322509765625,527.5914306640625,774.7281494140625,501.5536193847656
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.7791748046875,145.7130889892578,701.7401123046875,196.41233825683597,784.37646484375,197.58477783203125,680.03955078125,270.19659423828125,809.91650390625,269.1171569824219,711.281494140625,323.6913452148437,830.3294677734375,325.0527648925781,713.3284912109375,336.327880859375,770.625,338.3119812011719,714.67041015625,416.492919921875,784.6576538085938,416.9480895996094,705.488525390625,495.5922546386719,774.7318725585938,496.9325866699219
9,0.0,0.0,0.0,0.0,0.0,0.0,748.0302734375,137.55746459960938,781.947021484375,140.24276733398438,718.2190551757812,186.7928009033203,796.860107421875,190.156982421875,694.5642700195312,259.85760498046875,828.2902221679688,263.85467529296875,706.4659423828125,313.03179931640625,845.364013671875,316.96417236328125,731.75244140625,320.1427001953125,784.5494384765625,322.4613342285156,733.884765625,404.3290100097656,786.2071533203125,405.0202026367188,730.870361328125,481.977294921875,774.330322265625,484.1283874511719
