frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,697.7959594726562,381.07171630859375,0.0,0.0,696.9527587890625,502.541259765625,819.0283813476562,451.34027099609375,690.93310546875,661.1974487304688,0.0,0.0,684.900634765625,769.376953125,0.0,0.0,754.910888671875,703.2105102539062,841.531005859375,687.5740356445312,768.970458984375,799.2958984375,828.75390625,799.2200927734375,758.7999267578125,901.177978515625,842.914306640625,931.6375122070312
1,0.0,0.0,0.0,0.0,0.0,0.0,688.9290771484375,382.677734375,0.0,0.0,686.3001098632812,504.4607849121094,812.1202392578125,446.7440185546875,684.1917114257812,660.8861083984375,0.0,0.0,681.1309204101562,759.2652587890625,0.0,0.0,744.56787109375,701.5171508789062,836.0986328125,684.8870849609375,755.1286010742188,795.13427734375,827.920166015625,798.326416015625,734.7077026367188,896.1974487304688,840.9226684570312,935.277099609375
2,0.0,0.0,0.0,0.0,0.0,0.0,680.3665771484375,381.0304870605469,0.0,0.0,678.443603515625,505.5163879394531,806.4021606445312,451.1279296875,678.054443359375,663.151611328125,0.0,0.0,673.7882690429688,762.5810546875,0.0,0.0,738.6502075195312,706.1284790039062,831.15185546875,690.29248046875,749.6298828125,801.8101806640625,826.4522094726562,803.3728637695312,735.0840454101562,898.6907958984375,842.1536865234375,934.6807250976562
3,0.0,0.0,0.0,0.0,0.0,0.0,666.3514404296875,375.5439147949219,0.0,0.0,657.7452392578125,497.788330078125,795.0888061523438,451.3865661621094,657.67041015625,650.5755615234375,824.9328002929688,533.2572021484375,653.0986328125,761.6429443359375,0.0,0.0,714.8909301757812,715.38720703125,814.863525390625,702.5560913085938,728.7835083007812,811.1656494140625,823.0757446289062,812.239990234375,729.0457153320312,898.08984375,840.868896484375,929.1904296875
4,0.0,0.0,0.0,0.0,0.0,0.0,636.2808837890625,368.8001403808594,0.0,0.0,626.2978515625,481.6778564453125,777.1946411132812,444.0621643066406,618.6883544921875,625.3623046875,814.9846801757812,538.654052734375,613.5558471679688,728.3905029296875,779.122314453125,631.7008056640625,681.4171142578125,696.134521484375,788.0255126953125,682.8864135742188,697.6763305664062,816.2946166992188,793.2273559570312,803.90478515625,726.2147216796875,907.95068359375,826.5880737304688,907.4447021484376
5,0.0,0.0,0.0,0.0,0.0,0.0,625.144287109375,363.8677368164063,0.0,0.0,611.6328735351562,475.79888916015625,769.1544799804688,441.3071899414063,596.40185546875,624.4508056640625,805.9667358398438,547.7418823242188,594.4970703125,725.9151611328125,0.0,0.0,669.5226440429688,686.9580688476562,778.8343505859375,673.732666015625,688.1679077148438,806.546875,780.5923461914062,789.1510620117188,724.5330200195312,907.1181640625,809.6215209960938,893.7734985351562
6,0.0,0.0,0.0,0.0,0.0,0.0,616.5714721679688,352.0990905761719,0.0,0.0,601.4132080078125,458.2239990234375,757.5979614257812,426.5052795410156,574.24560546875,600.5064697265625,795.61083984375,539.42431640625,568.293212890625,692.169677734375,765.87158203125,619.4815063476562,658.627197265625,667.586669921875,762.7442626953125,652.58837890625,682.708740234375,801.1241455078125,755.9117431640625,771.8739013671875,726.7545166015625,911.7781982421876,775.9503173828125,876.1568603515625
7,0.0,0.0,0.0,0.0,0.0,0.0,608.7658081054688,343.86181640625,684.8564453125,333.372802734375,591.5260620117188,450.7439575195313,753.4673461914062,422.3148193359375,556.2886352539062,586.737548828125,791.1809692382812,542.195556640625,550.5975952148438,650.4856567382812,772.1134643554688,601.3717041015625,646.31884765625,653.7685546875,751.97314453125,637.07177734375,671.8944091796875,783.9948120117188,740.89453125,742.4254760742188,716.806640625,893.6793212890625,750.2139892578125,835.95556640625
8,0.0,0.0,0.0,0.0,0.0,0.0,607.888916015625,337.2913818359375,682.47314453125,327.998046875,589.88330078125,442.7169799804688,752.7800903320312,422.4516906738281,554.2132568359375,564.0992431640625,785.731689453125,544.413330078125,554.0657958984375,641.81005859375,774.583740234375,605.210693359375,637.949951171875,650.7162475585938,744.3055419921875,635.10546875,667.6119384765625,778.7561645507812,737.30908203125,730.60791015625,713.7777709960938,890.3590087890625,744.9495849609375,812.8616943359375
9,0.0,0.0,0.0,0.0,0.0,0.0,608.4470825195312,328.7940979003906,683.4572143554688,321.2125549316406,584.4578247070312,439.40179443359375,753.4495849609375,420.4110107421875,555.3084106445312,573.0628051757812,791.900634765625,557.7493896484375,578.9419555664062,613.255859375,786.391845703125,594.8422241210938,631.8623046875,654.8613891601562,741.4521484375,638.1498413085938,665.9842529296875,783.9571533203125,727.982177734375,725.5665283203125,715.4749145507812,889.381591796875,730.5755615234375,797.5508422851562
10,0.0,0.0,0.0,0.0,0.0,0.0,616.6854858398438,324.3342590332031,688.9300537109375,319.38433837890625,589.5939331054688,424.3658752441406,748.1582641601562,414.4000854492188,563.7313232421875,546.8408203125,796.5955810546875,541.4844970703125,586.8699340820312,608.2214965820312,799.79638671875,589.866455078125,636.8201293945312,638.6326904296875,737.9482421875,629.3150024414062,668.9077758789062,771.9447021484375,721.1483764648438,736.700927734375,710.7648315429688,887.882080078125,714.8657836914062,829.6654052734375
11,0.0,0.0,0.0,0.0,0.0,0.0,635.5487060546875,311.119384765625,704.462158203125,310.4305114746094,602.5502319335938,404.703369140625,752.3927001953125,402.9890441894531,580.182373046875,517.065673828125,799.82421875,520.5075073242188,609.655029296875,599.7711181640625,816.9746704101562,587.4559936523438,642.8596801757812,631.45166015625,738.2846069335938,627.9087524414062,670.96533203125,757.1973266601562,722.4586791992188,736.870849609375,700.6674194335938,882.1260986328125,702.82373046875,844.9187622070312
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.6697387695312,297.4439697265625,611.0909423828125,395.1642456054688,765.0541381835938,392.1506652832031,586.77880859375,509.0386047363281,804.8031005859375,516.4202880859375,619.296630859375,595.2503051757812,823.779541015625,586.2529296875,641.68505859375,634.6649169921875,740.2409057617188,626.3435668945312,665.7860107421875,752.0853271484375,728.3065185546875,711.3414916992188,700.0549926757812,875.1346435546875,710.4972534179688,801.6240234375
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5137939453125,287.47528076171875,621.1002197265625,376.6592102050781,771.3323974609375,379.59716796875,593.6109619140625,483.9083251953125,810.0853271484375,501.1880493164063,646.5546875,537.7936401367188,827.45703125,566.2138671875,646.740478515625,603.2501220703125,744.3495483398438,602.04150390625,673.4069213867188,706.2421875,734.828369140625,687.37060546875,683.0819702148438,821.854248046875,706.2471313476562,788.2496337890625
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.1588134765625,287.5782470703125,626.422607421875,373.2990112304688,777.8228759765625,384.4913940429688,600.9803466796875,485.0891418457031,819.4456787109375,515.9542846679688,0.0,0.0,823.2819213867188,556.057861328125,648.5469970703125,605.9100341796875,748.6966552734375,609.2535400390625,672.4097900390625,673.135986328125,744.0093994140625,665.6012573242188,675.9524536132812,794.8201904296875,722.178466796875,772.0709228515625
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.2791748046875,281.28106689453125,643.12890625,361.0903015136719,777.0338745117188,367.8638305664063,623.5720825195312,464.8102416992188,817.24267578125,471.9088439941406,0.0,0.0,832.6817626953125,539.3734130859375,669.59326171875,563.146240234375,759.90185546875,568.5366821289062,683.783935546875,644.621826171875,760.1690673828125,655.7560424804688,675.2286376953125,746.701171875,732.0006103515625,767.064208984375
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.5003662109375,278.76739501953125,654.490478515625,357.6988220214844,779.1993408203125,365.5028076171875,643.4189453125,465.06634521484375,820.51416015625,467.0272521972656,682.834716796875,536.3391723632812,836.9769287109375,530.015380859375,681.2884521484375,548.4794311523438,765.507080078125,555.7498779296875,697.9425048828125,640.5364990234375,758.739990234375,658.6041259765625,691.8308715820312,736.3159790039062,736.01220703125,766.121337890625
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.2598876953125,275.3896484375,678.9746704101562,349.8851928710937,792.2135009765625,357.30181884765625,660.3372192382812,451.97705078125,826.9141845703125,460.959228515625,676.6838989257812,514.56689453125,842.3856201171875,521.8690795898438,701.8060913085938,534.6367797851562,774.3878173828125,539.6806030273438,736.6707763671875,647.1024169921875,767.6436157226562,649.2236328125,738.2401123046875,750.45654296875,735.1928100585938,748.272705078125
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.306640625,273.3404846191406,689.3125,341.65631103515625,801.2228393554688,349.3292541503906,670.123046875,437.7627868652344,835.1907348632812,454.66644287109375,684.30419921875,505.49169921875,847.494873046875,515.6550903320312,709.198974609375,520.5956420898438,780.5941162109375,523.3350830078125,737.277099609375,630.4677734375,767.71875,627.1488647460938,748.4544067382812,733.730224609375,747.5078125,722.721923828125
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.3375244140625,270.3203125,709.0332641601562,325.8822631835937,814.890625,345.1577453613281,0.0,0.0,852.3494873046875,451.6525268554688,0.0,0.0,869.1286010742188,512.149169921875,718.3409423828125,503.4883117675781,784.9151000976562,515.0054931640625,757.8365478515625,615.474609375,775.1783447265625,638.7341918945312,753.302490234375,718.462158203125,736.1596069335938,750.2261352539062
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.4885864257812,262.6019287109375,724.3448486328125,328.2685546875,821.1468505859375,345.22088623046875,0.0,0.0,860.7598876953125,452.47662353515625,0.0,0.0,885.395263671875,514.3331298828125,735.845703125,521.2416381835938,795.2398681640625,532.4093627929688,772.26611328125,628.642333984375,777.2587280273438,653.421875,757.5432739257812,719.2255859375,731.5299072265625,756.3304443359375
21,0.0,0.0,0.0,0.0,852.6727294921875,240.3047790527344,0.0,0.0,834.5015258789062,245.4434967041016,747.2177124023438,309.559814453125,834.9428100585938,322.368408203125,0.0,0.0,876.224365234375,429.1170654296875,0.0,0.0,907.166015625,505.8140258789063,765.5398559570312,497.3196716308594,817.725830078125,507.36920166015625,808.4727172851562,608.7581787109375,807.556640625,627.7955322265625,809.1410522460938,697.857421875,755.9679565429688,730.3546142578125
22,869.854736328125,247.84329223632807,0.0,0.0,864.72216796875,236.5894317626953,0.0,0.0,842.463623046875,239.47735595703125,760.7960205078125,298.2841796875,844.520263671875,314.7306823730469,0.0,0.0,880.7964477539062,426.5769653320313,0.0,0.0,916.2965698242188,503.4719848632813,772.955810546875,490.16888427734375,822.5860595703125,500.76416015625,814.02880859375,601.5643920898438,814.5235595703125,619.0000610351562,816.7010498046875,686.4193115234375,759.3985595703125,712.859619140625
23,896.9039306640625,244.63687133789065,0.0,0.0,892.2777099609375,234.2376251220703,0.0,0.0,867.4498291015625,235.6582946777344,794.9818725585938,295.8863525390625,862.8015747070312,309.86346435546875,0.0,0.0,887.6603393554688,421.0983276367188,0.0,0.0,927.3832397460938,497.023681640625,793.1761474609375,485.8731994628906,838.5778198242188,493.4929504394531,811.5697021484375,598.37158203125,846.8171997070312,605.7950439453125,808.8499755859375,693.3568115234375,829.198974609375,701.0300903320312
