frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,772.0874633789062,115.27459716796876,812.3341064453125,116.3398895263672,749.3872680664062,165.875732421875,832.5693969726562,165.84393310546875,728.7535400390625,239.3114318847656,856.66259765625,231.53732299804688,735.1563110351562,296.01611328125,847.5626220703125,269.6434326171875,761.219482421875,291.2385559082031,815.2203369140625,292.9542236328125,778.9923095703125,372.19189453125,807.7335205078125,375.0412902832031,793.5101318359375,449.8209228515625,797.579345703125,452.580810546875
1,0.0,0.0,0.0,0.0,0.0,0.0,772.2646484375,115.66693115234376,812.0682373046875,116.45750427246094,750.7193603515625,165.17294311523438,834.1312255859375,165.27749633789062,731.4910278320312,237.1365966796875,857.0203857421875,229.74966430664065,735.9188842773438,297.2945861816406,842.492919921875,268.057373046875,763.0966186523438,288.693115234375,817.2469482421875,290.4581298828125,780.276611328125,370.1273193359375,808.5294799804688,373.7064208984375,794.021240234375,448.294189453125,797.008056640625,452.3198547363281
2,0.0,0.0,0.0,0.0,0.0,0.0,774.3964233398438,115.21359252929688,813.43701171875,115.82200622558594,755.94189453125,163.24664306640625,834.2543334960938,162.69529724121094,736.269287109375,235.8267974853516,856.9564819335938,229.10797119140625,736.790283203125,294.08135986328125,835.358642578125,265.3142395019531,771.1585693359375,291.0248107910156,821.6717529296875,290.7461242675781,787.623779296875,379.894775390625,812.6782836914062,381.1974792480469,792.8388061523438,457.32623291015625,790.2456665039062,459.157958984375
3,0.0,0.0,0.0,0.0,0.0,0.0,778.1181640625,114.80091857910156,816.0027465820312,115.34165954589844,759.8871459960938,161.87713623046875,835.688232421875,161.2005615234375,738.7091674804688,232.22463989257807,857.4164428710938,226.69015502929688,738.576171875,291.24932861328125,839.4210205078125,267.76123046875,774.282470703125,286.35943603515625,823.0863037109375,286.0255126953125,791.091552734375,374.6813049316406,815.1311645507812,375.6462707519531,793.8543701171875,453.9820556640625,792.3165283203125,455.1949768066406
4,0.0,0.0,0.0,0.0,0.0,0.0,778.8070068359375,113.54234313964844,816.22802734375,113.34625244140624,761.6432495117188,161.4671173095703,837.2843627929688,159.12130737304688,740.0576171875,232.14865112304688,858.5963134765625,223.4834747314453,740.9286499023438,289.4653015136719,843.0552978515625,262.6969299316406,778.4185180664062,286.0349426269531,827.1455078125,284.953369140625,792.1232299804688,375.8916320800781,815.7860107421875,376.1743469238281,794.4683837890625,453.0818481445313,792.3306884765625,452.8852844238281
5,0.0,0.0,0.0,0.0,0.0,0.0,778.1904296875,107.53376770019533,815.3238525390625,105.49722290039062,764.3002319335938,156.567138671875,841.2899169921875,151.85714721679688,743.3146362304688,226.14505004882807,862.8238525390625,218.20639038085935,745.02880859375,284.7395324707031,849.5000610351562,269.5213928222656,784.4397583007812,278.800537109375,834.1961669921875,276.5762023925781,797.1668701171875,360.182861328125,821.2960205078125,358.7789611816406,807.45703125,433.0841674804688,807.7505493164062,430.8977966308594
6,0.0,0.0,0.0,0.0,0.0,0.0,778.61181640625,104.75157165527344,815.500244140625,102.56369018554688,765.805908203125,153.1826171875,840.9918823242188,148.38763427734375,745.069580078125,221.4990692138672,864.64697265625,214.02850341796875,746.7390747070312,278.33404541015625,855.3466796875,264.4755859375,785.7306518554688,275.9139709472656,834.2603759765625,273.8063049316406,798.418701171875,354.8349609375,823.368408203125,353.4106750488281,812.1859130859375,421.5369262695313,815.5728759765625,419.8306884765625
7,0.0,0.0,0.0,0.0,0.0,0.0,784.7584228515625,97.7288589477539,819.7769165039062,95.67155456542967,769.94384765625,143.50901794433594,843.84423828125,139.13705444335938,753.8267822265625,208.31854248046875,872.61474609375,201.228515625,760.42333984375,259.699462890625,873.600341796875,246.6763916015625,788.427978515625,258.052490234375,837.2096557617188,256.701416015625,795.7470703125,333.9961242675781,832.6793212890625,332.98712158203125,810.7371826171875,404.3003540039063,834.2972412109375,403.52874755859375
8,0.0,0.0,0.0,0.0,0.0,0.0,786.193603515625,95.90621948242188,820.1859130859375,93.00114440917967,773.6248168945312,141.51663208007812,841.921875,134.6868133544922,757.1328125,205.949951171875,872.0198974609375,195.07418823242188,761.1593017578125,256.63336181640625,878.1099243164062,245.1226043701172,791.0681762695312,255.326171875,836.0189208984375,252.83758544921875,799.661376953125,331.0877990722656,832.5452270507812,328.64801025390625,814.6803588867188,401.84954833984375,837.808349609375,398.854248046875
9,0.0,0.0,0.0,0.0,0.0,0.0,790.9774169921875,95.81389617919922,823.9544677734375,93.04447174072266,778.0216064453125,139.71978759765625,845.8489990234375,132.94085693359375,758.218017578125,201.7269744873047,875.239013671875,192.3223571777344,760.3469848632812,251.56866455078125,882.5526123046875,245.9783477783203,793.9736328125,253.2974395751953,837.7220458984375,250.58834838867188,802.716064453125,327.9709777832031,830.919921875,325.22509765625,813.3425903320312,397.9954833984375,828.8363037109375,394.3202819824219
