frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1078.972412109375,695.2216796875,1102.9376220703125,675.1997680664062,1058.474853515625,671.13232421875,1130.246337890625,637.2798461914062,1012.09423828125,626.6416625976562,1148.4521484375,697.286865234375,932.1329956054688,685.4577026367188,1161.72607421875,855.261474609375,867.9259033203125,828.5906982421875,1148.7532958984375,971.4556274414062,853.28466796875,938.52001953125,1071.500732421875,977.6478881835938,939.751953125,975.7265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1073.725830078125,707.1735229492188,1098.3455810546875,687.8796997070312,1053.815673828125,683.7445068359375,1130.034423828125,650.6802978515625,1012.7243041992188,640.1329956054688,1152.69775390625,710.739990234375,932.9957885742188,697.794677734375,1164.06787109375,865.95751953125,866.4036865234375,837.5655517578125,1148.2054443359375,979.510986328125,858.60400390625,946.3679809570312,1074.25830078125,990.5789794921876,941.7235107421876,988.0468139648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1073.484619140625,750.234375,1101.0068359375,727.5654907226562,1052.026611328125,723.7532958984375,1134.616943359375,683.3284912109375,1006.672119140625,673.1962890625,1157.847900390625,741.11669921875,923.417236328125,734.876953125,1161.9150390625,888.9900512695312,859.358642578125,886.025390625,1144.8094482421875,988.1568603515624,846.0247802734375,990.6343994140624,1070.6197509765625,1030.224365234375,926.8048095703124,1029.8115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1060.409423828125,781.7093505859375,1088.3099365234375,757.5096435546875,1037.681396484375,755.6156616210938,1130.187255859375,711.4241943359375,997.2069091796876,706.5396728515625,1167.548095703125,774.195556640625,914.3531494140624,773.6646728515625,1159.1978759765625,948.112548828125,849.2645263671875,957.718505859375,1129.123046875,1006.9952392578124,850.91015625,1044.2879638671875,1080.8944091796875,1053.09765625,925.499755859375,1054.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1067.4013671875,825.1946411132812,1093.00390625,802.92724609375,1042.3419189453125,804.5172119140625,1133.47705078125,750.678466796875,996.4923095703124,753.2822265625,1176.7366943359375,799.828857421875,909.6699829101562,812.441162109375,1176.4417724609375,969.7673950195312,846.7593383789062,990.46435546875,1141.6915283203125,1057.7708740234375,844.2001953125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1054.2510986328125,852.1678466796875,1082.777099609375,830.744384765625,1030.0703125,830.572265625,1134.0455322265625,782.9708862304688,994.2132568359376,782.291748046875,1189.7255859375,832.5994262695312,907.2811889648438,846.403564453125,1197.889404296875,993.9210205078124,844.8674926757812,1024.7392578125,1165.612548828125,1074.762939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1066.755126953125,891.3709716796875,1092.0548095703125,870.9439086914062,1042.265869140625,872.2736206054688,1135.16357421875,820.4681396484375,998.7269287109376,822.6964111328125,1197.182373046875,863.4138793945312,906.5179443359376,878.98876953125,1211.1748046875,1023.9014282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1068.225830078125,938.40673828125,1096.53857421875,917.997802734375,1043.9273681640625,916.792724609375,1146.3070068359375,864.6680908203125,999.26611328125,860.0865478515625,1211.7139892578125,912.28955078125,903.0236206054688,918.2276000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1068.42626953125,983.2796630859376,1100.615234375,962.8431396484376,1044.859375,958.3016967773438,1157.82421875,919.1801147460938,1005.53125,907.1923828125,1225.4888916015625,957.5798950195312,913.1270751953124,958.75927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1088.3642578125,1037.8914794921875,1123.12744140625,1019.1524047851562,1065.27880859375,1011.533203125,1180.7169189453125,977.814697265625,1025.3046875,959.6494140625,1239.3115234375,985.657470703125,924.953369140625,992.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
