frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1094.9102783203125,84.09992980957031,1100.01953125,78.64695739746094,1089.13623046875,77.9285659790039,1106.436279296875,81.25559997558594,1077.7081298828125,79.29002380371094,1117.0400390625,118.16514587402344,1059.7012939453125,113.94265747070312,1129.735595703125,168.06524658203125,1032.072998046875,159.37774658203125,1127.760009765625,215.0597076416016,1027.564697265625,208.1572723388672,1100.476806640625,212.73095703125,1063.650390625,210.9617156982422,1095.5791015625,279.04443359375,1057.8082275390625,277.7259521484375,1086.603271484375,345.1078491210937,1050.39013671875,343.8456420898437
1,1094.8992919921875,84.50637817382812,1100.101806640625,78.95608520507812,1089.14697265625,78.24674987792969,1106.825439453125,81.18065643310547,1077.7750244140625,79.23323822021484,1117.45263671875,117.8502197265625,1059.9110107421875,113.82078552246094,1130.012451171875,168.08985900878906,1032.408447265625,160.11158752441406,1127.8031005859375,214.47607421875,1027.3536376953125,209.3796844482422,1101.0975341796875,213.49703979492188,1064.099365234375,211.75518798828125,1096.10986328125,279.86834716796875,1057.7939453125,278.5297546386719,1087.0244140625,346.2233581542969,1049.883544921875,344.951416015625
2,1094.38818359375,85.17450714111328,1099.72021484375,79.57701873779297,1088.68994140625,78.8598861694336,1106.83056640625,81.57270812988281,1077.5623779296875,79.59864807128906,1117.5341796875,118.01264190673828,1059.930908203125,113.97415924072266,1129.9635009765625,168.1665802001953,1032.5338134765625,160.0535888671875,1127.898681640625,214.845458984375,1027.5106201171875,209.15625,1100.862060546875,213.7130126953125,1063.81005859375,211.93865966796875,1096.0133056640625,280.0123291015625,1057.6036376953125,278.66094970703125,1087.071044921875,346.3158874511719,1049.805908203125,345.03875732421875
3,1094.5479736328125,85.1209716796875,1099.8541259765625,79.56632995605469,1088.861328125,78.83125305175781,1106.8665771484375,81.59957885742188,1077.7596435546875,79.59085083007812,1117.548095703125,117.98261260986328,1060.16552734375,113.72339630126952,1130.0068359375,167.99844360351562,1032.543212890625,159.2632598876953,1127.860595703125,214.79547119140625,1026.8179931640625,208.50379943847656,1100.72900390625,212.99075317382807,1063.8504638671875,211.10137939453125,1095.80712890625,279.6241149902344,1057.7037353515625,278.11383056640625,1087.0994873046875,346.24322509765625,1050.157958984375,344.7509765625
4,1094.2811279296875,83.76043701171875,1099.6123046875,78.2695541381836,1088.551513671875,77.53520965576172,1106.6556396484375,80.86380004882812,1077.464599609375,78.88240051269531,1117.482421875,117.98714447021484,1059.7225341796875,113.58460235595705,1129.948974609375,167.93182373046875,1031.982666015625,158.977294921875,1127.5689697265625,214.5319976806641,1026.59716796875,208.51400756835935,1100.2823486328125,212.8568115234375,1063.144287109375,210.89404296875,1095.531494140625,279.66241455078125,1057.3250732421875,278.0509033203125,1086.98681640625,346.36328125,1050.138916015625,344.6386108398437
5,1094.17333984375,83.65361022949219,1099.5277099609375,78.17630767822266,1088.44189453125,77.44354248046875,1106.6724853515625,80.86173248291016,1077.416748046875,78.88333129882812,1117.555908203125,118.03848266601562,1059.79150390625,113.5927963256836,1129.9462890625,168.01748657226562,1032.1156005859375,158.99514770507812,1127.585205078125,214.57534790039065,1026.794921875,208.6365966796875,1100.337646484375,212.8602294921875,1063.18017578125,210.858154296875,1095.5120849609375,279.73291015625,1057.27783203125,278.06597900390625,1086.9315185546875,346.48028564453125,1050.05810546875,344.69256591796875
6,1094.660400390625,83.20145416259766,1099.96240234375,77.7301254272461,1088.8482666015625,76.96279907226562,1106.72265625,80.4968490600586,1077.4893798828125,78.45025634765625,1117.4107666015625,117.96334838867188,1059.50390625,113.40911865234376,1129.9979248046875,167.8824462890625,1031.620849609375,158.86056518554688,1127.663330078125,214.56912231445312,1025.943359375,209.3363037109375,1100.16455078125,212.84747314453125,1062.9439697265625,210.83023071289065,1095.3558349609375,279.7834167480469,1057.102294921875,278.0672607421875,1086.968505859375,346.5174560546875,1050.0653076171875,344.5934143066406
7,1094.2052001953125,82.4465103149414,1099.64306640625,77.04798889160156,1088.4715576171875,76.2359619140625,1106.7569580078125,80.2383041381836,1077.401611328125,78.08145904541016,1117.5,117.9807357788086,1059.4332275390625,113.39689636230467,1129.9150390625,167.84376525878906,1031.6949462890625,159.0313720703125,1127.77685546875,214.67477416992188,1026.3802490234375,209.76559448242188,1100.072998046875,212.86993408203125,1062.689453125,210.8218231201172,1095.08740234375,279.8988037109375,1056.657958984375,278.18731689453125,1086.682861328125,346.7073669433594,1049.504638671875,344.7281188964844
8,1094.1575927734375,82.47903442382812,1099.5902099609375,77.08763122558594,1088.465087890625,76.27232360839844,1106.813720703125,80.2335205078125,1077.5177001953125,78.07319641113281,1117.776123046875,117.9876480102539,1059.60009765625,113.43063354492188,1130.521728515625,167.8992462158203,1031.810302734375,159.16134643554688,1128.3489990234375,214.09410095214844,1026.274169921875,209.40440368652344,1100.9500732421875,212.22622680664065,1063.577392578125,210.21286010742188,1095.9783935546875,279.20556640625,1057.60302734375,277.516845703125,1087.343505859375,346.2585754394531,1050.2421875,344.24786376953125
9,1094.3370361328125,82.25809478759766,1099.6990966796875,76.88320922851562,1088.664794921875,76.07388305664062,1106.6812744140625,80.06199645996094,1077.66162109375,77.89093780517578,1117.437744140625,117.72608184814452,1059.6123046875,113.28872680664062,1130.2158203125,167.84820556640625,1032.02490234375,159.38314819335938,1128.218017578125,214.5076904296875,1026.677734375,209.7499237060547,1100.873779296875,211.76124572753903,1063.715576171875,209.8412170410156,1096.00830078125,279.073486328125,1057.738525390625,277.5165405273437,1087.4893798828125,346.3085632324219,1050.341796875,344.55889892578125
10,1094.90625,82.38448333740234,1100.301513671875,76.99264526367188,1089.213623046875,76.10909271240234,1107.115234375,80.1701431274414,1078.00146484375,77.79377746582031,1117.4168701171875,118.11206817626952,1059.634033203125,113.3015594482422,1129.791259765625,168.7151641845703,1031.902587890625,159.54217529296875,1127.9737548828125,215.6189117431641,1026.5830078125,210.2242126464844,1100.317138671875,212.93170166015625,1063.1549072265625,210.8755645751953,1095.60595703125,279.95086669921875,1057.33642578125,278.2624816894531,1086.801513671875,346.782470703125,1049.5914306640625,344.92791748046875
