frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,647.9314575195312,255.27154541015625,655.7959594726562,246.08843994140625,639.8646850585938,247.378662109375,673.0928955078125,247.683837890625,631.393798828125,251.17286682128903,697.1405029296875,295.2010803222656,623.9877319335938,297.34393310546875,720.83056640625,362.6624145507813,609.6591796875,360.8814697265625,720.7594604492188,424.31744384765625,613.6285400390625,418.34521484375,689.825927734375,414.55755615234375,642.064697265625,415.168212890625,697.0196533203125,503.2278442382813,645.0074462890625,502.4398193359375,709.3980102539062,582.4411010742188,661.9546508789062,580.488525390625
1,646.948974609375,255.26168823242188,655.1231689453125,246.09518432617188,639.09423828125,247.2151336669922,673.18994140625,247.97149658203125,631.20849609375,251.02120971679688,697.3270263671875,295.8824462890625,624.5572509765625,297.7465515136719,721.1763916015625,364.2666015625,611.8128662109375,362.6432189941406,719.822998046875,425.0513305664063,614.513916015625,420.794677734375,690.3597412109375,415.9601440429688,642.6465454101562,416.3436279296875,696.4711303710938,504.17333984375,644.03662109375,503.1206359863281,709.6484375,582.070068359375,660.971923828125,579.803955078125
2,646.1301879882812,255.66146850585935,654.2258911132812,246.5635986328125,638.5740356445312,247.65548706054688,672.5931396484375,248.22445678710935,631.2838745117188,251.198974609375,697.2407836914062,295.8086242675781,624.677001953125,297.49932861328125,720.9415283203125,364.6509399414063,611.634765625,362.6409912109375,719.6005249023438,426.0745849609375,614.5308837890625,421.2271118164063,689.8980102539062,415.2774658203125,642.3846435546875,415.5540161132813,696.2693481445312,503.7095336914063,644.0746459960938,502.5610656738281,709.505615234375,581.9722900390625,661.0458984375,579.629150390625
3,646.5606689453125,256.1031494140625,654.4583740234375,247.43032836914065,638.9213256835938,248.4745178222656,672.2821044921875,249.31295776367188,631.2064819335938,252.34686279296875,696.6683349609375,296.2568664550781,624.671630859375,298.0240478515625,720.5277099609375,363.7999877929688,611.2225341796875,362.39935302734375,717.7459106445312,424.2399291992188,614.2685546875,421.4951171875,688.2186279296875,416.648681640625,641.1897583007812,416.9421997070313,696.7977905273438,503.80657958984375,645.57080078125,502.73583984375,710.8795166015625,582.3103637695312,662.319580078125,579.4953002929688
4,644.8912963867188,257.70001220703125,652.7347412109375,248.751953125,637.2704467773438,250.11700439453125,671.479736328125,249.70559692382807,0.0,0.0,697.5430908203125,296.1933288574219,624.9889526367188,298.386962890625,721.6411743164062,364.7170715332031,611.482421875,362.7982177734375,717.2058715820312,425.3951110839844,614.4549560546875,421.4817810058594,688.3486328125,416.384521484375,641.062744140625,416.542236328125,696.9254150390625,503.8416137695313,645.6820678710938,502.4605407714844,710.7020874023438,582.2969970703125,663.1790161132812,579.1207275390625
5,645.096923828125,257.12823486328125,652.7840576171875,248.34251403808597,637.4840087890625,249.6961669921875,671.1654663085938,249.7020721435547,0.0,0.0,697.1846923828125,296.28271484375,624.8707885742188,298.1562194824219,721.8553466796875,364.887939453125,611.2340698242188,362.3058471679688,718.2337036132812,424.8030395507813,614.0126953125,420.5462646484375,688.1385498046875,414.6684265136719,641.0870361328125,414.7127380371094,696.968994140625,502.4368286132813,646.1755981445312,500.9052429199219,710.0526123046875,581.9948120117188,662.9417724609375,578.5277099609375
6,645.3106079101562,256.9019470214844,652.9953002929688,247.92906188964844,637.9384155273438,249.1602783203125,671.0918579101562,249.19908142089844,631.032470703125,252.59815979003903,696.525390625,295.8432006835937,624.649169921875,297.4462890625,721.4359130859375,364.8990478515625,611.5559692382812,361.890380859375,718.8654174804688,425.4241943359375,613.5745239257812,419.8150024414063,688.5469360351562,412.6658325195313,641.5867309570312,412.7798461914063,696.3941040039062,501.604736328125,644.51708984375,500.1558837890625,709.168212890625,581.3455200195312,661.012451171875,578.5827026367188
7,645.7813110351562,256.8209228515625,653.3822631835938,248.11013793945312,638.23193359375,249.4190368652344,671.4603881835938,249.50613403320312,0.0,0.0,697.0960693359375,295.88946533203125,625.0858764648438,297.70269775390625,721.25244140625,364.12298583984375,611.0362548828125,361.6465759277344,717.366455078125,423.79052734375,613.8018188476562,420.0889892578125,687.4923706054688,414.706787109375,640.5762939453125,414.7821044921875,696.9251098632812,502.6665649414063,645.924560546875,501.194091796875,710.4210815429688,582.3952026367188,662.7203369140625,579.0851440429688
8,646.7586669921875,255.87130737304688,654.5376586914062,247.2103576660156,638.9252319335938,248.37185668945312,672.0534057617188,249.30075073242188,630.944580078125,252.65830993652344,696.5453491210938,295.9637451171875,624.4981689453125,297.6219482421875,720.9140625,363.5554809570313,610.8343505859375,360.8947448730469,717.2314453125,423.6901245117188,613.060302734375,418.6571960449219,688.3306274414062,414.1878662109375,641.2847290039062,414.3798828125,696.7314453125,502.2359619140625,646.09814453125,500.961669921875,710.4495239257812,582.1687622070312,663.3800048828125,579.046630859375
9,646.4478759765625,255.77490234375,654.226806640625,247.0432891845703,638.52880859375,248.26226806640625,671.6654052734375,249.23580932617188,630.3743286132812,252.7030792236328,695.9640502929688,296.3140563964844,623.7294921875,298.5155029296875,720.1905517578125,363.8430786132813,610.5108032226562,363.00823974609375,717.718994140625,423.73541259765625,614.483642578125,421.3626708984375,688.092041015625,414.459716796875,641.016845703125,414.95611572265625,696.5183715820312,501.9495239257813,646.214111328125,501.0230712890625,709.767822265625,581.2577514648438,663.3944091796875,578.5314331054688
10,644.722900390625,259.32244873046875,652.515625,250.1781311035156,636.9849853515625,251.35574340820312,670.79443359375,250.43980407714844,629.2827758789062,253.71194458007807,696.5677490234375,296.40020751953125,623.1683349609375,298.580078125,721.3240966796875,364.7651977539063,610.4781494140625,364.5224304199219,717.5072021484375,424.9820251464844,617.251220703125,423.5333251953125,690.1866455078125,417.96429443359375,642.3984985351562,418.3589172363281,697.1783447265625,504.55267333984375,646.6210327148438,503.44476318359375,709.0223388671875,581.4291381835938,663.891845703125,578.773193359375
