frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,679.8148193359375,254.8506774902344,688.6798095703125,244.96603393554688,671.1856079101562,245.98565673828125,707.2534790039062,245.45704650878903,661.1674194335938,247.9825134277344,731.1776123046875,296.713623046875,653.1978759765625,299.962158203125,747.0081176757812,373.091064453125,638.3599853515625,377.0093994140625,736.7185668945312,444.8691101074219,647.5006713867188,448.0695190429688,723.4421997070312,437.0478515625,672.2322998046875,438.3326416015625,731.973388671875,528.345947265625,681.1328735351562,529.1258544921875,745.3698120117188,599.1513671875,701.7595825195312,598.92529296875
1,681.059814453125,254.31175231933597,689.74755859375,244.4480438232422,672.2476806640625,245.4220733642578,707.3135375976562,245.11839294433597,661.4642333984375,247.5538024902344,730.4857177734375,296.4881591796875,653.00439453125,300.1591796875,746.2061767578125,373.9923095703125,638.987060546875,379.2547302246094,735.5496215820312,444.8716735839844,647.77392578125,449.5152282714844,723.444091796875,436.6000671386719,672.4730224609375,438.1849365234375,732.09912109375,527.9942626953125,681.25439453125,529.14404296875,745.5791015625,598.5291748046875,701.4190673828125,598.5882568359375
2,681.8175048828125,253.79714965820312,690.4374389648438,243.95260620117188,672.8773193359375,244.92269897460935,707.6221923828125,244.77557373046875,661.7755126953125,247.2037811279297,730.4483032226562,296.3922119140625,653.3966064453125,299.86541748046875,745.966552734375,374.1678466796875,639.3971557617188,378.6100158691406,735.4151611328125,445.1575317382813,647.494140625,448.2569580078125,723.6348266601562,436.36273193359375,672.9359130859375,437.8876953125,732.1989135742188,527.7877197265625,681.6937255859375,528.8717041015625,745.564697265625,598.3616333007812,701.5218505859375,598.3363647460938
3,681.52587890625,253.9348297119141,690.1371459960938,244.13900756835935,672.69921875,245.06549072265625,707.4019775390625,244.987060546875,661.814208984375,247.2967834472656,730.2107543945312,296.673828125,653.46533203125,299.8871154785156,745.399169921875,374.579833984375,639.1611328125,378.2917785644531,735.1773681640625,445.5471496582031,647.3523559570312,447.26123046875,723.348388671875,436.8046875,672.8662109375,438.2445373535156,732.110107421875,528.0665283203125,681.8338012695312,529.08349609375,745.517578125,598.2901611328125,701.600341796875,598.17138671875
4,681.0918579101562,253.9263916015625,689.78759765625,244.16339111328125,672.3646240234375,245.02487182617188,707.4171142578125,245.139404296875,661.76025390625,247.27273559570312,730.4796752929688,297.12713623046875,653.5511474609375,299.99432373046875,745.4335327148438,375.538330078125,639.131103515625,378.5443115234375,734.8222045898438,446.435546875,647.2596435546875,447.4245300292969,723.5737915039062,437.425537109375,672.9675903320312,438.6964111328125,732.1567993164062,528.9649658203125,681.889892578125,529.79296875,745.3997802734375,598.465576171875,701.5680541992188,598.0771484375
5,680.8292236328125,254.60092163085935,689.5072021484375,244.76214599609372,672.1944580078125,245.64610290527344,707.26708984375,245.1610565185547,661.7918701171875,247.3505401611328,730.4852905273438,296.5976257324219,653.8356323242188,299.57958984375,745.64306640625,375.1829223632813,639.5767211914062,378.20745849609375,734.8981323242188,446.465576171875,647.2437744140625,447.056884765625,723.5863647460938,437.4811401367188,673.1939697265625,438.75927734375,731.9375,529.6140747070312,681.94775390625,530.4649658203125,745.3900756835938,598.9254150390625,701.7247314453125,598.6507568359375
6,682.1851196289062,254.46966552734372,690.5804443359375,244.84556579589844,673.793212890625,245.6004180908203,707.5331420898438,245.1900329589844,663.262939453125,247.02520751953125,730.2977294921875,296.0579833984375,654.2283935546875,298.7994079589844,745.4249267578125,374.7718505859375,639.3719482421875,377.65142822265625,735.2914428710938,446.750732421875,647.0571899414062,446.8375244140625,723.3792724609375,437.0817260742188,673.412109375,438.3967895507813,731.9269409179688,528.7755737304688,682.0860595703125,529.77880859375,745.7069091796875,598.7525634765625,701.6344604492188,598.7745971679688
7,685.34228515625,253.43814086914065,693.3515625,243.94113159179688,676.5486450195312,244.68753051757807,708.40625,244.86387634277344,664.5111083984375,246.70220947265625,729.9951171875,296.22589111328125,653.9765014648438,299.20758056640625,745.3902587890625,374.3169250488281,638.8721923828125,377.8854675292969,735.6534423828125,446.4762573242188,647.1322631835938,446.9741821289063,723.4028930664062,437.0744018554688,673.4815673828125,438.7276611328125,732.338134765625,528.641845703125,682.6246337890625,530.096923828125,745.19384765625,598.8521118164062,701.2938232421875,599.40283203125
8,684.8223876953125,252.1501922607422,693.0458374023438,242.62266540527344,675.9277954101562,243.40667724609372,708.5822143554688,244.2868194580078,664.1194458007812,246.2312164306641,730.048583984375,296.7733764648437,654.3013305664062,299.6596069335937,744.98046875,374.8025207519531,639.490478515625,378.04248046875,735.7283325195312,446.4958190917969,647.3147583007812,447.04541015625,723.3461303710938,437.0501403808594,673.56103515625,438.57427978515625,732.0284423828125,527.99609375,682.5385131835938,529.2366943359375,745.079833984375,598.4752197265625,701.31494140625,598.6729736328125
9,685.0669555664062,251.96987915039065,693.2623901367188,242.4067840576172,676.0908813476562,243.23583984375,708.7625732421875,244.02487182617188,664.1754150390625,246.10272216796875,730.333251953125,296.59051513671875,654.445068359375,299.5075378417969,745.2717895507812,374.8580932617188,639.5432739257812,377.8733520507813,735.8058471679688,446.6517333984375,647.2455444335938,446.7470703125,723.5517578125,437.2766723632813,673.677734375,438.792724609375,732.1495361328125,528.2910766601562,682.6753540039062,529.501220703125,745.0387573242188,598.594482421875,701.4630737304688,598.714599609375
