frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1442.0472412109375,600.4249267578125,1460.0286865234375,580.2167358398438,1423.08154296875,578.6507568359375,0.0,0.0,1372.1865234375,560.767333984375,1452.357177734375,649.3493041992188,1287.0753173828125,635.0451049804688,1424.7900390625,794.4864501953125,1188.3343505859375,764.4107666015625,1380.6605224609375,896.2589721679688,1154.8380126953125,899.6837158203125,1300.386962890625,923.283203125,1198.1912841796875,912.5996704101562,0.0,0.0,1171.9425048828125,1058.9312744140625,0.0,0.0,0.0,0.0
1,1441.9029541015625,600.9805297851562,1460.0635986328125,580.515869140625,1423.5751953125,578.5055541992188,0.0,0.0,1372.9302978515625,558.8692016601562,1451.1998291015625,651.4150390625,1286.7823486328125,635.3211669921875,1424.388427734375,796.4154052734375,1187.046142578125,763.1107177734375,1380.28564453125,897.7540283203125,1153.75439453125,898.9301147460938,1299.8616943359375,932.11669921875,1199.0203857421875,920.8525390625,0.0,0.0,1175.271728515625,1063.9298095703125,0.0,0.0,0.0,0.0
2,1441.749267578125,601.0462646484375,1459.904052734375,580.845458984375,1423.6287841796875,578.5933227539062,0.0,0.0,1372.833251953125,558.865478515625,1451.306884765625,651.855224609375,1286.639892578125,634.9292602539062,1424.8580322265625,798.14404296875,1187.560302734375,762.9754028320312,1378.2003173828125,899.7431030273438,1154.3193359375,898.12939453125,1300.42236328125,929.3578491210938,1199.64892578125,917.4219360351562,0.0,0.0,1172.55712890625,1062.261962890625,0.0,0.0,0.0,0.0
3,1442.1123046875,601.146484375,1460.07763671875,580.6727294921875,1423.84228515625,578.7324829101562,0.0,0.0,1372.5670166015625,559.0173950195312,1451.0185546875,651.1099853515625,1285.751708984375,635.8076782226562,1425.063232421875,796.5894775390625,1186.6197509765625,764.4166259765625,1379.04248046875,898.9660034179688,1153.6734619140625,898.3178100585938,1300.39990234375,929.8203735351562,1198.8836669921875,918.8250732421876,0.0,0.0,1172.0584716796875,1063.026611328125,0.0,0.0,0.0,0.0
4,1441.744384765625,602.0651245117188,1459.8155517578125,581.7047119140625,1423.820556640625,579.3849487304688,0.0,0.0,1371.9608154296875,558.65625,1449.27734375,651.9513549804688,1284.5345458984375,635.8010864257812,1424.314453125,798.983642578125,1187.55810546875,765.635009765625,1376.6866455078125,902.8273315429688,1154.7926025390625,898.8648681640625,1299.135986328125,931.1629638671876,1198.1436767578125,919.8272094726562,0.0,0.0,1171.7747802734375,1060.88427734375,0.0,0.0,0.0,0.0
5,1441.97265625,602.4485473632812,1459.832763671875,582.0174560546875,1423.8919677734375,579.898193359375,0.0,0.0,1371.54296875,559.01708984375,1449.32470703125,651.555908203125,1284.2587890625,636.0888671875,1424.472900390625,799.6448364257812,1186.6669921875,767.8330078125,1377.22265625,902.9378662109376,1154.4793701171875,901.02978515625,1299.871826171875,932.1190795898438,1198.833740234375,921.16845703125,0.0,0.0,1174.145751953125,1061.038818359375,0.0,0.0,0.0,0.0
6,1441.365966796875,602.165283203125,1459.091796875,581.7587280273438,1423.382568359375,579.56787109375,0.0,0.0,1371.3712158203125,559.2489013671875,1449.0296630859375,651.4756469726562,1282.6302490234375,637.9446411132812,1424.4869384765625,798.7029418945312,1184.8697509765625,772.612548828125,1378.534912109375,900.5740966796875,1155.3819580078125,904.1434326171876,1299.73193359375,934.3555908203124,1197.8785400390625,924.4661865234376,0.0,0.0,1177.0,1064.291015625,0.0,0.0,0.0,0.0
7,1439.5880126953125,599.69384765625,1457.107421875,579.3971557617188,1422.048583984375,577.6327514648438,0.0,0.0,1370.43115234375,558.0548095703125,1449.9268798828125,652.5631103515625,1288.5211181640625,638.3057250976562,1432.4365234375,793.08154296875,1185.191650390625,769.8945922851562,1382.75,892.6173706054688,1156.6395263671875,901.2794189453124,1306.659423828125,931.7817993164062,1203.574951171875,918.2115478515624,0.0,0.0,1159.84130859375,1052.8990478515625,0.0,0.0,0.0,0.0
8,1439.236328125,600.0074462890625,1456.6572265625,579.7572021484375,1421.502197265625,578.0919189453125,0.0,0.0,1369.6051025390625,558.9771728515625,1449.6346435546875,653.2518920898438,1288.1201171875,638.9691162109375,1432.37353515625,794.470703125,1184.546875,770.994873046875,1381.8076171875,893.682373046875,1156.86376953125,901.6488037109376,1307.283447265625,931.8980712890624,1204.152099609375,918.3988037109376,0.0,0.0,1162.27197265625,1051.1263427734375,0.0,0.0,0.0,0.0
9,1441.1435546875,602.917236328125,1458.767822265625,582.3048095703125,1422.678955078125,580.4309692382812,0.0,0.0,1370.158203125,560.84228515625,1448.9453125,653.4326782226562,1282.61865234375,638.8885498046875,1423.04833984375,801.6895751953125,1186.01708984375,771.4569091796875,1374.04150390625,905.2131958007812,1156.043212890625,902.329833984375,1300.025634765625,936.1312866210938,1197.9864501953125,925.712890625,0.0,0.0,1177.8876953125,1059.989990234375,0.0,0.0,0.0,0.0
