frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,866.5387573242188,88.11410522460938,873.40576171875,81.58120727539062,862.962890625,82.71002197265625,893.125732421875,82.3681869506836,0.0,0.0,913.5946044921876,121.40330505371094,868.6722412109375,121.43579864501952,926.057373046875,178.77951049804688,859.552001953125,166.65362548828125,920.95654296875,235.0544586181641,848.0166015625,207.0157165527344,900.3956298828125,226.22796630859372,870.3008422851562,224.49522399902344,907.009765625,294.73065185546875,863.498779296875,292.8116455078125,924.3773803710938,363.7508239746094,866.8072509765625,360.3578796386719
1,860.4302978515625,88.60713195800781,866.40576171875,81.972900390625,857.9560546875,83.03790283203125,885.7596435546875,80.65821838378906,0.0,0.0,908.5556640625,117.6950225830078,867.0963134765625,117.89064025878906,921.832763671875,178.0063934326172,859.176513671875,166.64378356933594,915.2682495117188,236.60260009765625,847.7993774414062,207.6474151611328,896.1021728515625,223.62034606933597,868.4554443359375,221.9335021972656,903.5652465820312,294.41314697265625,861.166015625,292.7875366210937,923.8090209960938,363.3349609375,866.0260009765625,360.856689453125
2,851.9945068359375,88.78581237792969,857.05859375,82.45814514160156,0.0,0.0,876.5814208984375,82.29656982421875,0.0,0.0,898.8341674804688,120.24671936035156,867.6409912109375,118.38633728027344,908.728271484375,180.0326385498047,857.423095703125,168.92596435546875,901.5791015625,237.01927185058597,843.9720458984375,211.06985473632807,886.9163818359375,229.29135131835935,865.8690185546875,227.1904296875,893.8089599609375,296.0156555175781,856.5342407226562,294.3460388183594,919.5128173828124,363.0899658203125,866.413818359375,360.9901428222656
3,847.7054443359375,89.53895568847656,853.4478759765625,82.93050384521484,0.0,0.0,872.1578979492188,82.80608367919922,0.0,0.0,889.6060791015625,121.59198760986328,862.0977172851562,121.00550079345705,894.2832641601562,178.8707275390625,853.3270263671875,170.41616821289062,880.5260009765625,232.7956695556641,837.2681884765625,210.82925415039065,880.1541137695312,229.0185546875,861.7587890625,227.65020751953125,882.284423828125,296.1469116210937,852.400634765625,295.1927795410156,910.81591796875,359.5609130859375,867.4048461914062,357.9652099609375
4,843.278564453125,86.2335433959961,848.9686889648438,79.76131439208984,0.0,0.0,867.7901611328125,79.72102355957031,0.0,0.0,882.8623046875,117.54533386230467,864.1341552734375,117.56610107421876,885.8272705078125,173.53158569335938,0.0,0.0,870.226318359375,226.9058532714844,835.3331298828125,208.44515991210935,872.5972900390625,226.54005432128903,860.115966796875,225.2266845703125,871.8257446289062,294.60504150390625,848.5711669921875,293.9118347167969,905.297607421875,355.73126220703125,867.7000122070312,354.89605712890625
5,836.6284790039062,85.2728271484375,841.129150390625,78.53185272216797,0.0,0.0,858.184326171875,77.34857177734375,0.0,0.0,873.7823486328125,114.34027099609376,866.355224609375,111.66748046875,868.0465087890625,173.20468139648438,0.0,0.0,849.26220703125,224.36622619628903,0.0,0.0,863.2872314453125,226.00979614257807,859.6529541015625,222.57595825195312,854.037109375,297.6149597167969,851.1150512695312,293.9371337890625,876.2542724609375,361.4819641113281,870.9468383789062,356.7279968261719
6,834.334228515625,85.63528442382812,838.63427734375,78.28079223632812,0.0,0.0,854.9420166015625,76.45555114746094,0.0,0.0,867.4107055664062,113.37409973144533,871.812255859375,110.46881103515624,859.9993896484375,170.26681518554688,0.0,0.0,836.537841796875,222.9171142578125,0.0,0.0,859.6181030273438,223.4150390625,863.539794921875,219.98931884765625,854.5196533203125,299.3958740234375,857.0787353515625,295.8149108886719,867.60595703125,371.4752807617188,867.5189208984375,366.8564758300781
7,824.094482421875,85.3311767578125,828.3912963867188,78.47545623779297,0.0,0.0,844.07080078125,76.69290161132812,0.0,0.0,850.9817504882812,110.35215759277344,875.94970703125,107.49169921875,843.7153930664062,170.37942504882812,0.0,0.0,822.9204711914062,227.47503662109372,0.0,0.0,849.3369140625,219.7481231689453,868.9136352539062,216.23313903808597,828.6866455078125,294.1200256347656,864.954345703125,291.6519775390625,824.0501708984375,365.4830017089844,868.3363037109375,362.0186462402344
8,819.1107177734375,84.39080810546875,823.6370849609375,77.5975570678711,0.0,0.0,838.833251953125,77.76948547363281,0.0,0.0,843.56591796875,112.90982055664062,873.5015869140625,111.96099853515624,837.2489013671875,171.209228515625,0.0,0.0,818.7406005859375,226.9483642578125,0.0,0.0,844.5108642578125,219.8646697998047,867.949951171875,217.5650634765625,822.0866088867188,291.1033935546875,866.75,290.1843566894531,809.6181640625,361.6687316894531,867.3707275390625,359.87078857421875
9,808.39306640625,87.10671997070312,812.005859375,80.33316040039062,0.0,0.0,826.9865112304688,80.31255340576172,0.0,0.0,830.6680908203125,115.39933776855467,861.4290771484375,114.06494140625,816.0721435546875,174.31329345703125,0.0,0.0,803.225341796875,227.75184631347656,0.0,0.0,835.10791015625,223.3182373046875,859.2435302734375,220.582763671875,812.251708984375,289.87457275390625,861.1573486328125,288.05206298828125,801.1539306640625,359.77203369140625,866.0410766601562,355.7557067871094
10,802.8487548828125,85.38553619384766,806.6446533203125,78.86267852783203,0.0,0.0,821.1600952148438,80.37260437011719,0.0,0.0,823.417236328125,117.6962890625,856.7208251953125,114.72553253173828,808.778076171875,176.50094604492188,0.0,0.0,799.0028686523438,231.3553466796875,0.0,0.0,830.2117309570312,225.95187377929688,855.3037109375,222.86526489257807,809.7275390625,291.7478942871094,855.7738037109375,289.25909423828125,803.4874877929688,361.16314697265625,862.88427734375,355.8827819824219
