frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,959.1077880859376,514.1714477539062,968.0436401367188,500.0784301757813,945.0018310546876,501.8152770996094,980.630859375,489.9950866699219,915.441162109375,492.5863952636719,1004.8401489257812,543.5436401367188,875.209228515625,541.6730346679688,1032.8515625,603.9083251953125,809.654541015625,598.0738525390625,1037.2200927734375,662.04443359375,833.4503173828125,672.9827880859375,983.1710205078124,725.1461181640625,897.54345703125,726.4881591796875,1008.5572509765624,825.8525390625,891.505126953125,824.83349609375,995.6863403320312,920.8564453125,891.5230712890625,920.6429443359376
1,959.996337890625,516.2037353515625,969.3096313476562,502.193115234375,945.917236328125,503.5223693847656,981.99951171875,492.8190307617188,916.064208984375,494.3992309570313,1005.3662109375,546.3047485351562,875.0978393554688,543.1682739257812,1033.2664794921875,605.1831665039062,808.9296875,597.8197021484375,1035.9278564453125,663.7991943359375,834.6106567382812,672.423095703125,981.8219604492188,725.3660888671875,895.356689453125,726.0205078125,1010.075439453125,821.64794921875,889.5970458984375,819.181640625,997.3319091796876,917.2029418945312,887.71923828125,915.2958984375
2,962.3087768554688,523.00244140625,971.577392578125,509.1766357421875,948.8153686523438,510.5240478515625,984.281982421875,497.3410949707031,919.3402099609376,498.68115234375,1007.171142578125,546.967041015625,876.5377807617188,542.7763671875,1033.8863525390625,604.22119140625,807.61669921875,593.5767211914062,1036.514404296875,664.817138671875,834.888671875,671.4119262695312,981.9116821289062,726.5093994140625,895.3131103515625,726.8782348632812,1010.1527709960938,823.5617065429688,889.230712890625,821.35546875,996.1972045898438,918.6217041015624,887.5468139648438,918.5906982421876
3,963.0516357421876,531.7467651367188,972.84423828125,517.9403076171875,949.3983154296876,519.1838989257812,986.9053344726562,504.0802001953125,920.19140625,505.20794677734375,1008.8115234375,549.3111572265625,878.1580810546875,544.6202392578125,1035.4351806640625,602.8731689453125,805.0607299804688,591.9964599609375,1037.585205078125,664.316650390625,832.5465087890625,674.7977905273438,982.7408447265624,727.4738159179688,896.545654296875,727.4911499023438,1008.3275146484376,827.3018798828125,890.6486206054688,824.2827758789062,996.2590942382812,918.0438232421876,887.924072265625,917.4576416015624
4,963.864990234375,540.7689819335938,973.7386474609376,528.1265869140625,951.4967651367188,528.3803100585938,0.0,0.0,923.3609619140624,512.7291259765625,1010.25146484375,553.9835205078125,876.873291015625,547.5562133789062,1036.912109375,606.0302734375,800.9952392578125,594.5279541015625,1036.9163818359375,666.1448974609375,833.027099609375,676.199462890625,982.8511962890624,727.1057739257812,894.881591796875,726.3232421875,1010.142333984375,823.4971923828125,890.0128784179688,818.607421875,995.6177978515624,916.7689819335938,886.64453125,914.4239501953124
5,975.0216064453124,568.6635131835938,985.4705200195312,556.5457153320312,961.768310546875,557.562255859375,0.0,0.0,931.0947265625,536.8906860351562,1021.816650390625,563.6717529296875,881.9584350585938,559.45947265625,1043.385986328125,600.5542602539062,799.4877319335938,593.6747436523438,1040.2218017578125,661.0255126953125,828.773193359375,675.7962646484375,987.222412109375,730.49267578125,896.2798461914062,730.2491455078125,1009.844970703125,820.244140625,891.0323486328125,817.2069091796875,990.302001953125,913.1226806640624,886.828125,913.1559448242188
6,981.3779296875,589.1215209960938,992.4654541015624,577.598388671875,968.54150390625,577.9805297851562,0.0,0.0,934.928466796875,552.1758422851562,1027.221923828125,568.8621826171875,883.604736328125,566.67822265625,1053.19873046875,590.9385375976562,799.6492309570312,591.900390625,1043.7596435546875,663.512939453125,824.22119140625,681.5875244140625,989.417724609375,731.6829833984375,896.842041015625,731.3703002929688,1011.5645751953124,820.4646606445312,889.7136840820312,815.930908203125,989.941162109375,913.798095703125,885.8243408203125,909.6650390625
7,988.23974609375,609.5001220703125,998.6805419921876,598.4803466796875,975.6912841796876,599.155029296875,0.0,0.0,941.6790771484376,574.714111328125,1029.3572998046875,585.568115234375,889.0501708984375,584.0028076171875,1055.318603515625,593.800048828125,802.720458984375,596.3568115234375,1046.3936767578125,664.7117919921875,823.3526611328125,686.920654296875,987.702880859375,736.4701538085938,897.2647705078125,736.3851928710938,1010.6015625,820.1241455078125,890.0845947265625,816.7874755859375,992.1982421875,915.221435546875,885.677490234375,912.8349609375
8,994.1885986328124,639.005615234375,1003.93505859375,627.8867797851562,980.8382568359376,629.035400390625,0.0,0.0,943.1236572265624,603.9793701171875,1029.57666015625,604.8041381835938,889.3500366210938,605.7371826171875,1057.1455078125,600.5223388671875,803.8536376953125,606.4930419921875,1047.067138671875,666.003173828125,827.6884765625,691.5421142578125,991.1343383789062,739.8319091796875,901.1870727539062,741.2574462890625,1007.7002563476562,825.5478515625,889.6365966796875,826.0511474609375,993.1761474609376,915.2550659179688,886.3114013671875,918.143310546875
9,994.12158203125,664.7345581054688,1005.71533203125,653.700439453125,980.8817138671876,653.6661376953125,0.0,0.0,944.8994750976562,625.7667846679688,1032.2845458984375,626.1806640625,890.8013305664062,623.3278198242188,1059.4246826171875,611.907470703125,803.6221923828125,612.6314697265625,1052.6295166015625,671.111328125,832.00439453125,698.1279907226562,991.7481689453124,756.38525390625,900.7011108398438,756.1358642578125,1006.75,834.7681274414062,885.6436157226562,833.8558959960938,994.09033203125,919.75537109375,883.4285888671875,925.6524658203124
