frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,650.6256103515625,434.3861389160156,665.6966552734375,413.2990112304688,634.140625,419.38421630859375,706.845947265625,395.0519714355469,624.004150390625,408.77435302734375,764.6984252929688,472.3961791992188,617.3336181640625,483.1159057617188,820.073974609375,598.748291015625,601.86376953125,596.4942016601562,829.2149047851562,730.592041015625,612.1761474609375,698.995849609375,762.8817138671875,696.1452026367188,668.9489135742188,702.3836059570312,789.9317626953125,811.5538330078125,681.428466796875,820.0420532226562,783.7259521484375,892.939697265625,734.0164794921875,894.7842407226562
1,652.296875,435.6237182617188,666.6263427734375,414.2671508789063,635.693359375,421.2424926757813,707.4591064453125,396.0731506347656,626.137939453125,412.1048583984375,768.15234375,473.2130126953125,619.2373046875,486.708740234375,819.9508666992188,599.6412963867188,602.216796875,601.3998413085938,828.9962768554688,732.1607666015625,612.176025390625,703.106201171875,765.370849609375,697.2014770507812,669.7857666015625,704.283447265625,793.513916015625,810.4754638671875,679.406005859375,819.1166381835938,786.6239013671875,892.479248046875,733.6738891601562,891.9098510742188
2,653.682373046875,432.8650817871094,668.7313232421875,410.8033447265625,638.249755859375,417.59765625,711.72900390625,392.7972412109375,0.0,0.0,774.2235717773438,473.74114990234375,623.393310546875,486.6706237792969,827.5142211914062,598.4833374023438,604.8309326171875,600.6729125976562,838.9991455078125,725.1915283203125,610.8377685546875,703.1245727539062,768.801025390625,703.1592407226562,671.9322509765625,709.5282592773438,795.5553588867188,816.10009765625,677.092041015625,823.5472412109375,786.5157470703125,891.7950439453125,733.8262939453125,891.6340942382812
3,659.572998046875,429.64251708984375,674.2322387695312,407.2317504882813,642.6402587890625,414.6580200195313,715.4849243164062,390.3800659179688,633.027587890625,407.376953125,777.9449462890625,472.5001831054688,624.3896484375,487.2310791015625,830.7815551757812,595.9791259765625,605.6197509765625,601.8267211914062,843.1367797851562,716.566650390625,610.4762573242188,703.5283203125,770.6396484375,703.652099609375,672.023193359375,710.763671875,796.36083984375,815.260986328125,677.3812866210938,823.3336181640625,785.68701171875,892.1871337890625,734.2279663085938,892.0274658203125
4,676.3466796875,422.65130615234375,691.8880004882812,401.0598449707031,660.32275390625,406.94573974609375,732.2706909179688,386.2716674804688,650.191650390625,399.3002014160156,789.0889892578125,470.9634399414063,638.3758544921875,479.4485473632813,840.173583984375,595.5386962890625,609.4285278320312,593.7486572265625,856.0118408203125,714.80810546875,607.9209594726562,701.4022827148438,772.67236328125,702.0676879882812,676.5773315429688,705.6806640625,795.1393432617188,816.9368896484375,681.3887329101562,819.0703125,785.414306640625,894.9801635742188,731.1552734375,889.8958740234375
5,693.4337158203125,420.3062133789063,709.6678466796875,398.4267883300781,676.1332397460938,404.1004943847656,748.6632080078125,384.209716796875,662.1148071289062,396.5999145507813,800.6900024414062,471.79437255859375,647.3338012695312,478.5657348632813,846.134765625,597.5546875,612.673828125,593.2188110351562,861.92724609375,714.7113037109375,610.5258178710938,699.5647583007812,778.6019897460938,702.849609375,681.004638671875,705.673828125,799.352783203125,814.9143676757812,683.8878173828125,816.5308837890625,785.730224609375,895.6609497070312,729.5125732421875,890.9335327148438
6,702.551025390625,416.4427490234375,718.7973022460938,395.11614990234375,685.7128295898438,400.2516174316406,756.4729614257812,383.04339599609375,671.233154296875,394.0523071289063,805.5499267578125,471.487060546875,654.097900390625,477.3034057617188,850.2626953125,595.964599609375,616.3866577148438,590.30615234375,860.9203491210938,716.52099609375,613.356689453125,698.71337890625,781.30712890625,702.9132690429688,684.899169921875,705.263427734375,800.1954345703125,818.506591796875,687.4415893554688,820.34423828125,787.5408325195312,898.5770874023438,728.6640014648438,895.1591796875
7,717.2709350585938,416.0111389160156,734.6359252929688,396.6037902832031,699.9428100585938,400.2208557128906,772.2611083984375,384.9302673339844,681.9725341796875,392.4344482421875,815.5017700195312,472.8193359375,658.2258911132812,476.751953125,855.5769653320312,600.6560668945312,621.1428833007812,595.2728881835938,862.7659912109375,714.83251953125,625.4302978515625,701.1046142578125,787.2650146484375,700.7239990234375,687.73779296875,702.9838256835938,802.282470703125,814.735107421875,689.2037353515625,819.1474609375,793.625,901.465576171875,731.8811645507812,904.2047119140624
8,720.6805419921875,413.05572509765625,737.48193359375,394.0005798339844,702.869873046875,397.8568115234375,775.384033203125,383.8563232421875,683.9363403320312,391.9425659179688,817.7054443359375,472.0408630371094,661.2955932617188,477.0877075195313,855.2451782226562,601.7484130859375,621.6409912109375,596.87744140625,858.0133666992188,715.2307739257812,629.004638671875,700.515869140625,790.4840698242188,696.0733642578125,691.1566162109375,699.3868408203125,806.236328125,807.117919921875,691.9545288085938,812.55615234375,794.1256713867188,897.0283813476562,730.8209228515625,898.0926513671875
9,724.2646484375,407.5181579589844,740.5242919921875,389.23388671875,706.5355224609375,392.4005126953125,776.00732421875,380.7403564453125,685.8609619140625,387.50927734375,817.7069091796875,468.4703369140625,662.6339111328125,473.930419921875,854.7803955078125,597.0807495117188,622.3162841796875,595.813232421875,855.8816528320312,717.6590576171875,632.2669677734375,698.7640991210938,791.4940795898438,691.934814453125,692.7012329101562,694.644287109375,805.3881225585938,805.2109375,690.8417358398438,807.53466796875,794.29052734375,897.9307250976562,726.0711059570312,891.6923828125
