frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,629.0148315429688,258.9122314453125,636.8026123046875,250.10540771484372,620.48046875,251.343017578125,653.672607421875,253.8372344970703,611.9147338867188,257.1720886230469,676.729248046875,304.3443908691406,607.974365234375,307.96099853515625,697.2421875,373.074951171875,593.5499267578125,377.4041137695313,703.343994140625,432.6211853027344,596.3809814453125,438.3804321289063,673.0559692382812,431.5252990722656,628.6671142578125,432.9448852539063,680.3955078125,521.9456787109375,638.4918823242188,522.5778198242188,688.1095581054688,603.9962768554688,650.6107177734375,601.9945068359375
1,629.264404296875,258.7288818359375,636.878173828125,249.8466339111328,620.5096435546875,251.2840881347656,653.39892578125,253.5624084472656,611.60400390625,257.3925476074219,676.7865600585938,303.7721252441406,608.0157470703125,308.1240234375,697.7335205078125,373.81536865234375,594.3190307617188,378.5465698242188,703.2702026367188,435.5146484375,597.268310546875,438.5757446289063,673.4237060546875,429.3878173828125,628.9447021484375,431.09564208984375,680.8571166992188,520.2218627929688,638.19677734375,521.281982421875,688.3126220703125,603.6533203125,649.8085327148438,602.3099365234375
2,626.2476806640625,259.7818603515625,634.1083984375,250.8729553222656,618.1209716796875,252.39398193359372,652.4798583984375,254.08914184570312,0.0,0.0,677.5665283203125,303.7960205078125,608.3585815429688,308.3260192871094,699.3102416992188,374.0952758789063,594.5109252929688,378.35003662109375,702.92626953125,435.9044189453125,596.3370361328125,437.4342956542969,673.641845703125,429.8145446777344,629.0260620117188,431.365234375,680.5756225585938,520.805908203125,638.3388671875,521.7232666015625,688.4742431640625,603.9217529296875,650.8759155273438,602.5171508789062
3,620.6649780273438,262.58477783203125,629.1158447265625,253.6077117919922,613.4613647460938,255.02587890625,650.43505859375,255.6968994140625,0.0,0.0,677.194580078125,303.50830078125,608.2156982421875,307.71246337890625,698.9108276367188,374.6430358886719,595.1213989257812,377.8459167480469,701.8607177734375,436.9290771484375,595.6492919921875,436.11474609375,672.9035034179688,429.4787292480469,628.3704833984375,430.6080322265625,679.8309936523438,520.8837280273438,637.734130859375,521.3848266601562,688.671875,604.1317138671875,650.7200927734375,602.3966064453125
4,615.562744140625,263.132568359375,624.1751708984375,254.57196044921875,609.9960327148438,255.70184326171875,647.8592529296875,256.6156921386719,0.0,0.0,676.6017456054688,303.273681640625,608.7481689453125,306.91510009765625,698.8678588867188,374.3898010253906,595.6627807617188,377.0425415039063,701.0487060546875,437.3887939453125,594.9418334960938,435.35247802734375,671.5026245117188,429.107421875,627.760009765625,429.8121948242188,678.6259155273438,520.53564453125,637.3422241210938,520.7953491210938,688.8843383789062,604.1898193359375,650.5562744140625,602.4884643554688
5,607.5390625,265.1305236816406,614.712890625,257.14422607421875,605.0987548828125,258.5414123535156,641.3145141601562,258.4851379394531,0.0,0.0,676.7928466796875,302.76080322265625,615.0068969726562,305.7417907714844,699.7836303710938,374.68896484375,600.2542724609375,373.71038818359375,701.8746337890625,438.6294250488281,596.6399536132812,428.92816162109375,671.908935546875,428.8546142578125,632.4168090820312,428.54779052734375,677.4600830078125,520.9285888671875,639.0986328125,520.2697143554688,689.2262573242188,604.5885009765625,651.3605346679688,602.5264892578125
6,603.8790283203125,264.36279296875,611.01513671875,256.63446044921875,601.9030151367188,257.9283447265625,638.23291015625,259.06085205078125,0.0,0.0,674.9133911132812,303.566650390625,614.4764404296875,306.3359069824219,699.94482421875,373.7589111328125,601.4503173828125,372.4666748046875,701.4526977539062,437.0224914550781,596.2714233398438,425.9237060546875,672.1287231445312,427.7147216796875,633.3681030273438,427.2725830078125,677.1893920898438,520.6079711914062,639.4942626953125,519.8399047851562,689.32373046875,604.0204467773438,651.3783569335938,601.8101806640625
7,600.5325927734375,272.4637756347656,607.077880859375,264.39776611328125,0.0,0.0,634.6043090820312,264.8753662109375,0.0,0.0,673.4583740234375,307.6901550292969,617.8782348632812,309.9579162597656,700.1785888671875,378.28021240234375,608.7066650390625,374.30181884765625,698.8138427734375,442.7921447753906,602.9264526367188,424.4423828125,672.385009765625,432.0751953125,636.6569213867188,431.0682373046875,676.57080078125,523.074462890625,639.9600830078125,521.77197265625,690.5184936523438,603.59619140625,652.6768798828125,600.9343872070312
8,598.2142333984375,273.6581420898437,605.0631713867188,265.77471923828125,0.0,0.0,632.652099609375,266.3749694824219,0.0,0.0,669.0762939453125,308.8655700683594,617.65869140625,308.865234375,693.52294921875,381.1940002441406,611.1087646484375,372.4021606445313,695.48828125,447.9864501953125,605.6021728515625,423.1351318359375,669.9424438476562,428.2068786621094,636.4300537109375,426.1482543945313,671.79296875,521.368408203125,634.6664428710938,518.8475952148438,689.2279052734375,604.1234741210938,646.751708984375,599.54638671875
9,593.5809326171875,274.8472595214844,598.8628540039062,267.14276123046875,0.0,0.0,623.2653198242188,267.5431823730469,0.0,0.0,659.47216796875,310.82525634765625,620.1055908203125,308.4642944335937,682.5394287109375,386.666259765625,612.0838623046875,372.0845947265625,688.6931762695312,453.78216552734375,602.446533203125,419.9935302734375,662.4353637695312,431.48724365234375,636.8605346679688,428.39447021484375,666.8806762695312,521.9114990234375,630.6702880859375,518.2800903320312,688.9791870117188,603.37646484375,641.854736328125,597.5487060546875
