frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,651.177001953125,281.1695251464844,657.1104736328125,272.03814697265625,0.0,0.0,679.755859375,270.5412292480469,0.0,0.0,702.0982666015625,323.434814453125,684.146728515625,314.4716796875,716.86572265625,408.3118896484375,0.0,0.0,716.177978515625,484.6121520996094,0.0,0.0,689.70166015625,455.7369384765625,681.857177734375,449.51739501953125,679.673095703125,523.8646240234375,687.57958984375,517.4041748046875,696.4892578125,596.7555541992188,712.760498046875,588.4818115234375
1,645.521240234375,278.2733459472656,652.6914672851562,269.76629638671875,0.0,0.0,678.861083984375,271.0634765625,0.0,0.0,701.3699951171875,323.71710205078125,680.9927368164062,314.9830627441406,717.193603515625,404.0697021484375,0.0,0.0,719.9690551757812,476.0238037109375,0.0,0.0,690.6414794921875,453.251220703125,679.87451171875,447.1357421875,684.3773803710938,522.4601440429688,682.1983032226562,516.3475341796875,703.4949340820312,599.6358032226562,702.4066772460938,591.5701904296875
2,641.5191040039062,281.39971923828125,647.5106201171875,273.0145568847656,0.0,0.0,671.3114013671875,273.56103515625,0.0,0.0,692.9923706054688,325.1201477050781,685.00634765625,312.17120361328125,699.22021484375,402.98358154296875,0.0,0.0,692.56005859375,467.4137878417969,0.0,0.0,685.8919067382812,453.0854187011719,685.4281005859375,445.1516418457031,669.5370483398438,524.4559936523438,694.0936889648438,515.8739013671875,679.0148315429688,602.0198974609375,720.4246826171875,590.8951416015625
3,637.3740234375,282.71295166015625,640.4600219726562,273.9813232421875,0.0,0.0,659.85205078125,271.4815979003906,0.0,0.0,678.7869873046875,323.9317321777344,688.0455932617188,315.01202392578125,685.5255126953125,402.2619323730469,0.0,0.0,669.1954345703125,468.35894775390625,0.0,0.0,677.5769653320312,456.32135009765625,693.1591186523438,452.2033996582031,657.6060791015625,526.6369018554688,704.096435546875,524.4479370117188,656.0616455078125,612.4991455078125,739.7244873046875,604.898193359375
4,630.1263427734375,285.49700927734375,632.7630615234375,276.52227783203125,0.0,0.0,651.0064697265625,275.9142150878906,0.0,0.0,669.0610961914062,332.48736572265625,686.4511108398438,321.79534912109375,671.4205932617188,413.01019287109375,0.0,0.0,647.59716796875,474.4812927246094,0.0,0.0,669.8326416015625,466.2962951660156,689.582275390625,461.028564453125,656.240966796875,537.1334228515625,701.8007202148438,532.7620239257812,651.0916137695312,613.743408203125,735.6300048828125,607.8389282226562
5,0.0,0.0,615.4044799804688,273.36083984375,0.0,0.0,632.5382080078125,277.7369689941406,0.0,0.0,646.6097412109375,335.5380859375,679.5198974609375,324.4757080078125,639.2605590820312,410.863037109375,0.0,0.0,612.81689453125,466.424560546875,0.0,0.0,656.2279052734375,465.7554931640625,681.8114624023438,458.6844482421875,643.072509765625,536.8785400390625,682.1307373046875,528.1808471679688,667.1109619140625,604.227294921875,716.8477172851562,592.9424438476562
6,0.0,0.0,600.4679565429688,267.94329833984375,0.0,0.0,617.3469848632812,271.0892639160156,0.0,0.0,627.0738525390625,326.9364013671875,660.6986083984375,317.1619567871094,629.4217529296875,406.9664611816406,0.0,0.0,595.9096069335938,466.01171875,0.0,0.0,641.1102905273438,454.44073486328125,658.5608520507812,450.2972717285156,666.3323364257812,532.543701171875,632.374267578125,529.9720458984375,726.6778564453125,598.689453125,640.3759765625,597.3778076171875
7,0.0,0.0,0.0,0.0,0.0,0.0,595.2822875976562,261.051025390625,0.0,0.0,608.2530517578125,319.4670715332031,655.462646484375,311.427734375,605.8698120117188,403.70819091796875,0.0,0.0,578.5281982421875,466.2086181640625,0.0,0.0,620.6617431640625,457.5260009765625,650.9822998046875,451.573974609375,626.6180419921875,539.8096923828125,622.5841674804688,529.288330078125,676.3614501953125,603.379638671875,654.9732055664062,588.0709838867188
8,0.0,0.0,0.0,0.0,0.0,0.0,587.0029907226562,260.17755126953125,0.0,0.0,598.7568359375,320.16131591796875,653.253173828125,310.4786376953125,596.3353881835938,401.608154296875,0.0,0.0,575.6805419921875,460.84442138671875,0.0,0.0,620.1640625,451.99029541015625,656.8195190429688,446.2942199707031,600.529296875,518.9962158203125,617.6354370117188,513.1883544921875,650.5899658203125,587.9796142578125,653.3892211914062,580.6932983398438
9,0.0,0.0,0.0,0.0,0.0,0.0,577.4707641601562,259.2365417480469,0.0,0.0,576.0382690429688,316.4962463378906,648.6284790039062,306.8794250488281,566.8621826171875,394.15911865234375,669.5690307617188,374.5760498046875,566.5804443359375,460.4664306640625,650.9547729492188,423.21722412109375,592.9214477539062,441.6424560546875,643.0220336914062,437.0611267089844,587.15576171875,515.2294311523438,631.9264526367188,512.348388671875,601.1303100585938,590.844970703125,641.8463134765625,588.7767333984375
10,0.0,0.0,0.0,0.0,0.0,0.0,569.4964599609375,256.4139709472656,0.0,0.0,567.8618774414062,311.6785888671875,640.2628173828125,303.1293640136719,558.5728759765625,389.64141845703125,665.8759765625,368.47369384765625,565.6727294921875,456.40753173828125,654.9970703125,409.5081787109375,588.518310546875,439.11602783203125,638.5610961914062,435.38580322265625,587.76123046875,515.4987182617188,632.0322265625,513.3758544921875,598.4100341796875,584.9639892578125,635.610107421875,584.722900390625
11,0.0,0.0,0.0,0.0,0.0,0.0,559.8273315429688,256.1676025390625,0.0,0.0,558.4363403320312,309.8676452636719,630.3626708984375,303.4959716796875,550.46240234375,382.0983581542969,653.2685546875,362.2339782714844,553.4017333984375,449.2746276855469,637.7249145507812,389.5054931640625,576.76220703125,430.04876708984375,627.2473754882812,427.69189453125,580.627685546875,504.4327392578125,628.5188598632812,505.1516418457031,585.6072998046875,576.5281372070312,635.8270263671875,578.8177490234375
12,0.0,0.0,0.0,0.0,0.0,0.0,557.3331298828125,253.7218017578125,0.0,0.0,552.854248046875,308.1871337890625,627.1727905273438,301.0252990722656,541.9793090820312,381.49749755859375,646.2509155273438,361.166259765625,546.1334228515625,443.6575927734375,625.489990234375,390.7848815917969,570.4698486328125,430.59552001953125,622.775634765625,427.87237548828125,577.0052490234375,507.38763427734375,626.10546875,506.86102294921875,587.7203979492188,577.5928955078125,636.5804443359375,577.9512939453125
13,0.0,0.0,0.0,0.0,0.0,0.0,546.1759033203125,247.04183959960938,590.8131103515625,245.20912170410156,538.162109375,300.6579895019531,615.6343383789062,296.94989013671875,526.6166381835938,368.75592041015625,635.8623046875,365.50067138671875,533.6997680664062,413.9861755371094,620.7731323242188,411.5567626953125,556.6080322265625,420.2595520019531,608.829833984375,419.5032958984375,571.9099731445312,497.79058837890625,609.49560546875,497.4020690917969,589.3229370117188,566.6533813476562,618.1793823242188,565.9116821289062
14,0.0,0.0,0.0,0.0,0.0,0.0,542.224609375,239.67782592773438,583.9435424804688,237.98561096191406,530.9838256835938,295.292724609375,608.9951171875,291.35943603515625,520.0355224609375,359.42242431640625,633.0397338867188,355.5738830566406,529.228271484375,407.8893127441406,622.8971557617188,405.6561584472656,552.0076904296875,411.0191650390625,603.9064331054688,410.4781494140625,570.122802734375,491.18896484375,605.0228271484375,489.8209533691406,589.4825439453125,558.1298217773438,612.608154296875,556.9697265625
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0777587890625,230.83364868164062,529.59375,285.1718444824219,597.9790649414062,282.2412414550781,518.7073364257812,350.6413879394531,621.5856323242188,349.3944091796875,533.2479858398438,386.99224853515625,629.30224609375,397.636474609375,549.5494995117188,398.2301330566406,595.0472412109375,398.03070068359375,564.9063110351562,472.13470458984375,596.3666381835938,469.447998046875,583.498046875,538.92529296875,605.1370849609375,535.5135498046875
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.9478759765625,225.88363647460938,529.8148193359375,279.94952392578125,595.4103393554688,277.1518249511719,522.47802734375,345.2767333984375,617.3944091796875,343.0136413574219,541.72314453125,389.8603820800781,627.4161376953125,397.6922607421875,549.0191650390625,395.646728515625,592.55078125,395.68487548828125,565.8330078125,471.3172607421875,593.7093505859375,468.7480773925781,583.1591796875,537.190185546875,600.7147216796875,533.8286743164062
