frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1003.5459594726562,179.29518127441406,1012.3837890625,171.44224548339844,993.914306640625,170.67457580566406,1022.70068359375,171.61053466796875,972.0357666015624,168.3416748046875,1035.760986328125,226.57534790039065,938.3231201171876,220.21481323242188,1054.7952880859375,307.343017578125,902.23828125,293.74884033203125,1055.505859375,381.6813354492188,891.4319458007812,373.6366882324219,999.838134765625,371.4059143066406,937.1708984375,368.8177185058594,1003.3974609375,468.5909423828125,928.846435546875,468.953125,995.7900390625,560.949462890625,926.5379638671876,566.7669067382812
1,1002.7808837890624,179.45266723632812,1011.869140625,171.6438446044922,993.1463623046876,170.82522583007812,1022.9501953125,172.15017700195312,971.8289794921876,168.68896484375,1035.8724365234375,227.6060485839844,938.4735717773438,220.5762176513672,1055.50927734375,308.4136962890625,902.7569580078124,293.00128173828125,1056.560546875,382.8549499511719,891.990966796875,374.10260009765625,1000.4986572265624,372.2723693847656,937.9088745117188,369.5922546386719,1003.16796875,469.104736328125,929.4193725585938,470.02777099609375,995.0654296875,560.0726928710938,926.41259765625,567.501953125
2,1002.7021484375,179.18280029296875,1011.7760009765624,171.39468383789062,993.0939331054688,170.5750732421875,1022.869140625,172.02752685546875,971.88232421875,168.58241271972656,1035.8427734375,227.2994842529297,938.475830078125,220.630126953125,1055.8204345703125,306.8141784667969,902.6834106445312,292.794921875,1057.045654296875,380.30963134765625,892.2522583007812,373.6046142578125,1000.9329833984376,372.0415649414063,938.3638916015624,369.5125122070313,1003.541015625,469.0615234375,929.922119140625,470.1491088867188,995.068359375,560.0514526367188,926.4483642578124,567.6972045898438
3,1002.9818115234376,178.82606506347656,1011.9570922851562,171.09434509277344,993.4395751953124,170.25054931640625,1022.6962280273438,171.92166137695312,972.1224975585938,168.42605590820312,1035.5692138671875,227.0289459228516,938.39990234375,220.79058837890625,1055.78125,305.4447021484375,902.525146484375,292.9884948730469,1057.258056640625,378.2550659179688,892.3016967773438,373.37640380859375,1001.2872314453124,371.6349792480469,938.853515625,369.3042602539063,1003.83837890625,468.6746520996094,930.3345947265624,469.9948425292969,995.1734619140624,559.8389892578125,926.5823974609376,567.7244262695312
4,1003.1746826171876,178.3101806640625,1012.2870483398438,170.42379760742188,993.636474609375,169.49844360351562,1023.1922607421876,171.3218994140625,972.2288818359376,167.55921936035156,1035.94091796875,227.86184692382807,938.0072021484376,220.846435546875,1056.29833984375,306.4768981933594,902.5512084960938,291.8861083984375,1057.049560546875,378.7262573242188,891.4979248046875,372.2605590820313,1000.904052734375,372.4114990234375,938.1566162109376,369.8484191894531,1003.6312255859376,467.9348754882813,929.9666748046876,469.3244934082031,993.333251953125,555.1495361328125,927.422607421875,564.0509643554688
5,1003.7305297851562,178.08056640625,1012.7672119140624,170.23675537109375,994.17724609375,169.27301025390625,1023.3220825195312,171.29330444335938,972.4283447265624,167.44509887695312,1035.91162109375,227.8085021972656,937.766357421875,220.8437347412109,1056.5592041015625,306.2860717773437,902.4175415039062,291.9102783203125,1057.206787109375,378.7566833496094,891.5106811523438,372.3372802734375,1000.7681884765624,372.201416015625,937.87158203125,369.6806640625,1003.5875244140624,467.9913024902344,929.6380615234376,469.509521484375,993.603759765625,554.920654296875,927.1988525390624,564.025146484375
6,1003.58349609375,178.18017578125,1012.5822143554688,170.3437957763672,994.0172119140624,169.40301513671875,1023.1494140625,171.25485229492188,972.2579345703124,167.47764587402344,1036.010986328125,227.7012634277344,937.7338256835938,220.7105407714844,1056.457275390625,306.715576171875,902.463623046875,291.8489990234375,1056.919189453125,379.8382873535156,891.212646484375,372.3132934570313,1001.0982666015624,372.3013000488281,938.1201171875,369.7554016113281,1003.7650146484376,467.7701110839844,929.64453125,469.1943359375,993.6696166992188,555.1551513671875,927.4971923828124,563.969970703125
7,1002.966796875,178.08714294433594,1012.0850830078124,170.27810668945312,993.4329833984376,169.30416870117188,1023.0921630859376,171.24972534179688,972.050537109375,167.41717529296875,1036.18701171875,227.55404663085935,937.737060546875,220.3432159423828,1056.3385009765625,306.53131103515625,902.4808959960938,291.056396484375,1056.1395263671875,379.3257751464844,891.0616455078125,371.07232666015625,1000.9381103515624,371.7075805664063,937.8327026367188,369.0311279296875,1003.6336669921876,467.347412109375,929.5076293945312,468.5323791503906,993.613525390625,555.3441162109375,927.6251220703124,563.7769775390625
8,1003.17333984375,178.86758422851562,1012.3119506835938,171.06390380859375,993.7212524414062,169.94692993164062,1023.1744995117188,171.70465087890625,972.2249755859376,167.52932739257812,1035.85302734375,227.74365234375,937.9884033203124,220.0192108154297,1056.1453857421875,307.19415283203125,902.782958984375,290.6182861328125,1055.3675537109375,379.7926940917969,891.0511474609375,370.0916748046875,1000.2998657226562,372.2496948242188,937.5529174804688,369.32366943359375,1003.15966796875,468.16839599609375,929.2813720703124,468.91650390625,993.6744384765624,555.8547973632812,927.13330078125,563.827880859375
9,1002.5432739257812,178.5241241455078,1011.7465209960938,170.67755126953125,993.11474609375,169.61904907226562,1022.8862915039062,171.3416290283203,971.967041015625,167.3024139404297,1035.592041015625,227.4569396972656,937.86962890625,219.94061279296875,1055.730712890625,307.1181335449219,902.797607421875,290.7947998046875,1055.5894775390625,379.4578857421875,890.725341796875,369.8868713378906,1000.0182495117188,371.48486328125,937.4000244140624,368.71240234375,1003.0421142578124,466.98638916015625,929.3668212890624,468.1200256347656,993.7203369140624,554.501953125,927.79248046875,562.9352416992188
10,1002.578125,178.5249481201172,1011.7818603515624,170.66879272460938,993.134033203125,169.61276245117188,1022.9161376953124,171.3668212890625,971.9593505859376,167.3364715576172,1035.6417236328125,227.54135131835935,937.8697509765624,220.0182037353516,1055.8199462890625,307.27813720703125,902.8125,290.8837585449219,1055.5263671875,379.6246948242188,890.718994140625,369.92669677734375,1000.0396728515624,371.4868774414063,937.3946533203124,368.70611572265625,1003.0299682617188,466.9864501953125,929.3594970703124,468.1114196777344,993.7406616210938,554.4732666015625,927.8057861328124,562.8922119140625
11,1002.5789794921876,178.55186462402344,1011.7833251953124,170.7037811279297,993.1474609375,169.63250732421875,1022.895751953125,171.37936401367188,971.9722900390624,167.30886840820312,1035.5771484375,227.51055908203125,937.85791015625,219.92462158203125,1055.6376953125,307.3299560546875,902.85302734375,290.8163146972656,1055.40234375,379.69732666015625,890.6982421875,369.9203796386719,1000.0428466796876,371.4796752929688,937.40185546875,368.6875305175781,1003.1300048828124,466.9599609375,929.3179931640624,468.0813903808594,993.8096923828124,554.4561157226562,927.68994140625,562.9032592773438
12,1000.974853515625,177.55783081054688,1010.2886962890624,169.9955291748047,991.51220703125,169.01425170898438,1022.06494140625,171.66094970703125,970.8513793945312,167.86495971679688,1036.3087158203125,227.2595672607422,936.8038330078124,220.49761962890625,1056.7230224609375,305.7872314453125,902.003662109375,291.4560852050781,1056.1015625,379.36767578125,890.3521728515625,371.7814331054688,1001.6998901367188,368.5712890625,937.701904296875,366.0140380859375,1004.6246337890624,464.2431640625,928.4338989257812,465.5038146972656,996.5228271484376,554.0997314453125,927.3945922851562,562.0827026367188
13,1000.6682739257812,177.63540649414062,1010.038818359375,170.0771484375,991.2544555664062,169.12796020507812,1022.0364990234376,171.67721557617188,970.8189697265624,167.92327880859375,1036.3525390625,227.1454925537109,936.80224609375,220.40684509277344,1056.68310546875,305.3492736816406,902.1315307617188,290.7466735839844,1055.713134765625,378.611083984375,890.0654296875,370.6092224121094,1001.6651000976562,368.60833740234375,937.605712890625,366.0875244140625,1004.6636352539062,463.7952575683594,928.2918090820312,465.3153991699219,996.1966552734376,553.65869140625,927.1973876953124,562.1446533203125
14,1000.6436767578124,177.66305541992188,1010.0130615234376,170.09725952148438,991.2357177734376,169.1378173828125,1021.9949951171876,171.72467041015625,970.8121337890624,167.94287109375,1036.2620849609375,227.2181701660156,936.7918701171876,220.4033203125,1056.6568603515625,305.32232666015625,901.991455078125,290.5778503417969,1055.79833984375,378.3609619140625,890.2322387695312,370.29931640625,1001.6079711914062,368.4612426757813,937.6090087890624,365.9127502441406,1004.5526733398438,463.7464599609375,928.292724609375,465.2099304199219,996.2081909179688,553.437255859375,927.1349487304688,561.8914794921875
15,1000.6427001953124,177.65061950683594,1010.01123046875,170.0896453857422,991.2457275390624,169.11643981933594,1022.0020751953124,171.73988342285156,970.84619140625,167.92706298828125,1036.236083984375,227.290283203125,936.7538452148438,220.4996795654297,1056.64013671875,305.37237548828125,902.105712890625,290.9021911621094,1056.10791015625,378.330322265625,890.9203491210938,370.7576293945313,1001.7625122070312,368.5209045410156,937.755615234375,366.0237121582031,1004.7864990234376,463.6983947753906,928.532958984375,465.2476196289063,996.3052978515624,553.3248901367188,927.380859375,561.914306640625
16,1000.9754638671876,177.8126220703125,1010.288818359375,170.2203369140625,991.5247192382812,169.2678680419922,1022.1075439453124,171.753662109375,970.8971557617188,168.00086975097656,1036.2667236328125,227.30172729492188,936.781005859375,220.48333740234372,1056.408935546875,305.5829162597656,902.0679931640624,290.9867858886719,1055.59912109375,378.4430236816406,891.0758056640625,370.8189697265625,1001.6927490234376,368.5701293945313,937.68505859375,366.0481567382813,1004.7416381835938,463.580078125,928.4910278320312,465.01751708984375,996.201416015625,553.2515258789062,927.3748779296876,561.6724853515625
17,1000.2005615234376,179.85650634765625,1009.8103637695312,172.28018188476562,990.9302978515624,171.22213745117188,1022.428466796875,172.8549041748047,970.9390869140624,168.831787109375,1036.34912109375,227.07110595703125,936.9906005859376,220.02854919433597,1056.3431396484375,304.999755859375,902.2469482421876,290.287841796875,1056.0477294921875,377.83111572265625,890.900146484375,370.3545227050781,1000.8931274414062,368.454833984375,936.9522705078124,365.8438720703125,1004.5332641601562,463.37158203125,928.1414794921876,464.8036193847656,996.2891235351562,553.16748046875,927.372802734375,561.7764892578125
18,1002.5706787109376,184.9132080078125,1012.1863403320312,177.2750701904297,993.3037719726562,175.9602813720703,1024.23681640625,175.52877807617188,972.309814453125,170.98214721679688,1036.77392578125,226.7790069580078,937.05712890625,219.41925048828125,1055.4581298828125,304.56610107421875,900.6044311523438,289.782470703125,1055.6278076171875,375.657958984375,888.512451171875,368.6138916015625,1000.7880859375,368.62445068359375,936.7178955078124,366.0408935546875,1004.671630859375,463.2120361328125,927.7439575195312,464.7742309570313,995.7838134765624,552.3348388671875,927.2872924804688,561.450927734375
19,1003.45751953125,187.0598602294922,1012.8151245117188,179.47882080078125,994.3742065429688,178.29660034179688,1024.48681640625,177.0576171875,973.474853515625,172.7559356689453,1037.2923583984375,226.9591827392578,937.9158935546876,219.706787109375,1055.9283447265625,304.03326416015625,900.730224609375,288.590087890625,1055.7457275390625,374.61767578125,888.5115966796875,366.4014587402344,1001.4190063476562,368.7430114746094,937.54248046875,366.2213134765625,1005.12109375,463.3387451171875,928.1808471679688,465.1390380859375,995.6005859375,552.277099609375,927.0276489257812,561.7885131835938
20,999.8392333984376,196.73538208007807,1009.7562255859376,189.7166290283203,992.0568237304688,188.0192413330078,1023.519287109375,186.00827026367188,974.3828125,180.41110229492188,1037.2540283203125,231.7361297607422,938.557373046875,223.81759643554688,1055.896728515625,305.88751220703125,899.748046875,291.2904357910156,1055.614501953125,373.7516784667969,888.4963989257812,368.08734130859375,1000.8693237304688,371.1470947265625,937.4248046875,368.1238403320313,1004.78173828125,464.1118774414063,928.2420043945312,464.7404479980469,995.3032836914062,554.3115234375,927.232421875,562.7652587890625
21,992.2232666015624,223.76400756835935,1002.9109497070312,215.46853637695312,988.7576904296876,211.4796295166016,1021.3223876953124,208.0340576171875,0.0,0.0,1039.6639404296875,241.7937469482422,944.0344848632812,232.68646240234372,1054.4853515625,311.47808837890625,899.1295166015625,301.322998046875,1048.5220947265625,376.3729248046875,888.3912963867188,365.9738159179688,1004.4266357421876,388.2453002929688,941.4094848632812,383.8818054199219,1001.2911376953124,474.8815612792969,930.507080078125,471.9022216796875,1000.791015625,555.6904296875,930.17431640625,556.4822998046875
22,0.0,0.0,0.0,0.0,0.0,0.0,977.9453125,228.56455993652344,1025.9366455078125,232.01199340820312,946.08251953125,257.6959228515625,1039.7030029296875,261.7005615234375,898.4332275390625,318.24365234375,1055.4991455078125,322.5443725585937,887.3570556640625,373.87054443359375,1046.0908203125,380.48388671875,940.8191528320312,398.7578430175781,1004.4134521484376,400.1043090820313,931.3865966796876,473.1429443359375,999.2448120117188,475.2418823242188,929.71630859375,557.4970092773438,998.15576171875,561.09814453125
