frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,807.2611083984375,100.5685577392578,843.6124877929688,99.5713119506836,789.1402587890625,151.00570678710938,863.9027709960938,147.93020629882812,766.9483642578125,216.81216430664065,886.6998291015625,213.15579223632807,769.813720703125,263.71044921875,882.9109497070312,260.11737060546875,802.112060546875,271.1322631835937,851.6804809570312,270.1659851074219,810.19970703125,341.0668334960937,846.67626953125,340.1994323730469,826.5960693359375,407.3233337402344,850.3309936523438,405.7132873535156
1,0.0,0.0,0.0,0.0,0.0,0.0,807.16357421875,99.13320922851562,843.6302490234375,98.0416259765625,789.8175048828125,148.0996856689453,862.670166015625,144.96824645996094,766.888916015625,210.72862243652344,886.4423828125,207.5816802978516,768.318115234375,257.7306213378906,886.406982421875,256.17657470703125,803.0133056640625,265.1950988769531,851.4072875976562,264.1686706542969,808.6824951171875,338.429931640625,846.6945190429688,337.2032470703125,825.024169921875,408.3329772949219,854.3001708984375,406.4953308105469
2,0.0,0.0,0.0,0.0,0.0,0.0,808.3458251953125,96.78021240234376,844.4322509765625,95.43244171142578,790.9586181640625,144.2314453125,862.855224609375,140.54843139648438,767.2828369140625,205.1125030517578,886.3961791992188,200.8294677734375,768.7950439453125,253.0225067138672,889.1878051757812,249.575927734375,804.2071533203125,258.1361083984375,851.8409423828125,257.0138244628906,812.6497192382812,334.6199951171875,849.9478759765625,333.42303466796875,825.7304077148438,405.3836975097656,855.4363403320312,403.3429565429688
3,0.0,0.0,0.0,0.0,0.0,0.0,808.88037109375,96.12428283691406,845.3106079101562,94.51458740234376,790.83056640625,142.814208984375,862.8316040039062,138.05596923828125,768.8511962890625,203.4079742431641,886.19091796875,197.0020751953125,772.510498046875,251.3186187744141,890.2457885742188,247.8380126953125,803.8460083007812,255.30194091796875,852.0884399414062,253.66864013671875,810.083984375,329.6509704589844,851.173828125,327.52947998046875,824.2381591796875,401.9154052734375,860.8203735351562,398.30706787109375
4,0.0,0.0,0.0,0.0,0.0,0.0,809.6163940429688,95.01473999023438,845.8670654296875,93.5621109008789,791.0885009765625,140.98423767089844,863.5493774414062,137.30743408203125,769.9011840820312,199.98948669433597,887.4132080078125,197.4407501220703,773.743408203125,242.807861328125,889.84423828125,248.07025146484372,802.9725952148438,254.43218994140625,850.736083984375,253.14450073242188,809.1868286132812,329.9667358398437,843.70947265625,328.1346435546875,825.8248901367188,402.4265747070313,850.71923828125,399.46380615234375
5,0.0,0.0,0.0,0.0,0.0,0.0,813.0997314453125,95.14984130859376,848.2454223632812,94.12873077392578,795.0411376953125,139.59912109375,865.1427001953125,136.35009765625,773.224853515625,197.36558532714844,886.7373046875,194.9854736328125,776.2076416015625,238.71743774414065,889.6087646484375,243.33663940429688,804.7022705078125,248.3217315673828,850.0068359375,247.0415496826172,810.9161376953125,317.87451171875,837.688720703125,316.04852294921875,824.6759033203125,386.126953125,836.0963745117188,383.7398986816406
6,0.0,0.0,0.0,0.0,0.0,0.0,814.5415649414062,94.8014144897461,848.9126586914062,94.11383056640624,797.748046875,138.53887939453125,866.4302978515625,136.94570922851562,775.810302734375,194.2764129638672,888.2678833007812,195.19696044921875,775.4794921875,237.1287841796875,888.5120849609375,242.81900024414065,805.8074340820312,247.1484375,850.165771484375,246.4823303222656,810.2272338867188,315.918701171875,837.535888671875,315.3344116210937,821.549560546875,382.43939208984375,835.265380859375,382.2686462402344
7,0.0,0.0,0.0,0.0,0.0,0.0,820.645263671875,89.45001220703125,855.5863037109375,89.56935119628906,802.613525390625,132.3682861328125,869.6116333007812,132.12098693847656,778.5323486328125,187.423095703125,890.07177734375,189.5576171875,775.4095458984375,230.49465942382807,891.7628173828125,235.9471893310547,809.49951171875,238.82623291015625,853.1209716796875,238.87339782714844,813.3538818359375,305.49237060546875,844.23046875,305.6305847167969,818.256103515625,371.7642822265625,840.8435668945312,372.1653442382813
8,0.0,0.0,0.0,0.0,0.0,0.0,823.884033203125,85.4747085571289,858.5477294921875,87.00574493408203,805.9564819335938,126.98446655273438,872.5777587890625,128.61839294433594,779.1187744140625,182.8011474609375,893.08740234375,185.59524536132807,779.241943359375,231.90509033203125,894.1290893554688,230.237060546875,812.69091796875,233.5268096923828,855.838623046875,233.61968994140625,817.6688232421875,293.2811584472656,848.735595703125,293.85528564453125,818.8370361328125,357.8494873046875,838.39013671875,359.7553100585937
9,0.0,0.0,0.0,0.0,0.0,0.0,829.05517578125,84.13766479492188,864.754150390625,85.31005859375,808.256591796875,125.80570220947266,877.2731323242188,127.62124633789062,782.2930908203125,180.03167724609375,895.34765625,183.86489868164065,779.6270751953125,222.2198638916016,895.3196411132812,224.74154663085935,814.0584716796875,231.5210876464844,859.318359375,232.62319946289065,816.2484130859375,292.38818359375,851.0604248046875,294.19317626953125,812.2245483398438,355.901123046875,840.6641235351562,357.7356262207031
