frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,681.337890625,184.64085388183597,0.0,0.0,677.0508422851562,176.01841735839844,0.0,0.0,664.62646484375,178.26318359375,606.521240234375,219.77926635742188,666.1287841796875,225.3440093994141,586.4573974609375,284.9879455566406,672.8084106445312,294.56201171875,0.0,0.0,675.962158203125,359.75494384765625,605.93896484375,342.351806640625,648.3204956054688,345.2366638183594,611.428466796875,421.9432067871094,660.7950439453125,423.2031555175781,605.2584228515625,499.3494873046875,660.534423828125,502.212158203125
1,686.46435546875,181.8289794921875,0.0,0.0,682.5236206054688,173.2178192138672,0.0,0.0,667.0662841796875,173.67398071289062,609.3605346679688,213.39776611328125,669.06396484375,218.4857940673828,592.5836181640625,282.405517578125,675.9051513671875,289.5922241210937,0.0,0.0,676.6655883789062,356.68377685546875,611.0231323242188,339.760498046875,653.5146484375,342.74322509765625,613.0703125,417.3794555664063,665.4112548828125,418.4207153320313,606.5067138671875,490.2706604003906,658.72900390625,492.9913940429688
2,697.9466552734375,175.904052734375,0.0,0.0,693.3863525390625,168.00747680664062,0.0,0.0,678.4382934570312,168.525634765625,627.740966796875,203.79977416992188,681.7548217773438,214.7910003662109,607.2067260742188,265.9131774902344,689.5516357421875,283.1146545410156,0.0,0.0,693.2635498046875,340.9151611328125,631.309326171875,327.5102844238281,668.7056274414062,333.4246826171875,636.4967041015625,400.2925415039063,674.3763427734375,406.1214294433594,620.7581176757812,461.4110107421875,650.6195678710938,471.0119934082031
3,701.3735961914062,171.31993103027344,0.0,0.0,696.8139038085938,164.0382843017578,0.0,0.0,679.78759765625,165.9134521484375,633.56005859375,202.87811279296875,681.1932373046875,211.36985778808597,614.3689575195312,265.38336181640625,692.2330322265625,279.7977294921875,0.0,0.0,700.42431640625,333.12921142578125,637.770751953125,322.48663330078125,669.9898681640625,326.9870300292969,648.7451171875,392.2989807128906,677.8302001953125,396.1863098144531,636.4428100585938,457.1861572265625,653.157470703125,464.2029418945313
4,716.1746826171875,171.65716552734375,0.0,0.0,711.6168823242188,163.03042602539062,0.0,0.0,695.5144653320312,162.2867889404297,647.8281860351562,198.9704132080078,695.7972412109375,207.25436401367188,631.6448974609375,261.4593200683594,705.7618408203125,274.7662353515625,0.0,0.0,721.0875854492188,324.9628295898437,655.8418579101562,320.9848022460937,687.0771484375,326.4039306640625,670.0853881835938,398.1646728515625,685.89404296875,402.8091430664063,665.97216796875,462.4718627929688,664.73876953125,471.0530090332031
5,733.4981079101562,171.3251495361328,0.0,0.0,728.67431640625,162.8173828125,0.0,0.0,708.5226440429688,161.0247802734375,666.641357421875,194.5030975341797,704.8573608398438,204.0318145751953,0.0,0.0,713.3372192382812,275.4146728515625,0.0,0.0,742.682861328125,325.5473022460937,672.8082275390625,316.69122314453125,698.0775756835938,322.501953125,678.0476684570312,394.9771118164063,698.843505859375,399.9337158203125,664.97607421875,462.0328369140625,671.1944580078125,470.7843933105469
6,752.8265991210938,170.15066528320312,0.0,0.0,746.6475830078125,161.459228515625,0.0,0.0,723.78955078125,161.1581268310547,691.7815551757812,199.58404541015625,718.7169189453125,204.9458923339844,0.0,0.0,719.9596557617188,278.120849609375,0.0,0.0,750.567138671875,324.33056640625,695.8468017578125,323.58697509765625,716.1065063476562,327.8609619140625,694.122314453125,398.49114990234375,729.092041015625,401.9736328125,667.2849731445312,466.7795104980469,702.8385009765625,473.0153503417969
7,766.9622802734375,166.25148010253906,0.0,0.0,760.43212890625,158.62738037109375,0.0,0.0,740.921142578125,159.26577758789062,735.3234252929688,199.242919921875,729.0648803710938,203.53038024902344,0.0,0.0,727.5701904296875,277.41015625,0.0,0.0,748.8902587890625,335.86083984375,734.0723876953125,323.14654541015625,729.6680297851562,326.2332763671875,730.6609497070312,399.12933349609375,727.5238037109375,402.9216613769531,697.98681640625,458.09478759765625,689.5541381835938,464.9995727539063
8,795.006103515625,160.16510009765625,0.0,0.0,789.0186767578125,152.19329833984375,0.0,0.0,765.2860107421875,153.81930541992188,758.2447509765625,191.97360229492188,750.8204345703125,198.46148681640625,0.0,0.0,747.440673828125,270.6781005859375,0.0,0.0,758.0945434570312,338.394287109375,760.6854858398438,324.910888671875,757.166015625,329.316162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,814.88037109375,154.54269409179688,0.0,0.0,807.6893310546875,146.60430908203125,0.0,0.0,782.735107421875,148.32693481445312,785.248046875,186.2401123046875,765.4678955078125,194.1173858642578,0.0,0.0,754.567626953125,265.0493469238281,0.0,0.0,766.2569580078125,327.844970703125,785.4114990234375,317.9815673828125,773.4580078125,323.097900390625,0.0,0.0,784.3470458984375,413.9837646484375,0.0,0.0,0.0,0.0
