frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.933349609375,118.74075317382812,1027.7213134765625,135.7931671142578,1070.928466796875,146.54641723632812,1005.2909545898438,171.36773681640625,1081.4627685546875,194.16061401367188,1015.0648193359376,196.42291259765625,1101.0635986328125,227.23052978515625,1016.6449584960938,220.1835021972656,1044.810302734375,225.10330200195312,1024.0384521484375,285.371826171875,1044.2374267578125,290.45458984375,1015.872802734375,348.4355163574219,1031.4822998046875,358.31103515625
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.953857421875,120.1621551513672,1028.74169921875,137.46145629882812,1070.806884765625,149.24322509765625,1005.3554077148438,173.2598876953125,1081.362548828125,198.3475341796875,1015.387939453125,197.20042419433597,1104.1942138671875,230.81753540039065,1016.363037109375,221.99710083007807,1043.53271484375,227.33639526367188,1024.1387939453125,287.0274658203125,1042.83447265625,292.5497436523437,1014.866943359375,349.3829345703125,1028.891357421875,359.9638061523437
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.82275390625,120.3690948486328,1029.8262939453125,139.14581298828125,1069.519287109375,149.74386596679688,1006.666015625,175.9215545654297,1080.748291015625,198.094482421875,1018.98583984375,200.8966827392578,1106.339111328125,230.82327270507807,1017.2623901367188,223.62648010253903,1043.352783203125,228.5912933349609,1024.345703125,289.25457763671875,1047.43994140625,294.210205078125,1015.381591796875,351.9044189453125,1036.58154296875,361.3275146484375
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0772705078125,121.58511352539062,1033.709716796875,139.30926513671875,1069.388671875,151.90626525878906,1015.4937744140624,176.15565490722656,1079.8201904296875,201.70248413085935,0.0,0.0,1107.784912109375,233.47824096679688,1020.9288940429688,223.7326812744141,1044.6319580078125,229.52813720703125,1024.484130859375,286.872314453125,1044.93896484375,293.0440673828125,1015.7694091796876,347.1126403808594,1035.5765380859375,359.55450439453125
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.589599609375,123.09066009521484,1039.3243408203125,140.41770935058594,1070.82470703125,153.4683380126953,0.0,0.0,1080.8626708984375,202.2767639160156,0.0,0.0,1103.3736572265625,234.49917602539065,1027.273193359375,226.12994384765625,1048.67236328125,232.0359649658203,1025.174072265625,288.4143371582031,1045.1387939453125,295.13092041015625,1020.4390869140624,346.1351318359375,1040.2958984375,360.27850341796875
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.8568115234375,122.02200317382812,1045.205078125,143.5590362548828,1069.480712890625,153.20986938476562,0.0,0.0,1077.8670654296875,203.9312744140625,0.0,0.0,1105.18115234375,237.9962310791016,1031.87939453125,228.93296813964844,1048.9326171875,233.38206481933597,1028.0380859375,290.1817626953125,1049.958984375,294.89715576171875,1020.1739501953124,348.02496337890625,1046.2825927734375,358.5758056640625
6,1093.7249755859375,127.43357849121094,0.0,0.0,1090.892822265625,121.6527862548828,0.0,0.0,1079.204833984375,122.15115356445312,1053.48291015625,146.7687530517578,1068.531494140625,153.95594787597656,0.0,0.0,1074.794189453125,206.2470245361328,0.0,0.0,1104.1497802734375,238.9764709472656,1041.6119384765625,231.1108245849609,1052.8154296875,234.6505279541016,1035.3836669921875,290.99542236328125,1053.834716796875,294.7890930175781,1023.6157836914062,349.2065734863281,1047.1427001953125,358.1208801269531
7,1095.944091796875,132.34536743164062,0.0,0.0,1092.8128662109375,126.1512451171875,0.0,0.0,1080.1585693359375,125.77017974853516,1064.846435546875,152.70167541503906,1070.2200927734375,155.525634765625,0.0,0.0,1077.0185546875,204.12722778320312,0.0,0.0,1101.026611328125,239.36183166503903,1053.1153564453125,234.7576904296875,1057.89013671875,236.52561950683597,1050.0986328125,293.80963134765625,1058.5968017578125,295.8037109375,1038.4764404296875,350.1234130859375,1048.324462890625,357.0163879394531
8,1097.615966796875,133.48641967773438,0.0,0.0,1094.76904296875,127.370849609375,0.0,0.0,1082.8504638671875,126.7759780883789,1070.8050537109375,155.23228454589844,1070.968017578125,155.8551025390625,0.0,0.0,1081.2647705078125,204.81668090820312,0.0,0.0,1105.747314453125,241.89903259277344,1062.4517822265625,238.05633544921875,1060.9783935546875,238.3032073974609,1069.26708984375,297.3597412109375,1048.9962158203125,297.4750671386719,1067.21728515625,351.92218017578125,1031.1243896484375,355.6119689941406
9,1104.4140625,137.48031616210938,0.0,0.0,1100.66552734375,131.14044189453125,0.0,0.0,1086.237548828125,130.05673217773438,1079.085205078125,160.01486206054688,1074.96728515625,159.91552734375,0.0,0.0,1084.66796875,210.537841796875,0.0,0.0,1109.0074462890625,249.76661682128903,1068.0799560546875,243.136474609375,1063.7867431640625,243.3149871826172,1074.9132080078125,298.88580322265625,1053.800048828125,299.015869140625,1078.5426025390625,353.23956298828125,1041.4278564453125,357.3734436035156
