frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1019.076416015625,115.59764099121094,0.0,0.0,1013.9403076171876,108.5849151611328,0.0,0.0,993.8871459960938,109.00436401367188,969.94775390625,145.68753051757812,979.0185546875,150.82591247558594,0.0,0.0,978.2726440429688,219.12283325195312,0.0,0.0,988.544189453125,279.47705078125,966.0748291015624,275.502197265625,967.9134521484376,280.3351135253906,993.7377319335938,356.27410888671875,957.6995849609376,362.0061645507813,982.9046630859376,414.5750732421875,907.1898193359376,423.78167724609375
1,1024.3714599609375,118.79885864257812,0.0,0.0,1019.900390625,111.63743591308594,0.0,0.0,1001.035888671875,110.43571472167967,976.2801513671876,144.80970764160156,981.0807495117188,150.2123565673828,0.0,0.0,976.3802490234376,219.21876525878903,0.0,0.0,995.5350952148438,276.389892578125,972.9786987304688,274.14630126953125,973.337158203125,279.1742553710937,996.6026611328124,356.330322265625,970.296630859375,362.1627502441406,976.02490234375,410.0955200195313,921.6424560546876,419.2975463867188
2,1029.66845703125,119.0133056640625,0.0,0.0,1026.22314453125,111.22633361816406,0.0,0.0,1003.635986328125,106.66024780273438,981.9270629882812,145.39659118652344,985.8134765625,148.18869018554688,0.0,0.0,982.9326782226562,222.0352935791016,0.0,0.0,1000.9669189453124,277.123046875,973.0537719726562,269.9246826171875,975.9180908203124,271.2994689941406,983.1981201171876,351.8506164550781,979.26025390625,353.7301025390625,957.0902099609376,418.58697509765625,941.8101806640624,428.1815185546875
3,1033.0634765625,119.63312530517578,0.0,0.0,1028.497802734375,111.18120574951172,0.0,0.0,1008.9168090820312,108.01002502441406,984.7596435546876,142.6822052001953,991.01220703125,146.4300537109375,0.0,0.0,982.106689453125,213.87234497070312,0.0,0.0,1006.85693359375,269.8526611328125,978.731689453125,264.9931640625,983.251708984375,268.6177978515625,991.5445556640624,348.4418334960937,993.173095703125,351.87872314453125,968.4918823242188,418.25042724609375,960.2203369140624,425.6920166015625
4,1039.18212890625,119.84835815429688,0.0,0.0,1034.9769287109375,111.1552505493164,0.0,0.0,1015.111083984375,108.55464935302734,980.6124267578124,142.1039276123047,1000.6613159179688,147.92971801757812,0.0,0.0,989.0782470703124,217.49581909179688,0.0,0.0,1014.8117065429688,269.04217529296875,976.5895385742188,259.9173583984375,991.558837890625,264.2919311523437,982.00439453125,341.00396728515625,999.5030517578124,344.4730224609375,977.9691162109376,423.6242065429688,988.3272705078124,431.6168823242188
5,1042.16748046875,117.76837921142578,0.0,0.0,1037.478271484375,109.2618408203125,0.0,0.0,1015.642578125,106.95645141601562,991.4734497070312,143.2105712890625,1001.9577026367188,145.81527709960938,0.0,0.0,997.106201171875,216.138671875,0.0,0.0,1018.1200561523438,268.689453125,985.3302001953124,259.4442749023437,993.663818359375,262.1976928710937,982.59130859375,345.41064453125,998.7100830078124,347.265380859375,981.318603515625,431.2779235839844,991.5030517578124,437.3601379394531
6,1046.0067138671875,116.63677978515624,0.0,0.0,1040.7030029296875,108.1204833984375,0.0,0.0,1017.9576416015624,106.05995178222656,996.2239379882812,142.30630493164062,1007.205810546875,144.53848266601562,0.0,0.0,1000.5977783203124,212.17483520507807,0.0,0.0,1019.046630859375,268.2030029296875,989.3402099609376,259.2239990234375,997.7470092773438,261.5987548828125,987.34375,346.2962646484375,1004.2717895507812,347.7439880371094,979.8158569335938,430.3439025878906,990.5699462890624,436.0293273925781
7,1045.349609375,116.57318115234376,0.0,0.0,1040.6678466796875,108.12632751464844,0.0,0.0,1019.6971435546876,105.35396575927734,996.0302734375,140.0201416015625,1007.8128662109376,145.12374877929688,0.0,0.0,1005.8154296875,214.75538635253903,0.0,0.0,1025.912109375,274.8990478515625,989.5753173828124,257.6195373535156,998.262451171875,261.2345275878906,988.5108642578124,346.37060546875,1003.244873046875,349.8695068359375,981.9907836914062,425.7421875,990.6513671875,434.74267578125
8,1047.19873046875,116.21070098876952,0.0,0.0,1042.54541015625,107.97782135009766,0.0,0.0,1021.54833984375,106.15006256103516,1001.9349365234376,141.28028869628906,1008.2109375,146.8391571044922,0.0,0.0,1005.3458251953124,215.43359375,0.0,0.0,1025.932373046875,274.6764831542969,996.8829345703124,259.5765686035156,1001.9412231445312,263.3011474609375,991.270751953125,348.3851318359375,1002.3167724609376,352.09735107421875,983.7621459960938,425.4927978515625,989.8939208984376,434.98388671875
9,1049.1802978515625,116.34925842285156,0.0,0.0,1044.0009765625,108.2735366821289,0.0,0.0,1022.0274658203124,106.94578552246094,1004.439697265625,141.79014587402344,1010.2733154296876,148.47625732421875,0.0,0.0,1007.7540283203124,217.0218811035156,0.0,0.0,1025.138916015625,276.37310791015625,1000.4115600585938,262.43426513671875,1004.9505615234376,266.68048095703125,994.8179931640624,349.6042785644531,1004.9024658203124,354.1102294921875,986.652587890625,424.3334655761719,990.2962646484376,434.6057739257813
