frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,997.5939331054688,170.74017333984375,1002.9435424804688,165.01895141601562,991.2445068359376,164.62615966796875,1010.6123657226562,167.28359985351562,979.046630859375,166.17276000976562,1022.418212890625,200.5804748535156,959.5706787109376,198.45877075195312,1033.4339599609375,244.9317169189453,937.817626953125,244.1785888671875,1027.4195556640625,278.73211669921875,954.906494140625,282.560791015625,1010.5054321289062,284.36920166015625,967.9810180664062,283.9626159667969,1026.2763671875,324.2482604980469,967.9466552734376,324.1391906738281,1017.21435546875,389.2400512695313,957.1920776367188,389.0166320800781
1,999.1951904296876,171.3328399658203,1004.51318359375,165.6016387939453,992.6098022460938,165.18955993652344,1011.6366577148438,167.8290252685547,979.6339111328124,166.66717529296875,1022.8547973632812,200.75408935546875,959.2332763671876,198.7076568603516,1034.54443359375,244.4475860595703,937.3606567382812,243.990478515625,1029.21337890625,278.4708251953125,955.973876953125,282.2611694335937,1010.1043701171876,284.8779602050781,967.068359375,284.65380859375,1027.0020751953125,323.9813842773437,968.638916015625,324.15850830078125,1015.8118286132812,388.9112548828125,956.6727905273438,389.0858459472656
2,999.2467041015624,171.22552490234375,1004.5633544921876,165.4855499267578,992.635498046875,165.07566833496094,1011.6392211914062,167.79432678222656,979.59521484375,166.64263916015625,1022.8521728515624,200.85272216796875,959.184326171875,198.803466796875,1034.5377197265625,244.6788482666016,937.3551635742188,244.1348419189453,1028.98193359375,278.834716796875,956.0069580078124,282.31304931640625,1010.097412109375,284.8416748046875,967.0279541015624,284.6151733398437,1026.8883056640625,323.7147216796875,968.5164184570312,323.8905029296875,1015.82470703125,388.78564453125,956.79638671875,388.96868896484375
3,999.233154296875,171.24183654785156,1004.549072265625,165.51434326171875,992.6444091796876,165.09938049316406,1011.628662109375,167.80462646484375,979.6371459960938,166.6311492919922,1022.794189453125,200.82449340820312,959.22021484375,198.75640869140625,1034.405517578125,244.5870361328125,937.3727416992188,244.05599975585935,1029.0009765625,278.7161865234375,956.0252685546876,282.326171875,1010.083984375,284.94366455078125,967.079345703125,284.7129211425781,1026.7841796875,324.0975952148437,968.5241088867188,324.2684326171875,1015.7847900390624,388.9267272949219,956.7991943359376,389.1077270507813
4,999.212158203125,171.2318572998047,1004.539306640625,165.5079345703125,992.6431274414062,165.08180236816406,1011.6478271484376,167.7835235595703,979.673095703125,166.57867431640625,1022.82763671875,200.76837158203125,959.25390625,198.64907836914065,1034.48779296875,244.54710388183597,937.3973388671876,243.9259033203125,1029.18798828125,278.68310546875,956.0247802734376,282.2211303710937,1010.16845703125,284.88201904296875,967.158203125,284.6236572265625,1026.79296875,324.0810546875,968.41748046875,324.2149658203125,1015.9599609375,389.0228271484375,956.7784423828124,389.1563415527344
5,999.2911376953124,171.20166015625,1004.609130859375,165.49264526367188,992.7119140625,165.05552673339844,1011.66943359375,167.7909393310547,979.698974609375,166.55905151367188,1022.74169921875,200.7971649169922,959.2827758789062,198.67172241210935,1034.281982421875,244.52740478515625,937.4199829101562,243.94461059570312,1029.028076171875,278.5542297363281,955.915283203125,282.218017578125,1010.1633911132812,284.9112548828125,967.2384033203124,284.6699523925781,1026.8369140625,324.269775390625,968.722900390625,324.4312744140625,1015.642578125,389.009521484375,956.7115478515624,389.1657104492188
6,999.2325439453124,171.14028930664062,1004.5508422851562,165.4332275390625,992.658203125,164.99642944335938,1011.6373291015624,167.7681884765625,979.6842041015624,166.5424346923828,1022.7559814453124,200.85122680664065,959.3477783203124,198.706787109375,1034.3380126953125,244.59402465820312,937.5426635742188,243.93077087402344,1029.032470703125,278.6221008300781,955.881103515625,282.1809387207031,1010.210205078125,284.9110717773437,967.31591796875,284.64801025390625,1026.8646240234375,324.259033203125,968.743896484375,324.3910827636719,1015.6778564453124,389.044189453125,956.6719970703124,389.1530151367188
7,999.2525634765624,171.1284942626953,1004.5704345703124,165.4137725830078,992.664794921875,164.9805908203125,1011.641357421875,167.74957275390625,979.6639404296876,166.53305053710938,1022.7310180664062,200.8605194091797,959.3424682617188,198.7152099609375,1034.24560546875,244.6409912109375,937.5320434570312,243.9449615478516,1028.9654541015625,278.6900939941406,955.856201171875,282.1732788085937,1010.1507568359376,284.8823547363281,967.2720947265624,284.6195068359375,1026.78369140625,324.3041381835937,968.7337646484376,324.4359130859375,1015.61083984375,389.0755920410156,956.7001953125,389.1858520507813
8,999.1909790039062,171.1592559814453,1004.5023193359376,165.44325256347656,992.605224609375,165.0179443359375,1011.6112060546876,167.76475524902344,979.652587890625,166.56948852539062,1022.7344970703124,200.8574981689453,959.437744140625,198.71746826171875,1034.2509765625,244.5806579589844,937.6815185546876,243.89602661132807,1029.05859375,278.593994140625,955.9436645507812,282.17681884765625,1010.14892578125,284.8138427734375,967.328857421875,284.5425720214844,1026.869873046875,324.27752685546875,968.879150390625,324.3949890136719,1015.524658203125,388.98828125,956.6224365234376,389.0743103027344
9,999.3231811523438,171.16090393066406,1004.6153564453124,165.42074584960938,992.685791015625,165.0018310546875,1011.6053466796876,167.70834350585938,979.5789794921876,166.53208923339844,1022.6259155273438,200.7550506591797,959.2984619140624,198.72329711914065,1034.1414794921875,244.63070678710935,937.6629638671876,244.16262817382807,1028.940185546875,278.74176025390625,956.0333251953124,282.3184814453125,1010.0667114257812,284.83038330078125,967.197265625,284.6322021484375,1027.1187744140625,323.9574279785156,968.978271484375,324.1755676269531,1015.4774780273438,388.816162109375,956.3768310546876,389.0318298339844
