frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,790.5719604492188,158.16949462890625,800.74658203125,149.05027770996094,781.9705810546875,148.4593963623047,817.8583984375,153.83981323242188,768.7052001953125,152.44696044921875,839.7576904296875,208.79156494140625,747.481201171875,207.72024536132807,865.1993408203125,285.7730712890625,717.103515625,285.3702392578125,861.714111328125,364.7195434570313,715.7738647460938,362.357421875,820.1845092773438,357.7250061035156,760.335693359375,356.83258056640625,817.6673583984375,450.7124633789063,759.9264526367188,449.7872314453125,817.7471923828125,539.3057861328125,771.490234375,540.0745239257812
1,791.106201171875,157.8596649169922,801.1323852539062,148.84341430664062,782.4853515625,148.2564239501953,817.8935546875,153.42620849609375,769.1771240234375,152.02908325195312,839.5372924804688,207.0230255126953,748.455322265625,205.9698486328125,865.3372802734375,284.0338134765625,718.5802001953125,283.5681457519531,861.2835693359375,362.5147705078125,715.8187866210938,360.1908569335937,821.540771484375,355.64825439453125,762.287841796875,354.7792358398437,818.165283203125,448.8603515625,760.7949829101562,447.9190979003906,818.647705078125,538.5221557617188,772.0152587890625,539.08154296875
2,792.0728759765625,158.59080505371094,801.6009521484375,148.8628692626953,782.94140625,148.8786163330078,817.418212890625,152.29934692382812,769.47314453125,152.60975646972656,838.8182373046875,207.4222869873047,749.6962890625,208.21554565429688,865.0162353515625,282.3435974121094,720.691650390625,282.1759033203125,865.0252685546875,361.9874267578125,718.2797241210938,359.7179260253906,821.4076538085938,354.6583557128906,764.007080078125,354.7336120605469,820.4972534179688,447.6265258789063,763.749755859375,447.3996276855469,817.1590576171875,538.4653930664062,770.6577758789062,538.8336791992188
3,792.38232421875,158.3854522705078,802.0655517578125,148.68292236328125,783.245849609375,148.59707641601562,818.0615234375,152.40859985351562,769.6642456054688,152.4273681640625,839.0810546875,207.9156188964844,749.56494140625,208.2924041748047,864.3724365234375,283.0765991210937,720.5436401367188,282.033203125,863.924560546875,362.3365173339844,719.7413940429688,358.0130310058594,821.2274780273438,355.8993530273437,763.4548950195312,355.8563842773437,820.51025390625,448.69720458984375,763.4874267578125,448.4500122070313,816.4421997070312,538.7279052734375,769.99951171875,539.176513671875
4,792.11279296875,158.5448455810547,802.0603637695312,148.84620666503906,783.2008666992188,148.61402893066406,818.5333251953125,152.47897338867188,769.8402099609375,152.1142578125,839.6939697265625,207.708740234375,749.2364501953125,208.3843688964844,864.991943359375,282.4263000488281,720.3712768554688,282.6522216796875,863.314208984375,361.4295959472656,720.14453125,357.79736328125,821.0723876953125,357.0268249511719,762.697021484375,357.1249694824219,819.800048828125,449.4006958007813,762.6341552734375,449.4907836914063,816.4320068359375,538.4122314453125,770.3757934570312,539.5889892578125
5,791.9357299804688,157.9959716796875,802.3426513671875,148.9134979248047,783.5211181640625,148.109130859375,819.534423828125,153.3157958984375,770.2518310546875,151.32501220703125,840.2188110351562,206.73715209960935,749.1801147460938,206.23036193847656,865.4901123046875,283.27685546875,721.0523071289062,285.3993530273437,861.474853515625,359.6386413574219,720.5188598632812,359.7649841308594,821.2342529296875,358.0467529296875,761.8804321289062,357.49786376953125,817.752685546875,450.1126708984375,760.1721801757812,449.79974365234375,818.0820922851562,538.5244750976562,770.8770751953125,540.21875
6,792.5260009765625,158.1122589111328,802.9456787109375,148.97634887695312,783.9223022460938,148.18276977539062,819.9230346679688,153.3061065673828,770.2402954101562,151.33499145507812,840.334716796875,206.85694885253903,749.1864624023438,206.2104034423828,865.2745361328125,283.5013427734375,721.1398315429688,285.0565185546875,861.03466796875,358.9851379394531,720.6558227539062,358.0617370605469,821.158203125,358.9508056640625,761.71337890625,358.369384765625,817.578369140625,451.1168518066406,760.1890258789062,450.7751770019531,818.080078125,538.8179931640625,771.2235107421875,540.4713745117188
7,792.5286254882812,158.0852508544922,802.9287109375,148.927490234375,783.946044921875,148.23573303222656,820.1380615234375,153.14332580566406,770.5421142578125,151.43824768066406,840.7553100585938,206.6121368408203,749.8091430664062,206.11392211914065,865.413818359375,283.18170166015625,721.564697265625,284.869140625,861.4414672851562,358.5209350585937,721.0208740234375,358.23095703125,821.4428100585938,358.3292236328125,762.2003784179688,357.7293701171875,818.0068359375,450.4060363769531,760.8675537109375,449.9924926757813,817.968017578125,538.9752807617188,771.4591064453125,540.48388671875
8,792.414794921875,158.00701904296875,802.817626953125,148.79342651367188,783.84423828125,148.16976928710938,820.125732421875,152.86468505859375,770.584716796875,151.32501220703125,840.6942138671875,206.19015502929688,750.1160278320312,205.7294769287109,865.164794921875,282.93609619140625,721.631103515625,284.3570861816406,861.1818237304688,357.8295593261719,720.0775146484375,357.3519897460937,821.0055541992188,357.66632080078125,761.9971923828125,357.01873779296875,817.3885498046875,449.8234252929688,760.2621459960938,449.32073974609375,817.9697265625,538.5736694335938,771.2334594726562,540.0173950195312
9,791.9141235351562,157.774169921875,802.3206787109375,148.50205993652344,783.2997436523438,148.0023651123047,819.9678955078125,152.6971893310547,770.3058471679688,151.50498962402344,841.0037841796875,206.5565643310547,750.5441284179688,205.9947967529297,865.5060424804688,283.6796875,722.12890625,284.2228088378906,861.0591430664062,358.011474609375,719.7925415039062,356.7900390625,820.7508544921875,357.5673217773437,761.8306884765625,356.7241516113281,817.2123413085938,449.44384765625,759.8092041015625,448.6320190429688,818.2853393554688,538.582763671875,771.1351318359375,539.6197509765625
10,792.186279296875,157.74679565429688,802.654541015625,148.5322723388672,783.6583251953125,147.9170379638672,820.2083740234375,152.893798828125,770.6470947265625,151.36871337890625,840.83984375,206.81158447265625,750.647705078125,206.0090789794922,865.1119384765625,284.3427124023437,722.3980102539062,284.4129638671875,860.7001953125,359.5819702148437,719.9237670898438,356.7386169433594,820.8082275390625,357.57452392578125,762.0294799804688,356.7155456542969,817.0125732421875,449.2765502929688,759.7639770507812,448.5599365234375,818.3795166015625,538.64990234375,771.1444091796875,539.8944091796875
11,792.3643798828125,157.79727172851562,802.95947265625,148.79241943359375,784.1102294921875,148.00511169433594,820.8338623046875,153.51605224609375,771.5513916015625,151.56210327148438,841.3603515625,207.4569091796875,751.2528076171875,205.6394805908203,865.1057739257812,284.6332092285156,722.103271484375,282.4668273925781,860.5474853515625,360.617919921875,719.0140380859375,355.41485595703125,820.3424072265625,357.6596374511719,761.6372680664062,356.30078125,816.5751953125,449.10003662109375,759.6485595703125,447.8392639160156,817.6376953125,538.8707275390625,770.9566040039062,539.4749145507812
12,792.6282348632812,158.0848388671875,802.9256591796875,149.1470489501953,784.521728515625,148.52517700195312,820.6558837890625,153.73196411132812,772.2581176757812,152.24444580078125,841.916259765625,207.4854431152344,751.790771484375,206.0196075439453,864.854736328125,283.6063842773437,721.5545654296875,281.7787780761719,859.0809326171875,360.6456298828125,719.768310546875,355.6002197265625,820.2676391601562,354.5414428710937,761.7943725585938,353.2444152832031,817.3173828125,447.3063354492188,761.1342163085938,446.07916259765625,818.24658203125,537.015380859375,773.244873046875,537.8541259765625
13,792.75634765625,157.99539184570312,803.0330200195312,149.00326538085938,784.5144653320312,148.44305419921875,820.704833984375,153.63406372070312,772.141357421875,152.31756591796875,841.983154296875,207.60650634765625,752.0550537109375,206.1265411376953,865.1486206054688,284.2262268066406,722.1300048828125,282.3651733398437,859.4683227539062,360.0499267578125,719.7471923828125,356.01873779296875,820.3746337890625,354.55792236328125,762.0227661132812,353.1893005371094,817.1468505859375,446.7188415527344,760.8096923828125,445.3100280761719,818.3779296875,537.3902587890625,773.02783203125,537.869873046875
14,793.565185546875,158.1177978515625,803.951904296875,149.15089416503906,785.34814453125,148.45806884765625,821.5599975585938,153.82228088378906,772.76220703125,152.14805603027344,842.404296875,207.78927612304688,752.160888671875,206.0992126464844,865.2160034179688,284.4862060546875,722.0927734375,282.78271484375,859.480712890625,360.4470520019531,719.8101806640625,357.15234375,820.383544921875,354.99365234375,761.820068359375,353.586669921875,817.0947875976562,447.0298461914063,760.7689208984375,445.6356201171875,818.0543212890625,537.2892456054688,772.883056640625,537.92822265625
15,794.3724365234375,157.84286499023438,804.8794555664062,148.92041015625,786.1884765625,148.0850372314453,822.4484252929688,153.49562072753906,773.389892578125,151.4434814453125,842.8006591796875,207.21505737304688,752.2767333984375,205.18263244628903,865.234130859375,283.88299560546875,722.1036376953125,282.0010070800781,859.605224609375,360.01007080078125,720.1292114257812,357.1647033691406,820.32177734375,354.574462890625,761.5779418945312,353.06610107421875,817.2110595703125,446.9889526367188,760.941162109375,445.51751708984375,817.69677734375,537.3253173828125,772.7448120117188,537.9566650390625
