frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1007.7188720703125,208.81690979003906,1009.03125,198.13327026367188,0.0,0.0,1035.263916015625,188.0651092529297,0.0,0.0,1074.9990234375,250.29757690429688,1053.9686279296875,244.96615600585938,1093.41455078125,353.8348388671875,1059.463134765625,337.10919189453125,1078.87744140625,450.7349853515625,0.0,0.0,1056.3199462890625,427.4048767089844,1049.8670654296875,420.31109619140625,1033.951416015625,520.9260864257812,1055.4144287109375,508.73272705078125,989.4554443359375,625.4884033203125,1057.597900390625,603.2861328125
1,1001.9736328125,207.2626953125,1004.045654296875,196.74838256835938,0.0,0.0,1030.993896484375,188.3095703125,0.0,0.0,1064.802978515625,251.02310180664062,1057.3531494140625,245.0618133544922,1087.060791015625,352.8514709472656,1067.728515625,335.5546875,1069.2967529296875,448.6436462402344,0.0,0.0,1047.91357421875,429.9390869140625,1051.3665771484375,422.5540771484375,1017.8858642578125,526.15380859375,1055.9075927734375,515.3593139648438,981.5293579101562,626.2523803710938,1057.7274169921875,607.318603515625
2,992.3743286132812,207.1058807373047,994.56494140625,196.84259033203125,0.0,0.0,1019.7081298828125,189.64474487304688,0.0,0.0,1044.06103515625,258.09930419921875,1054.700439453125,249.06033325195312,1060.272705078125,365.68023681640625,1067.5927734375,338.5836181640625,1047.3201904296875,456.0006408691406,0.0,0.0,1037.8642578125,436.01251220703125,1054.8094482421875,429.78790283203125,1002.44140625,529.5643310546875,1054.607177734375,526.344482421875,964.324462890625,620.6944580078125,1055.007568359375,617.77685546875
3,987.3418579101562,208.5318145751953,989.141845703125,198.07821655273438,0.0,0.0,1011.1082153320312,189.2893524169922,0.0,0.0,1033.3250732421875,254.8663787841797,1050.183349609375,245.53564453125,1042.8065185546875,360.50775146484375,1068.7216796875,330.5772705078125,1026.965087890625,451.06146240234375,0.0,0.0,1030.6793212890625,428.25079345703125,1050.607666015625,422.2904052734375,1000.8942260742188,521.2025756835938,1049.3948974609375,518.0809326171875,966.3986206054688,616.4338989257812,1055.3143310546875,614.3616333007812
4,973.4857177734375,197.60536193847656,975.9649658203125,188.58741760253906,0.0,0.0,997.5673828125,186.77090454101562,0.0,0.0,1020.7269287109375,257.1329040527344,1030.473388671875,245.78732299804688,1025.0257568359375,361.75909423828125,0.0,0.0,1000.9132690429688,448.8877258300781,0.0,0.0,1021.8291015625,430.0258483886719,1037.9942626953125,423.9126892089844,992.6636962890625,525.5149536132812,1041.216064453125,521.807861328125,959.775634765625,619.2770385742188,1054.2938232421875,617.4640502929688
5,0.0,0.0,955.1146240234375,184.44638061523438,0.0,0.0,970.265380859375,182.72483825683594,0.0,0.0,988.1585083007812,253.8877716064453,1030.919921875,237.053955078125,979.204833984375,360.13665771484375,0.0,0.0,953.7086181640625,444.3393859863281,0.0,0.0,999.69091796875,420.7874755859375,1034.312255859375,412.28546142578125,981.026123046875,520.8831787109375,1024.686279296875,512.358154296875,962.294921875,617.7940063476562,1043.9208984375,611.2689208984375
6,0.0,0.0,0.0,0.0,0.0,0.0,959.8881225585938,181.71676635742188,0.0,0.0,967.96337890625,251.07501220703125,1036.06787109375,236.26185607910156,948.228271484375,352.61297607421875,0.0,0.0,926.4859619140625,436.27825927734375,0.0,0.0,976.3167724609375,416.376708984375,1026.3475341796875,407.2515563964844,967.0338134765625,516.390625,1019.8932495117188,500.8221130371094,960.6912841796875,616.3012084960938,1031.35302734375,592.9469604492188
7,0.0,0.0,0.0,0.0,0.0,0.0,944.864990234375,181.1974639892578,0.0,0.0,943.5223388671875,252.96826171875,1030.255615234375,236.9923095703125,905.0681762695312,344.62677001953125,1050.260986328125,325.92291259765625,879.344482421875,421.0807800292969,1039.225341796875,408.84375,959.6700439453125,409.7322998046875,1017.8543701171875,398.8916931152344,958.2830200195312,510.26971435546875,1006.4556884765625,486.8228759765625,959.3800048828125,617.3507080078125,1006.006103515625,582.9404296875
8,0.0,0.0,0.0,0.0,0.0,0.0,942.8120727539062,178.62286376953125,0.0,0.0,937.5822143554688,247.0939178466797,1027.747314453125,234.412109375,894.3015747070312,337.6563720703125,1057.63671875,323.1172790527344,865.657470703125,412.44256591796875,1044.5576171875,398.5641174316406,955.1570434570312,405.4741516113281,1013.5493774414062,395.1451721191406,955.28271484375,509.4630432128906,993.6575927734375,483.0295715332031,955.91162109375,615.326171875,990.2723388671875,572.0336303710938
9,0.0,0.0,0.0,0.0,0.0,0.0,938.2763671875,176.61460876464844,0.0,0.0,929.1112060546875,241.4803466796875,1022.495361328125,232.9705810546875,881.4754028320312,320.18658447265625,1046.898681640625,321.5206604003906,851.673095703125,390.74029541015625,1046.216796875,386.17987060546875,945.9654541015625,399.73577880859375,1003.4921264648438,391.1937561035156,945.8007202148438,505.218505859375,977.2622680664062,486.2377624511719,955.263427734375,611.9759521484375,967.8192138671875,579.846435546875
