frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,917.094970703125,131.19198608398438,920.1659545898438,123.98540496826172,910.5968627929688,123.05874633789062,0.0,0.0,889.7562255859375,118.70056915283205,915.273681640625,156.1490478515625,867.13818359375,158.41763305664062,923.9825439453124,213.16448974609372,856.476318359375,226.73959350585935,937.44140625,266.57916259765625,884.999267578125,287.3644104003906,917.3660888671876,278.33544921875,886.8103637695312,282.1665954589844,920.9906616210938,352.7670288085937,896.0452880859375,357.574951171875,902.9027709960938,424.4717102050781,884.2286376953125,432.7064208984375
1,921.1437377929688,133.30523681640625,923.2210693359376,125.69512939453124,914.3250732421876,125.23180389404295,0.0,0.0,891.9314575195312,121.02035522460938,920.726806640625,157.44529724121094,867.9633178710938,160.65744018554688,933.131103515625,214.1991271972656,855.77880859375,228.82530212402344,942.1276245117188,265.58380126953125,883.78955078125,289.6745300292969,922.177734375,279.4519958496094,888.3429565429688,283.2178039550781,926.194580078125,355.0879211425781,892.9219970703125,359.2034912109375,915.6842041015624,423.3121032714844,887.8851928710938,430.3394775390625
2,925.0611572265624,133.935302734375,927.7827758789062,125.80675506591795,918.1175537109376,125.52511596679688,0.0,0.0,896.1428833007812,121.5009765625,926.9357299804688,159.38726806640625,870.720703125,163.0963134765625,938.5970458984376,217.64002990722656,856.9334106445312,232.185791015625,947.875244140625,271.35125732421875,879.9739379882812,294.213134765625,925.7074584960938,284.71978759765625,888.7115478515625,288.430419921875,933.91259765625,362.5382080078125,887.6358032226562,366.3552856445313,941.0831909179688,437.2952880859375,892.1610717773438,444.05902099609375
3,927.1041259765624,135.2693634033203,931.8180541992188,127.20472717285156,919.87890625,126.44739532470705,0.0,0.0,899.5982666015625,122.55665588378906,935.1529541015624,162.4947052001953,874.01611328125,165.68284606933594,946.7030029296876,218.90200805664065,860.52294921875,233.97311401367188,954.942626953125,274.12530517578125,882.9226684570312,295.9357604980469,932.4588623046876,288.30975341796875,891.62548828125,291.8627319335937,939.1170043945312,369.1453857421875,886.85595703125,373.2575073242188,947.4699096679688,442.5816040039063,890.7637939453125,449.2791137695313
4,934.365966796875,136.7028350830078,939.2686157226562,129.09910583496094,926.85693359375,128.08023071289062,0.0,0.0,905.6669921875,125.27190399169922,942.75244140625,167.12374877929688,878.7572021484375,168.24229431152344,953.1209716796876,223.34857177734372,861.788818359375,233.49334716796875,956.6717529296876,278.77813720703125,879.31640625,297.7169189453125,935.1875610351562,292.4015197753906,891.667236328125,295.4273376464844,944.3051147460938,371.93206787109375,884.0885009765625,375.333251953125,959.459228515625,448.75732421875,888.542724609375,455.3084106445313
5,945.71337890625,142.85574340820312,951.2902221679688,135.12869262695312,938.0101318359376,133.38699340820312,0.0,0.0,916.6783447265624,128.22482299804688,958.9134521484376,171.11038208007812,889.4609985351562,168.09645080566406,971.0363159179688,228.95654296875,869.0218505859375,232.67434692382807,972.5673828125,281.3569030761719,882.3052978515625,300.3027648925781,948.947021484375,295.8390808105469,902.432373046875,295.76611328125,951.935791015625,380.3753356933594,891.611083984375,379.9637145996094,956.7864990234376,459.41937255859375,890.1103515625,459.8541870117188
6,951.64208984375,143.22105407714844,958.037353515625,136.04898071289062,943.7611083984376,134.39599609375,962.268310546875,135.48068237304688,924.217041015625,131.1472930908203,971.7733154296876,174.5243682861328,897.1895141601562,169.0840301513672,983.9498291015624,234.7098693847656,871.5232543945312,232.7622985839844,982.3287963867188,283.4784545898437,880.0096435546875,301.3891296386719,955.35107421875,299.3378601074219,905.0051879882812,297.30242919921875,957.1748046875,384.8103332519531,893.96728515625,382.3093872070313,958.9906005859376,465.1334228515625,890.68359375,461.0870361328125
7,965.1513671875,145.85598754882812,972.7724609375,138.69349670410156,957.6593627929688,136.37501525878906,979.6045532226562,137.54823303222656,939.3056640625,131.5341339111328,990.3645629882812,176.68885803222656,908.5101318359376,168.960205078125,1004.0414428710938,236.93939208984372,874.8579711914062,229.2977600097656,1004.9356689453124,291.7517395019531,879.058837890625,296.926513671875,966.9019775390624,304.4954833984375,911.955322265625,301.3480834960937,968.753662109375,386.2609252929688,898.4265747070312,383.2939453125,963.598876953125,464.3148193359375,887.7740478515625,460.6686401367188
8,969.9951782226562,150.28570556640625,977.6298828125,142.337158203125,961.36279296875,140.1917266845703,984.1280517578124,140.53277587890625,941.0916748046876,135.01370239257812,995.004150390625,182.4187774658203,911.6370849609376,175.1550750732422,1010.3580322265624,245.6507568359375,877.2559204101562,236.60202026367188,1012.3214111328124,300.7389221191406,880.3134765625,299.98602294921875,974.7940063476562,314.60162353515625,919.61572265625,312.1734619140625,977.0179443359376,393.4317626953125,911.896728515625,391.1675415039063,965.98046875,461.10296630859375,900.5426025390625,458.0997619628906
9,975.34375,151.9651336669922,982.71044921875,144.14846801757812,966.7523193359376,142.07908630371094,988.924072265625,142.91571044921875,947.3212280273438,137.75633239746094,1001.4833984375,184.3048095703125,919.2674560546876,177.80844116210938,1024.65185546875,247.41891479492188,885.6227416992188,238.14894104003903,1031.843505859375,309.21441650390625,884.7379150390625,300.4151916503906,979.1033935546876,314.71014404296875,925.7440185546876,312.5448608398437,977.3946533203124,396.49420166015625,921.1979370117188,394.7967224121094,966.1170654296876,470.0337524414063,914.4464111328124,467.9930419921875
