frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1454.801513671875,599.9951782226562,1470.3262939453125,581.4036865234375,1438.434814453125,578.287109375,0.0,0.0,1387.591796875,559.8583984375,1459.8687744140625,656.833740234375,1303.91162109375,636.4388427734375,1432.138427734375,797.6896362304688,1207.7645263671875,762.7452392578125,1393.4156494140625,901.3815307617188,1170.5364990234375,921.311279296875,1308.22412109375,928.6404418945312,1207.017822265625,912.18408203125,0.0,0.0,1153.8297119140625,1061.1787109375,0.0,0.0,0.0,0.0
1,1454.313232421875,600.1880493164062,1470.830078125,581.1663818359375,1436.36669921875,578.276123046875,0.0,0.0,1386.197265625,558.52685546875,1462.747802734375,652.6465454101562,1304.849365234375,633.7794189453125,1436.728759765625,794.0875854492188,1204.1806640625,758.8668212890625,1397.8082275390625,896.5369873046875,1171.392578125,919.567626953125,1326.0738525390625,919.7362060546875,1225.2703857421875,906.1732177734375,1260.756103515625,1053.5970458984375,1165.20849609375,1047.943603515625,0.0,0.0,0.0,0.0
2,1454.408935546875,600.1749877929688,1470.9805908203125,580.8707275390625,1436.172119140625,578.10107421875,0.0,0.0,1385.55615234375,558.4172973632812,1462.953857421875,653.417236328125,1304.7208251953125,634.0521240234375,1435.45068359375,795.4037475585938,1204.123046875,759.0223388671875,1395.901123046875,898.47509765625,1171.357666015625,921.3601684570312,1325.201416015625,921.8812255859375,1223.960693359375,907.9572143554688,1260.8631591796875,1055.0748291015625,1163.92626953125,1048.454345703125,0.0,0.0,0.0,0.0
3,1455.36279296875,601.2030029296875,1470.0677490234375,582.3763427734375,1438.8416748046875,580.0296630859375,0.0,0.0,1387.2572021484375,561.4560546875,1458.9681396484375,657.045166015625,1305.01171875,637.0567016601562,1432.521728515625,797.668212890625,1208.866943359375,760.71240234375,1393.8768310546875,901.33203125,1170.565673828125,920.8914184570312,1312.4671630859375,924.66064453125,1213.493896484375,908.7654418945312,1259.106201171875,1067.4764404296875,1159.884521484375,1055.058349609375,0.0,0.0,0.0,0.0
4,1454.5106201171875,602.348876953125,1469.954345703125,583.1307983398438,1437.553466796875,580.7120361328125,0.0,0.0,1386.009033203125,561.5219116210938,1459.0545654296875,657.3985595703125,1303.57666015625,638.12646484375,1430.6915283203125,798.845947265625,1207.5528564453125,763.1116333007812,1390.4853515625,903.6904907226562,1170.8804931640625,922.1483154296875,1313.4129638671875,926.1943359375,1213.7537841796875,911.08056640625,1260.005126953125,1067.134521484375,1162.24755859375,1056.7666015625,0.0,0.0,0.0,0.0
5,1452.781005859375,608.0228271484375,1468.1019287109375,589.6707763671875,1437.44921875,586.7630615234375,0.0,0.0,1388.265625,564.18603515625,1458.37060546875,657.1398315429688,1304.60107421875,638.239990234375,1434.410888671875,794.560546875,1203.884765625,761.67333984375,1393.0552978515625,900.408203125,1170.191162109375,921.4373779296875,1316.59765625,921.8824462890625,1217.879638671875,906.4327392578125,1256.753173828125,1061.229736328125,1157.1549072265625,1050.4661865234375,0.0,0.0,0.0,0.0
6,1453.20654296875,615.997802734375,1469.3682861328125,598.137939453125,1439.0947265625,594.2012329101562,0.0,0.0,1391.1304931640625,567.899658203125,1457.63671875,659.7283935546875,1305.492431640625,640.1751708984375,1433.423583984375,795.095458984375,1201.9771728515625,764.3353271484375,1393.8828125,898.4090576171875,1169.725341796875,920.3975830078125,1317.719482421875,919.5565795898438,1220.645751953125,904.4906616210938,1262.5927734375,1055.872314453125,1164.0604248046875,1045.9207763671875,0.0,0.0,0.0,0.0
7,1457.24365234375,640.1580810546875,1476.349853515625,623.37060546875,1442.964111328125,618.1703491210938,0.0,0.0,1394.21533203125,587.147705078125,1459.368408203125,667.4024658203125,1309.64453125,646.4305419921875,1426.51953125,792.697021484375,1206.9677734375,763.12646484375,1388.2957763671875,893.9371948242188,1167.78173828125,908.59716796875,1310.8502197265625,919.8646240234375,1215.051513671875,904.5056762695312,1267.2568359375,1054.025634765625,1171.315673828125,1043.91845703125,0.0,0.0,0.0,0.0
8,1462.4423828125,660.6866455078125,1479.5299072265625,644.3800048828125,1451.4061279296875,639.0730590820312,0.0,0.0,1400.9918212890625,601.7872314453125,1453.426025390625,674.5947265625,1308.42578125,654.802490234375,1420.385986328125,791.5609130859375,1203.513916015625,764.7374267578125,1386.5126953125,888.087890625,1163.9512939453125,903.262451171875,1301.87890625,924.2158813476562,1209.9329833984375,909.5392456054688,1258.19970703125,1057.8385009765625,1163.60107421875,1049.0791015625,0.0,0.0,0.0,0.0
