frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1152.17431640625,141.0186309814453,1159.4022216796875,134.28814697265625,1145.27587890625,134.05284118652344,1170.80322265625,139.36270141601562,1134.346923828125,138.94155883789062,1183.6951904296875,184.73028564453125,1116.974365234375,181.63206481933597,1195.740478515625,240.34603881835935,1089.069091796875,233.21060180664065,1193.138916015625,284.4653015136719,1087.49365234375,282.49737548828125,1156.472900390625,290.9913330078125,1113.63232421875,288.8105163574219,1147.9654541015625,359.3546447753906,1108.0545654296875,357.28289794921875,1138.220703125,423.8938598632813,1105.8284912109375,421.5472412109375
1,1152.2352294921875,141.42247009277344,1159.5997314453125,134.75625610351562,1145.412109375,134.29608154296875,1171.0595703125,139.83045959472656,1134.3590087890625,138.76809692382812,1183.8408203125,185.07943725585935,1116.3768310546875,181.16275024414065,1196.3179931640625,241.26953125,1089.039794921875,232.8671722412109,1194.011962890625,286.04052734375,1089.905029296875,281.9339599609375,1156.6695556640625,290.10064697265625,1113.3798828125,287.70068359375,1147.763916015625,359.88848876953125,1108.0711669921875,357.6658630371094,1137.76171875,423.9945373535156,1106.488037109375,421.5721435546875
2,1152.2255859375,141.46575927734375,1159.5894775390625,134.8131103515625,1145.4141845703125,134.33740234375,1171.0396728515625,139.89991760253906,1134.3807373046875,138.799072265625,1183.805908203125,185.12643432617188,1116.4849853515625,181.20364379882807,1196.365966796875,241.25338745117188,1089.304443359375,232.91363525390625,1194.0584716796875,285.944580078125,1090.011962890625,282.0235290527344,1156.7515869140625,290.13775634765625,1113.5753173828125,287.7326354980469,1147.61376953125,360.1165466308594,1108.2034912109375,357.8870544433594,1137.5330810546875,424.3883972167969,1106.567626953125,421.94384765625
3,1152.22314453125,141.45413208007812,1159.5821533203125,134.8043975830078,1145.4190673828125,134.33377075195312,1171.0462646484375,139.89767456054688,1134.4124755859375,138.80950927734375,1183.82666015625,185.1138916015625,1116.5421142578125,181.2022399902344,1196.352783203125,241.24822998046875,1089.305908203125,232.88575744628903,1194.06982421875,285.92724609375,1089.96337890625,281.8837890625,1156.7628173828125,290.0177001953125,1113.614990234375,287.6163330078125,1147.630859375,360.0614318847656,1108.272705078125,357.8406982421875,1137.51318359375,424.3360290527344,1106.59326171875,421.9144592285156
4,1152.2874755859375,141.38157653808594,1159.65087890625,134.72996520996094,1145.465576171875,134.25466918945312,1171.0867919921875,139.85572814941406,1134.413818359375,138.7550048828125,1183.8319091796875,185.13577270507807,1116.516845703125,181.213623046875,1196.3326416015625,241.31478881835935,1089.3270263671875,232.9552001953125,1194.021728515625,286.0399780273437,1090.008544921875,282.01983642578125,1156.7589111328125,290.1293334960937,1113.582763671875,287.7256164550781,1147.6112060546875,360.1348571777344,1108.21435546875,357.9145202636719,1137.46240234375,424.3667907714844,1106.49462890625,421.9479675292969
5,1152.2529296875,141.54661560058594,1159.591796875,134.8600616455078,1145.4010009765625,134.4219970703125,1171.0333251953125,139.87811279296875,1134.3309326171875,138.87486267089844,1183.8433837890625,185.0969696044922,1116.5374755859375,181.26617431640625,1196.3289794921875,241.26446533203125,1089.3297119140625,232.9893035888672,1194.0438232421875,286.0075988769531,1090.0340576171875,282.0194702148437,1156.772705078125,290.10565185546875,1113.61279296875,287.7308959960937,1147.63623046875,360.0208740234375,1108.2646484375,357.8232421875,1137.4102783203125,424.195068359375,1106.52685546875,421.8055114746094
6,1152.3287353515625,141.4489288330078,1159.6634521484375,134.77879333496094,1145.469482421875,134.32789611816406,1171.042724609375,139.86248779296875,1134.3486328125,138.82394409179688,1183.8131103515625,185.14260864257807,1116.4627685546875,181.2860870361328,1196.295166015625,241.29879760742188,1089.2353515625,233.0123291015625,1194.08740234375,286.1258544921875,1089.9986572265625,282.06085205078125,1156.7984619140625,290.1999206542969,1113.59619140625,287.82965087890625,1147.7164306640625,359.9784545898437,1108.2021484375,357.79547119140625,1137.556884765625,424.0036010742188,1106.4439697265625,421.6336669921875
7,1152.24560546875,141.546875,1159.54443359375,134.8580322265625,1145.368408203125,134.43531799316406,1170.885498046875,139.86082458496094,1134.2392578125,138.8946075439453,1183.7099609375,185.07748413085935,1116.457275390625,181.3184967041016,1196.265625,241.2523193359375,1089.27001953125,233.0806884765625,1194.1614990234375,286.233642578125,1089.9794921875,282.14599609375,1156.8572998046875,290.223388671875,1113.7313232421875,287.89654541015625,1147.7777099609375,359.9779052734375,1108.3194580078125,357.8380126953125,1137.6407470703125,424.0046081542969,1106.5625,421.6875
8,1152.007568359375,141.10556030273438,1159.353271484375,134.41163635253906,1145.123046875,134.0147705078125,1170.85009765625,139.53457641601562,1134.0821533203125,138.63894653320312,1183.777587890625,184.9102020263672,1116.39794921875,181.25006103515625,1196.315673828125,241.1288909912109,1089.3018798828125,233.1627960205078,1194.1630859375,286.1436767578125,1090.073974609375,282.4227294921875,1156.724853515625,290.1990661621094,1113.5164794921875,287.8890686035156,1147.6907958984375,359.90264892578125,1108.262939453125,357.7757263183594,1137.560791015625,423.9288024902344,1106.624267578125,421.6278991699219
9,1151.98974609375,141.15414428710938,1159.357177734375,134.46168518066406,1145.1156005859375,134.0454864501953,1170.8857421875,139.5833740234375,1134.0963134765625,138.63577270507812,1183.73388671875,184.9571533203125,1116.426025390625,181.2311553955078,1196.243896484375,241.1224670410156,1089.339599609375,233.1356506347656,1194.378173828125,285.91729736328125,1090.088134765625,282.4057312011719,1156.607177734375,290.2028503417969,1113.4486083984375,287.86920166015625,1147.65283203125,359.91412353515625,1108.3299560546875,357.7546691894531,1137.5599365234375,423.9064636230469,1106.6793212890625,421.5575866699219
10,1152.4136962890625,140.98208618164062,1159.70654296875,134.3340606689453,1145.48828125,133.9026641845703,1170.916259765625,139.58990478515625,1134.2457275390625,138.60906982421875,1183.6614990234375,185.04534912109372,1116.30517578125,181.32632446289065,1196.2362060546875,241.14877319335935,1089.1441650390625,233.25762939453125,1194.261962890625,285.8470458984375,1089.93408203125,282.37255859375,1156.720947265625,290.12420654296875,1113.5286865234375,287.8392944335937,1147.77734375,359.78826904296875,1108.345703125,357.703125,1137.61181640625,423.8480224609375,1106.5577392578125,421.5646362304688
11,1152.396240234375,140.96925354003906,1159.703125,134.31480407714844,1145.475341796875,133.881103515625,1170.924072265625,139.582763671875,1134.241455078125,138.59169006347656,1183.586669921875,184.9790496826172,1116.350830078125,181.2559814453125,1196.18359375,241.1201934814453,1089.253173828125,233.1724853515625,1194.2117919921875,285.5456237792969,1089.92333984375,281.9009094238281,1156.66943359375,289.9561462402344,1113.54150390625,287.6631774902344,1147.5748291015625,359.7445678710937,1108.2623291015625,357.65020751953125,1137.4837646484375,423.9317626953125,1106.5440673828125,421.6641540527344
12,1152.07958984375,140.11669921875,1159.62158203125,133.4581298828125,1145.236328125,132.9361572265625,1171.3192138671875,139.03036499023438,1134.2176513671875,137.81491088867188,1183.990234375,185.03558349609372,1116.2861328125,181.09548950195312,1196.1407470703125,241.54144287109372,1089.350341796875,233.3089904785156,1193.52978515625,286.044677734375,1090.220703125,282.11578369140625,1156.757080078125,290.2182922363281,1113.242431640625,287.7860107421875,1147.4482421875,360.0999755859375,1107.6341552734375,357.88153076171875,1137.38623046875,423.20697021484375,1105.868896484375,420.80657958984375
13,1152.2518310546875,139.97305297851562,1159.794921875,133.33416748046875,1145.38037109375,132.77700805664062,1171.35546875,138.987548828125,1134.2484130859375,137.6861114501953,1183.9359130859375,185.083740234375,1116.28955078125,180.9840545654297,1196.205078125,241.879638671875,1089.5906982421875,233.30007934570312,1193.5443115234375,286.5251159667969,1090.0169677734375,282.2227478027344,1156.71923828125,290.22216796875,1113.2135009765625,287.7080078125,1147.32080078125,359.98553466796875,1107.36083984375,357.671142578125,1137.414794921875,423.23931884765625,1105.516845703125,420.7078857421875
14,1152.8873291015625,140.21160888671875,1160.3018798828125,133.5834503173828,1145.9267578125,133.0093994140625,1171.281982421875,139.09449768066406,1134.3304443359375,137.74452209472656,1183.611083984375,184.97152709960935,1115.9215087890625,181.00082397460935,1196.152099609375,241.6641998291016,1089.2152099609375,233.2474365234375,1193.170166015625,286.7904357910156,1089.6572265625,281.71795654296875,1156.826171875,290.30474853515625,1113.3021240234375,287.9586486816406,1147.5633544921875,360.005126953125,1107.587890625,357.9480285644531,1137.5693359375,423.0075073242188,1105.687255859375,420.8465576171875
15,1152.9381103515625,140.20864868164062,1160.318603515625,133.57241821289062,1145.954833984375,133.022216796875,1171.2197265625,139.06405639648438,1134.291259765625,137.77938842773438,1183.642333984375,184.9024353027344,1115.8477783203125,181.08755493164065,1196.3050537109375,241.54962158203125,1089.259765625,233.372802734375,1192.916015625,287.18701171875,1089.882568359375,282.01422119140625,1156.9219970703125,290.32763671875,1113.331298828125,288.0536499023437,1147.582275390625,360.0191345214844,1107.576171875,358.0626525878906,1137.5101318359375,423.03326416015625,1105.7813720703125,421.0186767578125
16,1152.94677734375,140.18914794921875,1160.3231201171875,133.55194091796875,1145.9569091796875,133.00436401367188,1171.2196044921875,139.04299926757812,1134.2882080078125,137.76919555664062,1183.669189453125,184.9155120849609,1115.834716796875,181.1300811767578,1196.3189697265625,241.57269287109372,1089.1978759765625,233.489013671875,1192.927978515625,287.249755859375,1089.7841796875,282.26177978515625,1156.96142578125,290.38995361328125,1113.35546875,288.13189697265625,1147.64111328125,360.0606994628906,1107.63330078125,358.12091064453125,1137.506591796875,423.061767578125,1105.7838134765625,421.044677734375
17,1153.64794921875,141.51968383789062,1160.8951416015625,134.88751220703125,1146.6553955078125,134.287841796875,1171.2811279296875,139.94764709472656,1134.6229248046875,138.52423095703125,1183.391845703125,185.0416717529297,1115.698974609375,181.283935546875,1196.37109375,241.404052734375,1089.0994873046875,233.66751098632807,1193.1229248046875,287.2535095214844,1089.86572265625,282.5293273925781,1156.9384765625,290.4047241210937,1113.4163818359375,288.247314453125,1147.71044921875,359.95904541015625,1107.61669921875,358.1705322265625,1137.585693359375,422.8135070800781,1105.7039794921875,421.05078125
18,1152.6455078125,141.625732421875,1159.9959716796875,134.9688720703125,1145.8533935546875,134.38662719726562,1171.0018310546875,139.85186767578125,1134.4039306640625,138.45957946777344,1183.47119140625,184.74899291992188,1115.918212890625,180.93099975585935,1196.4158935546875,241.2877197265625,1089.37451171875,233.016845703125,1192.99609375,287.2923278808594,1090.027587890625,281.2095947265625,1156.789794921875,290.1756591796875,1113.340576171875,287.9024658203125,1147.4400634765625,360.07305908203125,1107.315673828125,358.17059326171875,1137.6109619140625,422.9148559570313,1105.578125,421.099365234375
19,1152.640869140625,141.6238250732422,1159.9952392578125,134.96273803710938,1145.857177734375,134.38430786132812,1171.015625,139.8428192138672,1134.4356689453125,138.46360778808594,1183.4501953125,184.74661254882807,1115.9814453125,180.9497985839844,1196.330810546875,241.2879180908203,1089.44677734375,233.05210876464844,1192.9239501953125,287.2554626464844,1089.9822998046875,281.2498779296875,1156.6839599609375,290.1922302246094,1113.28369140625,287.92095947265625,1147.3973388671875,360.1105041503906,1107.3177490234375,358.20904541015625,1137.617919921875,422.9502868652344,1105.5650634765625,421.1396484375
20,1152.9180908203125,141.93597412109375,1160.2431640625,135.22528076171875,1146.0770263671875,134.676513671875,1171.146484375,139.970703125,1134.5211181640625,138.66372680664062,1183.5169677734375,184.829833984375,1116.056396484375,181.1594696044922,1196.345458984375,241.41851806640625,1089.4896240234375,233.331787109375,1192.9222412109375,287.54083251953125,1090.02099609375,281.41290283203125,1156.7637939453125,290.2741394042969,1113.3868408203125,288.0679931640625,1147.4461669921875,360.0814819335937,1107.406005859375,358.261962890625,1137.5816650390625,422.8325500488281,1105.643798828125,421.1641845703125
21,1152.901611328125,141.94134521484375,1160.233642578125,135.24435424804688,1146.07568359375,134.6822052001953,1171.1385498046875,139.9857940673828,1134.522705078125,138.64060974121094,1183.47021484375,184.76321411132807,1116.029541015625,181.0721740722656,1196.317138671875,241.24429321289065,1089.506103515625,233.19163513183597,1192.8624267578125,287.42108154296875,1090.057373046875,281.4491577148437,1156.8023681640625,290.298095703125,1113.4261474609375,288.0904235839844,1147.5341796875,360.04498291015625,1107.46240234375,358.2216186523437,1137.6793212890625,422.8274230957031,1105.6923828125,421.1626281738281
22,1152.82958984375,141.9103240966797,1160.179443359375,135.22108459472656,1146.0185546875,134.6644287109375,1171.16259765625,139.989013671875,1134.5343017578125,138.65435791015625,1183.5167236328125,184.78140258789065,1116.107177734375,181.08880615234372,1196.24169921875,241.3511657714844,1089.5626220703125,233.26828002929688,1192.964111328125,287.5760803222656,1090.11083984375,281.5439453125,1156.796630859375,290.28289794921875,1113.449951171875,288.06256103515625,1147.4757080078125,360.08306884765625,1107.4368896484375,358.2494201660156,1137.6484375,423.0290222167969,1105.627685546875,421.3596496582031
23,1152.729248046875,142.20367431640625,1160.095703125,135.50558471679688,1145.9764404296875,134.93814086914062,1171.229736328125,140.1361083984375,1134.6522216796875,138.77806091308594,1183.7008056640625,184.89244079589844,1116.32861328125,180.94854736328125,1196.42236328125,241.77671813964844,1089.91259765625,233.23504638671875,1193.149169921875,287.2998962402344,1090.185791015625,281.53875732421875,1156.262939453125,290.3099365234375,1112.934326171875,287.9012451171875,1147.215576171875,360.19549560546875,1107.082275390625,358.113525390625,1137.5904541015625,423.25396728515625,1105.258544921875,421.310302734375
24,1150.954833984375,141.9527587890625,1158.69189453125,135.2344512939453,1144.43115234375,134.71180725097656,1171.2689208984375,140.2435302734375,1134.25146484375,139.00888061523438,1184.11474609375,185.1944274902344,1116.715087890625,182.11184692382807,1195.965576171875,240.924072265625,1089.11767578125,235.40643310546875,1195.0906982421875,284.03887939453125,1088.4739990234375,284.23077392578125,1158.14599609375,291.0050048828125,1114.7635498046875,288.9217529296875,1149.6875,359.822021484375,1108.267822265625,357.9822692871094,1139.751220703125,423.8048095703125,1104.7462158203125,421.76507568359375
25,1151.9508056640625,142.08517456054688,1159.63427734375,135.3639678955078,1145.2076416015625,134.79458618164062,1171.584716796875,140.45458984375,1134.36279296875,139.07977294921875,1183.794921875,185.282958984375,1116.6673583984375,182.44454956054688,1195.71533203125,240.9971466064453,1089.584228515625,236.2976531982422,1195.2171630859375,283.64312744140625,1088.8016357421875,284.254638671875,1158.696044921875,290.634033203125,1115.485107421875,288.7864990234375,1149.8050537109375,359.836669921875,1108.89306640625,358.32177734375,1139.398193359375,423.48431396484375,1104.8514404296875,421.9093322753906
26,1152.0313720703125,142.19207763671875,1159.832763671875,135.480224609375,1145.297607421875,134.82159423828125,1171.950927734375,140.64527893066406,1134.4443359375,139.0335693359375,1184.0611572265625,185.6708984375,1116.58203125,182.42628479003903,1195.79443359375,241.3143768310547,1089.5556640625,236.22210693359372,1195.333740234375,283.8590393066406,1089.6495361328125,284.989501953125,1158.619873046875,290.94171142578125,1115.1864013671875,288.92529296875,1149.702880859375,360.035888671875,1108.769775390625,358.30194091796875,1139.266357421875,423.560302734375,1105.098876953125,421.6960144042969
