frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,971.48388671875,162.23785400390625,976.509765625,156.90447998046875,964.78076171875,156.523681640625,982.416259765625,158.99874877929688,951.5596923828124,158.40884399414062,993.34521484375,189.85162353515625,930.8556518554688,188.37625122070312,1007.78857421875,224.87429809570312,903.708251953125,223.6208038330078,1010.8368530273438,243.35791015625,909.671142578125,247.75241088867188,980.438232421875,270.8060913085937,938.5897216796876,271.04656982421875,1002.6813354492188,306.986083984375,942.4561767578124,307.07550048828125,996.2576904296876,372.4734497070313,929.7599487304688,371.8679809570313
1,969.7606201171876,162.72271728515625,975.2392578125,157.37374877929688,963.3712158203124,156.84942626953125,982.4991455078124,159.56561279296875,951.1390380859376,158.5513916015625,993.3140869140624,191.12603759765625,930.7391357421876,189.15907287597656,1006.7900390625,227.34613037109372,903.4154663085938,225.3143615722656,1011.6113891601562,244.4388885498047,909.7542724609376,248.04876708984372,979.766845703125,275.165771484375,937.890625,275.2362365722656,1003.224853515625,307.8485107421875,943.0449829101562,307.84161376953125,995.4684448242188,373.5163879394531,928.86279296875,372.6714477539063
2,969.7285766601562,162.73974609375,975.2261962890624,157.37420654296875,963.3385620117188,156.82235717773438,982.5799560546876,159.5262908935547,951.14453125,158.45999145507812,993.2509765625,191.2445526123047,930.5451049804688,188.93032836914065,1006.587646484375,227.85694885253903,903.000244140625,225.1922607421875,1011.6897583007812,244.4980316162109,909.6812744140624,248.2660675048828,978.9603881835938,275.4804382324219,936.9395751953124,275.4306335449219,1004.27294921875,306.7005615234375,943.39697265625,306.5301513671875,995.4977416992188,373.4083557128906,927.993408203125,372.2261962890625
3,968.50341796875,162.86109924316406,974.2674560546876,157.53240966796875,962.3389892578124,156.90048217773438,982.495361328125,159.9105224609375,950.820556640625,158.63986206054688,993.6676025390624,191.8360595703125,930.4959716796876,189.3490447998047,1006.9798583984376,228.6658935546875,903.0380859375,225.81268310546875,1011.7613525390624,244.64242553710935,909.68701171875,248.2738342285156,978.9947509765624,276.1548767089844,936.6897583007812,275.9545288085937,1004.0608520507812,306.54937744140625,943.065185546875,306.2308654785156,995.61328125,373.6716613769531,928.2677001953124,372.33197021484375
4,971.2937622070312,164.57359313964844,976.7089233398438,159.226318359375,964.9136962890624,158.59152221679688,983.798828125,160.78843688964844,952.4990844726562,159.5264892578125,994.5472412109376,191.7802734375,931.617431640625,188.44467163085935,1008.095703125,228.1884765625,903.11083984375,223.1957244873047,1011.835693359375,244.12307739257807,908.7636108398438,246.80992126464844,979.8795776367188,274.27301025390625,937.818603515625,273.6591186523437,1004.0784301757812,305.8603820800781,943.2156982421876,304.87860107421875,995.43994140625,373.2508850097656,928.62060546875,371.08599853515625
5,972.5740966796876,171.0059814453125,978.3092651367188,165.5731201171875,966.3148193359376,164.91334533691406,986.090576171875,165.14797973632812,953.8701782226562,163.72201538085938,997.2039794921876,192.30519104003903,932.132568359375,189.20278930664065,1011.4293212890624,225.51109313964844,901.4478149414062,220.47125244140625,1012.28759765625,244.65586853027344,908.0337524414062,245.24948120117188,983.4058227539062,275.3035888671875,940.1083374023438,274.79815673828125,1004.06982421875,310.42010498046875,943.7099609375,309.6165771484375,994.3861083984376,373.3994140625,931.34033203125,371.9265747070313
6,975.6912841796876,175.60833740234375,981.0371704101562,170.22230529785156,969.28173828125,169.576171875,987.1935424804688,168.7449188232422,955.7550659179688,167.45449829101562,997.0449829101562,193.39529418945312,932.7445678710938,190.41009521484372,1013.22998046875,222.93251037597656,900.36474609375,217.8436279296875,1013.6934814453124,243.73081970214844,904.66357421875,244.3375396728516,982.13037109375,275.76422119140625,939.3513793945312,275.3746337890625,1004.2952270507812,308.8765563964844,944.0643310546876,308.16754150390625,993.8348388671876,373.3396606445313,931.1779174804688,372.12786865234375
7,976.272216796875,183.1077880859375,981.6640625,177.20965576171875,970.19287109375,176.42372131347656,989.3685302734376,172.6915283203125,957.6212768554688,170.91552734375,1000.757568359375,195.7295837402344,934.7081298828124,189.3504943847656,1018.0870971679688,225.07174682617188,898.5133666992188,213.07974243164065,1015.6323852539062,244.8516998291016,905.3842163085938,241.8035430908203,983.7178344726562,278.3806457519531,939.7384033203124,276.3697814941406,1003.1244506835938,309.0283203125,936.6168212890624,306.1945495605469,993.1951904296876,374.2922058105469,927.2069091796876,370.32470703125
8,978.6549682617188,188.7157745361328,983.8475341796876,182.65896606445312,972.490234375,182.01785278320312,991.578369140625,177.00469970703125,959.8756713867188,175.54074096679688,1002.9580078125,199.78494262695312,936.8790893554688,191.53106689453125,1017.99755859375,227.55441284179688,897.71728515625,210.78076171875,1015.8187866210938,247.6329345703125,905.953857421875,242.8409423828125,984.1499633789062,279.7969970703125,940.2821044921876,276.7714233398437,1003.0220947265624,312.4779357910156,935.9642944335938,308.0807189941406,994.0291748046876,376.0358276367188,928.5018310546876,370.2579345703125
9,979.0068359375,196.2579345703125,984.3780517578124,190.0921936035156,972.8499755859376,189.3016662597656,992.7349853515624,183.5308532714844,960.4747314453124,181.7201385498047,1004.640380859375,205.119140625,938.663818359375,195.29220581054688,1019.2322387695312,231.0013732910156,898.95654296875,210.9339599609375,1016.6820068359376,248.82815551757807,905.076904296875,243.422607421875,985.3985595703124,281.63433837890625,941.5675048828124,277.6156616210937,1002.9627685546876,311.80450439453125,934.8792114257812,305.9371032714844,995.4251708984376,374.8519592285156,929.0700073242188,367.2871398925781
