frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1079.5836181640625,152.31985473632812,1084.300537109375,147.63568115234375,1073.7685546875,146.999755859375,1090.332275390625,150.8479461669922,1062.8768310546875,149.40121459960938,1101.660400390625,181.83311462402344,1045.2415771484375,178.85177612304688,1116.2254638671875,217.59320068359372,1023.0850830078124,213.92996215820312,1121.0791015625,244.68878173828125,1023.8875732421876,245.09239196777344,1089.8995361328125,256.7288818359375,1051.84423828125,255.9196014404297,1103.3109130859375,293.19256591796875,1042.48876953125,292.3770446777344,1098.616455078125,344.2380065917969,1028.9256591796875,343.33154296875
1,1079.717041015625,152.96029663085938,1084.5657958984375,148.30259704589844,1074.034912109375,147.59707641601562,1090.9930419921875,151.54840087890625,1063.47607421875,149.8999481201172,1101.993408203125,182.59271240234372,1045.7265625,179.3612060546875,1114.9639892578125,218.71017456054688,1023.3582763671876,215.35595703125,1120.7236328125,245.8081512451172,1026.6300048828125,247.603271484375,1089.6083984375,256.239013671875,1051.658203125,255.36062622070312,1103.40185546875,293.40948486328125,1042.2796630859375,292.5093994140625,1099.478515625,345.25836181640625,1029.30078125,344.171875
2,1079.5496826171875,153.14125061035156,1084.4471435546875,148.5078125,1073.9345703125,147.78335571289062,1091.0556640625,151.77255249023438,1063.541259765625,150.08346557617188,1102.1246337890625,182.829345703125,1045.7774658203125,179.43035888671875,1115.0086669921875,219.0003662109375,1023.286376953125,215.28656005859372,1120.62744140625,246.09457397460935,1026.4698486328125,247.6918029785156,1089.37890625,256.2502136230469,1051.37158203125,255.2577667236328,1103.2166748046875,293.4608154296875,1041.986083984375,292.42437744140625,1099.36474609375,345.28790283203125,1029.0528564453125,344.0100402832031
3,1079.177001953125,153.09185791015625,1084.118896484375,148.45748901367188,1073.629638671875,147.75537109375,1091.0184326171875,151.73806762695312,1063.4879150390625,150.10174560546875,1102.307373046875,182.8146514892578,1045.8564453125,179.39779663085938,1115.0955810546875,219.14749145507807,1023.2576293945312,215.241943359375,1120.605224609375,246.34457397460935,1026.63037109375,247.55807495117188,1089.4874267578125,256.189697265625,1051.421875,255.1506500244141,1103.1461181640625,293.228759765625,1041.900634765625,292.1354675292969,1099.3740234375,345.057373046875,1029.1861572265625,343.7029724121094
4,1079.306396484375,153.0489044189453,1084.24658203125,148.40542602539062,1073.7384033203125,147.7148895263672,1091.1309814453125,151.7420654296875,1063.5831298828125,150.1464080810547,1102.328125,182.93972778320312,1045.8851318359375,179.57199096679688,1115.0787353515625,219.32366943359372,1023.1798095703124,215.62124633789065,1120.5941162109375,246.14524841308597,1026.533447265625,247.98573303222656,1089.2611083984375,256.42218017578125,1051.22900390625,255.40631103515625,1103.207763671875,292.927001953125,1042.161376953125,291.8555603027344,1098.95703125,345.1820983886719,1029.1402587890625,343.8202209472656
5,1079.2918701171875,153.2623291015625,1084.2437744140625,148.63609313964844,1073.757080078125,147.9317626953125,1091.1624755859375,151.89556884765625,1063.6409912109375,150.2635498046875,1102.36181640625,182.9037322998047,1045.928466796875,179.5531768798828,1115.157470703125,219.18344116210935,1023.271728515625,215.55728149414065,1120.542724609375,246.111572265625,1026.5625,248.04959106445312,1089.37109375,256.3815002441406,1051.34521484375,255.38296508789065,1103.2637939453125,293.24053955078125,1042.312744140625,292.191650390625,1099.0416259765625,345.04498291015625,1029.3568115234375,343.70281982421875
6,1079.286865234375,153.26837158203125,1084.241943359375,148.6405792236328,1073.753662109375,147.93460083007812,1091.168701171875,151.9022216796875,1063.64013671875,150.26565551757812,1102.3673095703125,182.9190368652344,1045.9208984375,179.56509399414062,1115.165771484375,219.21739196777344,1023.2626953125,215.59515380859372,1120.55712890625,246.122314453125,1026.5623779296875,248.077880859375,1089.354736328125,256.3939208984375,1051.319580078125,255.39427185058597,1103.29296875,293.17822265625,1042.309814453125,292.12945556640625,1099.056396484375,345.0543212890625,1029.329833984375,343.7169189453125
7,1079.26220703125,153.2719268798828,1084.218994140625,148.64645385742188,1073.7369384765625,147.9425811767578,1091.13720703125,151.8867950439453,1063.621337890625,150.25628662109375,1102.3370361328125,182.85107421875,1045.9097900390625,179.52151489257812,1115.1917724609375,219.16497802734372,1023.2532348632812,215.397216796875,1120.578125,246.1326904296875,1026.29736328125,247.3828125,1089.2998046875,256.3251953125,1051.2750244140625,255.3397979736328,1103.228515625,293.301513671875,1042.3192138671875,292.296142578125,1099.056640625,345.0748291015625,1029.326904296875,343.8069152832031
8,1079.265625,153.28662109375,1084.2257080078125,148.6546630859375,1073.7320556640625,147.95033264160156,1091.1405029296875,151.88973999023438,1063.599365234375,150.2574005126953,1102.318603515625,182.8572235107422,1045.869384765625,179.52664184570312,1115.1549072265625,219.20361328125,1023.2186279296876,215.45089721679688,1120.5546875,246.1780242919922,1026.384033203125,247.4379730224609,1089.272216796875,256.3369445800781,1051.2310791015625,255.35508728027344,1103.240234375,293.2115783691406,1042.28857421875,292.2113037109375,1099.012451171875,345.0951538085937,1029.270751953125,343.828125
9,1079.271728515625,153.2945556640625,1084.2283935546875,148.65713500976562,1073.730224609375,147.95211791992188,1091.1265869140625,151.88571166992188,1063.5849609375,150.2533721923828,1102.310791015625,182.85858154296875,1045.9010009765625,179.5418701171875,1115.1534423828125,219.2245330810547,1023.308837890625,215.51385498046875,1120.56103515625,246.2703094482422,1026.4188232421875,247.5949859619141,1089.30224609375,256.3088684082031,1051.29296875,255.33302307128903,1103.2403564453125,293.09356689453125,1042.3428955078125,292.09600830078125,1099.07958984375,345.0095520019531,1029.4063720703125,343.7507019042969
