frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,982.1278076171876,94.23890686035156,988.0445556640624,88.23281860351562,975.89599609375,88.15376281738281,997.2921752929688,91.15198516845705,965.4210205078124,91.10145568847656,1008.3699951171876,128.02374267578125,951.6181640625,126.26155090332033,1022.2758178710938,175.24319458007812,929.5361328125,172.4183349609375,1021.0775756835938,214.39260864257807,929.2619018554688,214.42166137695312,991.5733642578124,219.5948486328125,954.568603515625,218.1663818359375,989.0447998046876,276.794189453125,948.94580078125,275.0960693359375,985.80029296875,337.7630615234375,946.6488647460938,336.68438720703125
1,982.4815063476562,95.03533935546876,988.3236694335938,89.03875732421875,976.2744140625,88.97526550292969,997.3749389648438,91.7021942138672,965.7308349609376,91.68008422851562,1008.2677001953124,128.06277465820312,951.809814453125,126.48025512695312,1022.0154418945312,174.84178161621094,929.6787109375,172.63088989257812,1020.6846313476562,213.92037963867188,929.54931640625,215.22024536132807,991.70166015625,219.6283721923828,954.8988647460938,218.28890991210935,989.044677734375,277.0658874511719,949.20458984375,275.4408874511719,985.8031005859376,337.9110412597656,946.9165649414062,336.98876953125
2,982.5518188476562,94.65542602539062,988.3771362304688,88.65834045410156,976.2806396484376,88.60948181152344,997.3244018554688,91.48207092285156,965.6064453125,91.50376892089844,1008.1998291015624,128.0776824951172,951.666748046875,126.58642578125,1021.91357421875,174.90614318847656,929.5615234375,172.86351013183594,1020.63037109375,214.1407012939453,929.5240478515624,215.47787475585935,991.7078247070312,219.77078247070312,954.8538818359376,218.48313903808597,988.95849609375,277.0790405273437,949.1573486328124,275.51904296875,985.7056884765624,337.87164306640625,946.915283203125,337.0091857910156
3,982.4156494140624,95.36803436279295,988.2504272460938,89.37303161621094,976.2100830078124,89.294677734375,997.25732421875,91.99510192871094,965.6197509765624,91.9350357055664,1008.181884765625,128.2674560546875,951.5972900390624,126.68142700195312,1021.90771484375,175.0963897705078,929.4142456054688,172.8739013671875,1020.5641479492188,214.23629760742188,929.46630859375,215.26968383789065,991.655029296875,219.95997619628903,954.768310546875,218.63365173339844,988.882080078125,277.2005310058594,949.0186157226562,275.604248046875,985.6326904296876,337.9330444335937,946.8262939453124,337.0448608398437
4,982.393798828125,95.28536224365234,988.188720703125,89.28282165527344,976.179931640625,89.22059631347656,997.1297607421876,91.8615264892578,965.5742797851562,91.84146881103516,1008.0584716796876,128.1047821044922,951.6015625,126.55018615722656,1021.7803955078124,175.05734252929688,929.5094604492188,172.80059814453125,1020.35595703125,214.3497314453125,929.6456909179688,215.0977478027344,991.5518188476562,219.7781982421875,954.7454223632812,218.468505859375,988.8638916015624,277.1098022460937,949.0264892578124,275.54156494140625,985.6122436523438,337.93951416015625,946.7908935546876,337.1091613769531
5,982.22607421875,95.12063598632812,988.06884765625,89.13978576660156,976.1350708007812,89.02972412109375,997.211669921875,91.78524780273438,965.766845703125,91.6408233642578,1008.1994018554688,128.10552978515625,951.6461791992188,126.3782196044922,1021.658203125,175.17237854003906,929.4246826171876,172.74005126953125,1020.2109375,214.3417053222656,929.9994506835938,215.26956176757807,991.54345703125,219.78469848632807,954.6425170898438,218.39208984375,988.873779296875,277.001220703125,948.7928466796876,275.33184814453125,985.6326904296876,337.9990234375,946.5413818359376,337.0380859375
6,982.573974609375,95.59831237792967,988.3353881835938,89.53799438476562,976.3925170898438,89.42218017578125,996.9849853515624,91.55339813232422,965.5501708984376,91.3381576538086,1007.3252563476562,126.85118865966795,951.3026733398438,125.56097412109376,1020.8427734375,173.08953857421875,929.2289428710938,171.91275024414062,1020.0023803710938,212.71046447753903,929.5906982421876,214.64376831054688,991.524658203125,219.14193725585935,955.0230712890624,218.05291748046875,988.3477783203124,275.99383544921875,949.278076171875,274.73065185546875,984.822021484375,336.3896484375,946.9238891601562,336.03778076171875
7,982.0968017578124,95.95350646972656,987.923583984375,89.88603210449219,975.970458984375,89.76150512695312,996.7562255859376,91.8676528930664,965.25830078125,91.65036010742188,1007.1652221679688,127.18612670898438,950.985595703125,125.86575317382812,1020.8612060546876,173.46002197265625,928.9869384765624,172.3314208984375,1019.5770263671876,213.4413146972656,929.29541015625,216.13433837890625,991.015625,219.37966918945312,954.43359375,218.2364196777344,988.1683959960938,275.8114013671875,948.97119140625,274.4365234375,984.8377075195312,336.24676513671875,947.0425415039062,335.7315673828125
8,982.1400146484376,96.14537048339844,987.95361328125,90.0582275390625,976.0213623046876,89.91144561767578,996.8165283203124,91.87104034423828,965.3384399414062,91.56781768798828,1007.1832275390624,127.0274658203125,951.134765625,125.51351928710938,1020.7208862304688,173.34326171875,929.0032958984376,172.03915405273438,1020.41748046875,212.7894744873047,929.5157470703124,215.72625732421875,991.1773681640624,219.34231567382807,954.682373046875,218.13157653808597,988.1318359375,275.7016296386719,948.9790649414062,274.23199462890625,984.76806640625,336.006591796875,946.895751953125,335.35400390625
9,982.3306884765624,95.99391174316406,988.0626220703124,89.91436767578125,976.0911865234376,89.76519012451172,996.5538940429688,91.79685974121094,965.0974731445312,91.49105834960938,1006.7310791015624,127.03529357910156,950.8951416015624,125.5197296142578,1020.49658203125,173.31155395507812,929.0389404296876,172.09439086914062,1020.4039306640624,212.68716430664065,929.5775756835938,215.83859252929688,991.13427734375,219.1337127685547,954.773193359375,217.96722412109372,988.0629272460938,275.5784912109375,949.01708984375,274.1410522460937,984.7803955078124,335.9916076660156,946.895751953125,335.31280517578125
10,982.487548828125,96.07769775390624,988.2042236328124,90.01692199707031,976.2409057617188,89.848388671875,996.5926513671876,91.89823150634766,965.1860961914062,91.54983520507812,1006.6675415039062,127.07540130615234,950.9322509765624,125.52619934082033,1020.547119140625,173.13890075683594,929.0875854492188,172.04246520996094,1020.6102905273438,212.0622711181641,929.427734375,215.8446350097656,991.05029296875,219.19918823242188,954.75830078125,218.0240020751953,987.9801635742188,275.50994873046875,948.9651489257812,274.0455017089844,984.7607421875,335.8835754394531,946.802978515625,335.1309814453125
11,982.46875,96.04612731933594,988.2073974609376,89.97308349609375,976.2225952148438,89.80479431152344,996.662353515625,91.8508758544922,965.2058715820312,91.50341033935548,1006.77197265625,127.0729751586914,951.04541015625,125.51749420166016,1020.7440185546876,173.15235900878906,929.2994384765624,172.04324340820312,1020.72216796875,211.9805908203125,929.4908447265624,215.80950927734372,991.1310424804688,219.2655029296875,954.8260498046876,218.0741729736328,988.0512084960938,275.6441650390625,948.892822265625,274.1576843261719,984.9532470703124,335.9503173828125,946.722900390625,335.17388916015625
