frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.3545532226562,100.16441345214844,869.3182983398438,123.1958999633789,909.3726196289062,129.099365234375,856.9873046875,160.3223419189453,916.0105590820312,171.22705078125,0.0,0.0,913.98095703125,204.96450805664062,865.5648193359375,195.1420440673828,893.183837890625,197.65658569335938,860.6383056640625,249.42201232910156,886.605224609375,251.88345336914062,856.2174072265625,301.7086486816406,879.5811767578125,307.2222900390625
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.01025390625,99.65327453613281,871.7603759765625,121.08096313476562,911.173828125,127.78642272949219,0.0,0.0,916.9754638671875,169.01856994628906,0.0,0.0,916.6903076171875,200.76589965820312,867.5816650390625,190.28781127929688,894.6551513671875,193.08526611328125,863.5308837890625,243.86752319335938,889.1189575195312,246.24325561523438,857.205810546875,294.80450439453125,880.703857421875,300.22332763671875
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.859375,98.1540298461914,873.3997192382812,118.7966079711914,912.36376953125,126.2908935546875,0.0,0.0,916.5235595703125,168.67648315429688,0.0,0.0,917.277099609375,199.88214111328125,868.6679077148438,187.87088012695312,895.49560546875,190.982666015625,864.249267578125,241.38885498046875,889.9579467773438,244.06837463378906,856.2769775390625,292.2545166015625,880.4686279296875,298.028076171875
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.25830078125,96.42784118652344,879.7315673828125,117.17442321777344,914.45361328125,122.8600845336914,0.0,0.0,918.7362670898438,165.42913818359375,0.0,0.0,920.6427612304688,203.2506103515625,874.4971923828125,187.2576904296875,898.128173828125,189.30125427246094,868.8272094726562,238.77639770507812,889.9598388671875,240.04737854003906,861.7633056640625,288.4478759765625,883.1614990234375,292.5376892089844
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.3760375976562,95.19481658935547,891.63720703125,116.22285461425781,918.4300537109375,121.19194030761719,0.0,0.0,918.5037841796875,162.55514526367188,0.0,0.0,923.087646484375,198.36431884765625,884.771484375,185.24874877929688,902.5601806640625,187.26031494140625,886.2734985351562,236.97116088867188,896.8280639648438,238.72207641601562,876.761962890625,285.0931701660156,884.3028564453125,290.34722900390625
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.161376953125,93.760009765625,897.531494140625,115.59712219238281,924.3485107421875,119.5562744140625,0.0,0.0,923.3331298828125,158.80157470703125,0.0,0.0,930.62451171875,189.6104278564453,893.2481689453125,185.96578979492188,913.396728515625,187.7380828857422,891.9154052734375,238.3406982421875,921.063232421875,239.5659942626953,878.337158203125,286.2523193359375,918.00830078125,290.06317138671875
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.4019775390625,93.08329010009766,907.569091796875,116.53544616699219,926.4566650390625,119.68439483642578,0.0,0.0,924.1141357421875,160.12139892578125,0.0,0.0,929.4429931640625,190.34490966796875,902.8154296875,188.192138671875,916.836181640625,189.8562469482422,901.9271240234375,239.73223876953125,921.7915649414062,241.41824340820312,888.5540771484375,285.84405517578125,912.9274291992188,290.38775634765625
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8256225585938,94.11874389648438,916.99560546875,114.95226287841797,935.3622436523438,117.84619903564453,0.0,0.0,932.93017578125,155.61932373046875,0.0,0.0,935.617431640625,185.13226318359375,913.497802734375,185.71063232421875,924.833740234375,186.5673828125,920.0113525390625,238.44442749023438,915.9900512695312,238.84130859375,907.8726196289062,281.68756103515625,892.904052734375,284.36004638671875
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0916748046875,91.21217346191406,925.0081787109375,113.4917221069336,942.5348510742188,116.40855407714844,0.0,0.0,941.8154296875,154.57647705078125,0.0,0.0,946.831298828125,184.08230590820312,920.7533569335938,182.41757202148438,933.04345703125,183.83114624023438,923.2200927734375,234.83509826660156,931.6382446289062,235.99520874023438,915.0913696289062,278.837890625,921.6712646484375,282.8487548828125
