frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,994.54638671875,308.42095947265625,1002.7581787109376,300.2635803222656,985.3160400390624,299.4504089355469,1013.7778930664062,300.8891906738281,967.6573486328124,299.0900573730469,1032.074462890625,345.2554931640625,937.355712890625,340.95867919921875,1052.989501953125,399.2477416992188,894.470947265625,390.6691589355469,1050.134765625,444.2982177734375,902.3902587890624,439.74127197265625,1013.384765625,477.2110290527344,950.4530639648438,476.50634765625,1030.087158203125,552.53662109375,947.0275268554688,551.4366455078125,1024.0074462890625,628.9066772460938,940.4478149414062,627.7537841796875
1,995.178466796875,307.74267578125,1003.1458740234376,299.892578125,986.2142333984376,298.9538269042969,1013.822265625,300.751220703125,968.6324462890624,298.6549072265625,1032.093505859375,344.845947265625,937.88525390625,339.69140625,1052.590087890625,399.5913391113281,894.2770385742188,388.3363037109375,1049.36962890625,444.2566223144531,901.2476806640624,434.7899169921875,1012.56884765625,477.1996765136719,949.921142578125,476.2169494628906,1030.845458984375,551.7515869140625,947.9317016601562,550.4945678710938,1024.5589599609375,629.0802001953125,940.2430419921876,627.8216552734375
2,994.547607421875,307.7930603027344,1002.54345703125,299.6988525390625,985.4560546875,298.98681640625,1013.5475463867188,300.1250915527344,967.9356689453124,298.57391357421875,1032.3330078125,344.10308837890625,937.790771484375,339.8872375488281,1053.3973388671875,398.4775390625,894.5032958984375,388.74322509765625,1050.8370361328125,442.8758544921875,900.7396240234376,434.5210876464844,1013.2364501953124,476.8677062988281,950.4805297851562,476.1741943359375,1030.27685546875,552.4025268554688,947.7317504882812,551.4457397460938,1024.118408203125,629.2664794921875,940.4456787109376,628.5133056640625
3,994.85302734375,309.1752319335937,1003.1321411132812,300.89862060546875,985.8314208984376,299.7702941894531,1013.854248046875,300.3009033203125,967.74951171875,297.64581298828125,1031.3489990234375,343.90020751953125,936.710205078125,339.0614013671875,1052.6568603515625,399.9196472167969,894.0447998046875,389.6329650878906,1048.411865234375,445.0401306152344,900.6549682617188,434.6939697265625,1012.3631591796876,476.95697021484375,949.7997436523438,476.33795166015625,1029.7584228515625,551.5559692382812,949.7349243164062,550.8873901367188,1022.4700927734376,625.91748046875,943.428466796875,625.773681640625
4,994.90625,309.07244873046875,1003.1358032226562,300.902587890625,986.007080078125,299.7113647460937,1013.8434448242188,300.3924560546875,968.075439453125,297.57891845703125,1031.263671875,344.00762939453125,936.7550048828124,338.9119567871094,1052.506103515625,400.2249145507813,894.0144653320312,389.7131958007813,1048.450439453125,445.0475463867188,901.1929931640624,434.9228210449219,1011.90966796875,476.7127990722656,949.402587890625,476.0336608886719,1030.419921875,551.1451416015625,950.0385131835938,550.4404907226562,1022.5992431640624,625.3570556640625,942.7777099609376,625.133544921875
5,994.9688720703124,309.1138000488281,1003.2279052734376,300.9432067871094,986.0550537109376,299.7314147949219,1013.9236450195312,300.46636962890625,968.05615234375,297.5951843261719,1031.32275390625,344.08868408203125,936.6749267578124,338.9767150878906,1052.5474853515625,400.2470397949219,893.9430541992188,389.7199096679688,1048.532470703125,445.25634765625,901.1361083984376,434.8714599609375,1012.08984375,476.7671813964844,949.4642944335938,476.0900268554688,1030.38134765625,551.1962280273438,949.757568359375,550.5096435546875,1022.7421875,625.1473999023438,942.589599609375,624.9552612304688
6,994.98388671875,309.16680908203125,1003.207763671875,300.9828186035156,985.9894409179688,299.8186340332031,1013.798583984375,300.46099853515625,967.8720703125,297.7276611328125,1031.2445068359375,343.924560546875,936.7135620117188,339.0411376953125,1052.7576904296875,399.843505859375,894.1836547851562,389.5052490234375,1048.7423095703125,445.1335144042969,900.346435546875,434.593017578125,1012.3405151367188,476.709716796875,949.731689453125,476.1096496582031,1030.632568359375,552.146240234375,949.957763671875,551.5347900390625,1022.901123046875,625.1185913085938,942.2539672851562,624.9884643554688
7,994.7612915039062,309.0370788574219,1002.91162109375,300.811767578125,985.705810546875,299.7510681152344,1013.4884033203124,300.24822998046875,967.5989990234376,297.7847900390625,1031.138916015625,343.73883056640625,936.679443359375,339.1088256835937,1052.707275390625,399.6118774414063,894.2950439453125,389.6521911621094,1048.888916015625,444.5462036132813,900.7077026367188,434.618896484375,1012.3370361328124,476.7856750488281,949.7598876953124,476.24993896484375,1030.67529296875,551.8093872070312,949.6666259765624,551.2230224609375,1023.0936279296876,625.2420654296875,941.92041015625,625.0886840820312
8,994.5927734375,308.8840026855469,1002.8065185546876,300.7454833984375,985.6771240234376,299.6379089355469,1013.5427856445312,300.4203186035156,967.8436279296876,297.8275451660156,1031.078125,343.85955810546875,936.8924560546876,339.2875671386719,1052.495849609375,399.1755065917969,894.5069580078125,389.5514831542969,1048.957275390625,444.36029052734375,900.799072265625,434.6458740234375,1012.2830200195312,476.66497802734375,949.8656005859376,476.161865234375,1030.5289306640625,551.69921875,949.6878662109376,551.20361328125,1023.0653686523438,625.2595825195312,941.8185424804688,625.267333984375
9,994.4639282226562,308.69049072265625,1002.5771484375,300.564208984375,985.5660400390624,299.5285949707031,1013.251220703125,300.1919860839844,967.8404541015624,297.7908935546875,1030.9478759765625,343.57110595703125,937.0493774414062,339.1194763183594,1052.450439453125,398.7970581054688,894.5908203125,389.1663818359375,1048.942626953125,444.3073425292969,900.5996704101562,434.5593872070313,1012.1844482421876,476.2742614746094,949.9747314453124,475.7837219238281,1030.436279296875,551.6754150390625,949.745849609375,551.1666870117188,1023.06005859375,625.3573608398438,941.7951049804688,625.3291015625
10,994.2108764648438,308.7049560546875,1002.298828125,300.5831298828125,985.3450927734376,299.5836181640625,1013.067138671875,300.20538330078125,967.7684326171876,297.90399169921875,1030.970458984375,343.60992431640625,937.103515625,339.1997985839844,1052.51904296875,398.82080078125,894.614990234375,389.14361572265625,1048.907958984375,444.3089904785156,900.5963745117188,434.5256652832031,1012.134521484375,476.2900390625,949.957763671875,475.78271484375,1030.408447265625,551.6297607421875,949.69091796875,551.0859375,1023.1201171875,625.4129638671875,941.8072509765624,625.32568359375
11,993.7882690429688,308.70263671875,1001.9072265625,300.5958251953125,984.990478515625,299.59014892578125,1012.8912353515624,300.24041748046875,967.6312255859376,297.9297180175781,1030.9840087890625,343.64215087890625,937.1116333007812,339.18121337890625,1052.5703125,398.918701171875,894.70751953125,389.143798828125,1048.9140625,444.3243713378906,900.63720703125,434.55322265625,1012.02685546875,476.3786010742188,949.8440551757812,475.8135681152344,1030.327392578125,551.44140625,949.578369140625,550.8226928710938,1023.119140625,625.37060546875,941.7667236328124,625.16845703125
12,994.760498046875,307.97314453125,1002.208251953125,299.9632568359375,985.4423828125,299.3743896484375,1012.06396484375,300.2977294921875,967.627197265625,299.13818359375,1030.8951416015625,344.44952392578125,938.273193359375,339.648681640625,1053.9349365234375,398.7294616699219,895.1165771484375,386.7916259765625,1051.13720703125,442.7599487304688,897.756591796875,433.7388305664063,1014.1693725585938,476.27239990234375,952.8575439453124,475.260986328125,1029.3819580078125,559.1703491210938,950.6914672851562,557.4969482421875,1022.3690185546876,632.9510498046875,942.9429931640624,630.58740234375
13,994.7861938476562,308.1415405273437,1002.3935546875,300.1517333984375,985.4827880859376,299.4067687988281,1012.3116455078124,300.5477294921875,967.5877685546876,298.9843139648437,1030.80859375,344.767822265625,938.0966796875,339.57928466796875,1053.810546875,399.23724365234375,895.2258911132812,386.8636779785156,1051.1884765625,442.9378051757813,897.718017578125,433.4949951171875,1014.0474853515624,476.4304504394531,952.6481323242188,475.29730224609375,1029.367919921875,558.9322509765625,950.6905517578124,557.1583862304688,1022.0623779296876,632.43798828125,942.6373901367188,629.9273071289062
14,994.7484741210938,308.11590576171875,1002.3433837890624,300.12286376953125,985.4627685546876,299.3837890625,1012.2811889648438,300.4881896972656,967.6092529296876,298.9432983398437,1030.8055419921875,344.7561340332031,938.1355590820312,339.52459716796875,1053.7314453125,399.3512878417969,895.2364501953125,386.8716430664063,1050.909912109375,442.7701416015625,897.709716796875,433.4602661132813,1013.971923828125,476.40478515625,952.6192626953124,475.24072265625,1029.307373046875,558.86181640625,950.7269897460938,557.0350341796875,1022.0308227539062,632.485595703125,942.755615234375,629.901611328125
15,994.743408203125,308.1107177734375,1002.33837890625,300.1182861328125,985.4580688476562,299.380126953125,1012.2789306640624,300.4873962402344,967.609375,298.94549560546875,1030.808837890625,344.7572631835937,938.143798828125,339.5260009765625,1053.7332763671875,399.3494567871094,895.2445678710938,386.8727416992188,1050.9140625,442.7569885253906,897.7015380859375,433.474365234375,1013.9690551757812,476.401611328125,952.6197509765624,475.2344970703125,1029.2889404296875,558.8554077148438,950.710693359375,557.0234985351562,1022.0223388671876,632.4874267578125,942.746337890625,629.895751953125
16,994.725341796875,308.1085205078125,1002.3192138671876,300.11737060546875,985.44384765625,299.3803100585937,1012.2658081054688,300.4772033691406,967.59326171875,298.9404602050781,1030.8262939453125,344.7025756835937,938.109130859375,339.51348876953125,1053.8016357421875,399.2310791015625,895.217529296875,386.8557739257813,1050.85888671875,442.5904541015625,897.6690673828125,433.4044189453125,1013.991455078125,476.355712890625,952.6055908203124,475.2069396972656,1029.322021484375,558.826171875,950.7035522460938,557.01904296875,1022.0528564453124,632.4229736328125,942.7468872070312,629.8716430664062
17,994.7330322265624,308.12335205078125,1002.333251953125,300.1314392089844,985.4544677734376,299.38983154296875,1012.2886962890624,300.4933776855469,967.6055908203124,298.9446716308594,1030.83154296875,344.71649169921875,938.1227416992188,339.5096435546875,1053.8145751953125,399.2251281738281,895.2376708984375,386.8190002441406,1050.872802734375,442.6007995605469,897.6893310546875,433.387451171875,1014.0074462890624,476.3479614257813,952.62548828125,475.1906433105469,1029.3148193359375,558.8238525390625,950.7100830078124,557.0061645507812,1022.0357666015624,632.4618530273438,942.7559814453124,629.8965454101562
18,994.7074584960938,308.1708374023437,1002.297607421875,300.1640319824219,985.426513671875,299.4081420898437,1012.2412719726562,300.5123291015625,967.568115234375,298.9332580566406,1030.93408203125,344.95574951171875,938.0523681640624,339.5455627441406,1054.10498046875,399.9724731445313,895.1090698242188,386.8917846679688,1050.8936767578125,444.0508117675781,897.604736328125,433.5484313964844,1013.952880859375,476.5982666015625,952.4752197265624,475.3455200195313,1029.2608642578125,558.9979858398438,950.5867309570312,557.081787109375,1022.0562744140624,632.5176391601562,942.8839111328124,629.84033203125
19,994.191650390625,310.2388000488281,1002.9838256835938,302.5340576171875,985.0578002929688,301.3330993652344,1015.0843505859376,304.3837890625,966.863525390625,301.4715881347656,1035.6690673828125,347.11456298828125,935.133544921875,341.0023498535156,1061.8802490234375,398.0823669433594,892.0870361328125,387.72503662109375,1057.6083984375,439.4435424804688,900.550537109375,435.239501953125,1015.056396484375,477.8753051757813,947.9410400390624,475.9435424804688,1023.833984375,561.3408203125,943.96044921875,558.6609497070312,1018.528076171875,633.3516235351562,942.841796875,631.69580078125
20,996.47021484375,312.2043762207031,1005.3909301757812,304.4886169433594,987.155029296875,303.0946044921875,1016.937255859375,305.9590759277344,968.0997314453124,302.4789428710937,1036.161865234375,347.9564208984375,935.506103515625,341.10894775390625,1061.5308837890625,398.5994262695313,891.8933715820312,387.1253356933594,1058.456298828125,440.6360778808594,900.7875366210938,435.162109375,1015.5770874023438,478.40380859375,948.3297729492188,476.3312072753906,1024.1943359375,561.615234375,944.2159423828124,558.8381958007812,1018.3338623046876,633.1813354492188,942.7822265625,631.4962158203125
21,996.9871826171876,319.1904296875,1005.55419921875,310.6659545898437,987.528564453125,309.3800354003906,1016.449462890625,307.2807006835937,968.8502197265624,304.14190673828125,1032.7791748046875,346.5950012207031,939.2491455078124,339.1997375488281,1052.779052734375,399.9291687011719,895.124267578125,384.1852111816406,1052.7398681640625,443.49810791015625,898.037841796875,432.1216735839844,1014.16650390625,477.9243774414063,952.1409912109376,475.924072265625,1029.5701904296875,559.9825439453125,950.5237426757812,557.140625,1021.8331298828124,631.544921875,943.730712890625,628.2327880859375
22,996.2020263671876,325.76666259765625,1005.1275634765624,317.39019775390625,987.5158081054688,315.6614990234375,1017.5798950195312,312.8603515625,970.26318359375,308.62554931640625,1034.5528564453125,350.103515625,941.3043823242188,340.2939147949219,1053.0565185546875,402.4161987304688,896.3615112304688,382.64300537109375,1052.6483154296875,443.66900634765625,897.5791015625,432.0184020996094,1013.1766357421876,479.4507446289063,951.1868896484376,476.04290771484375,1028.70654296875,560.4644165039062,948.5179443359376,555.8268432617188,1023.4854736328124,633.9121704101562,943.4393310546876,628.5155639648438
23,994.9735107421876,330.4700622558594,1004.724609375,321.651611328125,987.1246337890624,319.5614318847656,1020.3663940429688,316.76446533203125,972.25,311.2731628417969,1037.6373291015625,357.4229736328125,942.52880859375,343.3206787109375,1052.916259765625,405.52191162109375,891.2564697265625,379.6671752929688,1055.68505859375,441.6036071777344,899.9947509765625,433.4710083007813,1013.8194580078124,484.7254638671875,950.836669921875,479.41064453125,1028.7801513671875,564.0482177734375,943.8802490234376,556.75537109375,1024.5753173828125,639.0661010742188,942.4400024414062,630.802734375
