frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,750.5115966796875,422.86920166015625,760.8591918945312,411.0912780761719,738.0840454101562,411.8758544921875,780.49755859375,409.5428466796875,718.0607299804688,410.8072814941406,814.3494873046875,470.8766784667969,690.0877685546875,471.84869384765625,851.2640380859375,540.2066650390625,658.58544921875,537.2897338867188,848.6973266601562,605.5650634765625,655.7575073242188,592.2295532226562,792.4295654296875,639.6019287109375,709.8890991210938,639.8213500976562,813.192626953125,737.1784057617188,699.655029296875,735.77392578125,805.2346801757812,828.6435546875,713.2584838867188,822.85498046875
1,750.9227294921875,420.454345703125,760.983154296875,408.9943542480469,738.638427734375,409.7337646484375,779.9681396484375,408.8597717285156,718.7454833984375,410.0465087890625,813.6077270507812,471.2223815917969,689.6097412109375,472.4808654785156,850.1639404296875,543.45703125,658.7664794921875,541.2350463867188,849.0433349609375,606.3836059570312,656.1353149414062,593.9234008789062,793.0869140625,638.9537353515625,710.648193359375,639.6688842773438,814.2984619140625,738.06591796875,701.3875122070312,738.0013427734375,805.5990600585938,828.844482421875,714.119140625,825.1761474609375
2,749.81005859375,419.0138854980469,760.101806640625,407.6067810058594,737.459716796875,408.3364562988281,779.562744140625,408.2796020507813,717.78515625,409.4629211425781,813.4993286132812,471.194091796875,689.2369384765625,473.3116149902344,850.09228515625,545.8731689453125,659.9296264648438,544.870849609375,847.3419189453125,610.0914306640625,656.0460205078125,594.3167724609375,792.9300537109375,639.2213745117188,710.2052001953125,640.2049560546875,814.736083984375,737.697021484375,701.7423095703125,737.997802734375,805.9118041992188,829.689453125,713.94384765625,825.1881103515625
3,749.5494384765625,420.7976989746094,759.599609375,409.1906433105469,737.0598754882812,410.2510070800781,779.0078125,409.3670043945313,717.3887939453125,411.3245849609375,814.0197143554688,471.8294067382813,689.2520141601562,474.5239868164063,851.907958984375,544.4038696289062,659.6676635742188,544.10546875,848.723388671875,608.650146484375,655.6199340820312,595.646484375,794.2352294921875,640.1482543945312,711.2886352539062,641.3548583984375,815.2794799804688,739.058837890625,702.1376953125,739.7757568359375,805.4899291992188,830.62646484375,714.1185302734375,826.978759765625
4,749.4903564453125,424.8289184570313,759.3960571289062,412.8488159179688,736.8857421875,414.40618896484375,779.263427734375,411.3765869140625,717.5709228515625,414.39166259765625,814.9591064453125,473.045654296875,690.7095336914062,474.9649658203125,852.9027099609375,544.7792358398438,659.6304931640625,541.2308349609375,848.553955078125,608.8092041015625,656.4677734375,596.7101440429688,793.7225341796875,639.8192749023438,711.2999877929688,640.5847778320312,814.1728515625,737.3873291015625,701.561767578125,737.563720703125,805.6553955078125,828.9190673828125,714.2808837890625,825.621337890625
5,750.0671997070312,429.5643310546875,760.0699462890625,417.2591857910156,737.102294921875,419.1001281738281,780.3019409179688,415.0398559570313,717.5301513671875,418.6577758789063,815.793701171875,476.1274108886719,691.388916015625,477.5970153808594,853.1197509765625,546.52294921875,659.6179809570312,540.7216796875,848.9136962890625,609.7523193359375,657.1433715820312,596.5517578125,793.98388671875,641.69873046875,711.3406372070312,642.3323364257812,814.5687255859375,737.0619506835938,701.041748046875,737.2999877929688,806.8270263671875,826.2666015625,713.9816284179688,823.4793701171875
6,751.91552734375,431.9916687011719,761.5159912109375,419.9832458496094,738.6585083007812,421.8435974121094,780.4531860351562,418.4735412597656,717.804931640625,422.2497253417969,815.1297607421875,478.2596740722656,690.9490966796875,480.6460876464844,853.0052490234375,546.741455078125,658.9689331054688,543.82568359375,849.3242797851562,609.408447265625,656.480712890625,599.3162231445312,793.809326171875,642.1986083984375,711.3982543945312,643.3134765625,814.4591674804688,738.8955078125,702.5211181640625,739.730712890625,806.58203125,826.484130859375,713.9617919921875,823.9471435546875
7,753.6649780273438,435.7036743164063,763.0048217773438,423.4586791992188,740.0396118164062,425.52685546875,781.2156982421875,420.20709228515625,717.9066772460938,424.5782775878906,815.8037109375,478.33447265625,690.7967529296875,481.2393493652344,852.2283935546875,547.6876220703125,658.6107788085938,545.4998779296875,849.5369873046875,609.906982421875,656.445556640625,599.7478637695312,793.6107177734375,642.1920166015625,710.7030029296875,643.4698486328125,814.7353515625,738.1459350585938,701.430908203125,738.7977905273438,806.5281982421875,826.5814208984375,714.3968505859375,822.9744873046875
8,752.1207885742188,437.7746887207031,761.8995361328125,425.7647705078125,739.097412109375,427.3013305664063,780.9228515625,422.312255859375,718.1277465820312,425.3727722167969,815.5401611328125,479.8292541503906,690.40380859375,481.587158203125,852.2825927734375,549.9390869140625,658.07568359375,546.8121337890625,849.7801513671875,610.4612426757812,656.3388061523438,600.03466796875,793.2899169921875,643.440185546875,710.2568359375,644.1945190429688,815.104736328125,739.531494140625,701.4197387695312,739.205322265625,806.501220703125,828.2330932617188,714.3961181640625,824.0909423828125
9,754.10595703125,439.50885009765625,763.7296752929688,427.4244995117188,741.0213012695312,428.86126708984375,781.7096557617188,423.0242919921875,718.8273315429688,425.8237915039063,815.4483642578125,479.8232116699219,690.3786010742188,481.6144409179688,851.84521484375,550.1324462890625,657.8773193359375,547.6514892578125,849.8602294921875,610.1104125976562,656.1659545898438,600.1626586914062,793.3504028320312,643.814453125,710.4249877929688,644.6142578125,815.3927001953125,739.7315673828125,701.2919311523438,739.3104248046875,806.580810546875,828.6190185546875,714.3563232421875,824.3746337890625
10,753.4983520507812,439.3955383300781,763.5640869140625,427.3891296386719,740.5830688476562,428.5294189453125,782.3758544921875,423.2978515625,719.0557861328125,425.3914489746094,815.4574584960938,480.1802978515625,690.7117309570312,481.61627197265625,852.1898803710938,549.7996215820312,658.052734375,547.50634765625,850.1559448242188,609.833984375,656.0904541015625,600.1737060546875,792.9771728515625,643.8709716796875,710.3040771484375,644.4999389648438,814.928466796875,740.1146240234375,701.5993041992188,739.550048828125,806.6436767578125,828.294921875,714.31640625,824.1751098632812
11,752.8017578125,439.67376708984375,763.1735229492188,427.7526245117188,740.1136474609375,428.6148376464844,782.53125,423.8544921875,719.1249389648438,425.3046569824219,815.2897338867188,480.6812438964844,690.5703125,482.16021728515625,852.4981689453125,550.174072265625,658.095703125,548.9427490234375,849.8933715820312,610.1027221679688,656.0079345703125,601.0826416015625,792.8914794921875,644.6323852539062,710.2296142578125,645.2750244140625,814.9317626953125,740.71435546875,701.740966796875,740.2166748046875,806.7972412109375,827.7769775390625,714.3172607421875,823.8147583007812
