frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,747.7353515625,444.7594604492188,757.7657470703125,432.7874450683594,735.3782958984375,433.4585266113281,777.3861083984375,427.0972595214844,714.6727294921875,428.3889770507813,812.0159912109375,480.3554992675781,687.6795654296875,479.5749206542969,857.0572509765625,543.73828125,651.032470703125,536.5723876953125,845.3653564453125,605.739501953125,649.7994995117188,593.1805419921875,785.2430419921875,650.202392578125,702.735595703125,649.0094604492188,806.7353515625,749.362548828125,693.0841064453125,744.458740234375,813.7353515625,833.3450317382812,710.828369140625,823.3818969726562
1,746.029052734375,445.8055114746094,756.3136596679688,433.713623046875,734.21826171875,434.1522216796875,777.1766967773438,427.4114685058594,715.356689453125,428.2484436035156,813.6212768554688,481.3392333984375,688.9381713867188,479.1263122558594,857.5208129882812,545.6807861328125,651.11279296875,536.6610717773438,845.0989990234375,606.1197509765625,650.4677734375,594.0803833007812,784.8489990234375,653.2684326171875,701.880615234375,650.8632202148438,806.9754638671875,753.302978515625,691.5029296875,745.0999145507812,814.8477783203125,836.3328857421875,711.5594482421875,822.0375366210938
2,746.2501220703125,445.7699890136719,756.47119140625,433.6517028808594,734.35986328125,434.1169738769531,777.05224609375,427.2378540039063,715.119873046875,428.1341857910156,813.54052734375,481.16986083984375,688.665283203125,479.0540161132813,857.412109375,545.7281494140625,651.40771484375,536.9013671875,844.7704467773438,606.0426025390625,650.4517211914062,594.0499267578125,784.8135986328125,653.608154296875,701.6771240234375,651.23291015625,807.345703125,753.8699951171875,691.477294921875,745.651611328125,814.768798828125,837.0576171875,711.5664672851562,822.6932373046875
3,746.1102905273438,445.7130737304688,756.3726806640625,433.6658020019531,734.33837890625,434.0726623535156,776.9744873046875,427.5825805664063,715.3087158203125,428.3121337890625,813.405517578125,481.57135009765625,688.7081909179688,479.4366760253906,857.4713745117188,545.6689453125,651.345458984375,536.9773559570312,844.8140258789062,606.0655517578125,650.335205078125,593.813720703125,784.578857421875,653.7044067382812,701.532470703125,651.3209228515625,807.4798583984375,753.1827392578125,691.6358642578125,744.9472045898438,815.004638671875,837.183349609375,711.51513671875,822.766357421875
4,746.5595092773438,445.6832885742188,756.7347412109375,433.5594177246094,734.6266479492188,434.04931640625,777.093505859375,427.40863037109375,715.2007446289062,428.3531799316406,813.5244140625,481.5207824707031,688.7846069335938,479.4625854492188,857.404296875,545.6644287109375,651.2843627929688,537.05322265625,844.79052734375,605.9984741210938,650.291015625,593.8660888671875,784.572021484375,653.8416748046875,701.5416259765625,651.4441528320312,807.4688720703125,753.55810546875,691.8582763671875,745.0802001953125,814.9033813476562,837.9739990234375,711.7125244140625,822.9683837890625
5,746.3482055664062,446.2845153808594,756.7028198242188,434.0584716796875,734.497314453125,434.4431762695313,777.422607421875,427.31341552734375,715.2749633789062,428.00341796875,813.7542114257812,481.2908325195313,688.8955078125,479.03759765625,857.383056640625,545.7794799804688,651.3765869140625,537.135498046875,844.8408203125,606.0416259765625,650.39990234375,593.9114990234375,784.5164794921875,654.5264892578125,701.4100952148438,652.0105590820312,807.7672119140625,754.267822265625,691.77587890625,745.488525390625,814.7700805664062,838.7369384765625,711.8169555664062,823.408935546875
6,746.115478515625,446.3767700195313,756.5206298828125,434.1556396484375,734.2824096679688,434.5132446289063,777.4034423828125,427.3849487304688,715.20751953125,428.0336608886719,813.7369384765625,481.3138427734375,688.9418334960938,479.0906982421875,857.1732788085938,545.8680419921875,651.37255859375,537.5078125,844.73388671875,605.72119140625,650.5015258789062,593.856201171875,784.4745483398438,654.435791015625,701.3970947265625,651.9089965820312,807.7754516601562,754.113037109375,691.7568969726562,745.2145385742188,814.822265625,838.853515625,711.7719116210938,823.2371826171875
7,746.36474609375,446.2729797363281,756.7521362304688,434.11761474609375,734.489501953125,434.4459838867188,777.5121459960938,427.5617980957031,715.25146484375,428.1590576171875,813.7640380859375,481.3742065429688,688.935302734375,479.175048828125,857.3636474609375,545.77099609375,651.4263916015625,537.53466796875,844.5152587890625,605.825439453125,650.58154296875,593.8340454101562,784.4593505859375,654.2399291992188,701.3609008789062,651.7062377929688,807.7034912109375,754.2376708984375,691.8924560546875,745.2991943359375,814.8818359375,838.7496337890625,711.673095703125,822.9835205078125
8,746.7662353515625,446.3156433105469,757.0693359375,434.13482666015625,734.8265380859375,434.5362854003906,777.5540771484375,427.5835571289063,715.2396850585938,428.3255615234375,813.9047241210938,481.2498779296875,688.879150390625,479.3096923828125,858.733642578125,545.087158203125,651.1512451171875,537.2063598632812,844.7158203125,605.7079467773438,650.3594970703125,593.744384765625,784.2313232421875,654.3217163085938,701.1454467773438,651.8525390625,807.55126953125,754.1392822265625,692.2564086914062,745.28759765625,814.8682250976562,839.1084594726562,711.6928100585938,823.3621215820312
9,746.5723266601562,450.2205505371094,757.01318359375,437.7787170410156,734.3654174804688,438.5589294433594,778.48046875,428.8406066894531,714.9203491210938,430.4896240234375,815.107177734375,479.9865417480469,689.2841796875,478.4962768554688,858.9157104492188,544.2334594726562,651.2817993164062,535.534423828125,844.3569946289062,605.056884765625,650.0289916992188,593.1857299804688,785.2918701171875,654.143310546875,701.620849609375,652.03955078125,807.94384765625,752.6387939453125,691.176025390625,745.1350708007812,815.5471801757812,837.589599609375,711.33447265625,823.9720458984375
