frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,960.7091674804688,98.08586120605467,966.3784790039062,92.85343933105467,955.7839965820312,92.9545669555664,977.1015014648438,96.3027801513672,949.0171508789062,96.7661361694336,989.1934814453124,128.54226684570312,939.5557861328124,128.67813110351562,995.7401733398438,166.55984497070312,932.8745727539062,166.8193359375,976.882080078125,197.4287109375,946.01953125,198.59674072265625,975.814208984375,207.2577209472656,942.72412109375,206.66835021972656,975.5872192382812,268.3594970703125,939.27490234375,267.9164428710937,972.121337890625,326.80810546875,940.9913330078124,326.451904296875
1,961.3626708984376,99.36234283447266,966.6773071289062,94.22712707519533,956.75146484375,94.0627899169922,976.5924072265624,97.12896728515624,950.0111083984376,96.79914093017578,987.4850463867188,128.74697875976562,940.1654052734376,127.2627182006836,994.1900634765624,167.4536590576172,933.0411987304688,164.38375854492188,977.1624755859376,198.22650146484372,947.707763671875,194.91940307617188,975.1622314453124,206.3247528076172,943.8289794921876,205.2806396484375,973.802734375,268.9408569335937,940.4896240234376,268.0064392089844,969.6986083984376,329.1070556640625,942.27294921875,328.27252197265625
2,960.0604248046876,98.1944580078125,965.543701171875,92.99146270751952,955.1277465820312,92.94525146484376,976.0748291015624,95.87254333496094,947.848388671875,96.1138916015625,987.987548828125,128.38616943359375,939.7396240234376,127.57453918457033,994.029541015625,169.0531005859375,933.006591796875,166.39260864257812,974.7526245117188,198.03076171875,945.6453857421876,193.7242584228516,974.9395751953124,208.0603179931641,942.8525390625,206.47821044921875,970.2368774414062,270.3720397949219,938.4091186523438,268.8153381347656,965.0740966796876,329.76318359375,936.0546875,327.1515197753906
3,956.06982421875,100.50701904296876,961.9967651367188,95.20525360107422,951.948974609375,95.10675048828124,975.110107421875,96.78399658203124,0.0,0.0,988.8988037109376,128.34890747070312,940.636962890625,126.48184204101562,993.67041015625,170.37448120117188,933.0657348632812,165.33767700195312,970.8359985351562,200.1317596435547,939.7845458984376,196.58712768554688,971.5277099609376,210.6409912109375,938.7459716796876,207.72601318359372,968.72314453125,272.4042358398437,931.14453125,269.21661376953125,964.4830322265624,330.8119812011719,925.22802734375,325.9960327148437
4,951.56689453125,101.95436096191406,957.4403686523438,96.76705932617188,948.2909545898438,96.78744506835938,972.2119140625,97.9681396484375,0.0,0.0,987.9544677734376,128.51124572753906,939.25634765625,125.78091430664062,991.4349365234376,170.07444763183594,930.2225341796876,161.98654174804688,967.69482421875,200.11505126953125,939.1320190429688,191.29861450195312,969.3843383789062,210.8116149902344,935.6746215820312,207.0609130859375,967.7048950195312,271.2059020996094,924.1204833984376,267.1233215332031,962.5852661132812,329.624755859375,914.4114990234376,323.7633056640625
5,948.5859375,101.47254180908205,954.5423583984376,96.30956268310548,945.5864868164062,96.37092590332033,970.228271484375,97.74777221679688,0.0,0.0,986.35986328125,127.93313598632812,938.8280639648438,125.6313018798828,989.2921142578124,168.7745361328125,931.1553955078124,161.87899780273438,966.1510620117188,200.51531982421875,939.92236328125,192.7302703857422,969.0413818359376,209.8236389160156,935.669189453125,206.14810180664065,968.4732055664062,268.2669982910156,923.01416015625,264.321044921875,963.1441040039062,326.6622314453125,910.96875,320.8575439453125
6,943.4552001953124,103.42927551269533,949.1787109375,98.3537139892578,941.696533203125,98.33967590332033,966.0807495117188,99.49127197265624,0.0,0.0,982.6217651367188,128.30958557128906,937.99462890625,125.25674438476562,983.3115234375,169.88671875,930.0018310546876,162.39404296875,962.69580078125,200.76516723632807,939.3880615234376,193.3539123535156,967.55078125,209.6353454589844,935.4893188476562,205.5362091064453,966.998291015625,267.1751708984375,918.5678100585938,262.81866455078125,962.7412109375,326.3079833984375,903.64013671875,319.7530517578125
7,936.0547485351562,101.25922393798828,941.4404296875,96.1391830444336,934.49609375,96.363525390625,958.2672119140624,97.78152465820312,0.0,0.0,975.76123046875,127.34742736816406,935.2992553710938,125.1291732788086,975.7757568359376,168.9784698486328,928.0127563476562,163.18170166015625,955.2361450195312,200.7212677001953,934.5394287109376,194.6554412841797,964.4086303710938,209.157470703125,934.8985595703124,205.316162109375,963.4081420898438,263.97149658203125,915.0550537109376,259.8440856933594,962.5745849609376,323.385986328125,901.1973876953124,316.74053955078125
8,923.0960693359376,100.50384521484376,927.4383544921876,95.42282104492188,0.0,0.0,943.4969482421876,97.7387924194336,0.0,0.0,956.8199462890624,128.5406494140625,941.8651123046876,125.40411376953124,958.58203125,172.82431030273438,0.0,0.0,940.4180908203124,204.04380798339844,0.0,0.0,944.4395141601562,211.1660614013672,934.1363525390624,207.51544189453125,931.6337890625,265.2915344238281,918.722900390625,261.99127197265625,929.0482177734376,327.494384765625,912.39111328125,322.7176208496094
9,928.640380859375,103.42562866210938,932.4028930664062,98.14480590820312,0.0,0.0,943.7532958984376,99.7139892578125,0.0,0.0,950.8544921875,129.43655395507812,943.344482421875,127.07308959960938,952.7467041015624,171.8020477294922,0.0,0.0,937.5811767578124,201.8184814453125,0.0,0.0,941.6870727539062,209.85580444335935,937.1195068359376,206.81637573242188,922.762939453125,264.7688903808594,923.2988891601562,262.2333374023437,919.4791259765624,327.2649230957031,919.922607421875,323.1774597167969
