frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,562.424072265625,704.0662841796875,576.0126953125,688.543701171875,550.5361328125,690.6687622070312,610.0881958007812,673.6859741210938,544.064453125,677.9064331054688,649.1961059570312,726.6510009765625,536.4462890625,723.0921020507812,670.5048828125,848.0685424804688,527.4718017578125,823.1966552734375,647.6113891601562,946.8935546875,542.2852783203125,921.9424438476562,647.8438110351562,882.0555419921875,572.815185546875,881.7899780273438,661.7503662109375,1011.6693115234376,580.990966796875,1013.1473388671876,669.6412963867188,1038.08740234375,616.1326293945312,1043.9801025390625
1,564.8856811523438,705.4447021484375,578.0423583984375,689.5462646484375,552.398681640625,691.839599609375,610.6932373046875,671.8076171875,544.111083984375,676.7715454101562,649.7725830078125,723.1785888671875,535.436279296875,722.0231323242188,670.346923828125,845.7467041015625,528.848876953125,825.99072265625,647.4666748046875,945.117431640625,542.2802124023438,922.8233642578124,649.2940063476562,890.3104248046875,572.7236328125,891.3638305664062,665.3526000976562,1025.17431640625,582.56591796875,1028.8494873046875,670.3220825195312,1043.71484375,619.1238403320312,1051.8369140625
2,563.7017822265625,702.7921752929688,576.9827880859375,686.978759765625,551.5859375,689.222900390625,610.4441528320312,670.548828125,544.6447143554688,675.3206787109375,650.79443359375,723.1529541015625,536.2732543945312,720.6937255859375,670.64892578125,846.408203125,528.3726196289062,823.4036865234375,646.8294067382812,945.4820556640624,541.799072265625,920.8848876953124,650.04541015625,885.8809204101562,573.4948120117188,886.1260986328125,664.2554931640625,1019.897216796875,581.286865234375,1022.0747680664062,669.231689453125,1042.6707763671875,618.1215209960938,1049.0146484375
3,559.955322265625,700.169189453125,574.0074462890625,684.433837890625,548.8012084960938,686.172607421875,609.650146484375,669.48974609375,0.0,0.0,650.260498046875,723.0537109375,536.0355224609375,719.193115234375,673.216796875,845.9573974609375,527.9248046875,821.17236328125,648.6806030273438,945.4916381835938,542.4478149414062,920.1278076171876,648.1626586914062,885.1008911132812,571.804931640625,884.6260986328125,662.7266845703125,1020.3197021484376,580.378662109375,1021.6455688476562,670.6158447265625,1040.30908203125,617.4584350585938,1046.62158203125
4,562.365478515625,699.7523193359375,575.9714965820312,683.5963745117188,550.3255004882812,685.886962890625,610.1797485351562,667.9635620117188,544.01025390625,672.6813354492188,650.0106201171875,722.7178344726562,535.5078125,719.4388427734375,672.1050415039062,846.879150390625,527.8192138671875,821.747802734375,649.1065063476562,945.76904296875,542.52001953125,921.4320068359376,647.0927124023438,884.5702514648438,570.7982788085938,884.6449584960938,662.124267578125,1017.8574829101562,580.0714111328125,1020.5059204101562,668.83984375,1039.1680908203125,618.1669311523438,1047.3629150390625
5,563.3612670898438,701.8071899414062,576.4554443359375,685.6563720703125,550.745849609375,688.1314697265625,609.2152709960938,668.7752685546875,542.6138305664062,674.075439453125,649.0694580078125,722.2340087890625,534.800048828125,719.703369140625,669.8883056640625,844.7008056640625,527.6007080078125,821.4376220703125,647.0543212890625,944.3023681640624,542.680908203125,921.3721923828124,647.7249755859375,884.2230834960938,571.5845336914062,884.5237426757812,662.8948364257812,1017.3411254882812,580.531982421875,1019.4324951171876,667.4918212890625,1042.8726806640625,617.3037719726562,1049.204345703125
6,563.6046752929688,701.2366943359375,576.4800415039062,684.9228515625,550.7373657226562,687.786376953125,608.829345703125,668.1460571289062,542.1180419921875,674.298095703125,648.4584350585938,721.847412109375,534.0354614257812,720.6458740234375,670.1585693359375,843.4846801757812,527.289794921875,821.852783203125,646.918701171875,943.6051025390624,542.7183227539062,921.7930297851562,647.316162109375,883.5595703125,571.1160888671875,884.6959228515625,663.0074462890625,1015.53125,580.5802612304688,1019.6658935546876,667.7276000976562,1040.576171875,617.0821533203125,1049.644775390625
7,564.554931640625,705.1214599609375,576.926025390625,688.8362426757812,551.22216796875,691.9616088867188,608.2105712890625,670.6188354492188,541.2015380859375,677.4957275390625,648.7625732421875,723.0050048828125,533.685302734375,721.7579345703125,670.3862915039062,844.864990234375,527.1452026367188,822.653564453125,647.3575439453125,943.7239990234376,542.3029174804688,923.0723876953124,648.4974975585938,884.5896606445312,571.9439697265625,885.5996704101562,663.899658203125,1016.0809936523438,580.6134643554688,1019.5250244140624,667.3626708984375,1042.8204345703125,616.9437255859375,1050.952880859375
8,566.6376953125,705.7042236328125,578.43603515625,689.2432861328125,552.9039916992188,692.78076171875,608.2728271484375,670.3932495117188,541.6282958984375,678.2932739257812,648.6972045898438,722.0620727539062,532.9862060546875,722.2816162109375,670.5641479492188,844.2291870117188,526.5789794921875,824.0227661132812,648.7492065429688,943.7529296875,541.7872314453125,924.015380859375,648.5571899414062,886.6188354492188,571.410400390625,888.5699462890625,665.3303833007812,1019.8577270507812,581.352294921875,1025.2158203125,667.406982421875,1042.98193359375,617.0093383789062,1053.329833984375
9,566.9660034179688,708.0880737304688,578.58642578125,692.0299072265625,553.376708984375,695.3736572265625,607.78759765625,672.259521484375,541.562255859375,679.7166748046875,647.8019409179688,721.611572265625,532.6858520507812,721.523193359375,670.0142211914062,843.402587890625,527.464111328125,822.92138671875,649.2001953125,943.1187744140624,541.526611328125,922.9868774414062,648.4774169921875,886.3226318359375,571.60693359375,888.24462890625,665.5423583984375,1019.582275390625,581.3743896484375,1025.08203125,668.4747314453125,1043.215576171875,617.09716796875,1054.04052734375
10,567.379150390625,708.48779296875,578.838623046875,692.28271484375,553.5909423828125,695.7446899414062,607.4531860351562,672.3714599609375,541.0955200195312,680.106689453125,647.7791748046875,721.8187866210938,531.630126953125,722.1349487304688,670.4292602539062,843.7369384765625,526.6221923828125,823.8755493164062,649.4515380859375,943.1592407226562,541.6052856445312,923.5067138671876,648.5640258789062,886.4478149414062,571.0665283203125,888.59375,665.9796142578125,1019.8624877929688,581.1090087890625,1025.6846923828125,667.9675903320312,1042.8172607421875,617.1760864257812,1054.023193359375
11,565.9737548828125,708.0289306640625,577.677978515625,692.1826782226562,552.6505126953125,695.2728881835938,606.8306274414062,673.0675048828125,541.2068481445312,679.9086303710938,647.0537109375,721.7505493164062,531.0140380859375,722.175537109375,670.3526000976562,843.0948486328125,526.1536865234375,824.7333984375,649.5186767578125,942.8763427734376,541.3680419921875,924.2374877929688,648.7262573242188,887.5089111328125,571.1155395507812,889.8008422851562,666.4053344726562,1021.87646484375,582.0861206054688,1028.07470703125,667.8158569335938,1042.5341796875,616.6895141601562,1054.3804931640625
12,566.252685546875,703.9962768554688,577.8239135742188,687.533203125,551.80615234375,692.026611328125,606.7966918945312,670.164794921875,538.6900634765625,680.26123046875,649.6231689453125,725.9965209960938,531.4544677734375,727.6633911132812,675.33447265625,842.7885131835938,523.8734741210938,826.14697265625,652.7612915039062,938.9756469726562,541.1215209960938,918.9400634765624,647.3129272460938,886.2907104492188,568.33642578125,887.7423095703125,662.4124755859375,1014.8387451171876,576.565673828125,1017.2130126953124,662.2523193359375,1047.6055908203125,609.409423828125,1052.8948974609375
13,565.785888671875,703.9396362304688,577.3965454101562,687.1727294921875,551.1799926757812,691.8739624023438,606.9078369140625,669.450439453125,538.4675903320312,680.0010375976562,650.2254638671875,725.6552124023438,531.0938720703125,727.6837158203125,677.5640869140625,843.858154296875,524.134033203125,827.0381469726562,653.9087524414062,939.9032592773438,541.4500732421875,919.696533203125,648.204833984375,892.7301635742188,568.1666259765625,894.6242065429688,665.2041015625,1025.6658935546875,578.99658203125,1029.4990234375,663.16064453125,1048.10986328125,609.7374267578125,1056.215087890625
14,564.7780151367188,703.7136840820312,576.4827880859375,686.9429931640625,550.52734375,691.024169921875,606.751220703125,669.8531494140625,539.2097778320312,679.0089111328125,649.3447875976562,724.6629638671875,532.4425659179688,726.7070922851562,674.7836303710938,843.74755859375,525.048583984375,827.6705932617188,656.2362060546875,941.0744018554688,541.5151977539062,922.0867919921876,649.136474609375,893.5390625,571.5157470703125,895.704833984375,665.6212158203125,1024.9346923828125,582.5550537109375,1028.82958984375,663.2105102539062,1049.3623046875,614.8489990234375,1054.9765625
15,564.7298583984375,703.6002807617188,576.4447021484375,686.889892578125,550.524169921875,690.9229125976562,606.6070556640625,669.8858032226562,539.1620483398438,678.919189453125,649.1173095703125,724.507568359375,532.1837158203125,726.6732177734375,674.6182250976562,843.5584716796875,525.0193481445312,827.9730834960938,656.194580078125,941.0982055664062,541.2792358398438,922.635498046875,649.0877685546875,893.250244140625,571.4069213867188,895.49072265625,665.7156372070312,1024.736328125,582.4090576171875,1028.7874755859375,663.2728271484375,1049.51123046875,614.5872192382812,1055.36181640625
