frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1489.50341796875,678.8674926757812,1504.384765625,666.0614013671875,1479.0166015625,660.654541015625,0.0,0.0,1439.9410400390625,639.4771728515625,1491.6514892578125,716.8607177734375,1382.73974609375,701.0087890625,1475.9632568359375,799.2453002929688,1313.4833984375,794.3892822265625,1448.22021484375,861.0617065429688,1296.22607421875,904.160400390625,1405.4146728515625,886.089599609375,1334.9425048828125,874.0200805664062,1370.8662109375,971.7163696289062,1290.4742431640625,957.8973388671876,1296.470947265625,1015.0999755859376,1242.31103515625,1018.3094482421876
1,1490.6802978515625,680.8053588867188,1504.47265625,668.0570068359375,1480.740478515625,663.1656494140625,0.0,0.0,1439.7864990234375,641.461181640625,1490.11328125,714.305419921875,1379.699951171875,703.443115234375,1478.0750732421875,798.1429443359375,1313.08740234375,802.3372802734375,1445.2821044921875,863.6533203125,1298.32568359375,906.479736328125,1407.053955078125,885.5454711914062,1335.7415771484375,875.69677734375,1370.78662109375,972.2230224609376,1290.224365234375,962.195068359375,1292.768310546875,1015.4102783203124,1240.4384765625,1021.2885131835938
2,1491.834716796875,681.375732421875,1504.677734375,667.8939208984375,1481.984130859375,663.7913818359375,0.0,0.0,1440.642578125,641.3028564453125,1484.9921875,713.9298095703125,1380.8609619140625,703.8543701171875,1466.3870849609375,801.6505126953125,1313.513916015625,804.635986328125,1441.6217041015625,867.38427734375,1298.348388671875,907.3342895507812,1405.92724609375,885.87109375,1338.3087158203125,877.4401245117188,1373.0460205078125,971.8676147460938,1294.5423583984375,965.0098876953124,1292.9639892578125,1014.0119018554688,1241.900634765625,1024.21533203125
3,1496.351806640625,679.7352905273438,1507.0966796875,665.8679809570312,1486.51708984375,662.9918212890625,0.0,0.0,1443.998291015625,642.58447265625,1480.1871337890625,712.257568359375,1385.07861328125,705.3236694335938,1455.10107421875,798.6343994140625,1315.4183349609375,804.2950439453125,1437.5733642578125,867.6970825195312,1299.9736328125,905.1513061523438,1405.3221435546875,883.6649780273438,1342.824951171875,877.0198974609375,1372.0516357421875,970.1326904296876,1295.8642578125,965.9408569335938,1297.2254638671875,1014.7699584960938,1242.420166015625,1025.942626953125
4,1517.2286376953125,677.5753784179688,0.0,0.0,1515.728515625,665.2000122070312,0.0,0.0,1477.489990234375,653.871337890625,1459.26806640625,713.5416259765625,1402.0478515625,721.61669921875,1435.666748046875,800.69384765625,1326.56787109375,826.3753051757812,1430.6265869140625,873.3583374023438,1322.926513671875,919.7210083007812,1376.283203125,871.5986328125,1339.5474853515625,871.511962890625,1355.8853759765625,965.5394897460938,1295.666015625,971.85986328125,1290.287109375,1014.5386962890624,1245.76171875,1033.6951904296875
5,1521.087646484375,676.6884765625,0.0,0.0,1520.7926025390625,664.2613525390625,0.0,0.0,1483.368408203125,652.4022827148438,1459.84765625,714.013427734375,1407.1898193359375,719.0562744140625,1434.1533203125,804.5057373046875,1333.3084716796875,823.129638671875,1428.46337890625,877.3251953125,1329.076904296875,919.717529296875,1374.619140625,869.787109375,1340.73876953125,867.989501953125,1358.8538818359375,966.141357421875,1298.7618408203125,968.6797485351562,1290.445556640625,1016.5020751953124,1249.1326904296875,1032.4544677734375
6,0.0,0.0,0.0,0.0,1524.8543701171875,659.7974853515625,0.0,0.0,1494.98828125,655.032958984375,1449.1998291015625,698.5111083984375,1421.96923828125,725.1051025390625,1430.0113525390625,784.6990966796875,1349.52197265625,833.154296875,1434.52490234375,863.6943359375,1362.14111328125,917.9284057617188,1364.12109375,849.8006591796875,1347.0604248046875,859.3565673828125,1361.746337890625,950.2311401367188,1318.00732421875,974.6689453125,1285.6513671875,999.1005859375,1248.619873046875,1036.69970703125
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0865478515625,633.7108154296875,1433.41650390625,663.4998168945312,1452.026123046875,717.7451171875,0.0,0.0,1401.279541015625,825.7597045898438,0.0,0.0,1435.1302490234375,900.3396606445312,1360.2705078125,849.4107666015625,1371.8271484375,871.594482421875,1350.0623779296875,948.5286254882812,1342.1328125,986.958984375,1273.6954345703125,1005.16845703125,1272.7669677734375,1047.52294921875
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.5242919921875,608.3314208984375,1403.187255859375,655.3717041015625,1506.1214599609375,706.0179443359375,1362.9896240234375,721.1082763671875,1487.2900390625,819.0379638671875,0.0,0.0,1479.8482666015625,810.9999389648438,1332.7432861328125,854.9124755859375,1396.914794921875,872.754150390625,1360.045166015625,953.156494140625,1358.1715087890625,982.029052734375,1284.59912109375,1023.64208984375,1271.617919921875,1035.525146484375
9,0.0,0.0,0.0,0.0,0.0,0.0,1458.5748291015625,585.5516357421875,0.0,0.0,1406.4573974609375,667.373779296875,1536.55712890625,702.0382080078125,1351.832275390625,740.9317016601562,0.0,0.0,0.0,0.0,0.0,0.0,1352.0916748046875,857.679931640625,1439.39794921875,872.655029296875,1335.91064453125,916.1742553710938,1402.1180419921875,965.0659790039062,1306.08349609375,998.4834594726562,1334.44775390625,1051.8548583984375
10,0.0,0.0,0.0,0.0,0.0,0.0,1460.69921875,583.1298217773438,0.0,0.0,1408.781494140625,672.3468017578125,1538.585205078125,691.0096435546875,1352.3536376953125,757.0294189453125,0.0,0.0,1370.40283203125,764.7855834960938,0.0,0.0,1359.378662109375,866.2780151367188,1447.4093017578125,875.999267578125,1332.8638916015625,934.2154541015624,1397.3565673828125,982.4970703125,1305.3212890625,1001.545654296875,1340.42822265625,1068.155029296875
11,0.0,0.0,0.0,0.0,0.0,0.0,1464.203369140625,585.3450927734375,0.0,0.0,1428.01953125,676.0654296875,1538.44921875,674.7445678710938,1376.5220947265625,759.4573974609375,0.0,0.0,1359.1138916015625,778.3203735351562,0.0,0.0,1374.6669921875,856.1348876953125,1451.9490966796875,850.7678833007812,1324.2955322265625,923.3735961914062,1402.2545166015625,931.4683227539062,1300.85498046875,1011.7236328125,1363.2506103515625,1015.033447265625
