frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,708.72509765625,380.0762939453125,724.3882446289062,360.400634765625,691.037353515625,362.6941528320313,754.974365234375,359.9167785644531,669.6443481445312,364.769287109375,794.2003173828125,457.617919921875,642.614501953125,460.2739562988281,839.7203979492188,585.652099609375,608.3851928710938,584.2481079101562,852.2196044921875,707.6668701171875,628.7539672851562,703.0391845703125,777.910400390625,686.9441528320312,678.0548095703125,690.2664794921875,807.9896850585938,808.2099609375,680.8079833984375,812.1654052734375,804.7100830078125,871.259765625,707.4071655273438,873.48193359375
1,709.287841796875,379.96875,725.9926147460938,360.2278747558594,691.5927124023438,361.87408447265625,756.3976440429688,361.1861572265625,669.3881225585938,364.3107604980469,795.887939453125,456.5563659667969,637.928955078125,458.1587219238281,840.88232421875,584.4844970703125,606.69189453125,582.5076293945312,850.4891967773438,706.7177124023438,627.8570556640625,701.6630249023438,778.687744140625,688.427001953125,674.200439453125,692.1728515625,812.68115234375,805.3270263671875,679.528564453125,810.8502197265625,797.6629028320312,875.2337036132812,705.0810546875,881.1746826171875
2,709.95703125,379.0892333984375,726.6263427734375,359.5868530273437,692.2360229492188,361.3395385742188,756.9996337890625,361.2737731933594,670.066650390625,364.6277160644531,796.0941162109375,456.03326416015625,638.47802734375,458.04736328125,839.835205078125,582.3436279296875,607.0877075195312,581.1094970703125,850.155517578125,706.3720092773438,629.626953125,701.8148193359375,779.0521240234375,689.4698486328125,674.4827880859375,693.5011596679688,812.671630859375,807.7347412109375,679.9749145507812,813.812744140625,798.1385498046875,876.1361083984375,704.8555297851562,882.2642822265625
3,711.5303955078125,378.46673583984375,728.0052490234375,359.02264404296875,693.6763916015625,360.9146118164063,757.9370727539062,360.3948669433594,671.156494140625,364.10455322265625,796.727294921875,455.03326416015625,640.9800415039062,456.1852111816406,839.4332275390625,580.9404296875,608.2564697265625,577.078369140625,847.746826171875,705.6004028320312,629.38427734375,699.776123046875,779.21044921875,688.2385864257812,675.7793579101562,691.56298828125,811.3330078125,806.1194458007812,679.6722412109375,810.9832763671875,799.14404296875,876.4575805664062,703.7537841796875,881.2732543945312
4,713.865234375,376.7766723632813,730.0,357.0526123046875,695.3248291015625,359.1209716796875,759.0778198242188,358.0438842773437,671.4149780273438,362.5437622070313,798.4124755859375,453.7978515625,642.849365234375,455.120361328125,839.051025390625,581.468017578125,608.4126586914062,576.6685180664062,842.1406860351562,711.9442138671875,630.441162109375,700.7052001953125,779.8572998046875,685.9727783203125,677.04248046875,688.4172973632812,805.9509887695312,805.1390380859375,677.5968017578125,807.520751953125,795.2518310546875,874.8238525390625,704.0050048828125,874.8311767578125
5,714.4432373046875,376.4306945800781,730.39990234375,356.65692138671875,695.8182983398438,358.9537353515625,759.441162109375,357.79156494140625,672.0158081054688,362.8829345703125,798.7127685546875,453.52392578125,644.2392578125,455.11431884765625,838.6019287109375,580.357666015625,608.3974609375,575.369140625,838.4483642578125,709.9208984375,629.3563842773438,700.141845703125,779.2333984375,684.1280517578125,677.2792358398438,686.478515625,804.8182373046875,805.1990966796875,678.2964477539062,807.2191162109375,795.6163330078125,874.768310546875,704.263671875,874.1707763671875
6,714.641845703125,376.20306396484375,730.8905029296875,356.66070556640625,696.338623046875,358.70367431640625,760.3683471679688,358.1741638183594,672.9403686523438,362.6102600097656,799.5357666015625,453.6207275390625,644.1538696289062,453.97894287109375,838.4285888671875,582.4151611328125,608.7442626953125,573.9683837890625,829.6224365234375,708.6190185546875,628.3602905273438,698.150634765625,778.989013671875,682.3302001953125,676.3961181640625,684.1932983398438,804.9428100585938,806.0989990234375,678.132080078125,808.36328125,796.963134765625,875.1611938476562,705.1578369140625,877.0805053710938
7,715.2098388671875,375.4943237304688,730.7828369140625,356.3328552246094,696.8239135742188,358.4447021484375,760.7869873046875,357.4408264160156,673.8275756835938,362.43951416015625,798.7600708007812,453.5528564453125,646.6287841796875,455.294189453125,839.127685546875,582.6370849609375,609.4622802734375,577.1033325195312,829.07666015625,706.538330078125,631.7350463867188,699.844482421875,777.7313232421875,680.285888671875,677.580078125,682.2425537109375,800.489501953125,811.7926025390625,677.9482421875,813.7278442382812,804.2259521484375,873.7357177734375,704.9746704101562,873.7196044921875
8,716.209228515625,375.34326171875,731.91162109375,356.41485595703125,697.8094482421875,358.2811279296875,761.51025390625,357.5914306640625,674.1138916015625,362.07025146484375,798.8646240234375,452.9153137207031,645.9219360351562,454.99359130859375,839.972900390625,579.9286499023438,609.1129760742188,576.5489501953125,831.6375732421875,702.0462646484375,629.2972412109375,698.1939086914062,776.452880859375,679.3441772460938,675.912353515625,681.432373046875,799.572265625,809.4681396484375,676.3050537109375,811.5488891601562,804.2638549804688,873.9407958984375,705.364990234375,873.9669189453125
9,716.1923828125,376.7437133789063,732.7217407226562,357.37481689453125,697.9083862304688,358.94451904296875,761.9229736328125,358.77362060546875,673.6389770507812,362.1790771484375,799.856689453125,453.1817626953125,643.129638671875,453.91314697265625,839.1031494140625,581.0164794921875,608.107177734375,576.1806030273438,833.130859375,703.1165771484375,628.35107421875,698.5369873046875,777.588134765625,680.9042358398438,674.1748046875,682.9752197265625,804.5227661132812,801.797607421875,675.1649169921875,803.8604736328125,797.716796875,874.470703125,703.9833984375,875.7392578125
