frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3346557617188,380.8493041992188,365.2347412109375,446.2026672363281,462.1698303222656,450.6437072753906,363.7362060546875,528.036376953125,490.9239501953125,536.5222778320312,0.0,0.0,487.5650024414063,562.783935546875,400.196533203125,598.9228515625,470.2255859375,602.939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3363037109375,380.35009765625,365.2429504394531,445.6633911132813,461.1958923339844,449.4938354492188,0.0,0.0,491.0285034179688,538.0011596679688,0.0,0.0,495.0919799804688,564.5958862304688,410.53558349609375,602.875732421875,478.4255981445313,608.5186767578125,0.0,0.0,547.5771484375,636.85546875,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.064697265625,376.4072570800781,373.5187683105469,437.5753784179688,464.6248168945313,445.070556640625,0.0,0.0,491.32757568359375,532.138427734375,0.0,0.0,502.9168701171875,561.415283203125,415.518798828125,592.8103637695312,479.3696899414063,599.5909423828125,0.0,0.0,534.3740844726562,650.7610473632812,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0628051757813,376.097900390625,382.643798828125,436.5341491699219,472.00286865234375,444.4400024414063,0.0,0.0,500.274658203125,530.95654296875,0.0,0.0,509.003662109375,563.267822265625,424.4249267578125,590.9732666015625,487.2669982910156,598.1284790039062,0.0,0.0,544.51171875,647.300537109375,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.982421875,371.720703125,395.381591796875,431.7825622558594,479.041748046875,441.7398071289063,0.0,0.0,508.155517578125,524.8707275390625,0.0,0.0,516.7708740234375,543.5294189453125,435.45220947265625,582.9645385742188,493.2696533203125,590.4865112304688,0.0,0.0,528.0355834960938,659.4586181640625,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,484.2448120117188,345.43572998046875,0.0,0.0,469.2560424804688,355.33966064453125,415.26763916015625,419.4303588867188,489.85357666015625,429.0192260742188,0.0,0.0,521.3363037109375,515.0762939453125,0.0,0.0,533.0872802734375,541.1773071289062,454.4839782714844,573.7918701171875,505.5875244140625,580.54052734375,0.0,0.0,528.47119140625,666.31787109375,0.0,0.0,0.0,0.0
6,508.1144714355469,347.3909606933594,0.0,0.0,502.6629638671875,336.6474609375,0.0,0.0,486.8678588867188,345.2050170898437,434.1114807128906,404.5870056152344,499.1671752929688,415.3889465332031,0.0,0.0,530.1461181640625,503.74615478515625,0.0,0.0,549.626220703125,509.48974609375,470.51409912109375,554.8165893554688,517.1146850585938,562.5418090820312,0.0,0.0,555.8048095703125,649.6503295898438,0.0,0.0,0.0,0.0
7,516.7774047851562,337.94683837890625,0.0,0.0,508.400634765625,327.8814697265625,0.0,0.0,484.9224243164063,336.98370361328125,450.3110046386719,392.8794555664063,497.4403076171875,407.3015441894531,0.0,0.0,521.5001220703125,499.8811340332031,0.0,0.0,556.6788330078125,518.343505859375,483.92095947265625,545.0358276367188,519.5179443359375,554.531005859375,0.0,0.0,567.3694458007812,653.697509765625,0.0,0.0,0.0,0.0
8,535.4641723632812,339.1143798828125,0.0,0.0,527.964111328125,328.7106628417969,0.0,0.0,505.169921875,336.1715393066406,483.5259704589844,393.9084777832031,503.7613525390625,406.3423461914063,0.0,0.0,517.570556640625,499.80908203125,0.0,0.0,558.8412475585938,532.4888916015625,504.5182800292969,552.9207763671875,524.1013793945312,561.96630859375,523.36474609375,647.6522216796875,579.0521240234375,655.927978515625,0.0,0.0,0.0,0.0
9,553.2987670898438,344.21173095703125,0.0,0.0,545.301513671875,334.1253356933594,0.0,0.0,517.575927734375,334.18536376953125,515.5453491210938,385.324462890625,504.7849731445313,401.13421630859375,0.0,0.0,520.0439453125,497.6863403320313,0.0,0.0,570.3602294921875,526.466552734375,529.3226318359375,550.6818237304688,529.8252563476562,561.4801025390625,560.7906494140625,649.2942504882812,601.968994140625,657.108154296875,544.76025390625,768.0478515625,613.3455810546875,771.76318359375
10,565.004150390625,341.1815490722656,0.0,0.0,555.6484985351562,332.49591064453125,0.0,0.0,528.4661254882812,336.56402587890625,539.3775634765625,388.4777526855469,508.0697937011719,403.99420166015625,0.0,0.0,521.4119262695312,494.3533325195313,589.9674072265625,503.9991760253906,579.344970703125,528.386474609375,546.7034912109375,550.5604248046875,535.359130859375,561.87646484375,561.44140625,653.24658203125,605.7578735351562,665.734130859375,559.6116943359375,758.4614868164062,651.8897705078125,770.9364013671875
11,573.8601684570312,349.24346923828125,575.4176025390625,337.558349609375,561.9795532226562,339.95391845703125,0.0,0.0,531.783447265625,341.7004699707031,559.5914306640625,391.6331176757813,517.888427734375,409.4684143066406,585.2892456054688,461.436767578125,534.566650390625,502.6990356445313,610.8382568359375,512.5740356445312,596.8759155273438,530.91064453125,574.1985473632812,551.933837890625,552.9962158203125,565.889404296875,600.3019409179688,644.5646362304688,619.529052734375,663.420166015625,617.65234375,754.4317016601562,665.5142822265625,771.6744384765625
12,598.7166137695312,356.32965087890625,0.0,0.0,588.0810546875,348.711669921875,0.0,0.0,556.8087768554688,350.747314453125,583.4150390625,395.9155883789063,541.7236938476562,416.246337890625,614.3826904296875,460.2331237792969,556.8182983398438,508.1839599609375,643.3673095703125,506.03173828125,621.6243896484375,536.5430908203125,598.642822265625,558.2142944335938,576.4905395507812,571.8331298828125,630.0164794921875,657.1257934570312,637.258056640625,671.8525390625,640.8178100585938,763.4053955078125,666.5928955078125,773.5859375
13,605.8511962890625,356.01348876953125,0.0,0.0,593.972412109375,349.06842041015625,0.0,0.0,565.38134765625,354.47509765625,602.083251953125,401.5382995605469,552.9371337890625,421.9289245605469,633.5433959960938,467.2527465820313,567.63818359375,508.8567504882813,666.2522583007812,523.431640625,636.36962890625,534.291259765625,609.8261108398438,563.0859985351562,584.8346557617188,575.655517578125,629.3873901367188,666.56640625,646.2332153320312,678.399658203125,632.0744018554688,771.86181640625,683.1478881835938,771.84765625
