frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,489.2549743652344,668.3397216796875,504.6565246582031,646.8477783203125,473.3296508789063,651.7642822265625,545.8397216796875,632.275146484375,465.6241149902344,642.548828125,597.83447265625,705.2747802734375,467.6070556640625,715.1641845703125,652.7897338867188,816.96826171875,464.9371948242188,817.0091552734375,641.802490234375,922.3182373046876,486.62744140625,912.4454345703124,628.3480224609375,905.8199462890624,541.5272216796875,915.5663452148438,687.4801025390625,1026.3525390625,587.31396484375,1038.1556396484375,708.416015625,1044.69482421875,643.1529541015625,1057.5325927734375
1,486.5777893066406,669.4869384765625,502.6387939453125,648.0916748046875,471.9992980957031,651.9234619140625,544.4122314453125,633.492431640625,0.0,0.0,598.9338989257812,708.79443359375,467.72900390625,714.0950927734375,654.878662109375,822.2611083984375,463.0340576171875,816.2843627929688,642.7264404296875,920.8936157226562,483.2525939941406,910.201904296875,626.324951171875,904.7955322265624,539.294189453125,911.2095336914062,686.4119873046875,1027.6005859375,585.5537109375,1031.7874755859375,714.149658203125,1047.704833984375,646.5640258789062,1053.6983642578125
2,486.3390502929688,668.3336791992188,503.1106567382813,647.741943359375,472.69622802734375,650.4765625,545.1468505859375,634.6134033203125,0.0,0.0,598.8831176757812,709.5838012695312,466.745361328125,712.451171875,655.5473022460938,822.845458984375,463.6270751953125,814.0006103515625,643.118896484375,920.7504272460938,483.0345458984375,907.5343017578124,626.5010375976562,904.5108032226562,538.7041015625,909.8453369140624,685.2566528320312,1027.2305908203125,582.9193115234375,1030.1883544921875,714.929931640625,1047.2591552734375,646.2299194335938,1053.3795166015625
3,486.4341430664063,667.7448120117188,503.6199645996094,647.2274169921875,472.894287109375,649.5909423828125,545.7705078125,634.6859130859375,0.0,0.0,598.8360595703125,709.6188354492188,466.4409484863281,712.083740234375,655.737060546875,822.8820190429688,463.7403564453125,814.38818359375,643.4117431640625,920.8350830078124,482.4774169921875,907.76416015625,627.037109375,903.92822265625,538.8831787109375,909.0774536132812,686.2052001953125,1028.62158203125,583.0093994140625,1031.1912841796875,716.4844360351562,1048.52685546875,645.7779541015625,1054.407470703125
4,486.9571533203125,668.1564331054688,504.1138305664063,647.5421142578125,473.2689208984375,649.87451171875,546.0624389648438,634.690673828125,0.0,0.0,599.0560302734375,710.06640625,466.5812377929688,711.27734375,655.980224609375,823.9542236328125,463.4773559570313,810.685546875,643.0511474609375,920.7369384765624,481.745849609375,898.1494140625,627.681640625,904.8784790039062,539.398681640625,909.6217041015624,687.43994140625,1029.29541015625,583.599365234375,1031.708984375,717.5562744140625,1048.6162109375,646.1845703125,1054.5015869140625
5,487.9417419433594,667.8742065429688,504.8619689941406,646.8654174804688,473.6053161621094,649.7542114257812,546.3041381835938,634.1434326171875,467.0440979003906,639.6578979492188,599.9423828125,710.1717529296875,466.3875732421875,712.96435546875,655.081298828125,824.73095703125,463.90240478515625,814.3056640625,640.9403686523438,921.2911376953124,481.59759521484375,904.81884765625,628.854248046875,904.2669067382812,539.695556640625,909.6614990234376,688.6590576171875,1028.703125,583.2791748046875,1031.88525390625,717.648681640625,1048.1956787109375,646.4351806640625,1054.68359375
6,487.700439453125,667.926513671875,504.70166015625,647.0397338867188,473.573486328125,649.8660888671875,546.26806640625,634.087158203125,467.1925964355469,639.470703125,599.6043701171875,709.6709594726562,466.11431884765625,713.421142578125,654.3739013671875,824.080322265625,463.7057495117188,816.180908203125,640.5346069335938,920.7398681640624,480.0383605957031,905.3197021484376,628.0303344726562,903.7218017578124,539.1776733398438,909.4850463867188,687.349609375,1026.817626953125,582.705322265625,1030.605224609375,716.2783203125,1047.6981201171875,647.3660888671875,1054.367919921875
7,487.6885070800781,668.4259033203125,504.8365173339844,647.6362915039062,473.6734313964844,650.2279052734375,546.4696044921875,634.6236572265625,467.2156677246094,639.3966064453125,599.8228149414062,710.2284545898438,465.9048461914063,712.1069946289062,655.4320068359375,824.1520385742188,462.018798828125,812.0165405273438,640.8800048828125,920.67578125,478.9544067382813,902.5665893554688,627.4547119140625,901.871337890625,538.515869140625,906.724365234375,685.7952880859375,1025.3603515625,580.8497314453125,1027.805908203125,717.38623046875,1047.382080078125,646.9422607421875,1053.4466552734375
8,488.1027221679688,668.9320678710938,504.71197509765625,647.7249145507812,473.3645324707031,650.9979858398438,545.7939453125,633.92041015625,466.18695068359375,640.5236206054688,598.9793701171875,709.495361328125,466.0745849609375,713.4634399414062,655.178466796875,823.6712036132812,461.5919799804688,813.6083984375,640.6755981445312,921.1614990234376,478.6169128417969,902.6033935546876,627.2409057617188,900.60009765625,539.409423828125,906.55615234375,683.8985595703125,1024.26416015625,582.159423828125,1028.919921875,716.1405029296875,1046.0938720703125,648.2753295898438,1053.8580322265625
9,488.3836059570313,670.2108764648438,504.9066162109375,648.9306640625,473.26904296875,652.2236938476562,545.65380859375,634.1964111328125,465.23150634765625,640.9762573242188,598.4957275390625,709.1443481445312,465.2291564941406,713.3492431640625,655.2094116210938,823.3460083007812,461.5035400390625,813.2971801757812,640.1083374023438,920.847900390625,478.3577270507813,901.49462890625,627.1240234375,900.7520751953124,539.1799926757812,906.9366455078124,683.4992065429688,1023.8171997070312,581.8028564453125,1029.2142333984375,715.3197021484375,1045.2197265625,648.1057739257812,1054.0516357421875
