frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1030.79541015625,866.5445556640625,1061.001220703125,863.3642578125,0.0,0.0,1155.681640625,900.1840209960938,0.0,0.0,1183.236572265625,1038.4779052734375,1132.996826171875,890.6737060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1013.4815673828124,875.5029296875,1035.365966796875,870.1304931640625,0.0,0.0,1128.6048583984375,898.7327270507812,0.0,0.0,1175.2979736328125,1036.0333251953125,1111.0899658203125,898.3865966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,993.3604736328124,877.38525390625,1011.98828125,871.9938354492188,0.0,0.0,1103.2205810546875,897.1072998046875,0.0,0.0,1154.1016845703125,1039.02783203125,1097.0518798828125,892.8966064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,908.3102416992188,857.539306640625,920.5072631835938,853.29931640625,0.0,0.0,1003.24072265625,891.1364135742188,0.0,0.0,1076.0750732421875,1030.16845703125,1035.761962890625,894.1053466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,876.822998046875,860.5717163085938,885.229736328125,854.0257568359375,0.0,0.0,957.5315551757812,888.1821899414062,0.0,0.0,1042.8353271484375,1023.2457275390624,1006.2708740234376,879.8344116210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,825.2066650390625,855.1148071289062,833.1240234375,851.290771484375,0.0,0.0,899.7174072265625,885.4465942382812,0.0,0.0,979.1054077148438,1021.8964233398438,981.3905639648438,868.001953125,0.0,0.0,890.331787109375,929.6076049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,776.087646484375,851.3814697265625,780.9031982421875,842.3509521484375,0.0,0.0,838.98291015625,873.4191284179688,0.0,0.0,936.7806396484376,1008.6998291015624,910.7332763671876,871.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,724.0296630859375,859.4097290039062,719.1976928710938,849.356689453125,0.0,0.0,766.6639404296875,867.2635498046875,0.0,0.0,883.348876953125,1000.0830688476562,864.6300048828125,876.847412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,702.953369140625,859.4829711914062,0.0,0.0,849.384521484375,977.3512573242188,785.0035400390625,864.6974487304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,624.3134765625,860.36083984375,0.0,0.0,736.152587890625,1016.8310546875,798.003173828125,853.8015747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,543.1641845703125,851.7745971679688,0.0,0.0,616.9197998046875,1000.6419067382812,764.8328857421875,832.8872680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,465.3337097167969,826.784423828125,0.0,0.0,556.4608154296875,990.3898315429688,695.6204223632812,817.966552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,415.2600402832031,809.6445922851562,534.210693359375,750.102294921875,440.9480895996094,975.874755859375,661.339111328125,838.3951416015625,0.0,0.0,751.5013427734375,884.1773681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,394.9207153320313,790.506591796875,0.0,0.0,431.768798828125,942.3711547851562,658.201416015625,817.4057006835938,0.0,0.0,733.4306030273438,904.3887939453124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,370.1704711914063,756.7959594726562,494.6569213867188,706.5966796875,403.02728271484375,912.4385986328124,627.9588012695312,803.9375610351562,0.0,0.0,720.4275512695312,921.5341186523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,358.2879638671875,733.0907592773438,470.6172180175781,684.1694946289062,382.4447021484375,894.8321533203125,590.8565063476562,786.3651123046875,0.0,0.0,700.7991333007812,895.6953735351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,358.0381164550781,695.3516235351562,459.5094909667969,655.3661499023438,369.9805908203125,861.5927124023438,571.2814331054688,762.659912109375,380.9280395507813,1031.7930908203125,685.4281616210938,859.3306884765625,0.0,0.0,698.2194213867188,913.735107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,355.4834289550781,664.8447875976562,464.65277099609375,623.0616455078125,354.20574951171875,830.3633422851562,569.0896606445312,733.6441040039062,386.71533203125,998.9923095703124,668.3072509765625,835.9208984375,0.0,0.0,694.5233764648438,897.8265380859375,0.0,0.0,647.2691650390625,1032.5819091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,357.71978759765625,613.2479248046875,460.4444274902344,587.3575439453125,350.533935546875,772.3619384765625,557.1268310546875,708.1886596679688,367.0481262207031,933.015625,651.4672241210938,820.442626953125,423.7451477050781,994.2197265625,688.6943359375,871.3295288085938,470.976806640625,1039.6915283203125,612.979736328125,1011.7761840820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,361.7659912109375,585.5104370117188,458.6340942382813,563.2635498046875,349.0209655761719,737.1260375976562,552.7811889648438,678.3482055664062,357.6484069824219,888.6376953125,643.1204223632812,784.8949584960938,0.0,0.0,663.6710815429688,836.2425537109375,464.1177062988281,1021.3222045898438,598.0758056640625,994.6309204101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
