frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,808.20703125,69.29452514648438,839.2137451171875,69.93150329589844,793.5413818359375,106.71046447753906,851.6874389648438,106.88948822021484,769.8308715820312,158.07861328125,873.8197631835938,158.30380249023438,766.8056640625,197.558349609375,877.866455078125,193.25650024414065,802.563232421875,204.45620727539065,839.6353759765625,204.5853576660156,809.0006103515625,269.8681640625,830.4326171875,270.2477722167969,810.776611328125,331.8845520019531,818.533203125,332.59796142578125
1,0.0,0.0,0.0,0.0,0.0,0.0,809.5347900390625,67.68708801269531,839.832275390625,68.217041015625,793.6998291015625,105.5832977294922,851.5808715820312,104.98802947998048,770.092529296875,156.92193603515625,874.1705322265625,155.4739990234375,768.1151123046875,197.20362854003903,880.8553466796875,192.7046356201172,802.841796875,202.944580078125,839.636962890625,202.78662109375,809.320556640625,268.73095703125,830.645751953125,268.4446716308594,812.4369506835938,331.1398620605469,820.0614624023438,330.9865417480469
2,0.0,0.0,0.0,0.0,0.0,0.0,810.295654296875,67.08929443359375,840.5128173828125,67.61469268798828,794.792236328125,103.65921020507812,851.549560546875,103.0001449584961,771.2276000976562,154.14431762695312,874.19677734375,152.67327880859375,769.755859375,194.4296875,883.6964111328125,190.7816619873047,803.8896484375,199.2237243652344,840.0830078125,199.14956665039065,810.5386962890625,263.7146301269531,833.4156494140625,263.4213562011719,810.5965576171875,325.3381652832031,822.3046875,325.1571350097656
3,0.0,0.0,0.0,0.0,0.0,0.0,815.5279541015625,65.62167358398438,844.9136962890625,65.7301254272461,799.6767578125,101.48956298828124,854.3190307617188,99.71502685546876,778.0230102539062,151.84361267089844,874.897216796875,148.5592041015625,778.5463256835938,190.41754150390625,888.8416748046875,187.8714904785156,807.6567993164062,194.05242919921875,843.2730712890625,193.6588134765625,809.523193359375,258.56451416015625,839.1337890625,257.6338806152344,807.859375,319.6845703125,833.95849609375,318.6131591796875
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.6607666015625,64.49966430664062,804.2855224609375,99.50418090820312,858.9530639648438,98.16062927246094,782.5777587890625,149.7722930908203,877.7689819335938,146.3076171875,787.1571044921875,183.6763458251953,890.2476196289062,183.13177490234372,809.760986328125,192.63446044921875,846.37939453125,192.01222229003903,809.9122924804688,250.71575927734372,850.818359375,249.06121826171875,808.968505859375,313.0386962890625,850.6785278320312,312.1011657714844
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.90576171875,63.5060920715332,812.5460815429688,97.28482818603516,862.8096923828125,98.387451171875,792.4890747070312,145.1486053466797,880.9949951171875,145.69139099121094,797.241455078125,178.88156127929688,891.4390869140625,184.28448486328125,816.9195556640625,186.12744140625,851.9880981445312,187.1812438964844,813.090087890625,248.09963989257807,861.5028076171875,248.2588806152344,814.2756958007812,313.46392822265625,871.44140625,314.77801513671875
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.870849609375,64.90425109863281,821.413330078125,95.88052368164062,866.3018188476562,97.87733459472656,812.0262451171875,143.96047973632812,881.4435424804688,146.69041442871094,826.763916015625,177.31553649902344,896.903076171875,189.94598388671875,821.614013671875,185.38946533203125,854.6507568359375,187.1412048339844,813.7735595703125,247.1925201416016,868.9705810546875,247.55892944335935,813.032958984375,310.1900939941406,885.695556640625,312.0694885253906
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.6591796875,65.81884765625,833.0859375,96.65127563476562,876.5140380859375,99.5456314086914,821.404296875,146.50721740722656,888.74267578125,148.8967742919922,0.0,0.0,903.51171875,191.67379760742188,830.9417724609375,188.45379638671875,863.293212890625,190.4610290527344,819.22900390625,249.1021423339844,875.3936767578125,249.80918884277344,814.6845703125,311.3392944335937,889.9857788085938,314.0667724609375
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.3359375,62.48720169067383,847.3411865234375,93.09098052978516,884.8798828125,95.841552734375,0.0,0.0,893.5457763671875,148.81927490234375,0.0,0.0,911.279052734375,193.36395263671875,845.2344360351562,188.4437255859375,873.2440185546875,190.452392578125,839.2213134765625,252.86819458007807,882.0399169921875,253.32241821289065,828.4068603515625,315.03399658203125,886.11083984375,317.72235107421875
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.3972778320312,61.15576171875,860.9972534179688,92.36961364746094,897.5322265625,95.95164489746094,848.9197998046875,143.7940216064453,901.3505859375,147.55447387695312,0.0,0.0,917.2890625,190.5,857.4600219726562,185.10960388183597,884.8878173828125,187.34991455078125,847.775146484375,247.212158203125,891.8992919921875,248.478515625,825.56494140625,307.1647033691406,886.3868408203125,310.98712158203125
