frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1040.7855224609375,201.4358367919922,1050.79443359375,192.1688690185547,1029.05615234375,191.49691772460935,1061.155517578125,197.303466796875,1003.6224365234376,193.92745971679688,1074.5216064453125,268.8860168457031,969.3261108398438,261.4207763671875,1096.763671875,360.3558349609375,936.5655517578124,347.3149108886719,1097.21826171875,439.6083984375,926.1160888671876,436.7168884277344,1040.181396484375,426.7249145507813,973.5514526367188,423.739990234375,1040.286865234375,528.9310913085938,967.191162109375,529.5382690429688,1018.9208984375,628.80908203125,958.9579467773438,636.7782592773438
1,1040.413818359375,201.25930786132807,1050.1260986328125,191.99703979492188,1028.565673828125,191.75689697265625,1060.520751953125,196.9927673339844,1003.3197021484376,194.60581970214844,1074.823486328125,268.744140625,970.2735595703124,262.3375244140625,1097.45263671875,358.9820251464844,936.4524536132812,347.328857421875,1098.557861328125,440.4024658203125,926.8896484375,437.2803955078125,1041.27685546875,429.4699401855469,975.037109375,426.70947265625,1040.374755859375,531.9212036132812,968.3446655273438,532.3211059570312,1018.58642578125,628.7042236328125,958.688232421875,635.3760986328125
2,1040.27099609375,201.3364105224609,1050.0770263671875,192.0999755859375,1028.319091796875,191.879150390625,1060.8944091796875,197.36178588867188,1003.2928466796876,195.03094482421875,1075.174560546875,269.2364501953125,970.5283813476562,262.3940734863281,1097.566162109375,358.55224609375,935.9915771484376,346.1537170410156,1099.3651123046875,438.7722473144531,926.6776123046876,436.3863525390625,1041.307373046875,429.5836486816406,975.0232543945312,426.627197265625,1040.1904296875,532.2402954101562,968.6021118164062,532.2855224609375,1018.1369018554688,628.2979736328125,958.360107421875,634.7282104492188
3,1040.703369140625,201.6786346435547,1050.474609375,192.41647338867188,1028.697021484375,192.1494140625,1061.0758056640625,197.72848510742188,1003.359130859375,195.29367065429688,1075.1319580078125,269.7724914550781,970.203857421875,262.8676147460937,1097.6199951171875,358.89862060546875,935.91015625,346.38677978515625,1099.08447265625,438.6577758789063,926.89990234375,436.6236877441406,1041.65869140625,430.1540222167969,975.1910400390624,427.2528991699219,1040.0687255859375,533.0288696289062,968.2913818359376,533.4252319335938,1017.450439453125,628.3434448242188,957.7955322265624,635.626953125
4,1040.814453125,201.75315856933597,1050.72021484375,192.45867919921875,1028.8870849609375,192.17550659179688,1061.6219482421875,197.7276763916016,1003.9461669921876,195.25588989257807,1075.38916015625,269.6932983398437,970.8365478515624,263.10858154296875,1097.3616943359375,359.50030517578125,936.6221923828124,347.3802490234375,1098.843505859375,438.3634643554688,926.7009887695312,435.4510498046875,1041.8890380859375,429.66644287109375,975.7337036132812,426.9672546386719,1039.93359375,532.9217529296875,968.829345703125,533.9190673828125,1017.3564453125,628.8178100585938,958.7154541015624,636.6634521484375
5,1041.77978515625,201.58889770507807,1051.47900390625,192.22933959960935,1029.8173828125,192.0084228515625,1062.029052734375,197.48471069335935,1004.74658203125,195.148681640625,1076.2398681640625,269.9096069335937,971.9176025390624,263.0228881835937,1098.442138671875,360.68109130859375,937.3068237304688,347.19293212890625,1099.486083984375,439.1273193359375,927.1181030273438,434.3103332519531,1043.17626953125,429.9143676757813,977.2106323242188,426.96868896484375,1040.03076171875,534.8417358398438,969.3919677734376,535.327880859375,1016.4186401367188,629.6426391601562,958.0037841796876,636.7727661132812
6,1042.19384765625,201.4832763671875,1052.2694091796875,192.13124084472656,1030.149169921875,191.76461791992188,1063.5439453125,197.76329040527344,1005.1739501953124,195.0489196777344,1077.4078369140625,270.6224365234375,972.362548828125,263.4937744140625,1099.998291015625,361.51800537109375,938.2454223632812,349.0809631347656,1101.4578857421875,440.0702819824219,928.8065185546876,438.612548828125,1044.40771484375,430.9342346191406,977.9408569335938,427.9778137207031,1041.5867919921875,534.8663330078125,970.5831298828124,535.4614868164062,1017.075927734375,630.9142456054688,957.9927978515624,638.5869750976562
7,1042.3623046875,201.54661560058597,1052.43505859375,192.2894592285156,1030.3509521484375,191.83831787109372,1063.466552734375,198.0904083251953,1005.1849365234376,195.14996337890625,1076.7769775390625,270.7524108886719,972.1300048828124,263.5506896972656,1099.635498046875,360.8951110839844,938.341552734375,348.5298156738281,1102.22509765625,439.1968383789063,929.0652465820312,437.6911926269531,1044.0789794921875,430.9075927734375,977.8448486328124,428.0272216796875,1041.4332275390625,534.4114990234375,970.4783935546876,535.3065795898438,1017.362060546875,630.1908569335938,957.942626953125,638.4117431640625
8,1043.956298828125,201.66351318359372,1053.892578125,192.502197265625,1031.781005859375,191.99072265625,1064.2523193359375,198.6331787109375,1005.9281616210938,195.60052490234372,1077.11474609375,270.9354858398437,972.5816650390624,263.76226806640625,1099.3043212890625,360.363037109375,938.472900390625,348.23638916015625,1102.162353515625,438.46044921875,929.2758178710938,436.5022888183594,1044.9342041015625,429.671630859375,978.8267822265624,426.8163757324219,1041.759033203125,533.8316650390625,971.5582275390624,534.5901489257812,1017.1385498046876,629.5115966796875,958.6029052734376,637.217529296875
9,1043.90087890625,201.78265380859372,1054.0709228515625,192.6964111328125,1031.9549560546875,191.9308319091797,1064.7840576171875,198.73440551757807,1006.4896240234376,195.0742950439453,1077.3167724609375,270.96307373046875,972.818115234375,263.3016967773437,1099.3721923828125,360.6902160644531,938.752685546875,347.9882202148437,1102.0321044921875,438.8540954589844,929.4005126953124,436.2994995117188,1045.21240234375,429.75689697265625,979.1229858398438,426.7591552734375,1042.2061767578125,533.665771484375,971.811767578125,534.3667602539062,1017.4324951171876,629.90869140625,958.884521484375,637.92578125
10,1044.663330078125,202.1073760986328,1054.6688232421875,193.06494140625,1032.6719970703125,192.40777587890625,1065.140380859375,199.2188873291016,1007.076904296875,195.79010009765625,1077.82080078125,271.77569580078125,973.3057250976562,263.85162353515625,1099.329345703125,362.82171630859375,938.7198486328124,348.14117431640625,1101.6112060546875,442.7702026367188,929.3714599609376,436.2200927734375,1045.162841796875,430.5418395996094,979.0631103515624,427.4659423828125,1042.31787109375,534.348876953125,972.06201171875,535.0075073242188,1017.3203125,630.34765625,958.9498291015624,638.0
11,1045.275390625,203.0197906494141,1055.396728515625,193.88751220703125,1033.16845703125,193.13409423828125,1065.8450927734375,199.57125854492188,1007.1531982421876,195.94944763183597,1077.9453125,271.7144775390625,973.249267578125,263.77099609375,1099.372802734375,362.8396911621094,938.7423095703124,348.4402770996094,1101.778076171875,442.2929992675781,929.343017578125,435.9787902832031,1045.110107421875,430.37640380859375,978.9237670898438,427.3241271972656,1042.2220458984375,534.1393432617188,971.7952880859376,534.9085693359375,1017.36865234375,630.1203002929688,958.8232421875,637.9708251953125
12,1045.52880859375,204.26394653320312,1055.948486328125,195.2774658203125,1033.905517578125,194.21304321289065,1066.867919921875,199.423095703125,1008.1737670898438,195.0836334228516,1077.83642578125,270.427978515625,972.4063110351562,262.1794738769531,1098.280029296875,361.9930419921875,937.7184448242188,349.3056030273437,1100.0164794921875,440.64361572265625,928.0680541992188,441.2575378417969,1042.19775390625,431.9312438964844,975.6107177734376,428.8541564941406,1041.360595703125,534.4276123046875,969.985595703125,535.6019897460938,1018.2390747070312,629.1744384765625,960.7553100585938,639.347900390625
