frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.760498046875,247.90740966796875,624.508544921875,326.66522216796875,747.67529296875,321.7152709960937,607.4107666015625,427.9884033203125,794.7608642578125,413.3335571289063,614.7723388671875,507.5972900390625,823.777587890625,480.9789733886719,655.7300415039062,507.0514526367188,739.5869750976562,504.919677734375,661.2357788085938,616.8912353515625,745.84375,607.6071166992188,661.1680297851562,734.557373046875,733.7342529296875,718.767578125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0134887695312,246.46282958984372,629.5789794921875,324.28955078125,746.8206787109375,319.8114013671875,606.4348754882812,427.4674682617188,794.2904052734375,409.755126953125,617.280517578125,504.33050537109375,824.8086547851562,470.89837646484375,661.904296875,504.7885437011719,740.7994384765625,503.74896240234375,669.9838256835938,609.9168701171875,752.4285278320312,607.848876953125,665.13818359375,723.13232421875,738.9507446289062,722.9066162109375
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.1973876953125,240.59413146972656,635.34130859375,320.76300048828125,752.072021484375,315.087646484375,615.0067138671875,423.1875915527344,800.0643310546875,400.8573303222656,624.48291015625,494.3387145996094,824.842529296875,461.010986328125,667.7249145507812,503.3468627929688,745.8165893554688,502.6500244140625,678.7076416015625,607.0062255859375,755.111083984375,608.9117431640625,673.0543212890625,713.1083374023438,740.4228515625,722.287109375
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.3040161132812,238.1648712158203,639.4149169921875,312.9442749023437,754.8380126953125,310.70391845703125,620.45458984375,413.7718505859375,802.1727294921875,395.205322265625,630.1889038085938,486.7021179199219,822.919677734375,457.556396484375,672.8031005859375,492.0042724609375,749.385498046875,494.7661743164063,688.395751953125,591.5941772460938,756.5527954101562,604.472412109375,685.9473876953125,694.9725341796875,739.1018676757812,721.0762939453125
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.1987915039062,234.33860778808597,642.613525390625,308.4714660644531,761.4649047851562,307.6206970214844,626.6085205078125,408.4752502441406,807.0071411132812,391.9543762207031,637.2844848632812,479.5808715820313,819.4542236328125,453.511474609375,677.465087890625,485.3609619140625,755.8292236328125,489.88861083984375,697.8275146484375,575.970458984375,760.7097778320312,595.2460327148438,704.46484375,681.56787109375,742.97412109375,717.58251953125
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.7513427734375,227.53216552734372,651.77734375,305.35809326171875,769.4554443359375,299.0009155273437,635.5654296875,405.4346923828125,808.1889038085938,383.865966796875,643.4037475585938,474.4151611328125,812.8709716796875,450.0712890625,685.5008544921875,482.9278564453125,760.1197509765625,483.0755615234375,724.7706298828125,594.553955078125,761.3539428710938,595.18798828125,736.21044921875,701.7127075195312,731.3363647460938,705.8233642578125
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.9788208007812,222.26486206054688,658.5103149414062,300.7445983886719,772.8078002929688,295.0208435058594,644.337158203125,402.6360473632813,809.6622314453125,382.4328918457031,649.087890625,474.7174987792969,811.9169921875,446.9739990234375,691.4235229492188,482.2433166503906,764.0271606445312,482.1002807617188,726.833740234375,596.291748046875,763.0093383789062,596.248291015625,736.939453125,708.9043579101562,730.3919677734375,710.8013916015625
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.95068359375,220.2180633544922,662.1799926757812,297.1911926269531,772.8568725585938,288.13739013671875,644.8912353515625,395.553466796875,809.1890869140625,371.9389343261719,649.2315063476562,471.8473205566406,816.141845703125,434.89068603515625,697.5799560546875,475.2236022949219,767.1279296875,473.449462890625,727.7697143554688,589.2859497070312,765.2952880859375,589.5730590820312,735.0839233398438,701.9013671875,739.8133544921875,706.7568359375
8,0.0,0.0,0.0,0.0,0.0,0.0,691.3277587890625,212.42279052734372,744.9393920898438,212.34429931640625,665.7811279296875,288.1461181640625,774.4310302734375,278.15985107421875,648.4593505859375,383.0718383789063,811.7565307617188,358.609130859375,653.1477661132812,459.10455322265625,820.884521484375,424.4288940429688,700.4349975585938,469.92529296875,768.1527099609375,467.8170776367188,732.1761474609375,579.6373291015625,766.830078125,580.1925659179688,739.250732421875,687.041015625,743.5582275390625,694.1678466796875
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.2459716796875,202.83901977539065,665.4666137695312,277.3246459960937,774.9908447265625,267.4369506835937,653.4571533203125,372.13092041015625,816.8009033203125,347.36639404296875,656.2013549804688,444.40728759765625,831.7105712890625,407.6925048828125,703.4818725585938,458.3167419433594,771.9977416992188,456.0324096679688,736.4855346679688,554.6080322265625,777.2835693359375,552.0608520507812,745.688720703125,652.46337890625,750.2734375,653.8211059570312
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8153686523438,195.03079223632807,668.0032958984375,272.97491455078125,774.802734375,258.4232482910156,655.7890625,366.7359924316406,813.40771484375,336.853515625,665.0073852539062,437.07135009765625,835.0567626953125,394.960205078125,706.9454345703125,449.29632568359375,774.7535400390625,443.9109191894531,736.7489013671875,539.1768188476562,781.5731201171875,526.0018310546875,747.5995483398438,636.7429809570312,763.6586303710938,621.5187377929688
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.8922119140625,191.76394653320312,671.69140625,269.5328674316406,774.7801513671875,253.2271270751953,656.517822265625,366.41400146484375,816.1556396484375,334.4798889160156,667.903076171875,435.4586791992188,835.650390625,388.5352478027344,707.1624145507812,445.1353454589844,772.5335693359375,439.0936279296875,737.7418212890625,537.6988525390625,785.4724731445312,525.7855224609375,748.237548828125,630.7651977539062,774.6453857421875,617.0023193359375
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.6112060546875,184.83786010742188,671.973388671875,252.66993713378903,780.0977783203125,246.62237548828125,656.3125,345.4217834472656,814.19677734375,331.5870361328125,667.274658203125,414.0418701171875,833.5113525390625,384.84423828125,699.442138671875,420.8709106445313,772.515625,417.6470947265625,722.799560546875,514.7352294921875,787.7217407226562,498.30755615234375,739.6082763671875,625.66943359375,786.5546264648438,596.97021484375
13,0.0,0.0,0.0,0.0,0.0,0.0,700.33935546875,181.5191345214844,751.4977416992188,177.3185577392578,679.8846435546875,249.0182647705078,793.9161376953125,238.60650634765625,653.8973999023438,338.6556701660156,818.8826904296875,323.9598388671875,671.64306640625,423.6911010742188,834.7981567382812,381.11712646484375,697.68115234375,414.474365234375,775.4818725585938,404.5938720703125,718.6063232421875,515.2007446289062,790.9216918945312,476.61273193359375,736.2947998046875,622.0756225585938,797.1734619140625,553.4541015625
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.9456176757812,176.6037139892578,684.26416015625,252.7500457763672,799.4869384765625,239.04771423339844,659.856689453125,341.8549194335937,824.2908325195312,320.80419921875,676.6068115234375,427.9003601074219,838.7316284179688,377.9221801757813,699.7152099609375,413.6186828613281,778.6572875976562,400.1248168945313,720.1787719726562,509.9933471679688,791.1608276367188,459.03173828125,734.9475708007812,616.15478515625,795.8936767578125,528.642578125
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.60205078125,172.68017578125,700.2034301757812,251.02780151367188,809.460205078125,237.58653259277344,672.5628662109375,337.9931640625,834.6436767578125,315.431640625,688.8616333007812,414.7484436035156,848.9443359375,369.5261535644531,712.7789916992188,412.44134521484375,786.6944580078125,399.1187438964844,726.3184814453125,503.88677978515625,790.354248046875,454.3629760742188,739.3892822265625,614.254150390625,789.6512451171875,530.7313232421875
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.773681640625,170.81446838378906,709.120361328125,241.63851928710935,813.859619140625,230.25921630859372,680.6279907226562,322.6418762207031,838.6849365234375,306.6783142089844,697.0986328125,394.8019409179688,853.5759887695312,359.0148010253906,717.5054931640625,398.7247924804688,788.046875,387.1081237792969,727.0814208984375,495.1097717285156,788.27783203125,453.9722900390625,734.267578125,602.5819091796875,785.6394653320312,531.3336791992188
17,0.0,0.0,0.0,0.0,0.0,0.0,741.6006469726562,165.66616821289062,788.0546264648438,162.51318359375,719.2128295898438,230.1692047119141,822.5672607421875,221.47938537597656,692.721435546875,307.9098815917969,845.4783935546875,295.8649597167969,702.7227783203125,368.9739990234375,864.6309814453125,346.4610900878906,732.2645263671875,385.3052368164063,802.51171875,377.22845458984375,736.5280151367188,473.9365539550781,805.3614501953125,443.7071228027344,737.64599609375,580.667236328125,793.6997680664062,526.9647827148438
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.8680419921875,158.22628784179688,723.744140625,222.65505981445312,826.2588500976562,215.71783447265625,699.5501708984375,302.8834533691406,852.09130859375,289.9111328125,703.5318603515625,368.2854614257813,867.5064697265625,341.0610046386719,737.349853515625,376.2014770507813,806.5380249023438,369.8645629882813,742.0474853515625,463.02392578125,807.56689453125,439.62701416015625,745.158935546875,567.8309326171875,794.0267333984375,526.0127563476562
19,0.0,0.0,0.0,0.0,0.0,0.0,760.7346801757812,157.06805419921875,805.3895874023438,155.87271118164062,731.6412353515625,217.4178771972656,829.7872314453125,210.33741760253903,701.2394409179688,298.4331970214844,863.1624755859375,278.018310546875,707.8214111328125,361.93206787109375,868.2894287109375,326.08319091796875,748.7944946289062,365.6231689453125,814.2053833007812,363.6604614257813,752.53369140625,443.2696838378906,811.2882080078125,441.84478759765625,749.3848876953125,529.6129150390625,796.8887939453125,526.2930908203125
20,0.0,0.0,0.0,0.0,0.0,0.0,763.2528076171875,152.56150817871094,808.5415649414062,152.58187866210938,734.1575927734375,211.39279174804688,832.134765625,207.9631805419922,704.6963500976562,290.1724853515625,864.3184204101562,278.1905517578125,712.7559204101562,352.42303466796875,866.7192993164062,326.1529541015625,749.7056274414062,358.2435302734375,814.94091796875,357.85162353515625,756.6710205078125,439.6681518554688,813.0474853515625,439.96771240234375,752.443603515625,525.552490234375,796.6858520507812,525.0938720703125
21,0.0,0.0,0.0,0.0,0.0,0.0,765.7215576171875,147.15614318847656,812.8480224609375,149.02755737304688,735.8651123046875,207.56570434570312,836.7888793945312,209.68020629882807,710.6895751953125,289.6766052246094,864.5623168945312,287.2583923339844,717.9127807617188,349.30499267578125,851.310546875,330.254150390625,752.053466796875,357.301025390625,819.3284912109375,359.3125,760.2803344726562,429.6847534179688,812.1179809570312,433.1515502929688,768.4200439453125,507.4959411621094,803.282958984375,510.619873046875
22,0.0,0.0,0.0,0.0,0.0,0.0,767.9078979492188,146.90817260742188,813.6007080078125,147.56607055664062,742.04345703125,206.24124145507807,835.1299438476562,205.2841796875,712.2071533203125,283.43023681640625,860.340576171875,276.9388732910156,725.5673217773438,344.68560791015625,855.5996704101562,323.6875,759.1444091796875,353.1369323730469,820.6043701171875,353.1201171875,774.0040283203125,430.7423400878906,817.3011474609375,431.2112731933594,781.2804565429688,513.1859741210938,803.15185546875,514.357177734375
