frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,952.67431640625,163.3612060546875,961.1182250976562,155.13967895507812,943.090576171875,154.83343505859375,973.1038818359376,158.7649383544922,923.6782836914062,156.68055725097656,989.4805297851562,219.0520477294922,894.7904663085938,216.808349609375,1009.1632690429688,301.240234375,866.050537109375,297.2663269042969,1011.3980712890624,376.0706787109375,855.7454223632812,374.31646728515625,963.987060546875,366.9361572265625,901.390869140625,366.2471923828125,968.902587890625,461.349365234375,889.10693359375,463.60491943359375,957.2012939453124,550.2727661132812,886.4591064453125,555.366943359375
1,952.7791748046876,163.1929931640625,961.3800048828124,154.7703857421875,943.0526123046876,154.52883911132812,973.6322021484376,158.33160400390625,923.6976928710938,156.38671875,990.0349731445312,219.09732055664065,894.4561767578125,217.26947021484372,1008.4698486328124,301.39453125,864.6859130859375,298.514892578125,1011.4879760742188,375.1954650878906,854.2520751953125,374.8125915527344,964.9024658203124,367.1617431640625,901.987548828125,366.74615478515625,969.50244140625,462.7254638671875,890.78369140625,465.3219909667969,955.361083984375,551.9564208984375,888.247802734375,557.4121704101562
2,952.181640625,163.37741088867188,960.9644775390624,155.13287353515625,942.62451171875,154.56527709960938,973.5289306640624,158.80352783203125,923.4114990234376,156.13177490234375,989.7176513671876,219.56564331054688,893.8062744140625,217.2521209716797,1008.1913452148438,302.9667358398437,865.9707641601562,299.92828369140625,1009.044677734375,378.35150146484375,855.92529296875,378.6970825195313,965.1058959960938,368.283203125,901.8140258789062,367.8323364257813,970.5166625976562,463.5894470214844,891.060791015625,466.4249267578125,956.7573852539062,552.1600341796875,889.37890625,558.4737548828125
3,950.4669799804688,163.23983764648438,959.2615966796876,154.91299438476562,941.1319580078124,154.47994995117188,972.3400268554688,158.09075927734375,922.8411254882812,155.63772583007812,989.139892578125,218.88885498046875,893.971435546875,216.52542114257807,1007.181884765625,303.062744140625,866.7676391601562,299.3799133300781,1009.50390625,379.4641723632813,856.7638549804688,378.8370361328125,965.340087890625,368.7986755371094,902.3641357421876,368.3636169433594,971.5270385742188,464.2975158691406,891.545166015625,467.12054443359375,956.5916748046876,553.037841796875,889.3269653320312,559.3386840820312
4,951.5819091796876,164.30770874023438,960.3223876953124,155.69232177734375,942.2445068359376,154.9131317138672,972.0968627929688,159.5163116455078,923.7083129882812,156.70840454101562,988.4130859375,220.9242248535156,892.5397338867188,217.4751434326172,1007.8005981445312,303.9779052734375,865.532470703125,298.0027770996094,1009.815673828125,381.21881103515625,857.9035034179688,379.10784912109375,964.7272338867188,368.44183349609375,901.154296875,367.60687255859375,972.324462890625,464.7335815429688,891.0079345703125,467.6554870605469,960.526611328125,551.946044921875,888.2152099609375,559.6829833984375
5,950.8614501953124,164.1162872314453,959.60009765625,155.36727905273438,941.2186889648438,154.84817504882812,971.6947631835938,159.52249145507812,922.506103515625,157.3826904296875,988.6301879882812,221.68502807617188,892.23046875,218.59893798828125,1007.2606201171876,304.596923828125,865.1548461914062,299.1802673339844,1007.7577514648438,381.0193176269531,856.998291015625,380.5565185546875,964.4608154296876,369.4237976074219,900.4749755859375,368.5718994140625,972.6242065429688,464.2429504394531,890.6160278320312,466.6156005859375,961.2027587890624,552.864501953125,888.2814331054688,559.3228759765625
6,950.76025390625,164.09298706054688,959.518798828125,155.38812255859375,941.1212158203124,154.78948974609375,971.7894287109376,159.55645751953125,922.4945068359376,157.3015594482422,988.689697265625,221.5118408203125,892.3917846679688,218.19488525390625,1007.3843994140624,304.0045471191406,865.3591918945312,298.734130859375,1007.256591796875,380.0628662109375,857.584716796875,381.6186218261719,964.30224609375,368.8552551269531,900.468017578125,367.8733520507813,972.1907958984376,464.1793823242188,890.8328247070312,466.1487121582031,961.1044921875,553.7060546875,888.708251953125,559.7254638671875
7,950.9815673828124,164.1220703125,959.7581787109376,155.441162109375,941.33056640625,154.8741455078125,971.8660888671876,159.57192993164062,922.5620727539062,157.30551147460938,989.038330078125,221.62033081054688,892.5122680664062,218.10255432128903,1007.8150634765624,304.92413330078125,865.6276245117188,298.1413879394531,1008.399169921875,381.76513671875,856.5247802734375,378.7370910644531,964.8872680664062,369.15533447265625,900.8886108398438,368.02642822265625,972.461669921875,464.8361206054688,890.9010009765625,466.75531005859375,960.92578125,554.3047485351562,888.8900756835938,560.1630859375
8,949.9139404296876,163.1516876220703,958.5909423828124,154.94654846191406,940.3582763671876,154.66152954101562,972.0305786132812,158.55340576171875,922.085205078125,156.6119384765625,990.0633544921876,218.7935943603516,893.4391479492188,217.0052032470703,1008.7398681640624,301.2205810546875,866.5903930664062,299.369384765625,1009.940185546875,376.9722900390625,858.1276245117188,380.70452880859375,966.01416015625,368.48834228515625,902.072265625,368.1788330078125,972.0843505859376,464.4143371582031,891.6551513671875,466.9355163574219,956.8657836914062,554.2635498046875,889.5946044921875,559.7391357421875
9,949.781494140625,163.1348876953125,958.504638671875,154.90713500976562,940.2918090820312,154.6033172607422,971.998291015625,158.56900024414062,922.1068725585938,156.51480102539062,990.041015625,219.354736328125,893.67431640625,217.02288818359372,1009.153564453125,302.735595703125,866.9559326171875,299.1727600097656,1010.13232421875,378.5559692382813,858.2836303710938,379.64849853515625,965.7416381835938,369.4197692871094,901.85888671875,368.8723754882813,972.4769287109376,464.60009765625,891.322021484375,466.8699951171875,958.2540283203124,554.385986328125,889.177734375,559.6533813476562
10,950.4512329101562,163.2849884033203,959.13427734375,154.94485473632812,941.0414428710938,154.63916015625,972.5057373046876,158.2489471435547,922.94677734375,156.18917846679688,990.427978515625,219.03482055664065,894.5653076171875,216.70831298828125,1009.0711669921876,301.97088623046875,867.9853515625,299.1070861816406,1010.1939697265624,376.9705200195313,858.7395629882812,380.9893798828125,965.9476318359376,369.31640625,902.3853759765624,368.7234191894531,972.7943115234376,464.4239501953125,891.62060546875,466.465576171875,957.6714477539062,554.3966064453125,889.222900390625,559.7022705078125
11,950.36572265625,163.59072875976562,959.18310546875,155.28366088867188,940.995361328125,154.88372802734375,972.7944946289062,158.6121826171875,922.9945678710938,156.34263610839844,990.717041015625,219.34890747070312,894.212646484375,217.00442504882807,1009.452880859375,302.0865783691406,867.423095703125,299.4281311035156,1010.545166015625,376.7038879394531,858.3392944335938,380.7298583984375,965.9530029296876,370.12982177734375,901.9827880859376,369.53759765625,972.7348022460938,465.2860107421875,891.2418823242188,467.3878784179688,957.4714965820312,554.7913818359375,889.21533203125,560.2398681640625
12,949.83349609375,162.95663452148438,958.885009765625,155.3931884765625,941.0103149414062,154.5948486328125,973.0969848632812,159.65594482421875,924.0975341796876,156.35830688476562,990.746826171875,218.7080993652344,895.2872314453125,214.66473388671875,1008.9021606445312,302.3134460449219,869.8544311523438,295.5980529785156,1007.8222045898438,379.0324401855469,861.9052734375,376.50872802734375,965.067626953125,366.2257690429688,901.4489135742188,364.871337890625,971.66845703125,461.7296142578125,890.384765625,463.17041015625,959.058349609375,555.4007568359375,888.0730590820312,560.2423095703125
13,952.7196044921876,163.7035675048828,961.269775390625,155.84674072265625,943.3553466796876,155.323486328125,973.7666015625,160.03549194335938,924.4981689453124,157.4326629638672,991.182861328125,219.73358154296875,894.9739379882812,216.569091796875,1009.02392578125,303.40185546875,868.75830078125,298.1083068847656,1007.5446166992188,379.8795776367188,860.4656982421875,378.5054321289063,965.7359619140624,367.56982421875,901.7203369140624,366.5501708984375,972.5767822265624,462.4396362304688,890.88818359375,464.1431274414063,958.7506713867188,555.457763671875,888.0804443359375,560.3845825195312
14,953.1414794921876,164.01837158203125,961.745849609375,156.123779296875,943.7265014648438,155.58934020996094,974.220458984375,160.34852600097656,924.739501953125,157.74285888671875,991.2965698242188,220.18588256835935,894.8287353515625,217.32504272460935,1008.6835327148438,303.54296875,868.17138671875,299.2264709472656,1007.9229125976562,379.3054809570313,859.684326171875,379.041015625,965.7333984375,368.8399658203125,901.5064697265624,368.0083618164063,972.7567138671876,463.0398559570313,890.5618896484375,465.072021484375,958.880126953125,555.4550170898438,887.966552734375,560.71630859375
