frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,496.75433349609375,642.8461303710938,507.9476318359375,626.819580078125,483.3765869140625,630.9397583007812,534.3626708984375,619.1514892578125,0.0,0.0,575.0931396484375,669.506103515625,473.3546447753906,669.9482421875,591.108642578125,772.0111083984375,448.738037109375,747.1928100585938,542.7880249023438,856.9227905273438,420.78271484375,824.7301025390625,599.991943359375,801.7393798828125,535.5300903320312,802.09716796875,579.1595458984375,903.3619995117188,521.0977783203125,904.8509521484376,595.74755859375,973.2454833984376,571.2793579101562,975.9071044921876
1,498.85101318359375,645.8076171875,508.2241516113281,630.1798095703125,484.76263427734375,633.6016845703125,534.7405395507812,619.3416748046875,0.0,0.0,576.112548828125,668.4005126953125,473.38958740234375,669.3018188476562,584.41552734375,778.7431640625,473.89459228515625,757.2786865234375,546.5147094726562,862.53173828125,486.1116027832031,842.00146484375,594.64697265625,799.8377685546875,526.7594604492188,802.0968017578125,587.3580932617188,915.47119140625,522.9345703125,919.6239013671876,587.2047729492188,956.0816650390624,564.0467529296875,959.4410400390624
2,498.6595458984375,645.0316162109375,507.94964599609375,629.22021484375,484.3948974609375,632.9400634765625,534.54541015625,618.7343139648438,0.0,0.0,576.3276977539062,668.3709716796875,473.68499755859375,670.3406982421875,584.80517578125,778.538818359375,476.7215881347656,759.2523193359375,546.8466186523438,862.8084716796875,492.1689147949219,845.6607666015625,595.21337890625,800.5538330078125,527.1278076171875,803.3145751953125,587.75537109375,916.6884765625,523.2706298828125,921.6439819335938,587.3365478515625,956.2542724609376,564.525390625,960.438720703125
3,498.7619018554688,645.281494140625,507.98284912109375,629.3593139648438,484.3847351074219,633.2437133789062,534.6043701171875,618.7432861328125,0.0,0.0,576.3810424804688,668.2421875,473.2453308105469,670.3583984375,584.518310546875,778.3890380859375,474.5272521972656,758.2124633789062,546.72021484375,862.64794921875,487.84417724609375,844.0610961914062,595.546630859375,799.96044921875,527.1875,802.991943359375,588.4484252929688,915.616455078125,523.2730712890625,921.5118408203124,587.7975463867188,953.78857421875,564.4122924804688,959.39794921875
4,498.85198974609375,645.2152099609375,508.02490234375,629.3265380859375,484.456298828125,633.2479858398438,534.460205078125,618.7020874023438,0.0,0.0,576.2182006835938,668.2803344726562,473.20263671875,670.095458984375,584.1846313476562,778.0863037109375,472.7164306640625,756.50048828125,546.5787353515625,862.41357421875,482.8756713867188,841.5913696289062,595.8232421875,798.8743286132812,527.7325439453125,801.78271484375,588.3251342773438,913.4133911132812,523.078369140625,919.277099609375,587.8807983398438,954.3096313476562,564.1708374023438,959.9529418945312
5,498.61724853515625,644.931640625,508.06939697265625,629.216552734375,484.3730163574219,632.8511962890625,534.6878051757812,618.89599609375,0.0,0.0,576.1240844726562,668.53466796875,472.8106384277344,670.0406494140625,584.760986328125,777.6879272460938,472.6892395019531,756.24755859375,546.7582397460938,862.0379638671875,482.2742919921875,841.1698608398438,596.2249145507812,797.9957275390625,528.0977783203125,800.7603149414062,588.1906127929688,911.283935546875,522.7608032226562,917.017333984375,587.6495971679688,955.6129150390624,563.8505249023438,961.3553466796876
6,497.9927978515625,645.1080322265625,507.3529052734375,629.22998046875,483.8409118652344,633.0302734375,534.3898315429688,618.4069213867188,0.0,0.0,576.4698486328125,668.2083740234375,473.1722717285156,669.3624267578125,585.078857421875,777.8778076171875,470.59173583984375,754.2584838867188,546.5361938476562,862.1102294921875,476.8644409179688,838.0989990234375,595.8529663085938,799.9019775390625,527.7743530273438,802.44384765625,588.2860107421875,914.5943603515624,523.0101318359375,920.048828125,588.2345581054688,954.764404296875,564.48583984375,960.2323608398438
7,498.5152587890625,645.9105224609375,507.85931396484375,630.0529174804688,484.2744140625,633.733642578125,534.698486328125,618.510498046875,0.0,0.0,576.2559204101562,668.1002197265625,473.411376953125,668.8238525390625,584.154541015625,778.1713256835938,472.964599609375,754.8291015625,546.5469360351562,862.6481323242188,483.5952758789063,840.5491943359375,595.6124267578125,798.585205078125,527.8311767578125,800.9771728515625,588.019287109375,911.9775390625,522.62353515625,916.94384765625,587.024658203125,955.873779296875,563.8582763671875,960.7958984375
8,500.1954345703125,644.162841796875,509.2788391113281,628.380126953125,485.4053649902344,632.3225708007812,534.9578247070312,618.553955078125,0.0,0.0,576.0933837890625,668.857666015625,473.25341796875,670.284912109375,583.5901489257812,777.7535400390625,473.9505615234375,755.4307861328125,546.6087036132812,862.2636108398438,485.59814453125,841.3017578125,596.586669921875,796.4558715820312,528.68603515625,799.2813720703125,587.9961547851562,908.7176513671876,522.6180419921875,914.4844970703124,587.5770263671875,956.7628173828124,563.3890991210938,962.1784057617188
9,499.924560546875,644.2811889648438,508.9384460449219,628.3876953125,485.0210571289063,632.468505859375,534.767333984375,618.193603515625,0.0,0.0,576.1693725585938,668.56640625,473.6289367675781,669.7652587890625,583.8285522460938,777.712890625,473.37408447265625,754.4203491210938,546.8154907226562,861.9530639648438,484.09478759765625,840.4546508789062,596.0974731445312,796.3577880859375,528.4927368164062,798.972900390625,587.498779296875,909.0084228515624,522.6793823242188,914.229248046875,587.5589599609375,957.1768798828124,563.2811279296875,961.7686157226562
