frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,649.0952758789062,332.6200561523437,657.5181274414062,322.9878845214844,641.4041137695312,325.3394775390625,679.007568359375,322.4559936523437,0.0,0.0,705.3597412109375,359.1034240722656,634.92138671875,365.768798828125,713.1989135742188,429.3762817382813,633.5363159179688,435.80572509765625,684.3674926757812,478.87109375,658.3544311523438,477.0238952636719,700.6441040039062,446.1290893554688,653.4083862304688,446.8039855957031,692.0552978515625,505.4464416503906,638.4467163085938,505.2951965332031,693.6195068359375,591.6351318359375,653.7998046875,590.2388305664062
1,651.3375244140625,331.910400390625,659.3457641601562,322.10662841796875,642.6591186523438,324.92510986328125,679.3426513671875,321.495361328125,0.0,0.0,705.6278686523438,358.3252258300781,635.0411376953125,366.1095886230469,714.4022216796875,428.2741088867188,633.1642456054688,435.8486022949219,687.6455688476562,478.1895751953125,656.32861328125,477.7869262695313,700.7178955078125,445.44873046875,653.5133056640625,446.5364379882813,691.2517700195312,507.9818115234375,638.2353515625,508.09130859375,692.7214965820312,592.4840087890625,653.6203002929688,590.7866821289062
2,651.34765625,332.0662536621094,659.3816528320312,322.2296142578125,642.7342529296875,325.0240173339844,679.4403076171875,321.611572265625,0.0,0.0,705.8084106445312,358.3922424316406,634.9535522460938,366.2119445800781,714.4095458984375,428.77532958984375,633.3632202148438,436.5213623046875,686.3941650390625,478.7844543457031,657.3388061523438,478.2623901367188,701.4041748046875,445.5504455566406,653.9780883789062,446.6500244140625,691.42041015625,505.8519287109375,637.6978759765625,506.0008850097656,692.98291015625,591.9865112304688,653.4593505859375,590.4629516601562
3,650.7793579101562,331.9021911621094,658.8031005859375,322.16827392578125,642.4222412109375,324.8773193359375,679.0971069335938,321.5094299316406,0.0,0.0,705.6201782226562,358.28839111328125,635.1235961914062,365.7576904296875,714.2398071289062,428.3537292480469,633.1251831054688,435.5043640136719,686.7008056640625,478.6561279296875,656.7269287109375,477.71624755859375,700.984619140625,445.85638427734375,653.8342895507812,446.8040771484375,691.383544921875,506.6861572265625,637.983154296875,506.6809692382813,693.1095581054688,592.2054443359375,653.4960327148438,590.4985961914062
4,650.8218383789062,332.0565795898437,658.8286743164062,322.3043212890625,642.3984375,325.0278625488281,679.1104736328125,321.499755859375,0.0,0.0,705.5377807617188,358.2073059082031,635.1920166015625,365.55267333984375,713.8471069335938,428.58892822265625,633.112548828125,435.36614990234375,686.6862182617188,478.92236328125,656.6923828125,477.58587646484375,700.6293334960938,445.8768310546875,653.593017578125,446.7757873535156,691.2872314453125,507.381103515625,638.2797241210938,507.3189697265625,692.5899047851562,592.2160034179688,653.4046630859375,590.458740234375
5,650.940185546875,332.1244506835937,658.8968505859375,322.3153381347656,642.4190673828125,325.081787109375,679.0452270507812,321.3421936035156,0.0,0.0,705.492919921875,358.01202392578125,635.1499633789062,365.4058227539063,713.90869140625,428.588623046875,633.1678466796875,435.3151245117188,686.6966552734375,478.968505859375,656.670654296875,477.5909729003906,700.696533203125,445.71038818359375,653.6702270507812,446.62548828125,691.3505249023438,507.5336608886719,638.3593139648438,507.4595947265625,692.5950927734375,592.3610229492188,653.4757690429688,590.5555419921875
6,650.6890258789062,332.3594055175781,658.611328125,322.6522216796875,642.40087890625,325.33642578125,678.8146362304688,321.6740417480469,0.0,0.0,705.4100952148438,358.09478759765625,635.21728515625,365.3899536132813,714.0372314453125,428.4760437011719,633.0881958007812,435.2297973632813,686.68212890625,479.0422668457031,656.5789794921875,477.4507141113281,700.8241577148438,445.8030395507813,653.9142456054688,446.6954956054688,691.3197021484375,506.8699035644531,638.2133178710938,506.8305358886719,692.7583618164062,592.0413208007812,653.2923583984375,590.3660888671875
7,650.794189453125,332.3627319335937,658.706298828125,322.596923828125,642.4000244140625,325.3303527832031,678.8472900390625,321.55328369140625,0.0,0.0,705.3991088867188,358.05377197265625,635.2669677734375,365.3735961914063,714.0208129882812,428.5263977050781,633.1771850585938,435.1067504882813,686.7163696289062,479.0440673828125,656.4134521484375,477.3123779296875,700.8754272460938,445.7545166015625,654.010009765625,446.6358947753906,691.2196044921875,507.08001708984375,638.2398071289062,506.9853515625,692.6781616210938,592.2216796875,653.4132690429688,590.4271240234375
8,650.8045043945312,332.3521728515625,658.7030029296875,322.580078125,642.3975830078125,325.3306884765625,678.8211669921875,321.5375366210937,0.0,0.0,705.3809204101562,358.0470886230469,635.2625122070312,365.4331665039063,714.0264282226562,428.4648742675781,633.1707763671875,435.13818359375,686.71923828125,479.0386047363281,656.4151000976562,477.3427734375,700.8687744140625,445.8010864257813,654.0166015625,446.71234130859375,691.2349853515625,507.0731506347656,638.2762451171875,507.0129089355469,692.6781005859375,592.2817993164062,653.452392578125,590.5281982421875
9,650.793212890625,332.341796875,658.7039794921875,322.552490234375,642.3627319335938,325.3027038574219,678.799560546875,321.4954528808594,0.0,0.0,705.304443359375,357.95465087890625,635.216796875,365.40325927734375,713.8861694335938,428.4667053222656,633.2316284179688,435.2674560546875,686.5118408203125,479.0494384765625,656.4954223632812,477.3086242675781,701.0125122070312,445.6478576660156,654.1854248046875,446.5963439941406,691.0831298828125,506.7872924804688,638.2467651367188,506.7786254882813,692.5512084960938,592.2493286132812,653.5423583984375,590.572509765625
