frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1496.225830078125,718.3704223632812,1511.963134765625,705.1043090820312,1482.724609375,700.408935546875,0.0,0.0,1440.21142578125,692.22900390625,1491.2802734375,783.5253295898438,1378.936279296875,758.2838745117188,1467.4947509765625,898.2490234375,1307.7249755859375,851.3021850585938,1429.0826416015625,980.314453125,1263.946044921875,945.7783813476562,1365.373779296875,970.4833374023438,1291.9871826171875,951.783203125,1303.8846435546875,1072.8731689453125,1239.413818359375,1058.3565673828125,0.0,0.0,0.0,0.0
1,1496.9654541015625,718.5797119140625,1512.6190185546875,705.426513671875,1484.0728759765625,700.1422119140625,0.0,0.0,1441.038818359375,691.0693969726562,1490.116943359375,783.3394775390625,1377.1845703125,757.4569702148438,1463.0357666015625,895.2269897460938,1307.3365478515625,848.7403564453125,1410.36865234375,970.512451171875,1264.833740234375,946.82666015625,1365.6846923828125,969.9493408203124,1291.527587890625,951.1382446289062,1306.4549560546875,1072.294189453125,1239.2149658203125,1057.86328125,0.0,0.0,0.0,0.0
2,1496.599853515625,718.565185546875,1512.2091064453125,705.4158935546875,1483.384033203125,700.3797607421875,0.0,0.0,1440.2177734375,691.9249267578125,1490.272705078125,783.453369140625,1377.4671630859375,758.0070190429688,1463.61669921875,895.214111328125,1308.307373046875,849.2129516601562,1411.3414306640625,970.2167358398438,1265.582275390625,946.9887084960938,1365.8525390625,970.82470703125,1291.655029296875,952.0925903320312,1306.042236328125,1072.9732666015625,1239.2354736328125,1058.5540771484375,0.0,0.0,0.0,0.0
3,1494.79443359375,719.5845947265625,1510.9322509765625,706.505615234375,1481.8978271484375,701.1444091796875,0.0,0.0,1439.646728515625,691.7427978515625,1490.1351318359375,783.9049072265625,1377.6064453125,757.1378173828125,1462.275146484375,896.3067626953125,1308.9869384765625,847.99462890625,1405.235107421875,969.7730712890624,1265.70361328125,945.9732666015624,1365.8397216796875,970.2030029296876,1291.758544921875,950.7855834960938,1306.2242431640625,1071.4853515625,1239.2987060546875,1056.068359375,0.0,0.0,0.0,0.0
4,1493.462890625,719.3679809570312,1510.0543212890625,706.2440185546875,1480.6607666015625,700.739990234375,0.0,0.0,1439.0927734375,691.05517578125,1490.0823974609375,783.20361328125,1377.203125,756.94775390625,1462.59375,895.8890991210938,1308.7061767578125,849.321533203125,1405.6162109375,969.220947265625,1265.92138671875,946.542724609375,1365.91943359375,969.5419921875,1291.6949462890625,950.3765258789062,1306.4573974609375,1070.25341796875,1239.95458984375,1055.2696533203125,0.0,0.0,0.0,0.0
5,1492.4954833984375,720.4212646484375,1509.53955078125,706.938232421875,1479.247314453125,701.5855712890625,0.0,0.0,1437.369384765625,691.4212646484375,1489.072021484375,782.0220947265625,1377.515380859375,757.2589111328125,1462.3934326171875,891.1630859375,1308.936279296875,849.0621337890625,1410.1314697265625,965.0593872070312,1266.91162109375,946.6458740234376,1365.7735595703125,967.9480590820312,1292.3824462890625,949.3558349609376,1306.9915771484375,1068.64111328125,1240.975830078125,1053.7802734375,0.0,0.0,0.0,0.0
6,1491.505859375,719.6650390625,1508.8826904296875,706.2249145507812,1478.644287109375,700.618896484375,0.0,0.0,1437.5987548828125,690.1480712890625,1488.798095703125,781.6506958007812,1377.875,756.992431640625,1462.468505859375,890.355224609375,1309.6121826171875,849.275146484375,1409.5205078125,964.156982421875,1267.85009765625,946.699951171875,1366.557373046875,967.348388671875,1293.496826171875,948.7728271484376,1307.58837890625,1068.0047607421875,1241.18359375,1053.276123046875,0.0,0.0,0.0,0.0
7,1494.0823974609375,720.142822265625,1510.6756591796875,706.4963989257812,1481.185791015625,700.92138671875,0.0,0.0,1438.2154541015625,689.7145385742188,1487.7110595703125,780.7257080078125,1376.5355224609375,757.6536254882812,1464.284423828125,887.5301513671875,1309.0780029296875,850.73583984375,1421.207275390625,962.5552978515624,1269.09765625,946.7008666992188,1368.41552734375,967.021728515625,1295.3392333984375,949.5349731445312,1311.073486328125,1066.050537109375,1242.606201171875,1052.5869140625,0.0,0.0,0.0,0.0
8,1495.436767578125,720.850830078125,1511.33984375,707.17724609375,1482.8125,701.813720703125,0.0,0.0,1439.459228515625,689.9012451171875,1487.6531982421875,779.334228515625,1377.4549560546875,757.1595458984375,1466.4014892578125,885.7264404296875,1310.0526123046875,850.877685546875,1430.525146484375,962.7557373046876,1269.95556640625,947.44140625,1369.9163818359375,966.8948364257812,1297.6181640625,949.6832275390624,1310.67236328125,1066.7742919921875,1242.9283447265625,1053.226318359375,0.0,0.0,0.0,0.0
9,1495.5186767578125,721.119384765625,1511.4501953125,707.82958984375,1483.7344970703125,701.8958740234375,0.0,0.0,1441.1561279296875,689.0829467773438,1487.5003662109375,780.2565307617188,1377.79150390625,756.1012573242188,1467.2183837890625,887.50927734375,1309.9566650390625,849.3966064453125,1432.10986328125,965.5777587890624,1270.302490234375,947.9609985351562,1370.0166015625,966.7245483398438,1298.0833740234375,948.7119140625,1311.064697265625,1066.814208984375,1242.585693359375,1052.28271484375,0.0,0.0,0.0,0.0
