frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,690.2569580078125,338.346923828125,705.1638793945312,321.67694091796875,676.3568115234375,324.9732971191406,737.8321533203125,321.1584777832031,663.3271484375,327.6979064941406,778.8945922851562,407.6688232421875,635.0281372070312,411.99298095703125,822.8223876953125,533.489990234375,597.6190795898438,526.9819946289062,822.5145263671875,638.93359375,594.3912353515625,635.5247802734375,752.31884765625,616.0482788085938,663.045654296875,619.9951782226562,764.944580078125,744.4835815429688,679.8004150390625,754.2607421875,767.0008544921875,826.5291137695312,727.26318359375,840.1507568359375
1,690.033447265625,338.1149597167969,705.3818969726562,321.6389465332031,676.2601318359375,324.4898681640625,738.343994140625,321.33026123046875,663.169189453125,326.7192077636719,778.2149658203125,407.41845703125,635.2724609375,410.79681396484375,823.0457763671875,533.4503173828125,599.383056640625,525.58203125,823.1932373046875,639.646484375,595.0916137695312,632.552978515625,752.3662109375,618.060791015625,663.46337890625,621.5904541015625,764.6199340820312,747.5345458984375,680.5574951171875,756.980712890625,766.9725341796875,826.1409912109375,726.4381103515625,839.771484375
2,690.2763671875,337.07666015625,705.6743774414062,320.5592041015625,676.4550170898438,323.7171936035156,739.0362548828125,320.4527587890625,663.6705932617188,326.4775085449219,778.9806518554688,405.7918395996094,635.5084838867188,410.3466796875,823.6763305664062,529.06103515625,599.4482421875,524.1455078125,828.2144775390625,633.601318359375,594.5352172851562,631.1614990234375,752.3974609375,617.1139526367188,663.2608642578125,621.3057250976562,764.4385375976562,748.806640625,681.4429931640625,759.2477416992188,766.5030517578125,825.6053466796875,728.8727416992188,839.8143310546875
3,690.4389038085938,337.61962890625,706.7923583984375,320.3082580566406,676.68212890625,323.0772705078125,739.9551391601562,320.9602966308594,663.0335693359375,325.99041748046875,780.4471435546875,406.3389587402344,633.7510986328125,410.43951416015625,823.55126953125,528.5903930664062,599.9947509765625,523.6539916992188,828.59765625,638.5608520507812,593.6810913085938,631.51416015625,752.1272583007812,620.4591064453125,660.6543579101562,623.9264526367188,762.8878784179688,748.7433471679688,676.1658325195312,756.9193725585938,758.7885131835938,821.4715576171875,730.6199340820312,831.988037109375
4,690.6326293945312,336.247802734375,706.388916015625,319.76287841796875,676.5543823242188,322.3096923828125,739.6743774414062,319.8682861328125,662.5504150390625,324.626708984375,780.2242431640625,406.716796875,634.7565307617188,409.2020263671875,824.44287109375,532.51708984375,600.153076171875,524.454345703125,827.4666748046875,639.7205810546875,594.98583984375,630.6640014648438,752.307373046875,616.649658203125,661.6829833984375,619.2554931640625,764.7097778320312,746.2705078125,676.9359741210938,752.8822631835938,767.0567016601562,829.4910278320312,725.37890625,837.888671875
5,691.4341430664062,337.11370849609375,707.6375122070312,320.0406188964844,677.2835083007812,322.41162109375,739.928466796875,320.95843505859375,662.3914794921875,325.3282775878906,780.55224609375,405.1673583984375,633.3243408203125,409.0007629394531,825.117431640625,524.9456787109375,600.6267700195312,521.4771728515625,831.5667724609375,629.9219970703125,593.8982543945312,624.43115234375,753.5098876953125,618.1409301757812,661.3789672851562,621.31884765625,765.466796875,747.5810546875,675.9556884765625,754.2350463867188,761.1648559570312,825.0492553710938,727.744140625,832.7166748046875
6,691.5050048828125,336.786865234375,707.6113891601562,319.7271728515625,677.335205078125,322.13226318359375,739.740478515625,320.513671875,662.3992919921875,324.94769287109375,780.326904296875,404.5747375488281,633.814453125,408.45965576171875,824.3734130859375,523.1266479492188,600.26708984375,519.6639404296875,831.515869140625,627.39794921875,591.6660766601562,621.044189453125,754.2764282226562,617.107421875,662.6161499023438,620.2664184570312,766.8121948242188,744.5161743164062,676.88525390625,750.9144287109375,760.2703247070312,826.5584716796875,726.0533447265625,833.5849609375
7,691.4342651367188,336.6514587402344,707.486083984375,319.5617980957031,677.3264770507812,321.9190979003906,739.58349609375,320.2605285644531,662.5819091796875,324.565673828125,780.1995849609375,404.3667297363281,633.9768676757812,408.38336181640625,824.5442504882812,523.01513671875,600.0419921875,519.5281372070312,830.6832275390625,628.0303955078125,591.76806640625,620.1736450195312,755.8726806640625,616.3431396484375,664.4833984375,619.6676025390625,768.1883544921875,742.9761962890625,678.6089477539062,749.9013061523438,759.28125,825.5235595703125,725.2908935546875,833.413330078125
8,691.2605590820312,336.80712890625,707.756591796875,319.7654113769531,677.5607299804688,321.6879577636719,740.4383544921875,320.5035095214844,663.298828125,323.68145751953125,780.1817626953125,405.0,634.0306396484375,408.00860595703125,824.2871704101562,526.2565307617188,599.8099975585938,520.4351196289062,826.1976928710938,634.1439819335938,592.0714111328125,621.594970703125,756.41552734375,617.17529296875,664.983154296875,620.166748046875,769.230712890625,742.6934814453125,679.0196533203125,749.7896728515625,761.0463256835938,825.1077880859375,725.0489501953125,834.304443359375
9,691.4906616210938,336.73944091796875,708.0555419921875,319.6189270019531,677.7203369140625,321.58489990234375,740.95263671875,320.4292297363281,663.4803466796875,323.64361572265625,780.54931640625,404.9246520996094,634.162841796875,408.004638671875,824.39794921875,524.8040161132812,601.267578125,520.490478515625,828.1144409179688,627.6248168945312,595.3855590820312,623.1458740234375,757.1624755859375,617.8905029296875,665.2550048828125,621.1171875,770.937744140625,743.5714111328125,679.2249755859375,750.90087890625,761.0418090820312,824.121826171875,723.865966796875,834.4822998046875
10,692.1204223632812,335.767333984375,708.0137939453125,319.5205993652344,678.0049438476562,321.65411376953125,741.1243286132812,319.84454345703125,663.604736328125,323.6123046875,780.9285888671875,405.1139831542969,635.3511352539062,407.7983093261719,825.1729736328125,527.3397216796875,602.4110107421875,522.3445434570312,828.4418334960938,625.7864990234375,599.0479736328125,623.8065795898438,757.46923828125,615.2430419921875,666.3132934570312,618.2775268554688,770.7283935546875,744.7234497070312,680.8200073242188,752.0176391601562,767.2202758789062,830.3309326171875,722.66455078125,840.59228515625
11,692.2289428710938,336.1983947753906,707.8629760742188,319.5896301269531,678.0550537109375,322.36688232421875,741.35400390625,319.1602783203125,664.2109375,324.2994689941406,782.1741943359375,405.02056884765625,636.6754150390625,408.2281494140625,825.296142578125,526.3876953125,602.6915283203125,521.3375854492188,828.7388305664062,624.0745239257812,603.5479736328125,624.8350830078125,758.2100219726562,614.613037109375,667.1030883789062,617.8009643554688,771.001953125,743.161865234375,680.1773681640625,750.5919799804688,766.73779296875,830.9691162109375,721.5003662109375,841.5287475585938
12,693.9129028320312,335.082275390625,708.7006225585938,318.76025390625,679.4251098632812,321.567138671875,740.0664672851562,319.11651611328125,664.2076416015625,324.6916198730469,780.90576171875,405.0392761230469,635.8673095703125,409.32421875,822.8765869140625,522.7747802734375,602.1754760742188,520.90869140625,829.9874267578125,620.9235229492188,600.5572509765625,622.3176879882812,756.8780517578125,612.8399658203125,666.192138671875,616.4861450195312,770.7808837890625,739.8096313476562,679.9913330078125,747.032958984375,765.5582275390625,831.3455810546875,723.721923828125,839.60498046875
13,691.8462524414062,337.01904296875,707.2264404296875,320.5505676269531,678.1814575195312,323.26116943359375,740.29296875,319.7349548339844,664.874267578125,324.73443603515625,781.3742065429688,405.0861511230469,636.8049926757812,408.74432373046875,822.63671875,522.80859375,603.0343017578125,519.548828125,829.009521484375,619.714599609375,601.533935546875,620.2593994140625,756.6949462890625,612.4036865234375,666.2792358398438,615.643798828125,770.4425048828125,738.2261962890625,678.6153564453125,745.1121826171875,764.5800170898438,829.2683715820312,722.64794921875,838.0314331054688
14,691.488037109375,337.0775146484375,707.168212890625,320.5902099609375,678.0564575195312,323.1995849609375,740.6483764648438,319.5722351074219,665.0355834960938,324.17803955078125,780.927978515625,404.99615478515625,636.9070434570312,408.4158935546875,821.84326171875,523.4625244140625,603.085205078125,519.437744140625,828.012451171875,621.4596557617188,601.869873046875,620.0858764648438,756.0079345703125,611.4307861328125,665.941162109375,614.5947265625,769.8012084960938,736.5234375,677.7076416015625,743.7186279296875,765.179931640625,829.139404296875,721.7613525390625,838.8129272460938
15,691.2968139648438,337.2124328613281,706.8257446289062,320.73095703125,677.9674682617188,323.2925109863281,740.1752319335938,319.3758544921875,665.1981201171875,323.9837646484375,780.56494140625,404.3251953125,637.0140991210938,407.7484130859375,821.6956787109375,522.1678466796875,602.7294311523438,518.455078125,827.8251342773438,620.7031860351562,599.7365112304688,620.8701782226562,755.114501953125,611.0579223632812,665.4542846679688,614.220947265625,769.577880859375,736.3020629882812,678.1759643554688,743.3009033203125,765.461181640625,828.3949584960938,723.1265258789062,837.7553100585938
16,692.146240234375,338.17144775390625,708.0888061523438,320.67364501953125,678.6036376953125,323.25347900390625,740.47216796875,319.666748046875,664.8880004882812,324.316162109375,780.372802734375,404.2723388671875,636.54345703125,408.5189208984375,821.2545776367188,520.2603759765625,601.930419921875,518.074951171875,827.5061645507812,621.6976928710938,594.8486328125,619.451171875,753.62890625,613.7078857421875,663.9244384765625,617.025634765625,767.928955078125,737.5887451171875,677.5000610351562,743.9482421875,757.9444580078125,825.0947265625,725.4496459960938,832.4970703125
17,692.124267578125,338.2372741699219,707.9943237304688,320.96295166015625,678.2059326171875,323.3886413574219,739.6510620117188,320.62811279296875,663.3982543945312,325.06927490234375,779.2464599609375,404.77227783203125,635.1512451171875,409.3922424316406,819.46435546875,520.0098876953125,601.94580078125,519.630615234375,827.3908081054688,619.540771484375,593.5171508789062,619.5188598632812,754.0957641601562,613.796142578125,664.09326171875,617.3133544921875,767.9854736328125,736.8848876953125,677.3678588867188,743.06591796875,757.9027709960938,824.7794189453125,725.84521484375,831.25634765625
18,691.1807861328125,337.92852783203125,706.4765625,321.6559143066406,677.2885131835938,323.91888427734375,738.7171020507812,320.53533935546875,663.0491943359375,324.7938232421875,778.7631225585938,405.4705810546875,635.6533203125,407.5374755859375,820.3251342773438,526.0069580078125,601.0216064453125,518.8870849609375,826.4052734375,627.0562744140625,593.3689575195312,619.4691162109375,752.2105102539062,611.823486328125,663.0059814453125,614.1618041992188,767.18017578125,735.2010498046875,677.3316040039062,740.2366333007812,764.8778686523438,828.100341796875,723.06982421875,833.6734619140625
19,690.7908935546875,338.0533447265625,706.1485595703125,321.6512756347656,676.7953491210938,323.91595458984375,738.5306396484375,320.7049560546875,662.5333251953125,324.9836120605469,778.5353393554688,406.02740478515625,635.1517944335938,408.2027893066406,819.5319213867188,526.9033813476562,600.5350952148438,520.1673583984375,826.579833984375,626.2952880859375,593.1577758789062,618.5835571289062,752.689697265625,613.5595703125,663.202392578125,616.0418701171875,767.921630859375,738.7406616210938,677.97998046875,743.8126831054688,765.1497192382812,828.9520263671875,723.8095703125,834.1640625
20,688.2346801757812,338.20458984375,704.0880126953125,322.14227294921875,675.2399291992188,324.0090637207031,737.3284912109375,321.608154296875,662.487060546875,324.6095275878906,776.7167358398438,405.9560546875,634.232177734375,408.3291015625,816.9439086914062,525.01806640625,600.4992065429688,520.2533569335938,823.3778076171875,624.9285888671875,594.4216918945312,619.296875,752.216796875,611.726318359375,663.17724609375,614.4182739257812,767.8980712890625,735.7981567382812,677.5933837890625,741.432861328125,764.5025634765625,827.6553955078125,723.0009765625,834.157470703125
21,688.2034301757812,338.32806396484375,704.0673217773438,322.3543395996094,675.2847290039062,324.10296630859375,737.3035888671875,321.7774963378906,662.636962890625,324.53515625,776.8222045898438,405.856201171875,634.1419067382812,408.1571044921875,816.5949096679688,525.6239013671875,601.0250244140625,521.2733154296875,822.9552612304688,625.7637939453125,594.92041015625,621.2721557617188,752.85498046875,612.61279296875,663.5626831054688,615.3232421875,768.704345703125,736.9537353515625,678.1259765625,742.552001953125,764.0906372070312,827.3926391601562,723.2052001953125,833.9481201171875
22,688.49072265625,338.3722839355469,704.0155639648438,322.358642578125,675.2318725585938,324.3013610839844,736.7384643554688,322.24298095703125,662.0875244140625,325.6182556152344,776.432861328125,406.49212646484375,634.1652221679688,409.34954833984375,816.0487060546875,526.3223266601562,600.52392578125,522.2634887695312,820.7968139648438,626.7342529296875,596.12109375,620.506591796875,753.0906982421875,613.0252075195312,663.9634399414062,615.8720092773438,768.2496337890625,739.0516357421875,678.3079833984375,744.496826171875,765.3616943359375,827.7636108398438,722.8272705078125,833.1400146484375
