frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,854.933349609375,73.41913604736328,886.95947265625,72.86029815673828,841.973388671875,110.9776840209961,898.5380859375,109.38910675048828,810.5689086914062,161.713623046875,917.8775634765624,161.35269165039062,795.9727783203125,201.28366088867188,922.4200439453124,206.1112060546875,852.5572509765625,207.236572265625,889.300048828125,206.41433715820312,853.352783203125,277.20654296875,884.783935546875,276.24432373046875,853.35888671875,346.548095703125,881.9970703125,344.9496154785156
1,0.0,0.0,0.0,0.0,0.0,0.0,856.7048950195312,73.25340270996094,887.8441162109375,72.74485778808594,843.3308715820312,110.28346252441406,899.72705078125,108.82857513427734,813.8399047851562,159.68495178222656,919.541259765625,160.806640625,801.46435546875,195.69537353515625,925.60107421875,205.46612548828125,852.7738037109375,204.63803100585935,889.42919921875,203.8720703125,852.169189453125,273.4613952636719,884.219482421875,272.3140563964844,852.9573974609375,341.4288330078125,882.8538818359375,339.7309265136719
2,0.0,0.0,0.0,0.0,0.0,0.0,858.3026123046875,72.74571990966797,888.8350830078125,72.01677703857422,843.493896484375,109.88731384277344,901.2491455078124,108.03858947753906,817.6591796875,159.65484619140625,923.2047729492188,161.88661193847656,810.738525390625,189.79769897460935,931.3846435546876,206.617431640625,853.84326171875,205.6832275390625,891.46826171875,204.93544006347656,853.1057739257812,274.8457946777344,886.26318359375,273.5036315917969,854.8631591796875,343.3875427246094,886.6814575195312,340.8467102050781
3,0.0,0.0,0.0,0.0,0.0,0.0,861.3707885742188,72.99714660644531,891.3887329101562,72.23904418945312,845.4669799804688,110.5015106201172,903.9161376953124,108.25259399414062,824.0689086914062,161.48863220214844,924.8622436523438,162.44004821777344,823.4027709960938,191.45880126953125,933.2025146484376,205.95062255859372,856.0496826171875,206.5430603027344,894.6381225585938,205.80496215820312,853.6426391601562,277.0703430175781,889.046142578125,275.5360412597656,855.6223754882812,346.317138671875,890.0887451171875,343.5626525878906
4,0.0,0.0,0.0,0.0,0.0,0.0,866.0455322265625,72.54183959960938,896.7130126953125,71.81272888183594,849.7545776367188,109.8493881225586,910.3401489257812,107.91004943847656,830.3351440429688,160.56753540039062,930.481201171875,162.6449432373047,832.3994750976562,189.86428833007807,937.20751953125,206.59194946289065,857.4951782226562,207.677001953125,897.9195556640625,206.99273681640625,852.86181640625,276.9652099609375,891.72265625,275.7080078125,855.1328125,345.085693359375,894.44677734375,343.096435546875
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.991455078125,71.80327606201172,859.4400634765625,106.80409240722656,912.542724609375,106.78337860107422,847.410888671875,159.77430725097656,933.2900390625,159.2859649658203,857.22509765625,197.12991333007807,941.2362670898438,200.59768676757807,863.1685180664062,206.9857635498047,899.4088134765625,206.71527099609372,857.1727294921875,273.2066955566406,898.3040771484375,271.8913269042969,853.269287109375,339.0595703125,894.6355590820312,339.5243530273437
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.9315185546876,70.29515075683594,864.283935546875,103.5591278076172,919.4210815429688,105.63070678710938,854.5827026367188,155.60684204101562,938.5343017578124,157.81515502929688,867.8289794921875,194.2837829589844,944.6595458984376,197.54830932617188,866.6099853515625,203.5297393798828,904.80517578125,204.2999725341797,857.7639770507812,268.77020263671875,904.1141357421876,268.80078125,848.17431640625,333.23602294921875,897.4070434570312,335.267578125
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.82080078125,68.97563171386719,868.92822265625,103.17821502685548,921.904052734375,106.47251892089844,855.188232421875,154.44155883789062,942.7435302734376,157.7705841064453,868.635009765625,192.8232879638672,950.7522583007812,196.18679809570312,872.359130859375,204.57449340820312,908.9039306640624,206.02804565429688,865.068603515625,267.01739501953125,906.8839111328124,267.9147644042969,854.207763671875,328.2953796386719,896.1851806640625,331.3895568847656
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.5794677734376,67.13253021240234,880.2767333984375,98.82293701171876,927.4964599609376,102.66410064697266,863.9677734375,147.02401733398438,947.186767578125,150.81423950195312,872.6174926757812,189.7236328125,958.4361572265624,187.9189453125,882.3756103515625,192.8936462402344,914.0971069335938,194.61392211914065,880.0164794921875,256.79742431640625,910.61865234375,258.7910461425781,870.1312255859375,316.2880249023437,898.0721435546875,320.9857788085937
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.1419067382812,66.46488952636719,887.2054443359375,99.6148910522461,933.9766845703124,101.82672119140624,868.6455688476562,149.441650390625,952.7142333984376,150.21473693847656,875.9266357421875,189.27012634277344,962.6531982421876,186.9286193847656,892.4580078125,193.61769104003903,922.6983032226562,194.5645446777344,897.2371826171875,256.19805908203125,916.3006591796876,256.6458740234375,891.923095703125,314.69921875,899.8207397460938,316.6251525878906
