frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,839.5963134765625,327.07080078125,0.0,0.0,821.408935546875,397.4244689941406,909.9736328125,392.8698120117188,800.7017211914062,492.8230590820313,926.4105224609376,475.0317993164063,789.84716796875,571.7650146484375,929.7225341796876,510.2366638183594,835.6367797851562,561.6199951171875,897.3907470703125,563.396240234375,833.49658203125,659.9141235351562,895.422607421875,679.1195678710938,838.4423217773438,758.9950561523438,894.0975952148438,784.687744140625
1,0.0,0.0,0.0,0.0,0.0,0.0,835.246337890625,329.44464111328125,0.0,0.0,820.5305786132812,400.4541320800781,909.5230712890624,393.2537841796875,803.6771850585938,496.6478576660156,925.5228271484376,477.5504150390625,799.3345947265625,573.9210815429688,921.162841796875,521.3370971679688,837.2444458007812,564.8626708984375,900.1829833984375,564.619140625,832.7114868164062,666.7081298828125,894.32568359375,680.2496337890625,831.4486083984375,767.1740112304688,892.879150390625,786.5291748046875
2,0.0,0.0,0.0,0.0,0.0,0.0,833.0150756835938,332.2656555175781,0.0,0.0,828.599853515625,402.381103515625,905.3431396484376,390.8370666503906,812.393310546875,498.1233520507813,915.8533935546876,478.5030517578125,815.4636840820312,582.40625,0.0,0.0,846.7944946289062,565.4669189453125,904.03173828125,561.6204833984375,834.576171875,674.9072265625,895.09619140625,677.4957275390625,818.7797241210938,778.7337646484375,893.1566162109375,786.200927734375
3,0.0,0.0,813.2741088867188,333.7576599121094,0.0,0.0,831.8988647460938,334.3883056640625,0.0,0.0,830.8231201171875,406.530029296875,899.4981079101562,389.08099365234375,816.6923217773438,506.00244140625,0.0,0.0,830.6602783203125,596.3392333984375,0.0,0.0,847.8458251953125,571.9284057617188,901.49560546875,564.8382568359375,830.3194580078125,681.6542358398438,893.1943359375,676.7044677734375,806.3655395507812,786.6168823242188,895.7540283203125,784.9411010742188
4,797.3795166015625,347.6700439453125,803.170166015625,337.054931640625,0.0,0.0,827.837158203125,337.4908447265625,0.0,0.0,833.5823974609375,414.13519287109375,891.521728515625,387.7884521484375,831.7149658203125,520.3966674804688,0.0,0.0,840.372802734375,612.9191284179688,0.0,0.0,851.6534423828125,578.3699951171875,899.8211669921875,565.9392700195312,820.8436889648438,688.6383056640625,890.3436279296875,672.9134521484375,803.285888671875,797.5428466796875,900.45068359375,782.6802978515625
5,786.2576904296875,364.1564025878906,791.406494140625,352.623291015625,0.0,0.0,818.7445678710938,347.0784912109375,0.0,0.0,839.95556640625,416.553466796875,863.7498779296875,398.3070373535156,853.4042358398438,525.7666015625,853.8455810546875,463.3657836914063,854.3843994140625,609.0462036132812,0.0,0.0,832.572021484375,575.21533203125,862.6473999023438,564.96728515625,796.4810791015625,686.611572265625,870.8146362304688,674.306640625,783.0444946289062,804.665283203125,899.4261474609375,785.5704345703125
6,752.5888671875,373.2516479492188,760.2431640625,361.16058349609375,0.0,0.0,790.7415771484375,361.2898559570313,0.0,0.0,819.5889892578125,436.2192077636719,819.128173828125,417.2252807617188,838.787353515625,547.2051391601562,803.9078979492188,498.7950439453125,831.5740356445312,628.859375,751.7330322265625,522.8995971679688,807.7008056640625,607.1685791015625,817.1982421875,593.214599609375,791.8723754882812,717.1531982421875,834.4365234375,693.81982421875,793.2222290039062,827.2559814453125,864.261474609375,792.2327270507812
7,735.97509765625,378.291259765625,743.5733642578125,367.1571044921875,0.0,0.0,773.0118408203125,363.7718505859375,0.0,0.0,806.4854736328125,438.37884521484375,791.284912109375,428.0576477050781,827.660888671875,552.4981689453125,759.2706298828125,497.0125122070313,835.36865234375,649.1683959960938,707.2279052734375,518.02490234375,793.358154296875,608.7716064453125,798.6981811523438,601.9097900390625,777.4667358398438,710.87548828125,827.3656005859375,696.390625,779.5174560546875,819.9779052734375,883.3553466796875,785.9241943359375
8,704.1906127929688,388.6376953125,712.6968994140625,377.9007568359375,0.0,0.0,743.8607788085938,380.9835815429688,0.0,0.0,783.9857177734375,453.5035400390625,747.9904174804688,435.1883544921875,807.1715087890625,556.0394897460938,709.5026245117188,493.9088745117188,802.54541015625,657.5244750976562,640.9729614257812,507.7174682617188,776.839599609375,615.865478515625,763.0625,604.5238037109375,769.1394653320312,724.2623901367188,785.94970703125,708.748046875,787.218505859375,820.11865234375,841.3824462890625,796.489013671875
9,686.6409301757812,391.7693481445313,696.1323852539062,382.2779846191406,0.0,0.0,729.3890380859375,384.4720458984375,0.0,0.0,766.7132568359375,456.75299072265625,730.8408203125,437.16998291015625,790.7178955078125,563.3124389648438,696.5853271484375,494.214111328125,790.89892578125,660.20703125,631.85693359375,503.6356201171875,763.867919921875,619.2608642578125,749.7219848632812,607.76611328125,750.2677612304688,727.3967895507812,774.8052978515625,705.6529541015625,763.5213623046875,818.3580322265625,826.2354125976562,778.6766967773438
