frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,528.4620361328125,539.122802734375,545.37451171875,519.1163330078125,510.2168884277344,522.2745361328125,584.8013916015625,490.3074645996094,492.8927307128906,497.0923461914063,632.6306762695312,554.52685546875,464.9207153320313,559.8312377929688,697.52587890625,702.6435546875,456.4915466308594,681.5712280273438,717.0277099609375,841.0149536132812,465.9822692871094,789.2283935546875,641.41748046875,821.1359252929688,535.293701171875,832.6613159179688,660.7864379882812,971.79150390625,565.6707153320312,1006.4974365234376,642.654541015625,962.984130859375,630.6659545898438,1017.10400390625
1,524.5128784179688,545.9771118164062,541.764892578125,526.517333984375,506.6770935058594,528.5960693359375,580.788330078125,498.96002197265625,489.5384216308594,503.67333984375,632.1927490234375,564.2615966796875,463.5235290527344,567.134765625,697.501953125,711.3887329101562,453.051513671875,691.0025634765625,718.03125,847.821044921875,463.4834289550781,794.9542236328125,637.8253173828125,830.9009399414062,532.6683959960938,839.0584716796875,647.478759765625,989.0282592773438,564.1093139648438,1012.8231811523438,0.0,0.0,0.0,0.0
2,518.8204956054688,565.4796142578125,536.2642211914062,545.552490234375,500.0355224609375,547.312255859375,575.7369384765625,517.1224975585938,481.72174072265625,521.7711181640625,629.4413452148438,585.6143188476562,462.1629028320313,584.6109619140625,693.74951171875,730.25146484375,443.9751892089844,704.961669921875,713.8270263671875,860.81201171875,456.8548278808594,806.039306640625,632.0133056640625,847.3076171875,531.275390625,851.5189208984375,628.0958862304688,1002.8915405273438,566.478271484375,1013.8856201171876,0.0,0.0,0.0,0.0
3,513.3255615234375,583.37158203125,528.5838623046875,562.669189453125,491.74163818359375,566.8851928710938,563.7589721679688,532.3204956054688,470.2066955566406,543.869873046875,624.712646484375,597.6847534179688,454.8082580566406,602.2549438476562,691.4068603515625,737.7467651367188,432.9989013671875,723.7552490234375,717.04931640625,863.7484130859375,442.7391357421875,823.4671630859375,624.472412109375,855.3870849609375,524.7114868164062,860.4629516601562,613.63037109375,1021.144775390625,572.4388427734375,1029.10888671875,0.0,0.0,0.0,0.0
4,488.3123474121094,610.8619384765625,504.5490112304688,588.5986328125,466.56829833984375,593.5553588867188,543.893798828125,555.1510620117188,447.0151977539063,568.4257202148438,613.9695434570312,628.500732421875,434.58984375,638.5068969726562,686.346435546875,763.5397338867188,418.9761657714844,764.7503662109375,713.577880859375,871.1328735351562,423.6517639160156,862.415771484375,620.1952514648438,891.4315795898438,518.2567138671875,898.6490478515625,604.7618408203125,1038.755615234375,569.9678955078125,1047.7783203125,0.0,0.0,0.0,0.0
5,479.0647888183594,636.3495483398438,493.54779052734375,613.4320678710938,455.134033203125,619.9323120117188,530.1192016601562,577.820556640625,431.0095825195313,595.414794921875,607.2105102539062,645.416015625,418.97406005859375,662.2417602539062,686.97607421875,775.9202270507812,405.5467529296875,788.4462890625,712.25341796875,889.5902099609375,411.19378662109375,885.639892578125,619.180419921875,909.75537109375,511.6284484863281,920.0892333984376,610.673828125,1045.916259765625,569.1007080078125,1056.762939453125,0.0,0.0,0.0,0.0
6,478.96868896484375,661.9335327148438,491.2254638671875,636.7589721679688,452.6119079589844,646.8448486328125,524.994384765625,596.9058227539062,422.0012817382813,622.244140625,604.5934448242188,656.926513671875,410.8358459472656,686.07763671875,681.7571411132812,785.4232177734375,398.3731689453125,818.1448974609375,717.6060791015625,908.635986328125,402.1527099609375,918.66650390625,634.8530883789062,921.3107299804688,515.7377319335938,939.4918212890624,669.7413330078125,1046.3787841796875,563.882080078125,1067.1702880859375,0.0,0.0,0.0,0.0
7,477.4622497558594,676.359619140625,489.8927001953125,651.1778564453125,452.4841003417969,661.0252685546875,523.9574584960938,609.9987182617188,423.59716796875,634.2830810546875,603.485107421875,667.9574584960938,407.5059814453125,704.911865234375,683.1759033203125,794.0941772460938,397.8612060546875,852.1768798828125,723.0693359375,914.07861328125,406.18853759765625,954.5733032226562,638.8074951171875,929.504638671875,518.19384765625,951.843505859375,682.5477294921875,1052.13671875,570.9417114257812,1079.49560546875,0.0,0.0,0.0,0.0
8,491.5140380859375,701.607421875,505.1842041015625,674.669189453125,462.9669189453125,684.531494140625,536.6760864257812,630.3111572265625,423.1102294921875,654.965087890625,608.8701782226562,692.5101928710938,397.9603271484375,738.1839599609375,681.057373046875,817.062744140625,407.65814208984375,899.4889526367188,724.249755859375,932.029541015625,429.6497192382813,1026.5936279296875,654.0601806640625,981.3345336914062,524.1976928710938,1011.8748779296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,503.7578125,719.0003662109375,516.655029296875,690.917236328125,473.896484375,701.8671875,544.3106079101562,644.2977905273438,428.56195068359375,671.688720703125,614.255615234375,705.0203247070312,401.03314208984375,756.6883544921875,679.89501953125,829.6895141601562,416.588623046875,926.0987548828124,725.1013793945312,940.50048828125,448.06103515625,1061.029541015625,656.31689453125,1012.2550048828124,522.78271484375,1045.139892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
