frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,863.5797119140625,126.3900909423828,0.0,0.0,859.854736328125,118.33122253417967,0.0,0.0,847.5828857421875,118.58722686767578,798.876708984375,154.59095764160156,848.56689453125,162.36497497558594,0.0,0.0,857.3336791992188,234.4515838623047,0.0,0.0,887.7177734375,288.7003173828125,803.7976684570312,279.93701171875,840.4725952148438,285.13848876953125,805.5023193359375,357.77520751953125,859.80810546875,361.99749755859375,779.2208862304688,427.4768371582031,841.3657836914062,435.3583984375
1,865.1202392578125,126.07406616210938,0.0,0.0,861.932861328125,117.75519561767578,0.0,0.0,848.392822265625,115.5761489868164,798.3129272460938,153.27406311035156,849.7969970703125,160.64785766601562,0.0,0.0,864.7900390625,237.70626831054688,0.0,0.0,887.9430541992188,295.7082824707031,800.262451171875,279.5403747558594,836.5906982421875,284.3641052246094,810.878173828125,356.8338317871094,860.2724609375,360.9937133789063,797.7987670898438,429.40142822265625,845.2835693359375,438.2410583496094
2,0.0,0.0,0.0,0.0,875.5270385742188,115.22463989257812,0.0,0.0,863.85498046875,113.6530303955078,813.3795776367188,151.30999755859375,862.1285400390625,157.31016540527344,0.0,0.0,874.59814453125,228.83038330078125,0.0,0.0,903.779296875,283.268310546875,817.4939575195312,272.25927734375,850.1776123046875,276.2933959960937,836.0073852539062,359.6027526855469,859.75244140625,361.86712646484375,832.4540405273438,427.7593688964844,843.9179077148438,433.42193603515625
3,888.6563720703125,123.80645751953124,0.0,0.0,885.5521240234375,114.9129867553711,0.0,0.0,875.083984375,113.86575317382812,824.3501586914062,152.20179748535156,872.247802734375,157.3637237548828,0.0,0.0,884.0055541992188,229.34815979003903,0.0,0.0,913.9139404296876,279.03448486328125,828.482666015625,272.36346435546875,860.3553466796875,276.3323974609375,848.97021484375,359.8164367675781,867.86865234375,362.0757446289063,846.305908203125,433.3023376464844,851.2820434570312,438.2701721191406
4,894.8252563476562,123.98352813720705,0.0,0.0,891.639892578125,115.43244934082033,0.0,0.0,882.1382446289062,114.80807495117188,835.3236694335938,152.91000366210938,879.8475952148438,158.09503173828125,822.585205078125,216.11599731445312,890.977783203125,227.2605743408203,0.0,0.0,918.9966430664062,280.93408203125,840.589111328125,267.3892822265625,869.5336303710938,271.66912841796875,860.906982421875,350.359130859375,872.509765625,353.1962280273437,864.2008666992188,423.45599365234375,858.7802734375,429.2242126464844
5,906.5394287109376,124.63380432128906,0.0,0.0,903.2005004882812,116.075927734375,0.0,0.0,885.561767578125,112.83526611328124,846.2720947265625,145.10205078125,878.706787109375,155.2686767578125,0.0,0.0,889.0706787109375,229.78829956054688,0.0,0.0,922.9004516601562,282.015380859375,854.8507080078125,267.1441955566406,874.5570068359375,273.5655822753906,876.1356811523438,350.0393371582031,871.0830688476562,355.47320556640625,893.61865234375,419.4937133789063,858.0247802734375,430.58294677734375
6,918.766845703125,125.46759796142578,0.0,0.0,914.64794921875,117.22725677490234,0.0,0.0,895.247802734375,114.18768310546876,860.7030029296875,145.8582000732422,888.0277099609375,156.5903778076172,0.0,0.0,894.6361083984375,227.96420288085935,0.0,0.0,921.4599609375,280.343017578125,868.3406982421875,268.4057312011719,883.6682739257812,275.8681640625,896.9349975585938,347.0880126953125,877.9579467773438,354.35723876953125,917.164306640625,413.326904296875,856.62451171875,426.0643615722656
7,932.710693359375,124.13436889648438,0.0,0.0,929.09326171875,116.62510681152344,0.0,0.0,911.8829345703124,115.86371612548828,880.5147705078125,149.96005249023438,898.6605224609375,158.52149963378906,0.0,0.0,902.478515625,228.3778839111328,0.0,0.0,925.5891723632812,279.21221923828125,886.41796875,268.0552978515625,894.1400756835938,274.6537170410156,918.8739624023438,350.60302734375,875.91259765625,357.31268310546875,940.758544921875,417.8402099609375,847.6329345703125,429.0408325195313
8,945.914306640625,121.0919189453125,0.0,0.0,941.3031005859376,113.9963150024414,0.0,0.0,921.85302734375,114.24299621582033,898.8590087890625,149.2009735107422,909.4586791992188,157.79823303222656,0.0,0.0,915.3797607421876,227.5415954589844,0.0,0.0,931.9942626953124,283.11962890625,900.365478515625,268.5146484375,902.5219116210938,274.94384765625,929.7141723632812,350.3343505859375,881.8116455078125,357.649658203125,946.361572265625,416.0143432617188,848.49609375,428.3525390625
9,957.1123046875,115.95237731933594,0.0,0.0,952.164306640625,109.01451110839844,0.0,0.0,933.5923461914062,110.0434112548828,906.8292236328124,146.1948699951172,925.9417724609376,153.45925903320312,0.0,0.0,935.028076171875,220.67575073242188,0.0,0.0,945.0723266601562,279.0791320800781,908.7755126953124,266.95733642578125,916.0676879882812,272.8086242675781,942.8363037109376,347.5211486816406,894.8785400390625,354.1024780273437,953.8211059570312,413.8916931152344,853.0816040039062,424.6412963867188
