frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,613.8421630859375,581.9231567382812,628.48388671875,567.6176147460938,607.3848876953125,566.3179321289062,674.1179809570312,550.082763671875,0.0,0.0,733.6685180664062,611.7652587890625,613.2460327148438,587.88525390625,765.7586669921875,738.6549682617188,600.4031372070312,690.7265625,724.14501953125,827.3761596679688,644.3468017578125,803.811767578125,717.2818603515625,790.9319458007812,638.1812744140625,775.4401245117188,728.7085571289062,922.2867431640624,633.1507568359375,885.0170288085938,746.7568359375,1021.3590087890624,678.22509765625,977.6671142578124
1,616.5298461914062,583.3017578125,631.94921875,567.400390625,606.688720703125,568.4740600585938,675.9417724609375,551.142578125,0.0,0.0,730.4431762695312,613.8458251953125,611.9293212890625,597.88427734375,763.5690307617188,735.5369873046875,599.6717529296875,697.576416015625,724.0989990234375,829.232177734375,639.0122680664062,806.6138305664062,714.3308715820312,792.4390869140625,636.83154296875,780.7769165039062,725.921630859375,925.062255859375,638.7139892578125,893.4757080078125,750.1255493164062,1017.6286010742188,684.7985229492188,976.3298950195312
2,619.9418334960938,599.5800170898438,631.3863525390625,581.9385986328125,605.38623046875,585.8021850585938,669.398193359375,559.0051879882812,0.0,0.0,729.92822265625,621.2374877929688,608.062255859375,609.6351318359375,756.2562255859375,747.196533203125,599.2423095703125,709.2105712890625,715.7907104492188,833.6893310546875,641.8944091796875,819.8450927734375,709.5382080078125,794.169677734375,629.857177734375,783.24169921875,714.96630859375,931.2757568359376,626.862548828125,897.9340209960938,752.290771484375,1004.8040771484376,691.1300048828125,954.6075439453124
3,602.1226196289062,604.77490234375,612.554931640625,587.666259765625,591.16357421875,591.9749755859375,651.0453491210938,568.7069091796875,0.0,0.0,709.6707763671875,637.4688110351562,603.0848999023438,620.8104248046875,745.7554931640625,757.2870483398438,588.1295166015625,698.1381225585938,702.5689086914062,840.7333984375,623.2363891601562,803.5892944335938,694.4998168945312,808.4368286132812,624.8541259765625,796.822998046875,699.382568359375,929.8156127929688,616.6294555664062,902.5389404296876,755.0787353515625,1004.61767578125,680.8848876953125,972.416259765625
4,569.3001098632812,620.9237060546875,581.3203125,606.0468139648438,564.4515380859375,607.883544921875,631.2445678710938,590.2503662109375,0.0,0.0,696.1630859375,652.070556640625,584.6980590820312,640.9778442382812,732.4066162109375,765.1014404296875,582.9559936523438,735.9996337890625,687.7993774414062,844.8480224609375,624.4111328125,828.6728515625,698.7620239257812,824.5175170898438,620.1692504882812,817.307861328125,720.580322265625,936.6754760742188,599.923583984375,920.5438842773438,738.4337158203125,1017.7011108398438,616.3525390625,999.234619140625
5,579.5362548828125,631.1499633789062,592.19775390625,612.2848510742188,563.196044921875,617.1103515625,632.312255859375,591.490966796875,0.0,0.0,677.837158203125,655.11962890625,573.201416015625,645.7823486328125,715.5784912109375,772.3163452148438,581.3403930664062,733.3851928710938,675.5911254882812,847.622314453125,614.9613037109375,835.8663330078125,680.7606201171875,820.4146728515625,605.3373413085938,814.8746337890625,697.0054931640625,922.3489379882812,579.9632568359375,910.8052368164062,737.046875,996.6829833984376,596.6972045898438,985.3013305664062
6,560.6031494140625,632.2778930664062,567.4904174804688,616.8291625976562,0.0,0.0,594.6154174804688,599.832275390625,0.0,0.0,650.5966796875,657.259765625,530.3860473632812,652.64990234375,689.2179565429688,776.5185546875,523.7935791015625,744.28955078125,646.0072631835938,850.468994140625,563.5231323242188,832.9187622070312,645.2755737304688,813.3663940429688,560.86181640625,809.0086669921875,672.48388671875,912.09716796875,536.6654052734375,896.11328125,729.2203979492188,992.5387573242188,571.015869140625,967.3023681640624
7,531.8719482421875,630.4737548828125,541.8265991210938,613.494140625,515.5826416015625,619.8353271484375,569.411865234375,602.72314453125,0.0,0.0,622.9767456054688,663.7234497070312,507.79888916015625,657.999755859375,659.6280517578125,777.2418212890625,509.8975830078125,743.9952392578125,628.1760864257812,874.425537109375,533.9960327148438,836.3148193359375,618.4393310546875,820.519775390625,540.763427734375,813.0333251953125,597.2612915039062,906.138427734375,510.0866088867188,889.4388427734375,618.5729370117188,985.6827392578124,554.6778564453125,958.654541015625
8,492.8800964355469,637.0046997070312,499.5856018066406,619.8475341796875,481.74505615234375,627.6946411132812,538.576904296875,596.742919921875,0.0,0.0,603.600341796875,660.5171508789062,500.0046997070313,656.5138549804688,643.521240234375,778.5148315429688,484.4181518554688,734.57080078125,608.6602783203125,863.7178344726562,516.8650512695312,834.2389526367188,607.4066772460938,832.1651000976562,532.200927734375,830.0103759765625,661.2562255859375,933.8171997070312,526.4682006835938,923.7723999023438,727.712646484375,994.7887573242188,559.7228393554688,982.990966796875
9,457.4044799804688,621.63623046875,468.0707702636719,605.2584838867188,443.3414611816406,609.50439453125,502.248046875,594.501220703125,0.0,0.0,557.0601196289062,657.8048095703125,446.8194580078125,654.1005249023438,602.066650390625,772.1871337890625,447.79736328125,739.422119140625,568.886474609375,854.4288940429688,483.552001953125,830.3480224609375,579.546630859375,813.80859375,501.9789733886719,812.7061157226562,615.833251953125,938.691650390625,503.410888671875,929.5123291015624,710.78515625,988.4366455078124,575.4193115234375,976.8792114257812
