frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,968.0587158203124,161.19163513183594,973.6710205078124,155.768310546875,962.0136108398438,155.5119171142578,982.682373046875,157.5029296875,951.2125244140624,157.07675170898438,995.8478393554688,188.8377685546875,931.82861328125,185.85772705078125,1009.3768310546876,225.9109039306641,901.780517578125,218.8876190185547,1013.4409790039062,245.35894775390625,908.2166748046876,241.1558532714844,982.776123046875,269.015380859375,940.371826171875,268.3175048828125,1001.2698974609376,305.54119873046875,942.6240234375,304.3919372558594,996.2100830078124,366.3801879882813,934.30810546875,364.41986083984375
1,969.623291015625,159.72463989257812,975.2921142578124,154.45608520507812,963.5662841796876,153.9545440673828,983.556396484375,156.67575073242188,952.15283203125,155.57540893554688,995.5643310546876,188.33029174804688,931.7777709960938,185.164306640625,1008.46728515625,225.7308654785156,902.1038818359376,219.072265625,1013.2821044921876,245.42816162109372,908.339599609375,240.7408905029297,982.33056640625,269.309814453125,939.9766845703124,268.7814025878906,1001.4644165039062,306.1732177734375,943.064208984375,305.43975830078125,997.2808227539062,365.144775390625,934.7470092773438,363.9498596191406
2,968.9602661132812,158.44935607910156,974.4066162109376,153.03111267089844,962.4378662109376,152.64532470703125,981.8171997070312,155.67164611816406,949.9981689453124,154.8564453125,994.1500854492188,188.5485992431641,929.448486328125,186.5903778076172,1007.9990844726562,227.5243377685547,901.9097900390624,223.78326416015625,1012.1700439453124,245.1471405029297,911.770751953125,241.6721649169922,982.3890380859376,272.1412353515625,939.5125122070312,272.3677978515625,1001.2698974609376,307.10040283203125,942.731201171875,307.3907165527344,996.7908935546876,366.8604736328125,934.91943359375,366.88525390625
3,968.0640869140624,156.66156005859375,973.5771484375,151.30917358398438,961.612548828125,150.92251586914062,981.236572265625,154.49832153320312,949.4779052734376,153.6891632080078,993.7567138671876,187.95278930664065,929.2943115234376,186.16067504882807,1007.418701171875,227.2657012939453,902.762451171875,223.5394592285156,1011.8291015625,245.81272888183597,912.7291259765624,240.69346618652344,981.5279541015624,271.4205322265625,938.6878662109376,271.72125244140625,1001.1961669921876,307.4766845703125,942.8310546875,307.9741516113281,997.4676513671876,365.9693298339844,935.1485595703124,366.3415832519531
4,968.56494140625,154.8194122314453,973.94140625,149.48641967773438,962.07080078125,149.07693481445312,980.7313232421876,153.25701904296875,949.5657348632812,152.36856079101562,992.3741455078124,187.6841583251953,929.7258911132812,186.26646423339844,1005.1002197265624,228.34767150878903,905.1959228515624,225.9074249267578,1009.5269165039062,247.6354522705078,914.5401611328124,244.0175628662109,980.8797607421876,271.01739501953125,939.1638793945312,271.46746826171875,999.4375,307.7322692871094,941.70068359375,308.43524169921875,998.3435668945312,369.7727661132813,935.060546875,370.4585266113281
5,968.9104614257812,152.4861297607422,973.9835815429688,147.22544860839844,962.1546020507812,146.89154052734375,980.296142578125,151.57327270507812,949.2823486328124,150.8218536376953,992.5008544921876,187.1172637939453,930.1375732421876,185.69297790527344,1005.618408203125,228.5521545410156,907.1124267578124,226.5899658203125,1010.46826171875,248.72447204589844,919.3028564453124,246.25949096679688,983.388671875,271.374267578125,942.0367431640624,271.8113708496094,998.2572021484376,315.0635070800781,943.061279296875,315.6724548339844,996.2887573242188,375.1978759765625,936.7106323242188,375.573486328125
6,969.9933471679688,152.3699188232422,974.864013671875,147.1042022705078,963.0975952148438,146.8184051513672,980.5567626953124,151.55685424804688,949.7664184570312,150.95411682128906,992.8453369140624,187.36395263671875,930.1278076171876,186.15760803222656,1006.62890625,228.9593811035156,907.296142578125,227.3806915283203,1011.3147583007812,249.0355682373047,920.8970947265624,246.3376007080078,983.492431640625,271.8912353515625,941.9606323242188,272.504638671875,998.8245849609376,314.09130859375,943.4317016601562,314.92938232421875,996.7071533203124,374.3246154785156,937.423583984375,374.93450927734375
7,969.940673828125,152.44482421875,974.9052734375,147.18295288085938,963.0547485351562,146.8468475341797,980.6552734375,151.61184692382812,949.7603759765624,151.0042724609375,992.735595703125,187.24685668945312,930.0992431640624,186.0493011474609,1007.4759521484376,227.67547607421875,906.4892578125,225.7186584472656,1011.8841552734376,248.8260803222656,916.3599853515624,245.7323455810547,981.8173828125,272.5106201171875,940.2923583984376,273.08251953125,999.973388671875,311.515380859375,944.188232421875,312.33807373046875,996.5284423828124,373.64947509765625,936.2470092773438,374.2540283203125
8,969.994140625,153.1735076904297,974.9405517578124,147.7869415283203,962.961181640625,147.53515625,980.671142578125,151.9730682373047,949.4520263671876,151.56199645996094,992.7431030273438,187.4973907470703,929.6889038085938,186.39129638671875,1007.5135498046876,228.33888244628903,905.89599609375,226.0174865722656,1012.91064453125,249.2823944091797,917.03466796875,244.44534301757807,981.624267578125,273.0092163085937,939.782470703125,273.70611572265625,1001.1875610351562,310.1264343261719,944.3408203125,311.12322998046875,997.161376953125,373.30810546875,935.8306884765624,374.1177978515625
9,969.5245361328124,153.97802734375,974.6193237304688,148.58941650390625,962.6256103515624,148.26910400390625,980.806640625,152.5359344482422,949.4744873046876,151.9696044921875,992.909912109375,187.6455993652344,929.81005859375,186.3148498535156,1007.6548461914062,228.5878143310547,906.01220703125,226.03103637695312,1012.9708251953124,249.326904296875,916.8463134765624,244.87586975097656,981.3082275390624,272.5011901855469,939.428955078125,273.05828857421875,1001.4156494140624,308.791015625,944.333251953125,309.6116943359375,997.14794921875,373.0446166992188,935.561767578125,373.5303955078125
