frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,793.9531860351562,159.12794494628906,804.27587890625,149.48309326171875,785.5738525390625,149.63201904296875,824.4907836914062,152.72421264648438,775.0208129882812,153.4113006591797,850.042236328125,207.95599365234372,757.3152465820312,207.9686584472656,873.623779296875,284.694580078125,728.4309692382812,283.25250244140625,871.0125732421875,358.2489624023437,733.2236938476562,356.6456298828125,828.2794189453125,356.4657897949219,767.9493408203125,355.468505859375,828.932861328125,446.17181396484375,766.8103637695312,445.1546020507813,830.3994140625,536.969970703125,776.6607055664062,535.16943359375
1,793.1676025390625,159.79046630859375,802.7510375976562,149.7934112548828,784.8431396484375,150.74061584472656,823.0478515625,151.138916015625,775.42431640625,153.91534423828125,850.6452026367188,205.4279937744141,759.3971557617188,206.8966827392578,873.1820068359375,282.1152648925781,728.877197265625,281.04248046875,870.3070678710938,359.57183837890625,730.2819213867188,359.9593505859375,827.6346435546875,355.54766845703125,768.5687255859375,354.783203125,828.642578125,448.2298583984375,766.081298828125,447.0825805664063,829.618896484375,539.9530029296875,774.292236328125,537.84375
2,792.6033325195312,159.9767303466797,802.2474975585938,149.951416015625,784.309326171875,150.9287109375,822.8580322265625,151.213623046875,775.1098022460938,154.06045532226562,850.626220703125,205.49581909179688,759.376220703125,206.91604614257807,873.0537109375,282.00897216796875,728.8541259765625,280.8322448730469,870.2977294921875,359.51959228515625,730.4560546875,360.40765380859375,827.789306640625,355.34918212890625,768.7320556640625,354.5135498046875,828.7186279296875,448.4966430664063,766.0875854492188,447.2008056640625,829.5550537109375,540.1181030273438,774.2203369140625,537.7626953125
3,792.2817993164062,159.9217071533203,802.005859375,149.9000244140625,784.0328979492188,150.86190795898438,822.8763427734375,151.0870361328125,774.9652099609375,153.88735961914062,850.754150390625,205.15328979492188,759.2649536132812,206.529541015625,873.1536254882812,281.4750366210937,728.6835327148438,280.3441162109375,870.2509765625,359.24591064453125,730.4241943359375,360.61614990234375,828.0521850585938,355.36865234375,768.8113403320312,354.499755859375,828.9881591796875,448.5662841796875,766.1055908203125,447.2060852050781,829.7578125,540.2950439453125,774.252197265625,537.8284301757812
4,792.1544189453125,159.7947998046875,801.8746948242188,149.7696990966797,783.9300537109375,150.7672119140625,822.7310791015625,151.05221557617188,774.932861328125,153.93846130371094,850.5532836914062,205.2920837402344,759.220458984375,206.7715301513672,872.7137451171875,281.83953857421875,728.6582641601562,280.7048034667969,870.2059326171875,359.22021484375,730.2328491210938,360.01934814453125,827.2225341796875,355.6313781738281,768.0715942382812,354.79071044921875,828.4205322265625,448.5354614257813,765.5328369140625,447.2535095214844,829.90380859375,540.1818237304688,774.0411987304688,537.89208984375
5,791.58349609375,159.6312255859375,801.5350341796875,149.64810180664062,783.4730224609375,150.4851837158203,822.682373046875,151.109619140625,774.54736328125,153.55682373046875,850.3936157226562,205.41384887695312,758.450927734375,206.74249267578125,872.7882080078125,281.8560791015625,727.7621459960938,280.8663024902344,869.971923828125,359.1378173828125,729.2678833007812,359.98199462890625,827.593017578125,356.1213684082031,768.045654296875,355.29620361328125,828.5059204101562,448.6460266113281,765.323974609375,447.4454040527344,829.9864501953125,540.1279296875,774.0614013671875,538.0179443359375
6,791.4453735351562,159.49273681640625,801.410400390625,149.53253173828125,783.3900146484375,150.34519958496094,822.6192626953125,151.14715576171875,774.5435791015625,153.51919555664062,850.3603515625,205.83778381347656,758.4801635742188,207.31655883789065,872.7860107421875,282.388427734375,728.0150756835938,281.8855895996094,869.51123046875,359.5634155273437,729.03955078125,361.05865478515625,828.0844116210938,357.4676513671875,768.5982055664062,356.7274169921875,828.7728881835938,449.7069396972656,765.7620849609375,448.64013671875,829.74462890625,540.3242797851562,773.8319091796875,538.4398803710938
7,791.1666870117188,159.26455688476562,801.109619140625,149.41603088378906,783.273193359375,150.2058563232422,822.3019409179688,151.18594360351562,774.6856689453125,153.497802734375,849.9400634765625,205.47830200195312,758.68359375,207.2010040283203,872.5054931640625,281.7760009765625,728.2612915039062,281.7069396972656,869.3826904296875,358.5947265625,727.9500732421875,359.7261657714844,827.9426879882812,356.33721923828125,768.8604125976562,355.7235717773437,828.743896484375,448.4718017578125,766.093505859375,447.63427734375,829.995361328125,539.9681396484375,773.7669677734375,538.434326171875
8,791.069091796875,159.09942626953125,801.07958984375,149.28131103515625,783.2423095703125,149.98410034179688,822.357177734375,151.24378967285156,774.6763916015625,153.3333740234375,850.1593017578125,205.9845428466797,758.30859375,207.58287048339844,873.051025390625,282.5565490722656,727.7957153320312,282.346923828125,869.1873779296875,359.68804931640625,727.2968139648438,360.4069519042969,828.2470092773438,357.56475830078125,768.7982177734375,356.9434814453125,828.9545288085938,449.4806213378906,766.135498046875,448.6974792480469,829.9921875,540.0492553710938,773.8314208984375,538.6632080078125
9,791.8648681640625,158.55825805664062,801.7603759765625,148.72845458984375,783.8070068359375,149.5059356689453,822.5189208984375,150.88412475585938,774.8164672851562,153.1878662109375,850.0673828125,206.0136566162109,758.703857421875,207.4088287353516,872.88427734375,283.10040283203125,727.82470703125,281.0794677734375,869.1161499023438,360.0323181152344,725.24658203125,356.63311767578125,828.138916015625,357.8668212890625,768.9833984375,357.1447448730469,828.7449951171875,449.1394958496094,766.2274169921875,448.2572021484375,830.0494995117188,539.60546875,773.7615966796875,538.1058959960938
10,791.9855346679688,158.36521911621094,801.8889770507812,148.5047607421875,783.8432006835938,149.32504272460938,822.6220703125,150.69778442382812,774.7430419921875,153.114990234375,850.1004638671875,205.857421875,758.63671875,207.40951538085935,872.789306640625,282.94879150390625,727.7968139648438,281.30450439453125,869.3087768554688,359.9000244140625,725.638916015625,357.0815734863281,828.012451171875,357.3588256835937,768.7799072265625,356.6998291015625,828.7443237304688,448.931640625,766.1417236328125,448.1076965332031,829.9102783203125,539.534912109375,773.6087646484375,538.080322265625
11,792.3927612304688,158.2254638671875,802.361083984375,148.4549102783203,784.2918701171875,149.15469360351562,822.9889526367188,150.88417053222656,775.0859985351562,152.98208618164062,850.1511840820312,206.0494384765625,758.6394653320312,207.3559112548828,872.7489624023438,283.00909423828125,727.888916015625,281.1947937011719,869.3546142578125,359.7865905761719,725.9351806640625,356.6736145019531,828.0836181640625,357.4424743652344,768.7728881835938,356.7304077148437,828.7298583984375,448.913818359375,765.9892578125,448.0851440429688,829.9081420898438,539.6083374023438,773.3260498046875,538.185546875
12,794.2540283203125,156.9729766845703,804.341796875,147.46688842773438,785.5479736328125,147.7242431640625,823.579345703125,151.88916015625,774.2411499023438,152.85885620117188,849.028076171875,208.76220703125,755.799072265625,209.19451904296875,871.801025390625,286.42694091796875,726.333251953125,285.757568359375,868.4397583007812,360.6619262695313,730.39208984375,360.23895263671875,827.687255859375,358.44146728515625,766.9798583984375,357.7835998535156,829.682373046875,447.04339599609375,766.656982421875,446.4177856445313,831.8816528320312,538.9034423828125,776.70654296875,537.510986328125
13,794.9635620117188,156.58041381835938,805.03076171875,147.10537719726562,786.330810546875,147.28045654296875,824.1278686523438,151.48675537109375,774.956787109375,152.2444610595703,849.4400634765625,208.43017578125,756.09521484375,208.64715576171875,872.2135620117188,285.9485778808594,726.72900390625,285.15106201171875,868.5247802734375,360.5423583984375,731.4913330078125,360.15802001953125,827.953857421875,358.4820556640625,767.1819458007812,357.75457763671875,829.512451171875,447.525634765625,766.5869140625,446.8675231933594,831.5685424804688,538.848388671875,776.6282958984375,537.4683227539062
14,795.5806274414062,156.31710815429688,805.5759887695312,146.85548400878906,786.8399047851562,147.05712890625,824.3512573242188,151.40380859375,775.14990234375,152.2227783203125,849.4676513671875,208.42254638671875,756.18212890625,208.8883209228516,872.3977661132812,285.6492919921875,726.86962890625,285.3602294921875,869.0654296875,360.1107177734375,731.6376342773438,359.95867919921875,828.5667114257812,358.4599609375,767.8325805664062,357.8899841308594,829.8587646484375,447.3538513183594,766.9503173828125,446.8874816894531,831.5919189453125,538.799072265625,776.57421875,537.6632690429688
15,796.433349609375,155.83767700195312,806.1656494140625,146.21937561035156,787.5841064453125,146.86614990234375,824.7720336914062,149.97962951660156,776.344482421875,151.94114685058594,850.0985107421875,206.95620727539065,758.3297729492188,207.662841796875,871.8953247070312,283.98858642578125,727.6988525390625,281.5316772460937,869.4768676757812,361.8362731933594,727.384521484375,359.6415405273437,828.3743896484375,358.825927734375,768.673583984375,358.0855407714844,830.2685546875,448.834716796875,765.8856201171875,447.91302490234375,830.789794921875,540.7474975585938,771.7871704101562,538.9519653320312
