frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,795.9201049804688,201.7158966064453,803.0072631835938,191.4292755126953,0.0,0.0,827.8887329101562,194.8410186767578,0.0,0.0,847.9209594726562,263.8856201171875,850.909423828125,254.4100341796875,844.0827026367188,371.5987243652344,0.0,0.0,813.9673461914062,460.9803771972656,0.0,0.0,847.6845703125,436.87786865234375,850.9573974609375,429.63934326171875,839.6863403320312,541.5741577148438,839.9441528320312,533.2227783203125,855.5365600585938,646.1826171875,848.4052734375,634.3910522460938
1,794.4247436523438,202.84063720703125,801.1886596679688,192.70794677734375,0.0,0.0,825.9614868164062,195.94015502929688,0.0,0.0,846.8975830078125,264.1423034667969,852.9990844726562,253.4676055908203,843.3251953125,370.7516174316406,0.0,0.0,813.0361328125,458.227294921875,0.0,0.0,847.74609375,435.7998352050781,853.091552734375,427.9389953613281,839.8283081054688,538.65380859375,841.0557861328125,529.4786376953125,856.1114501953125,644.41748046875,849.718017578125,631.5614624023438
2,793.7268676757812,203.32054138183594,800.6951904296875,193.1149444580078,0.0,0.0,826.135498046875,196.01803588867188,0.0,0.0,847.2103271484375,263.8418273925781,851.611083984375,253.5897674560547,842.5497436523438,370.8245544433594,0.0,0.0,811.4696655273438,458.7514343261719,0.0,0.0,847.6776123046875,435.2893981933594,851.8961791992188,427.57635498046875,839.1703491210938,538.2340087890625,840.0803833007812,529.19970703125,855.561279296875,644.195068359375,849.2703247070312,631.6162109375
3,793.3662109375,203.84024047851562,800.2572021484375,193.64039611816406,0.0,0.0,825.7093505859375,196.34925842285156,0.0,0.0,845.688720703125,264.0378112792969,856.327392578125,252.879638671875,840.85693359375,371.0775451660156,0.0,0.0,809.1559448242188,459.343994140625,0.0,0.0,847.7633056640625,435.2562561035156,855.9335327148438,427.0447082519531,838.4196166992188,538.7930908203125,841.970458984375,529.2813720703125,855.2027587890625,644.6004638671875,849.656494140625,631.4282836914062
4,792.9724731445312,203.86502075195312,799.887451171875,193.6300048828125,0.0,0.0,825.5687255859375,196.40365600585938,0.0,0.0,845.889404296875,264.5184631347656,856.2203979492188,253.13888549804688,840.5401611328125,372.6298828125,0.0,0.0,807.8692626953125,461.6846008300781,0.0,0.0,848.4700927734375,436.2920837402344,856.41064453125,427.938720703125,838.32861328125,539.3118896484375,841.6339111328125,529.5919799804688,855.2230224609375,644.7138061523438,849.4725952148438,631.27587890625
5,792.6244506835938,203.20523071289062,799.6754150390625,192.97178649902344,0.0,0.0,825.6098022460938,195.62367248535156,0.0,0.0,846.3209838867188,263.409423828125,853.82373046875,252.49234008789062,840.0828247070312,372.11737060546875,0.0,0.0,806.76513671875,462.2250671386719,0.0,0.0,848.5786743164062,436.7426452636719,854.728515625,428.6949768066406,838.4345092773438,540.4166870117188,841.2218627929688,530.9959106445312,855.4824829101562,644.6099853515625,850.3471069335938,631.52880859375
6,792.8048095703125,202.99050903320312,800.0531616210938,192.77114868164062,0.0,0.0,826.2367553710938,195.45521545410156,0.0,0.0,846.4138793945312,262.98394775390625,852.2940673828125,252.19175720214844,839.5506591796875,370.92474365234375,0.0,0.0,806.7151489257812,461.8456726074219,0.0,0.0,848.5113525390625,435.1846008300781,853.4924926757812,427.225341796875,838.3790283203125,539.21923828125,840.4981079101562,529.8364868164062,855.3497924804688,644.2300415039062,849.6395874023438,631.0526733398438
7,792.8834838867188,202.539794921875,800.06982421875,192.38430786132812,0.0,0.0,825.82470703125,195.39720153808594,0.0,0.0,845.0843505859375,263.144775390625,853.7703247070312,252.28207397460938,838.3702392578125,370.9673767089844,0.0,0.0,806.0332641601562,462.060791015625,0.0,0.0,847.9195556640625,435.4184875488281,854.7974853515625,427.5102844238281,837.9313354492188,539.6415405273438,841.535888671875,530.3933715820312,854.9118041992188,644.6364135742188,850.2984619140625,631.6495971679688
8,793.2133178710938,202.08001708984375,800.4527587890625,191.90823364257812,0.0,0.0,826.2141723632812,195.04295349121094,0.0,0.0,845.339599609375,263.02276611328125,853.4839477539062,252.3299102783203,838.3695068359375,370.8209228515625,0.0,0.0,805.8975219726562,461.654296875,0.0,0.0,847.88671875,435.1529846191406,854.3948364257812,427.3201904296875,838.09716796875,539.37158203125,841.3629150390625,530.2152099609375,854.959716796875,644.5695190429688,849.9864501953125,631.698486328125
9,793.2415161132812,202.13856506347656,800.495361328125,191.9916229248047,0.0,0.0,826.2473754882812,195.13587951660156,0.0,0.0,845.3995971679688,263.0693664550781,853.1338500976562,252.2794647216797,838.5510864257812,370.80926513671875,0.0,0.0,806.0772094726562,461.5251159667969,0.0,0.0,847.8848876953125,435.2650451660156,854.1088256835938,427.3956298828125,838.1742553710938,539.3113403320312,841.1755981445312,530.0914916992188,854.99853515625,644.6234741210938,849.8281860351562,631.6322631835938
10,793.2139892578125,202.2347869873047,800.4554443359375,192.07420349121094,0.0,0.0,826.220947265625,195.1965789794922,0.0,0.0,845.3386840820312,263.15350341796875,853.4588623046875,252.3568878173828,838.4100952148438,370.9592590332031,0.0,0.0,806.0883178710938,461.5950622558594,0.0,0.0,847.95263671875,435.5499572753906,854.4285278320312,427.6703186035156,838.134033203125,539.510498046875,841.2316284179688,530.2864990234375,855.0498046875,644.6903686523438,849.8002319335938,631.703857421875
11,793.1111450195312,202.23309326171875,800.3153686523438,192.07545471191406,0.0,0.0,826.0756225585938,195.2251434326172,0.0,0.0,845.0084838867188,263.3038330078125,854.4331665039062,252.29605102539062,837.7833251953125,371.1662292480469,0.0,0.0,805.7849731445312,461.9278869628906,0.0,0.0,848.1907348632812,435.7103576660156,855.5072631835938,427.7161560058594,837.7999877929688,540.1614990234375,841.3616333007812,530.8092041015625,855.22998046875,644.7896728515625,849.8963012695312,631.6813354492188
12,787.5368041992188,199.37704467773438,794.0007934570312,189.85107421875,0.0,0.0,823.8894653320312,189.73239135742188,0.0,0.0,847.9862060546875,254.1404266357422,837.9915161132812,245.81407165527344,843.9161376953125,359.68780517578125,0.0,0.0,811.3922119140625,448.8673400878906,0.0,0.0,837.5645141601562,422.9219970703125,832.621826171875,416.65338134765625,840.224853515625,530.1838989257812,834.4246215820312,520.1969604492188,855.08349609375,644.7808227539062,846.63134765625,627.5828857421875
13,791.620849609375,201.06822204589844,798.853271484375,191.0420379638672,0.0,0.0,824.8936767578125,194.76280212402344,0.0,0.0,846.2388305664062,261.3564453125,849.3143920898438,252.4080047607422,841.866943359375,365.7115173339844,0.0,0.0,810.3290405273438,454.436279296875,0.0,0.0,846.9992065429688,429.14971923828125,849.9183349609375,422.0169372558594,840.2442626953125,531.8883666992188,838.3107299804688,523.73876953125,856.1712036132812,640.5501708984375,845.9795532226562,629.0278930664062
14,787.968017578125,200.04562377929688,795.52001953125,190.08583068847656,0.0,0.0,822.6004638671875,193.83567810058594,0.0,0.0,844.2914428710938,259.80096435546875,846.3287353515625,250.87025451660156,840.53857421875,364.9209899902344,0.0,0.0,810.2252197265625,453.9130859375,0.0,0.0,845.8621826171875,427.91339111328125,848.0934448242188,420.90631103515625,839.5847778320312,530.7960815429688,837.2025756835938,522.739501953125,856.6139526367188,640.4783935546875,845.9674682617188,628.9566650390625
15,784.9982299804688,201.23025512695312,790.2299194335938,191.06272888183594,0.0,0.0,816.9552612304688,190.14971923828125,0.0,0.0,836.2339477539062,255.67054748535156,850.5113525390625,243.90565490722656,832.2969970703125,359.6220703125,0.0,0.0,808.3702392578125,447.3968811035156,0.0,0.0,833.05810546875,421.168212890625,843.677490234375,413.5030517578125,836.4312744140625,529.5296020507812,838.1774291992188,517.7899780273438,852.11962890625,645.5581665039062,846.7299194335938,627.3722534179688
16,784.5300903320312,202.62936401367188,789.1238403320312,192.04261779785156,0.0,0.0,815.0070190429688,189.60301208496094,0.0,0.0,835.2833862304688,255.40206909179688,849.807373046875,244.39065551757812,831.19580078125,359.5916748046875,0.0,0.0,804.7777099609375,447.0881652832031,0.0,0.0,832.424560546875,423.57525634765625,843.1630249023438,416.02130126953125,835.4931030273438,533.06396484375,835.9202270507812,521.2366943359375,850.6446533203125,647.4318237304688,845.1084594726562,628.6111450195312
17,782.3031616210938,201.90261840820312,786.4268798828125,191.60714721679688,0.0,0.0,811.7879028320312,189.46966552734375,0.0,0.0,834.8662719726562,255.2230682373047,843.0115966796875,245.1282501220703,831.1137084960938,359.9831848144531,0.0,0.0,805.646728515625,448.095703125,0.0,0.0,830.83251953125,424.996337890625,837.3992309570312,417.7596130371094,834.2326049804688,533.0691528320312,829.1964721679688,520.7255859375,851.33349609375,647.2761840820312,843.0637817382812,627.0430297851562
18,773.7037353515625,200.61270141601562,778.2652587890625,190.6226348876953,0.0,0.0,803.2731323242188,188.684326171875,0.0,0.0,821.2421875,255.31747436523438,841.3355712890625,246.00779724121094,824.4010620117188,359.4044494628906,0.0,0.0,801.7068481445312,447.00286865234375,0.0,0.0,820.7429809570312,425.5467529296875,837.9561767578125,419.3928527832031,810.6461791992188,520.430419921875,827.5617065429688,513.7727661132812,834.07470703125,632.9441528320312,847.15869140625,622.1127319335938
19,768.674072265625,201.1756134033203,774.990966796875,190.6959686279297,0.0,0.0,801.9786987304688,191.5498504638672,0.0,0.0,824.2891845703125,253.9449920654297,831.5059814453125,246.349609375,822.9479370117188,352.1485290527344,0.0,0.0,803.7361450195312,440.0993347167969,0.0,0.0,820.623046875,424.17864990234375,827.90625,417.0439758300781,796.1043701171875,524.705322265625,811.6078491210938,517.2339477539062,817.9041748046875,627.0774536132812,834.3189697265625,617.6814575195312
20,752.693603515625,201.5751953125,755.7489013671875,192.30502319335938,0.0,0.0,779.001708984375,187.41409301757812,0.0,0.0,799.9415283203125,252.3199462890625,828.1740112304688,241.4325714111328,808.43701171875,355.7423400878906,0.0,0.0,791.8737182617188,446.3894348144531,0.0,0.0,803.0850219726562,421.3147888183594,831.9983520507812,414.5893249511719,771.9613037109375,513.5083618164062,834.5413208007812,507.3908386230469,755.0501098632812,623.499267578125,857.5765380859375,615.8736572265625
21,744.3165283203125,203.9101104736328,747.1744384765625,194.616455078125,0.0,0.0,768.978759765625,187.89431762695312,0.0,0.0,789.3184204101562,252.6072235107422,819.5252075195312,237.7613983154297,798.7374267578125,359.31024169921875,0.0,0.0,779.97607421875,453.97113037109375,0.0,0.0,797.8944091796875,421.0582580566406,828.4348754882812,413.5562744140625,763.3978271484375,509.1385803222656,830.6898193359375,504.1925354003906,738.4453125,614.2991943359375,853.48486328125,611.7838134765625
22,727.2901611328125,206.55596923828125,728.0909423828125,197.0928955078125,0.0,0.0,746.780029296875,189.69580078125,0.0,0.0,769.0299682617188,247.2787628173828,794.4505615234375,243.56671142578125,787.9638671875,341.1581726074219,0.0,0.0,774.139404296875,425.15673828125,0.0,0.0,773.788330078125,413.074951171875,801.26171875,410.2757568359375,751.1768188476562,503.2283935546875,821.1533813476562,502.18756103515625,732.4367065429688,608.5689697265625,849.9723510742188,607.7180786132812
23,712.5470581054688,204.23941040039062,712.0274047851562,194.91751098632812,0.0,0.0,727.1769409179688,192.28536987304688,0.0,0.0,746.1331176757812,258.76202392578125,792.0000610351562,247.83082580566406,755.1857299804688,357.5790100097656,0.0,0.0,744.1009521484375,448.9413146972656,0.0,0.0,760.7793579101562,419.6658630371094,801.5993041992188,414.4092712402344,741.1329956054688,512.8717041015625,815.3139038085938,506.8658142089844,726.3641357421875,613.6546020507812,848.7940673828125,608.472900390625
24,0.0,0.0,687.5081176757812,198.0808868408203,0.0,0.0,700.6497802734375,193.40621948242188,0.0,0.0,716.9091796875,259.8477478027344,772.5775146484375,242.8661651611328,722.0609130859375,362.9612731933594,801.0460205078125,315.95306396484375,708.9576416015625,453.5716552734375,0.0,0.0,742.6708984375,416.4930114746094,789.2783813476562,409.49945068359375,726.3656616210938,512.8656005859375,794.1668701171875,505.6226806640625,721.7689819335938,610.4520263671875,830.7858276367188,607.0795288085938
25,0.0,0.0,679.4057006835938,192.09356689453125,0.0,0.0,691.8673706054688,191.8681182861328,0.0,0.0,704.8306884765625,262.2180480957031,763.6604614257812,242.1326904296875,701.5473022460938,364.1129455566406,0.0,0.0,690.8640747070312,447.7167663574219,0.0,0.0,725.4756469726562,419.5890197753906,772.796875,409.96893310546875,715.076904296875,519.1673583984375,777.7598876953125,502.60888671875,721.6461181640625,615.2645874023438,818.5418701171875,595.8558959960938
26,0.0,0.0,0.0,0.0,0.0,0.0,672.8004760742188,188.80084228515625,0.0,0.0,683.2205200195312,257.6992492675781,751.9900512695312,238.03726196289062,663.6404418945312,356.4615783691406,776.8716430664062,315.2774353027344,640.5010986328125,435.89227294921875,0.0,0.0,708.0537719726562,415.7293701171875,757.15673828125,405.68841552734375,708.336181640625,511.3856506347656,752.5684814453125,492.3328857421875,730.470703125,612.8580322265625,785.7935180664062,589.338134765625
27,0.0,0.0,0.0,0.0,0.0,0.0,665.7172241210938,188.77548217773438,0.0,0.0,670.6184692382812,256.143310546875,751.2372436523438,229.5087432861328,646.7415161132812,354.6249694824219,0.0,0.0,622.8878173828125,421.4410705566406,0.0,0.0,697.9448852539062,410.7677307128906,752.8306274414062,397.5172424316406,708.1000366210938,511.493408203125,742.4202270507812,486.954345703125,728.3820190429688,612.0625,765.6007690429688,581.6016235351562
28,0.0,0.0,0.0,0.0,0.0,0.0,661.5488891601562,186.21287536621094,0.0,0.0,661.2808227539062,247.62762451171875,742.9815673828125,234.94679260253906,627.2899169921875,333.7574157714844,775.1812133789062,312.682861328125,599.020263671875,396.954345703125,0.0,0.0,690.0258178710938,391.18377685546875,741.6119995117188,384.9516906738281,697.0813598632812,496.35858154296875,719.9246215820312,490.68182373046875,722.8690795898438,594.2427978515625,719.09619140625,585.5767822265625
29,0.0,0.0,0.0,0.0,0.0,0.0,653.434326171875,184.84300231933594,0.0,0.0,650.129150390625,251.77468872070312,735.7990112304688,232.0644073486328,618.3036499023438,340.02813720703125,767.2797241210938,304.7798767089844,598.467529296875,398.7475280761719,750.9282836914062,366.3332824707031,682.655517578125,399.0597839355469,735.31494140625,389.16357421875,694.107421875,503.234619140625,708.2490844726562,485.9136657714844,721.6563720703125,604.6944580078125,710.8748779296875,583.9265747070312
30,0.0,0.0,0.0,0.0,0.0,0.0,652.2012329101562,181.6677703857422,699.1668090820312,175.37403869628906,648.4210815429688,244.91665649414062,738.8529052734375,232.82542419433594,616.1339111328125,333.3540344238281,769.0404052734375,318.3807067871094,596.0714721679688,389.9764709472656,751.929443359375,388.32623291015625,679.38330078125,391.9332580566406,736.2857666015625,385.9587097167969,683.260498046875,498.33636474609375,705.0477905273438,492.2999267578125,720.4195556640625,591.9776611328125,711.9703979492188,584.67529296875
31,0.0,0.0,0.0,0.0,0.0,0.0,654.3799438476562,178.8040008544922,701.6304931640625,173.70315551757812,648.925048828125,241.74778747558594,736.673583984375,231.80026245117188,616.4595947265625,328.62744140625,768.1494140625,314.18255615234375,598.5372924804688,386.4254150390625,758.7352905273438,375.0700378417969,673.3295288085938,389.7064208984375,728.6305541992188,384.8203430175781,680.9506225585938,498.1599426269531,702.260009765625,493.87554931640625,718.9786376953125,592.9935302734375,712.791259765625,588.7157592773438
32,0.0,0.0,0.0,0.0,0.0,0.0,659.1508178710938,169.2480010986328,705.9453735351562,165.41351318359375,645.8937377929688,231.5412139892578,738.1557006835938,223.40341186523438,618.8406982421875,314.6997375488281,767.8505859375,303.27392578125,612.5921020507812,371.2173156738281,757.8978881835938,364.6867980957031,665.1175537109375,383.66400146484375,723.7396240234375,379.7427978515625,675.8632202148438,487.3187255859375,701.0037841796875,483.9432067871094,708.9049072265625,581.3645629882812,706.5458984375,577.0658569335938
33,0.0,0.0,0.0,0.0,0.0,0.0,661.4183959960938,163.796142578125,709.1756591796875,160.96971130371094,644.4791870117188,225.83541870117188,743.122802734375,220.43728637695312,616.4848022460938,310.7344055175781,770.0416259765625,303.6004333496094,611.0390625,374.4278869628906,751.1793823242188,364.4649658203125,660.3270874023438,379.381103515625,724.113525390625,376.70599365234375,667.5787353515625,476.0975036621094,701.7214965820312,474.7972717285156,694.00341796875,565.8065185546875,699.9467163085938,565.3714599609375
34,0.0,0.0,0.0,0.0,0.0,0.0,664.6099853515625,157.9156951904297,710.0206298828125,155.6301727294922,644.0219116210938,219.33453369140625,745.0387573242188,214.94956970214844,615.8811645507812,303.5753479003906,772.5880737304688,297.41180419921875,612.5751342773438,369.27301025390625,753.1026000976562,356.34613037109375,659.2465209960938,368.7738952636719,725.7715454101562,366.90142822265625,662.4028930664062,455.4529724121094,709.3113403320312,455.3848571777344,675.326171875,538.29638671875,701.3660278320312,539.4249877929688
35,0.0,0.0,0.0,0.0,0.0,0.0,669.0651245117188,152.21298217773438,714.182861328125,151.3160400390625,649.0406494140625,208.30633544921875,741.63818359375,206.824951171875,619.558837890625,285.8044738769531,770.10791015625,284.3238830566406,617.2315063476562,344.9499816894531,764.1178588867188,336.6584777832031,664.6673583984375,347.9253234863281,725.756103515625,347.6527099609375,665.9573364257812,438.02374267578125,713.783935546875,439.3876647949219,664.6148681640625,528.4231567382812,700.3601684570312,530.3975830078125
36,0.0,0.0,0.0,0.0,0.0,0.0,672.8439331054688,150.6287078857422,717.4893798828125,150.61097717285156,653.205322265625,204.81893920898438,742.770263671875,204.755126953125,624.4415283203125,282.77490234375,768.1439208984375,284.5011291503906,629.9312133789062,335.8149719238281,765.3842163085938,336.4388427734375,668.7091064453125,343.3893127441406,728.36279296875,342.99932861328125,671.1751098632812,431.3763427734375,716.4801635742188,431.7795715332031,670.3502197265625,523.966552734375,701.7459106445312,525.4737548828125
37,0.0,0.0,0.0,0.0,0.0,0.0,681.8189697265625,147.56832885742188,724.1234130859375,147.66018676757812,660.4362182617188,202.9998779296875,744.2842407226562,202.0726776123047,631.1801147460938,279.6225891113281,771.7885131835938,279.8053894042969,635.8135986328125,328.4456787109375,773.2600708007812,329.14739990234375,678.0692138671875,338.8915100097656,731.6366577148438,338.3138122558594,693.2074584960938,431.7059326171875,718.388671875,431.1993713378906,702.7415771484375,520.2228393554688,702.3231811523438,519.1473999023438
38,0.0,0.0,0.0,0.0,0.0,0.0,683.20556640625,147.9355926513672,726.8052978515625,147.58493041992188,657.9978637695312,200.48439025878906,747.828125,199.9915008544922,636.4356079101562,271.18841552734375,771.7994384765625,273.84796142578125,640.01025390625,327.1667175292969,777.6619873046875,327.06829833984375,675.6925659179688,340.9303894042969,732.0108032226562,341.558837890625,699.1437377929688,435.0614318847656,724.2184448242188,436.6677551269531,706.5960083007812,520.603759765625,696.2825927734375,522.5211181640625
39,0.0,0.0,0.0,0.0,0.0,0.0,690.6062622070312,144.1856231689453,733.592041015625,143.66281127929688,666.619873046875,195.82699584960938,755.65478515625,194.66355895996094,646.4545288085938,266.4032897949219,780.0862426757812,267.2062683105469,652.5599975585938,324.96990966796875,789.9820556640625,321.9882507324219,683.7929077148438,334.0558776855469,739.951904296875,334.0157775878906,705.0093994140625,428.2381896972656,733.37158203125,427.4223937988281,710.2218017578125,514.2188110351562,703.1103515625,511.9007263183594
40,0.0,0.0,0.0,0.0,0.0,0.0,694.3627319335938,142.3851318359375,735.0166015625,142.46572875976562,674.5162353515625,194.9838409423828,751.5799560546875,193.6650848388672,651.0054321289062,269.0960998535156,781.6744995117188,267.90814208984375,659.8181762695312,325.5732727050781,795.3885498046875,323.3370361328125,691.4678955078125,330.9151306152344,740.4120483398438,330.9278564453125,707.7359619140625,430.6459655761719,733.2848510742188,430.51171875,703.6076049804688,516.7882690429688,707.972412109375,515.9954223632812
41,0.0,0.0,0.0,0.0,0.0,0.0,705.0807495117188,133.7028045654297,743.06689453125,133.5348358154297,681.0145263671875,187.7438507080078,761.0199584960938,184.87551879882812,660.50634765625,263.1015930175781,791.051513671875,254.31175231933594,670.403564453125,318.4030456542969,799.0878295898438,306.05615234375,696.8272094726562,327.5834655761719,747.4324951171875,327.94378662109375,712.71435546875,419.34796142578125,738.2057495117188,419.8133239746094,711.170166015625,494.7658386230469,711.6856079101562,493.1800537109375
42,0.0,0.0,0.0,0.0,0.0,0.0,712.241455078125,130.7966766357422,748.3765869140625,131.4843292236328,687.8882446289062,179.49472045898438,763.317626953125,178.6322479248047,668.0631103515625,251.64065551757812,791.343017578125,245.5516815185547,680.6663818359375,310.33111572265625,803.115478515625,298.2649841308594,701.0989379882812,304.41949462890625,749.7691040039062,305.70684814453125,717.6238403320312,389.5810852050781,744.6204223632812,390.687744140625,719.8712768554688,472.4823303222656,727.20556640625,473.3362731933594
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.9932861328125,129.13490295410156,699.3717041015625,170.66921997070312,765.1021728515625,175.6416015625,687.0556640625,235.858154296875,788.0155029296875,244.83155822753906,0.0,0.0,804.7888793945312,298.6247253417969,707.9342651367188,296.4800109863281,751.7730102539062,299.5853271484375,724.879150390625,377.70989990234375,761.208984375,379.2480773925781,732.7122192382812,464.5408630371094,755.239990234375,468.6453857421875
44,0.0,0.0,0.0,0.0,781.9494018554688,123.31575012207031,0.0,0.0,772.4284057617188,125.76832580566406,715.4784545898438,169.12440490722656,776.3119506835938,172.529296875,0.0,0.0,791.2169189453125,243.05035400390625,0.0,0.0,809.8116455078125,299.28192138671875,722.0288696289062,293.5629577636719,764.7391967773438,296.0087585449219,727.8016967773438,375.73773193359375,773.6775512695312,376.22607421875,725.3071899414062,458.7008972167969,771.3113403320312,461.0501403808594
45,793.5325927734375,135.13064575195312,0.0,0.0,790.55517578125,126.22282409667969,0.0,0.0,781.842041015625,127.16572570800781,724.9894409179688,169.0310821533203,781.7366333007812,172.7036590576172,710.4747314453125,236.81478881835938,792.625732421875,244.3310546875,0.0,0.0,811.5885009765625,303.03936767578125,724.9515380859375,291.5523986816406,764.060302734375,293.7873229980469,727.4225463867188,371.52532958984375,761.6260375976562,371.6745300292969,728.8410034179688,447.54345703125,757.4752197265625,449.5674133300781
46,810.0701293945312,136.5164031982422,0.0,0.0,807.1573486328125,127.74217987060547,0.0,0.0,796.9955444335938,127.83988952636719,744.2384033203125,167.83474731445312,790.6019897460938,172.4530029296875,0.0,0.0,793.9813842773438,246.52011108398438,0.0,0.0,813.1062622070312,304.0140380859375,739.3548583984375,294.2207946777344,773.137939453125,296.9066162109375,738.2177124023438,375.5155334472656,777.509033203125,376.8299865722656,732.99169921875,449.2101745605469,777.1491088867188,453.749267578125
47,825.7031860351562,133.3334503173828,0.0,0.0,820.55419921875,125.11701965332031,0.0,0.0,804.0441284179688,125.53601837158203,766.3228759765625,165.8829345703125,799.6151733398438,170.0921630859375,0.0,0.0,803.8978881835938,245.2130584716797,0.0,0.0,820.1953735351562,311.1357116699219,755.4118041992188,296.31427001953125,780.5874633789062,298.8251953125,749.0630493164062,377.3753662109375,791.0484619140625,379.688720703125,737.5221557617188,452.2612609863281,787.7944946289062,458.3197937011719
48,844.216552734375,136.70896911621094,0.0,0.0,840.5921630859375,128.14356994628906,0.0,0.0,825.1192626953125,126.81452941894531,784.5304565429688,163.01634216308594,813.2589111328125,170.46070861816406,0.0,0.0,814.0708618164062,246.19708251953125,0.0,0.0,834.7973022460938,314.1488037109375,779.3523559570312,292.59503173828125,801.1150512695312,297.0626220703125,767.564697265625,376.9644470214844,799.8805541992188,381.4523010253906,746.5850830078125,451.548828125,784.2653198242188,460.9312438964844
49,861.5245971679688,137.05020141601562,0.0,0.0,858.1104125976562,128.74745178222656,0.0,0.0,841.9068603515625,127.51996612548828,794.6757202148438,162.93067932128906,827.2533569335938,170.0643310546875,0.0,0.0,824.489501953125,245.8292236328125,0.0,0.0,842.4129638671875,313.3108215332031,790.2039794921875,295.5052185058594,812.71728515625,299.7344970703125,798.0518188476562,373.35223388671875,813.3556518554688,377.1072998046875,772.7926025390625,429.8388366699219,782.4924926757812,438.02581787109375
50,875.7756958007812,135.0501251220703,0.0,0.0,871.2550659179688,125.8141098022461,0.0,0.0,849.9076538085938,121.3235092163086,824.3612060546875,157.41796875,834.0882568359375,162.90867614746094,0.0,0.0,835.4918212890625,238.4065704345703,0.0,0.0,852.0630493164062,311.2052307128906,819.4345703125,288.6611022949219,827.0014038085938,292.8044128417969,0.0,0.0,832.3067016601562,381.6434631347656,0.0,0.0,0.0,0.0
51,888.061767578125,137.39479064941406,0.0,0.0,884.552001953125,127.5704345703125,0.0,0.0,864.5963745117188,122.09896850585938,842.8819580078125,160.16603088378906,840.845458984375,165.25790405273438,0.0,0.0,837.917236328125,242.13427734375,0.0,0.0,861.9105834960938,309.7016296386719,837.8734741210938,294.53167724609375,838.1978759765625,298.5387878417969,0.0,0.0,834.7036743164062,385.6117248535156,0.0,0.0,0.0,0.0
52,904.172119140625,135.30487060546875,0.0,0.0,899.423828125,126.44891357421875,0.0,0.0,875.436767578125,122.62818145751953,868.966064453125,160.601806640625,853.0581665039062,163.81727600097656,0.0,0.0,856.30810546875,239.36856079101562,0.0,0.0,883.4320678710938,305.1722717285156,863.8717041015625,286.5252380371094,851.9656372070312,288.6844482421875,864.589111328125,368.4350280761719,837.9138793945312,370.34674072265625,0.0,0.0,825.2232055664062,446.0820007324219
53,917.4639282226562,139.00726318359375,0.0,0.0,913.7816162109375,130.4695587158203,0.0,0.0,891.61767578125,127.04530334472656,861.6436157226562,158.5657196044922,875.3515014648438,167.04209899902344,0.0,0.0,872.5565795898438,240.7327117919922,0.0,0.0,887.1549682617188,315.32025146484375,861.1179809570312,289.68914794921875,873.1232299804688,295.4895324707031,862.9232177734375,357.12213134765625,889.884033203125,362.26702880859375,869.8717041015625,429.1640625,902.4686889648438,439.5266418457031
54,937.46630859375,141.22940063476562,0.0,0.0,933.0650634765625,132.38186645507812,0.0,0.0,908.75634765625,129.34100341796875,888.23681640625,165.77915954589844,888.55078125,172.1092071533203,0.0,0.0,887.7147216796875,246.10684204101562,0.0,0.0,903.65576171875,315.642333984375,874.4795532226562,300.6187438964844,879.3984985351562,306.1251525878906,867.75,364.1846923828125,913.3389282226562,369.7007751464844,869.8059692382812,438.8214111328125,939.655029296875,450.6030578613281
