frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,648.7422485351562,162.43991088867188,690.5543823242188,160.96563720703125,625.9922485351562,222.70794677734372,711.1236572265625,215.64077758789065,598.2635498046875,302.65283203125,751.1346435546875,288.3232727050781,604.0540771484375,361.8780212402344,769.1383056640625,349.08856201171875,650.89990234375,367.2270812988281,705.9970703125,365.4121398925781,675.4935913085938,461.59075927734375,714.0687255859375,457.3552551269531,687.1422729492188,557.4638671875,708.1866455078125,551.0069580078125
1,0.0,0.0,0.0,0.0,0.0,0.0,652.3831176757812,159.95887756347656,692.8338012695312,158.98236083984375,628.80810546875,220.32101440429688,712.7903442382812,214.1866149902344,602.0615844726562,299.65350341796875,753.6300048828125,286.3439025878906,607.7806396484375,358.1533203125,772.57177734375,346.36639404296875,654.1318969726562,366.1292114257813,708.6805419921875,364.6566467285156,677.2263793945312,464.5838012695313,717.4189453125,460.2560119628906,689.5177001953125,560.23681640625,713.1091918945312,554.1499633789062
2,0.0,0.0,0.0,0.0,0.0,0.0,657.7319946289062,157.11602783203125,699.5511474609375,155.69683837890625,635.781982421875,217.42724609375,719.3285522460938,209.95492553710935,610.4110107421875,296.8673400878906,757.7059936523438,283.0531005859375,615.7681274414062,348.98095703125,775.9530029296875,341.1457824707031,660.072021484375,355.1325988769531,715.6463623046875,352.7774963378906,677.6422729492188,450.7860107421875,727.760498046875,445.4117431640625,691.3499755859375,548.1624145507812,735.1063232421875,539.9035034179688
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4933471679688,150.96336364746094,645.4229736328125,212.6829071044922,725.8475952148438,205.75228881835935,619.6524658203125,292.3653869628906,762.4942016601562,280.36407470703125,630.3883056640625,341.70928955078125,784.455322265625,342.90313720703125,672.56884765625,351.1907958984375,727.0880126953125,349.0814208984375,683.0848388671875,450.3944091796875,741.3899536132812,444.3452758789063,697.2840576171875,545.1531982421875,753.9314575195312,537.5001831054688
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.36279296875,149.75624084472656,651.3569946289062,212.844970703125,737.6146850585938,205.18206787109372,630.5734252929688,288.0965270996094,767.7461547851562,284.56793212890625,643.2333984375,338.68121337890625,790.9931640625,342.8883972167969,673.326171875,356.0036315917969,733.760986328125,349.3368530273437,682.1035766601562,450.83404541015625,748.408203125,421.4469604492188,687.4556884765625,550.9041748046875,764.0769653320312,505.4339904785156
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.244873046875,149.83358764648438,667.8865966796875,208.22218322753903,742.3792724609375,200.215087890625,644.1737060546875,279.69415283203125,775.969482421875,270.0565185546875,651.5961303710938,321.3773193359375,799.7843017578125,336.34161376953125,690.9609985351562,340.89385986328125,742.7611083984375,337.772705078125,684.8504638671875,429.5496215820313,752.3411865234375,422.1998901367188,697.0218505859375,516.6150512695312,776.838623046875,506.5030517578125
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.402587890625,145.53707885742188,684.329833984375,202.74989318847656,758.632080078125,194.0203857421875,662.6871337890625,277.9324035644531,789.9904174804688,265.20294189453125,674.720703125,318.805908203125,813.676025390625,328.5345458984375,702.0430908203125,334.48779296875,753.7440185546875,331.0404663085937,696.2919921875,424.1043090820313,761.1354370117188,416.78265380859375,705.7569580078125,517.0076904296875,779.7635498046875,506.2207946777344
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3859252929688,135.9844207763672,704.0294799804688,189.18646240234372,783.46044921875,184.9522247314453,680.0928955078125,264.9029846191406,814.2188720703125,255.4634704589844,693.029541015625,317.6019897460937,832.613037109375,319.1114501953125,719.7080078125,323.4742431640625,775.241455078125,322.41607666015625,708.007568359375,413.8788757324219,780.8779907226562,410.42529296875,703.9777221679688,505.7386779785156,785.36962890625,501.72802734375
8,0.0,0.0,0.0,0.0,0.0,0.0,737.40966796875,133.4860382080078,774.266845703125,134.08824157714844,714.077392578125,184.28851318359372,791.6353759765625,182.56854248046875,691.1825561523438,258.65252685546875,823.962890625,252.65652465820312,698.6866455078125,318.5718078613281,842.1002197265625,313.0907592773437,729.5773315429688,317.9873046875,783.3173828125,318.0148010253906,719.249755859375,401.9187622070313,787.129638671875,400.34326171875,709.0201416015625,491.6283874511719,784.4388427734375,490.4526977539063
9,0.0,0.0,0.0,0.0,0.0,0.0,749.556640625,126.77159118652344,787.422607421875,128.1552734375,726.3072509765625,176.17469787597656,804.408447265625,177.08908081054688,703.0615234375,244.99612426757807,840.85693359375,244.1404266357422,709.921142578125,299.6466064453125,858.0203247070312,292.6339111328125,738.4474487304688,304.9488525390625,790.2542724609375,306.2689514160156,743.7738647460938,385.7313232421875,791.4197387695312,386.8801574707031,739.44921875,472.0452575683594,781.4940185546875,473.9632873535156
